#tail	head	KSP index	path cost
Q92793	Q15788	1132	4.21875e-01
Q92793	Q9Y6K9	1133	4.21875e-01
P35222	Q9NQB0	1134	4.21875e-01
Q9NQB0	Q09472	1134	4.21875e-01
Q9UBE8	P40763	1135	4.21875e-01
P35222	Q9UBE8	1135	4.21875e-01
P35222	P15941	1136	4.21875e-01
Q9UBE8	Q12778	1137	4.21875e-01
P35568	O60674	1138	4.21875e-01
P04626	P35568	1138	4.21875e-01
P35568	P06241	1143	4.21875e-01
P35568	P12931	1146	4.21875e-01
P35568	P27986	1152	4.21875e-01
P35568	O00329	1153	4.21875e-01
P35568	O00459	1154	4.21875e-01
P35568	P23458	1156	4.21875e-01
P35568	P16471	1157	4.21875e-01
P35568	P42336	1164	4.21875e-01
P35568	P42338	1165	4.21875e-01
P35568	P48736	1166	4.21875e-01
P35568	P52333	1167	4.21875e-01
P35568	Q06124	1172	4.21875e-01
P35568	P62993	1173	4.21875e-01
P35568	Q92569	1176	4.21875e-01
P04626	P36507	1177	4.21875e-01
P36507	P27361	1177	4.21875e-01
P36507	P28482	1182	4.21875e-01
P40189	O60674	1187	4.21875e-01
P40189	P06241	1192	4.21875e-01
P40189	P10275	1195	4.21875e-01
P40189	P12931	1201	4.21875e-01
P40189	P08887	1202	4.21875e-01
P40189	P23458	1208	4.21875e-01
P40189	P29597	1212	4.21875e-01
P40189	P52333	1216	4.21875e-01
P40189	Q05655	1221	4.21875e-01
P40189	Q06124	1224	4.21875e-01
P40189	P07948	1225	4.21875e-01
P40189	P08631	1226	4.21875e-01
P40189	P15498	1227	4.21875e-01
P40189	P62993	1228	4.21875e-01
P04626	P41240	1231	4.21875e-01
P41240	P00533	1231	4.21875e-01
P04626	O14492	1232	4.21875e-01
O14492	P10721	1232	4.21875e-01
O14492	P22681	1235	4.21875e-01
O14492	P62993	1236	4.21875e-01
P41240	P06241	1241	4.21875e-01
P41240	P12931	1244	4.21875e-01
P42336	O15530	1250	4.21875e-01
P42336	P00533	1251	4.21875e-01
P42336	P27986	1256	4.21875e-01
P42336	P31749	1260	4.21875e-01
P42336	P31751	1266	4.21875e-01
P42336	P35222	1270	4.21875e-01
P42336	O00329	1271	4.21875e-01
P42336	O00459	1272	4.21875e-01
P42336	P42338	1275	4.21875e-01
P42336	P42345	1276	4.21875e-01
P42336	P48736	1277	4.21875e-01
P42336	P63000	1278	4.21875e-01
P42336	Q05513	1279	4.21875e-01
P42336	P19174	1280	4.21875e-01
P42336	Q92569	1281	4.21875e-01
P42336	Q9Y243	1282	4.21875e-01
P42338	O15530	1286	4.21875e-01
P42338	P00533	1287	4.21875e-01
P42338	P27986	1292	4.21875e-01
P42338	P31749	1296	4.21875e-01
P42338	P31751	1302	4.21875e-01
P42338	O00329	1303	4.21875e-01
P42338	O00459	1304	4.21875e-01
P42338	P42336	1309	4.21875e-01
P42338	P42345	1310	4.21875e-01
P42338	P48736	1311	4.21875e-01
P42338	P63000	1312	4.21875e-01
P42338	P27348	1313	4.21875e-01
P42338	Q05513	1314	4.21875e-01
P42338	P19174	1315	4.21875e-01
P42338	Q92569	1316	4.21875e-01
P42338	Q9Y243	1317	4.21875e-01
P04626	P42679	1321	4.21875e-01
P42679	P10721	1321	4.21875e-01
P42679	Q14289	1324	4.21875e-01
P42680	O60674	1325	4.21875e-01
P04626	P42680	1325	4.21875e-01
P42680	P27986	1330	4.21875e-01
P42680	P10721	1331	4.21875e-01
P42680	P16471	1334	4.21875e-01
P42680	P07948	1335	4.21875e-01
P42680	P15498	1336	4.21875e-01
P42680	P19174	1337	4.21875e-01
P42681	P06241	1341	4.21875e-01
P04626	P42681	1341	4.21875e-01
P42684	P00533	1344	4.21875e-01
P04626	P42684	1344	4.21875e-01
P42684	P06241	1349	4.21875e-01
P42684	P12931	1352	4.21875e-01
P42684	P16333	1358	4.21875e-01
P42684	P27986	1359	4.21875e-01
P42684	P19174	1360	4.21875e-01
P42684	P62993	1364	4.21875e-01
P42684	Q15303	1365	4.21875e-01
P43405	P00533	1367	4.21875e-01
P43405	P06241	1372	4.21875e-01
P43405	P19438	1375	4.21875e-01
P43405	P27361	1378	4.21875e-01
P43405	P27986	1383	4.21875e-01
P43405	P31749	1387	4.21875e-01
P43405	O00329	1388	4.21875e-01
P43405	O00459	1389	4.21875e-01
P43405	P14784	1391	4.21875e-01
P43405	P12314	1392	4.21875e-01
P12314	P42224	1392	4.21875e-01
P43405	P20333	1396	4.21875e-01
P43405	P32927	1402	4.21875e-01
P43405	P42336	1403	4.21875e-01
P43405	P42338	1404	4.21875e-01
P43405	P46109	1405	4.21875e-01
P43405	P48736	1407	4.21875e-01
P43405	P15498	1408	4.21875e-01
P43405	P19174	1409	4.21875e-01
P43405	P20936	1410	4.21875e-01
P43405	P22681	1411	4.21875e-01
P43405	Q15303	1412	4.21875e-01
P43405	Q92569	1414	4.21875e-01
P43405	Q9Y4K3	1415	4.21875e-01
P43405	P0CG47	1416	4.21875e-01
P46108	O15360	1419	4.21875e-01
P46108	P00519	1420	4.21875e-01
P46108	P21333	1424	4.21875e-01
P46108	P27986	1426	4.21875e-01
P46108	O00459	1427	4.21875e-01
P46108	P45983	1432	4.21875e-01
P46108	P46109	1435	4.21875e-01
P46108	P84022	1437	4.21875e-01
P46108	P15498	1438	4.21875e-01
P46108	P22681	1439	4.21875e-01
P46108	P62993	1440	4.21875e-01
Q13625	Q04206	1445	4.21875e-01
P46108	Q13625	1445	4.21875e-01
P46108	Q14289	1446	4.21875e-01
Q86Y01	Q09472	1447	4.21875e-01
P46108	Q86Y01	1447	4.21875e-01
P46108	Q92918	1448	4.21875e-01
P46109	P00519	1449	4.21875e-01
P46109	P27986	1453	4.21875e-01
P46109	O00459	1454	4.21875e-01
P46109	P45983	1459	4.21875e-01
P46109	P46108	1462	4.21875e-01
P46109	Q06124	1465	4.21875e-01
P46109	P22681	1466	4.21875e-01
P46109	P62993	1467	4.21875e-01
P46109	Q15303	1470	4.21875e-01
P46109	Q92918	1472	4.21875e-01
P46940	P00533	1473	4.21875e-01
P46940	P28482	1478	4.21875e-01
P46940	P35222	1483	4.21875e-01
P46940	P62158	1485	4.21875e-01
P63261	O14920	1488	4.21875e-01
P46940	P63261	1488	4.21875e-01
P63261	Q9Y6K9	1489	4.21875e-01
P46940	Q00005	1490	4.21875e-01
P46940	Q00653	1491	4.21875e-01
Q00653	Q04206	1491	4.21875e-01
P46940	Q06124	1492	4.21875e-01
P46940	P62993	1493	4.21875e-01
P46940	P63104	1494	4.21875e-01
P46940	Q15653	1498	4.21875e-01
Q15653	Q04206	1498	4.21875e-01
P46940	Q99759	1499	4.21875e-01
Q99759	O14920	1499	4.21875e-01
P46940	P58107	1500	4.21875e-01
Q99759	Q04206	1501	4.21875e-01
Q99759	Q9Y6K9	1502	4.21875e-01
P48736	O15530	1503	4.21875e-01
P48736	P00533	1504	4.21875e-01
P48736	P27986	1509	4.21875e-01
P48736	P31749	1513	4.21875e-01
P48736	P31751	1519	4.21875e-01
P48736	O00329	1520	4.21875e-01
P48736	O00459	1521	4.21875e-01
P48736	P42336	1526	4.21875e-01
P48736	P42338	1527	4.21875e-01
P48736	P42345	1528	4.21875e-01
P48736	P63000	1529	4.21875e-01
P48736	Q05513	1530	4.21875e-01
P48736	P19174	1531	4.21875e-01
P48736	Q14289	1532	4.21875e-01
P48736	Q92569	1533	4.21875e-01
P48736	Q9Y243	1534	4.21875e-01
P51451	P00533	1538	4.21875e-01
P04626	P51451	1538	4.21875e-01
P51451	P22681	1543	4.21875e-01
P04626	P51813	1544	4.21875e-01
P51813	P00533	1544	4.21875e-01
P51813	P04637	1549	4.21875e-01
P51813	P46108	1553	4.21875e-01
P04626	P52735	1556	4.21875e-01
P52735	P00533	1556	4.21875e-01
P04626	O60716	1557	4.21875e-01
O60716	P63000	1557	4.21875e-01
O75791	P63244	1558	4.21875e-01
P04626	O75791	1558	4.21875e-01
O75791	Q92918	1561	4.21875e-01
P52735	P27986	1566	4.21875e-01
P52735	O00459	1567	4.21875e-01
P52735	P16471	1569	4.21875e-01
P52735	P46940	1573	4.21875e-01
P52735	P63000	1574	4.21875e-01
P52735	P15498	1575	4.21875e-01
P52735	P22681	1576	4.21875e-01
P52735	P62993	1577	4.21875e-01
P52735	P63104	1578	4.21875e-01
P52735	P0CG47	1579	4.21875e-01
P52735	P58107	1580	4.21875e-01
P62993	O15360	1582	4.21875e-01
P62993	O60674	1583	4.21875e-01
P62993	P00533	1588	4.21875e-01
P62993	P06241	1593	4.21875e-01
P62993	P08238	1596	4.21875e-01
P08238	O14920	1596	4.21875e-01
P08238	Q9Y6K9	1597	4.21875e-01
P62993	P11021	1598	4.21875e-01
P11021	O14920	1598	4.21875e-01
P11021	Q9Y6K9	1599	4.21875e-01
P11142	O14920	1600	4.21875e-01
P62993	P11142	1600	4.21875e-01
P11142	Q9Y6K9	1601	4.21875e-01
P62993	P18031	1602	4.21875e-01
P62993	P19438	1606	4.21875e-01
P62993	P21333	1609	4.21875e-01
P62993	P27361	1611	4.21875e-01
P62993	P27986	1616	4.21875e-01
P62993	P28482	1620	4.21875e-01
P62993	P29350	1625	4.21875e-01
P62993	P35580	1627	4.21875e-01
P35580	O14920	1627	4.21875e-01
P62993	O00459	1628	4.21875e-01
P62993	O15524	1630	4.21875e-01
P62993	P07949	1635	4.21875e-01
P62993	P23458	1636	4.21875e-01
P62993	P20963	1637	4.21875e-01
P35580	Q9Y6K9	1642	4.21875e-01
P62993	P42858	1643	4.21875e-01
P62993	P46108	1644	4.21875e-01
P62993	P46109	1647	4.21875e-01
P62993	P46940	1649	4.21875e-01
P62993	P84022	1650	4.21875e-01
P62993	O43707	1651	4.21875e-01
O43707	Q04206	1651	4.21875e-01
P62993	P04792	1652	4.21875e-01
P04792	Q04206	1652	4.21875e-01
P62993	Q06124	1657	4.21875e-01
P09651	Q07666	1658	4.21875e-01
P62993	P09651	1658	4.21875e-01
P62993	P15498	1659	4.21875e-01
P62993	P19174	1660	4.21875e-01
P62993	P22681	1661	4.21875e-01
P78527	Q09472	1662	4.21875e-01
P62993	P78527	1662	4.21875e-01
P62993	P63104	1663	4.21875e-01
P78527	Q9Y6K9	1665	4.21875e-01
P62993	Q13153	1668	4.21875e-01
P62993	Q13233	1669	4.21875e-01
P62993	Q13557	1672	4.21875e-01
Q13557	P42224	1672	4.21875e-01
Q13557	Q12778	1673	4.21875e-01
Q13557	Q9Y6K9	1674	4.21875e-01
P62993	Q14164	1675	4.21875e-01
Q14164	O14920	1675	4.21875e-01
Q14164	Q04206	1676	4.21875e-01
Q14164	Q9Y6K9	1677	4.21875e-01
P62993	Q14289	1678	4.21875e-01
P62993	Q92918	1679	4.21875e-01
P62993	Q92922	1680	4.21875e-01
P62993	Q9Y478	1682	4.21875e-01
P62993	O00159	1683	4.21875e-01
O00159	Q9Y6K9	1683	4.21875e-01
P62993	P0CG47	1684	4.21875e-01
P62993	P10809	1685	4.21875e-01
P62993	P35579	1686	4.21875e-01
P35579	Q9Y6K9	1686	4.21875e-01
P62993	P46782	1687	4.21875e-01
P46782	Q9Y6K9	1687	4.21875e-01
P62993	P58107	1688	4.21875e-01
P60660	Q9Y6K9	1689	4.21875e-01
P62993	P60660	1689	4.21875e-01
P62993	P60866	1690	4.21875e-01
P60866	Q9Y6K9	1690	4.21875e-01
P62993	P61247	1691	4.21875e-01
P61247	Q9Y6K9	1691	4.21875e-01
P62993	P62249	1692	4.21875e-01
P62249	Q9Y6K9	1692	4.21875e-01
P62263	Q9Y6K9	1693	4.21875e-01
P62993	P62263	1693	4.21875e-01
P62993	P62829	1694	4.21875e-01
P62829	Q9Y6K9	1694	4.21875e-01
P62993	Q16643	1695	4.21875e-01
Q16643	Q9Y6K9	1695	4.21875e-01
P62993	Q9UM54	1696	4.21875e-01
Q9UM54	Q9Y6K9	1696	4.21875e-01
P04626	P78314	1697	4.21875e-01
P78314	P29350	1697	4.21875e-01
P78314	P27348	1698	4.21875e-01
P78314	P06239	1699	4.21875e-01
P78314	P15498	1700	4.21875e-01
P78314	P19174	1701	4.21875e-01
Q02750	P27361	1703	4.21875e-01
P04626	Q02750	1703	4.21875e-01
P04626	O43639	1704	4.21875e-01
O43639	P0CG48	1704	4.21875e-01
O43639	Q13153	1706	4.21875e-01
O43639	Q15303	1707	4.21875e-01
Q16513	Q04206	1709	4.21875e-01
O43639	Q16513	1709	4.21875e-01
Q02750	P28482	1714	4.21875e-01
Q02750	P30086	1719	4.21875e-01
Q02750	P45983	1720	4.21875e-01
Q02750	P45984	1723	4.21875e-01
P45984	Q04206	1723	4.21875e-01
P45984	Q12778	1724	4.21875e-01
Q02750	P53779	1725	4.21875e-01
P53779	Q04206	1725	4.21875e-01
P53779	Q12778	1726	4.21875e-01
Q02750	Q16539	1727	4.21875e-01
Q16539	P18846	1727	4.21875e-01
Q16539	Q04206	1728	4.21875e-01
Q16539	Q12778	1729	4.21875e-01
Q02750	Q96RU7	1730	4.21875e-01
Q96RU7	Q04206	1730	4.21875e-01
P04626	Q05209	1731	4.21875e-01
Q05209	O15530	1731	4.21875e-01
Q05209	O60674	1732	4.21875e-01
Q05209	P35222	1737	4.21875e-01
Q05209	P06239	1738	4.21875e-01
Q05209	P62993	1740	4.21875e-01
Q05397	P04637	1741	4.21875e-01
P04626	Q05397	1741	4.21875e-01
P04626	P23471	1742	4.21875e-01
P23471	P06239	1742	4.21875e-01
P04626	P98077	1743	4.21875e-01
P98077	P62993	1743	4.21875e-01
Q05397	P12931	1747	4.21875e-01
Q05397	P18031	1753	4.21875e-01
Q05397	P19438	1757	4.21875e-01
Q05397	P27986	1760	4.21875e-01
Q05397	O00459	1761	4.21875e-01
Q05397	P06239	1763	4.21875e-01
Q05397	P62993	1767	4.21875e-01
Q05397	Q12933	1768	4.21875e-01
Q12933	O14920	1768	4.21875e-01
Q12933	Q9Y6K9	1769	4.21875e-01
Q05397	Q13546	1770	4.21875e-01
Q05397	Q9Y6Q9	1772	4.21875e-01
Q06124	O15111	1776	4.21875e-01
Q06124	P00533	1780	4.21875e-01
Q06124	P12931	1785	4.21875e-01
Q06124	P19438	1791	4.21875e-01
Q06124	P27986	1794	4.21875e-01
Q06124	O00459	1795	4.21875e-01
Q06124	O14543	1797	4.21875e-01
Q06124	P40189	1804	4.21875e-01
Q06124	P10721	1805	4.21875e-01
Q06124	P16471	1808	4.21875e-01
Q06124	P32927	1809	4.21875e-01
Q06124	P46109	1811	4.21875e-01
Q06124	P46940	1813	4.21875e-01
Q06124	P15498	1814	4.21875e-01
Q06124	P22681	1815	4.21875e-01
Q06124	P62993	1816	4.21875e-01
Q06124	Q14289	1817	4.21875e-01
Q06124	Q15303	1818	4.21875e-01
Q06124	P58107	1819	4.21875e-01
P04626	Q08881	1821	4.21875e-01
Q08881	P15498	1821	4.21875e-01
Q08881	P19174	1822	4.21875e-01
Q08881	P61978	1823	4.21875e-01
Q08881	P62993	1824	4.21875e-01
P04626	Q12913	1825	4.21875e-01
Q12913	O15530	1825	4.21875e-01
Q12913	O60674	1826	4.21875e-01
Q12913	P00533	1831	4.21875e-01
Q12913	P27361	1836	4.21875e-01
Q12913	P28482	1841	4.21875e-01
Q12913	P35222	1846	4.21875e-01
Q12913	P10721	1847	4.21875e-01
Q12913	P06239	1848	4.21875e-01
Q12913	P19174	1851	4.21875e-01
Q12913	P22681	1852	4.21875e-01
Q12913	Q13501	1854	4.21875e-01
Q13501	O14920	1854	4.21875e-01
Q13501	Q9Y6K9	1855	4.21875e-01
P04626	Q13239	1856	4.21875e-01
Q13239	P00533	1856	4.21875e-01
Q13239	P20963	1861	4.21875e-01
Q13239	Q3ZCQ8	1863	4.21875e-01
Q3ZCQ8	O14920	1863	4.21875e-01
Q3ZCQ8	Q9Y6K9	1864	4.21875e-01
P04626	Q13387	1865	4.21875e-01
Q13387	P00533	1865	4.21875e-01
Q13387	P45983	1870	4.21875e-01
Q13387	P45984	1873	4.21875e-01
Q13387	P53779	1875	4.21875e-01
P04626	Q13671	1877	4.21875e-01
Q13671	P00519	1877	4.21875e-01
Q13671	P31946	1881	4.21875e-01
Q13671	P63104	1882	4.21875e-01
Q13882	P00533	1884	4.21875e-01
P04626	Q14451	1889	4.21875e-01
Q14451	P10721	1889	4.21875e-01
Q14451	Q99558	1892	4.21875e-01
P04626	Q15262	1895	4.21875e-01
Q15262	O15530	1895	4.21875e-01
Q15262	P27361	1896	4.21875e-01
Q15262	P06239	1897	4.21875e-01
Q15262	P22681	1898	4.21875e-01
Q15303	O60674	1903	4.21875e-01
Q15303	P00533	1908	4.21875e-01
Q15303	P00519	1909	4.21875e-01
Q15303	P01106	1917	4.21875e-01
Q15303	P35222	1921	4.21875e-01
Q15303	O00459	1922	4.21875e-01
Q15303	P16471	1924	4.21875e-01
Q15303	P46109	1926	4.21875e-01
Q15303	Q06124	1928	4.21875e-01
Q15303	P20936	1929	4.21875e-01
Q15303	P62993	1930	4.21875e-01
Q15303	Q16665	1933	4.21875e-01
Q16665	P07900	1935	4.21875e-01
Q16665	P08238	1938	4.21875e-01
Q16665	P10275	1940	4.21875e-01
Q16665	P84022	1946	4.21875e-01
P68400	Q04206	1947	4.21875e-01
Q16665	P68400	1947	4.21875e-01
Q13330	P03372	1952	4.21875e-01
Q16665	Q13330	1952	4.21875e-01
Q16665	Q13547	1953	4.21875e-01
Q16665	Q92793	1958	4.21875e-01
P04626	Q16827	1966	4.21875e-01
Q16827	O15530	1966	4.21875e-01
Q16827	P27361	1967	4.21875e-01
Q16827	P35222	1972	4.21875e-01
Q16827	P06239	1973	4.21875e-01
Q16827	P22681	1974	4.21875e-01
Q68CZ2	P12931	1976	4.21875e-01
P04626	Q68CZ2	1976	4.21875e-01
P04626	Q6PKX4	1982	4.21875e-01
Q6PKX4	P00533	1982	4.21875e-01
P04626	Q6S5L8	1987	4.21875e-01
Q6S5L8	P62993	1987	4.21875e-01
P04626	Q7KZ85	1988	4.21875e-01
Q7KZ85	P63104	1988	4.21875e-01
P04626	Q7Z6G8	1990	4.21875e-01
Q7Z6G8	P00533	1990	4.21875e-01
Q7Z6G8	Q15303	1995	4.21875e-01
P04626	Q7Z7G1	1997	4.21875e-01
Q7Z7G1	P00533	1997	4.21875e-01
P04626	Q8TEW6	2002	4.21875e-01
Q8TEW6	P00533	2002	4.21875e-01
P04626	Q8WV28	2007	4.21875e-01
Q8WV28	P16333	2007	4.21875e-01
Q8WV28	P29350	2008	4.21875e-01
Q04864	O14920	2010	4.21875e-01
Q8WV28	Q04864	2010	4.21875e-01
Q8WV28	P15498	2011	4.21875e-01
Q8WV28	P19174	2012	4.21875e-01
Q8WV28	P62993	2013	4.21875e-01
Q04864	Q04206	2014	4.21875e-01
