#tail	head	KSP index	path cost
Q9H1R3	Q12933	5827	2.37305e-01
Q13153	Q9H1R3	5827	2.37305e-01
Q9H1Y0	P42771	5828	2.37305e-01
Q13153	Q9H1Y0	5828	2.37305e-01
P45973	Q9UIS9	5829	2.37305e-01
Q13153	P84243	5829	2.37305e-01
P84243	P45973	5829	2.37305e-01
Q13153	Q9Y2X7	5830	2.37305e-01
Q13153	P14598	5831	2.37305e-01
Q13191	P08069	5832	2.37305e-01
Q13191	O00329	5833	2.37305e-01
Q13191	O43150	5834	2.37305e-01
Q13191	P00403	5835	2.37305e-01
Q13191	P01133	5836	2.37305e-01
Q13191	P01589	5837	2.37305e-01
Q13191	P04629	5838	2.37305e-01
Q13191	P06241	5839	2.37305e-01
Q13191	P07333	5840	2.37305e-01
Q13191	P08581	5841	2.37305e-01
Q13191	P10912	5842	2.37305e-01
Q13191	P15509	5843	2.37305e-01
Q13191	P16234	5844	2.37305e-01
Q13191	P17948	5845	2.37305e-01
Q13191	P21802	5846	2.37305e-01
Q13191	P21860	5847	2.37305e-01
Q13191	P22455	5848	2.37305e-01
Q13191	P22607	5849	2.37305e-01
Q13191	P22681	5850	2.37305e-01
Q13191	P29353	5851	2.37305e-01
Q13191	P31785	5852	2.37305e-01
Q13191	P36542	5853	2.37305e-01
Q13191	P08887	5854	2.37305e-01
Q13191	P15260	5855	2.37305e-01
Q13191	P17181	5856	2.37305e-01
Q13191	P19235	5857	2.37305e-01
Q13191	P24394	5858	2.37305e-01
Q13191	P26951	5859	2.37305e-01
Q13191	P26992	5860	2.37305e-01
Q13191	P38484	5861	2.37305e-01
Q13191	P40189	5862	2.37305e-01
Q13191	P07949	5863	2.37305e-01
Q13191	P42336	5864	2.37305e-01
Q13191	P42338	5865	2.37305e-01
Q13191	P42701	5866	2.37305e-01
Q13191	P42702	5867	2.37305e-01
Q13191	P43403	5868	2.37305e-01
Q13191	P43405	5869	2.37305e-01
Q13191	P05783	5870	2.37305e-01
Q13191	P46940	5871	2.37305e-01
Q13191	P48357	5872	2.37305e-01
Q13191	P48551	5873	2.37305e-01
Q13191	P48736	5874	2.37305e-01
Q13191	P52735	5875	2.37305e-01
Q13191	P58107	5876	2.37305e-01
Q13191	P62316	5877	2.37305e-01
Q13191	P62736	5878	2.37305e-01
Q13191	O95782	5879	2.37305e-01
Q13191	P05787	5880	2.37305e-01
Q13191	P08729	5881	2.37305e-01
Q13191	P13987	5882	2.37305e-01
Q13191	P35968	5883	2.37305e-01
Q13191	P53680	5884	2.37305e-01
Q13191	P63010	5885	2.37305e-01
Q13191	P78552	5886	2.37305e-01
Q13191	Q01113	5887	2.37305e-01
Q13191	Q01344	5888	2.37305e-01
Q13191	Q04695	5889	2.37305e-01
Q13191	Q07889	5890	2.37305e-01
Q13191	Q07890	5891	2.37305e-01
Q13191	Q08334	5892	2.37305e-01
Q13191	Q13261	5893	2.37305e-01
Q13191	Q13651	5894	2.37305e-01
Q13191	Q14155	5895	2.37305e-01
Q13191	Q14626	5896	2.37305e-01
Q13191	Q14627	5897	2.37305e-01
Q13191	Q15149	5898	2.37305e-01
Q13191	Q16695	5899	2.37305e-01
Q13191	Q2TAY7	5900	2.37305e-01
Q13191	Q5VWK5	5901	2.37305e-01
Q13191	Q6WCQ1	5902	2.37305e-01
Q13191	Q8N6P7	5903	2.37305e-01
Q13191	Q8WYR1	5904	2.37305e-01
Q13191	Q92569	5905	2.37305e-01
Q13191	Q969J5	5906	2.37305e-01
Q13191	Q96B97	5907	2.37305e-01
Q13191	Q99062	5908	2.37305e-01
Q13191	Q99650	5909	2.37305e-01
Q13191	Q99665	5910	2.37305e-01
Q13191	Q9BXL7	5911	2.37305e-01
Q13191	Q9H0H5	5912	2.37305e-01
Q13191	Q9HBE5	5913	2.37305e-01
Q13191	Q9HC73	5914	2.37305e-01
Q13191	Q9UHF4	5915	2.37305e-01
Q13191	Q9UJM3	5916	2.37305e-01
Q13191	Q9UKW4	5917	2.37305e-01
Q13191	Q9ULH1	5918	2.37305e-01
Q13191	Q9Y5K6	5919	2.37305e-01
Q13191	Q9Y6Q6	5920	2.37305e-01
Q13239	O43561	5921	2.37305e-01
Q13239	P04626	5922	2.37305e-01
Q13239	P09619	5923	2.37305e-01
Q13239	P43403	5924	2.37305e-01
Q13239	P43405	5925	2.37305e-01
Q13239	Q3ZCQ8	5926	2.37305e-01
Q3ZCQ8	P63104	5926	2.37305e-01
Q13322	P06213	5927	2.37305e-01
Q13322	P08069	5928	2.37305e-01
Q13322	Q99558	5929	2.37305e-01
Q13387	P04626	5930	2.37305e-01
Q13393	O14939	5931	2.37305e-01
Q13393	P61764	5932	2.37305e-01
Q13393	Q03135	5933	2.37305e-01
Q13393	Q6P5Z2	5934	2.37305e-01
Q13480	P08575	5935	2.37305e-01
Q13480	P23467	5936	2.37305e-01
Q13480	P23470	5937	2.37305e-01
Q13480	O00329	5938	2.37305e-01
Q13480	P28482	5939	2.37305e-01
Q13480	P29353	5940	2.37305e-01
Q13480	P19174	5941	2.37305e-01
Q13480	P42336	5942	2.37305e-01
Q13480	P42338	5943	2.37305e-01
Q13480	P48736	5944	2.37305e-01
Q13480	P49023	5945	2.37305e-01
Q13480	Q05209	5946	2.37305e-01
Q13480	Q12913	5947	2.37305e-01
Q13480	Q16827	5948	2.37305e-01
Q13480	Q8WYR1	5949	2.37305e-01
Q13480	Q92569	5950	2.37305e-01
Q13480	Q99759	5951	2.37305e-01
Q13480	Q9GZY6	5952	2.37305e-01
Q13480	Q9H706	5953	2.37305e-01
Q13546	P07900	5954	2.37305e-01
Q13546	P11021	5955	2.37305e-01
Q13546	P04350	5956	2.37305e-01
Q13546	P07437	5957	2.37305e-01
Q13546	P08238	5958	2.37305e-01
P62829	P62993	5959	2.37305e-01
Q13546	P62829	5959	2.37305e-01
Q13546	P27708	5960	2.37305e-01
P27708	P63104	5960	2.37305e-01
P38646	P63104	5961	2.37305e-01
Q13546	P38646	5961	2.37305e-01
Q13546	P63261	5962	2.37305e-01
Q13546	P31689	5963	2.37305e-01
P31689	P13569	5963	2.37305e-01
P60602	Q07817	5964	2.37305e-01
Q13546	P60602	5964	2.37305e-01
Q13546	P05141	5965	2.37305e-01
P05141	Q12933	5965	2.37305e-01
Q13546	P21580	5966	2.37305e-01
P21580	Q12933	5966	2.37305e-01
Q13546	Q13158	5967	2.37305e-01
Q13546	Q13501	5968	2.37305e-01
Q13546	Q13748	5969	2.37305e-01
Q13748	O15524	5969	2.37305e-01
Q14257	P13569	5970	2.37305e-01
Q13546	Q14257	5970	2.37305e-01
Q13546	Q14790	5971	2.37305e-01
Q13546	Q15628	5972	2.37305e-01
O76080	P0CG48	5973	2.37305e-01
Q13546	O76080	5973	2.37305e-01
Q13546	Q3ZCQ8	5974	2.37305e-01
Q13546	Q8TEL6	5975	2.37305e-01
Q8TEL6	Q12933	5975	2.37305e-01
Q13546	Q92851	5976	2.37305e-01
Q92851	O15519	5976	2.37305e-01
Q13546	Q96CV9	5977	2.37305e-01
Q13546	Q99558	5978	2.37305e-01
Q13546	Q99759	5979	2.37305e-01
Q13546	Q9Y572	5980	2.37305e-01
Q13882	P23246	5981	2.37305e-01
P23246	P11387	5981	2.37305e-01
Q13882	O14654	5982	2.37305e-01
Q13882	P04626	5983	2.37305e-01
Q13882	P21860	5984	2.37305e-01
Q13882	P49023	5985	2.37305e-01
Q13882	Q07666	5986	2.37305e-01
Q13882	Q92625	5987	2.37305e-01
Q14289	P06241	5988	2.37305e-01
Q14289	P15498	5989	2.37305e-01
Q14289	P29353	5990	2.37305e-01
Q14289	P42679	5991	2.37305e-01
Q14289	P43403	5992	2.37305e-01
Q14289	P49023	5993	2.37305e-01
Q14289	P56945	5994	2.37305e-01
Q14289	Q14511	5995	2.37305e-01
Q14289	Q8WUM4	5996	2.37305e-01
Q9ULZ2	P10721	5997	2.37305e-01
Q14289	Q9ULZ2	5997	2.37305e-01
Q14289	Q9Y6R4	5998	2.37305e-01
Q15149	P16144	5999	2.37305e-01
Q15149	P29353	6000	2.37305e-01
Q15149	P05783	6001	2.37305e-01
Q15149	P46940	6002	2.37305e-01
Q15149	P52735	6003	2.37305e-01
Q15149	P58107	6004	2.37305e-01
Q15149	P62316	6005	2.37305e-01
Q15149	O95782	6006	2.37305e-01
Q15149	P05787	6007	2.37305e-01
Q15149	P08729	6008	2.37305e-01
Q15149	P13987	6009	2.37305e-01
Q15149	P53680	6010	2.37305e-01
Q15149	P63010	6011	2.37305e-01
Q15149	Q04695	6012	2.37305e-01
Q15149	Q07157	6013	2.37305e-01
Q15149	Q07889	6014	2.37305e-01
Q15149	Q13191	6015	2.37305e-01
Q15149	Q15714	6016	2.37305e-01
Q15149	Q16695	6017	2.37305e-01
Q15149	Q2TAY7	6018	2.37305e-01
Q15149	Q6WCQ1	6019	2.37305e-01
Q15149	Q9H0H5	6020	2.37305e-01
Q15149	Q9UKW4	6021	2.37305e-01
Q15303	P04626	6022	2.37305e-01
Q15303	P21860	6023	2.37305e-01
Q15303	P29353	6024	2.37305e-01
Q15303	P20936	6025	2.37305e-01
Q15303	P42684	6026	2.37305e-01
Q15303	P43405	6027	2.37305e-01
Q15303	P78352	6028	2.37305e-01
Q15303	P98077	6029	2.37305e-01
Q15303	O43639	6030	2.37305e-01
Q15303	Q6S5L8	6031	2.37305e-01
Q15303	Q92529	6032	2.37305e-01
Q16695	P29353	6033	2.37305e-01
Q16695	P19438	6034	2.37305e-01
Q16695	P05783	6035	2.37305e-01
Q16695	P46940	6036	2.37305e-01
Q16695	P52735	6037	2.37305e-01
Q16695	P58107	6038	2.37305e-01
Q16695	P62316	6039	2.37305e-01
Q16695	O95782	6040	2.37305e-01
Q16695	P05787	6041	2.37305e-01
Q16695	P08729	6042	2.37305e-01
Q16695	P13987	6043	2.37305e-01
Q16695	P53680	6044	2.37305e-01
Q16695	P63010	6045	2.37305e-01
Q16695	Q04695	6046	2.37305e-01
Q16695	Q07889	6047	2.37305e-01
Q16695	Q13191	6048	2.37305e-01
Q16695	Q15149	6049	2.37305e-01
Q16695	Q2TAY7	6050	2.37305e-01
Q16695	Q6WCQ1	6051	2.37305e-01
Q16695	Q9H0H5	6052	2.37305e-01
Q16695	Q9UKW4	6053	2.37305e-01
Q2TAY7	P29353	6054	2.37305e-01
Q2TAY7	P05783	6055	2.37305e-01
Q2TAY7	P46940	6056	2.37305e-01
Q2TAY7	P52735	6057	2.37305e-01
Q2TAY7	P58107	6058	2.37305e-01
Q2TAY7	P62316	6059	2.37305e-01
Q2TAY7	O95782	6060	2.37305e-01
Q2TAY7	P05787	6061	2.37305e-01
Q2TAY7	P08729	6062	2.37305e-01
Q2TAY7	P13987	6063	2.37305e-01
Q2TAY7	P53680	6064	2.37305e-01
Q2TAY7	P63010	6065	2.37305e-01
Q2TAY7	Q04695	6066	2.37305e-01
Q2TAY7	Q07889	6067	2.37305e-01
Q2TAY7	Q13191	6068	2.37305e-01
Q2TAY7	Q15149	6069	2.37305e-01
Q2TAY7	Q16695	6070	2.37305e-01
Q2TAY7	Q6WCQ1	6071	2.37305e-01
Q2TAY7	Q9H0H5	6072	2.37305e-01
Q2TAY7	Q9UKW4	6073	2.37305e-01
Q6P1N0	O15530	6074	2.37305e-01
P00533	Q6PKX4	6075	2.37305e-01
Q6PKX4	P04626	6075	2.37305e-01
Q6WCQ1	P27348	6076	2.37305e-01
Q6WCQ1	P29353	6077	2.37305e-01
Q6WCQ1	P31946	6078	2.37305e-01
Q6WCQ1	P31947	6079	2.37305e-01
Q6WCQ1	P05783	6080	2.37305e-01
Q6WCQ1	P46940	6081	2.37305e-01
Q6WCQ1	P52735	6082	2.37305e-01
Q6WCQ1	P58107	6083	2.37305e-01
Q6WCQ1	P61981	6084	2.37305e-01
Q6WCQ1	P62316	6085	2.37305e-01
Q6WCQ1	O14974	6086	2.37305e-01
Q6WCQ1	O95782	6087	2.37305e-01
Q6WCQ1	P05787	6088	2.37305e-01
Q6WCQ1	P08729	6089	2.37305e-01
Q6WCQ1	P13987	6090	2.37305e-01
Q6WCQ1	P53680	6091	2.37305e-01
Q6WCQ1	P63010	6092	2.37305e-01
Q6WCQ1	Q04695	6093	2.37305e-01
Q6WCQ1	Q07889	6094	2.37305e-01
Q6WCQ1	Q13191	6095	2.37305e-01
Q6WCQ1	Q15149	6096	2.37305e-01
Q6WCQ1	Q16695	6097	2.37305e-01
Q6WCQ1	Q2TAY7	6098	2.37305e-01
Q6WCQ1	Q99759	6099	2.37305e-01
Q6WCQ1	Q9H0H5	6100	2.37305e-01
Q6WCQ1	Q9UKW4	6101	2.37305e-01
Q6WCQ1	Q9Y572	6102	2.37305e-01
Q7Z6G8	P04626	6103	2.37305e-01
Q7Z6G8	P05107	6104	2.37305e-01
Q7Z6G8	P05106	6105	2.37305e-01
Q7Z6G8	P26010	6106	2.37305e-01
Q7Z7G1	P04626	6107	2.37305e-01
P00533	Q7Z7G1	6107	2.37305e-01
P00533	Q8TEW6	6108	2.37305e-01
Q8TEW6	P04626	6108	2.37305e-01
Q8WUM4	P23508	6109	2.37305e-01
Q8WUM4	P06241	6110	2.37305e-01
Q8WUM4	P08631	6111	2.37305e-01
Q8WUM4	P07947	6112	2.37305e-01
Q8WUM4	O75365	6113	2.37305e-01
Q8WUM4	O75340	6114	2.37305e-01
P17931	P13569	6115	2.37305e-01
Q8WUM4	P17931	6115	2.37305e-01
Q8WUM4	Q14164	6116	2.37305e-01
Q8WUM4	Q14289	6117	2.37305e-01
P19532	Q13263	6118	2.37305e-01
Q8WUM4	P19532	6118	2.37305e-01
Q8WUM4	Q96B97	6119	2.37305e-01
Q8WUM4	Q99816	6120	2.37305e-01
Q8WUM4	Q9UBN6	6121	2.37305e-01
Q8WUM4	Q9UN37	6122	2.37305e-01
Q9UN37	P13569	6122	2.37305e-01
Q8WUM4	Q9Y2Q3	6123	2.37305e-01
Q8WUM4	Q9Y5J5	6124	2.37305e-01
Q9Y5J5	P52272	6124	2.37305e-01
Q8WUM4	Q9Y5K6	6125	2.37305e-01
P00533	Q8WYP3	6126	2.37305e-01
Q8WYP3	P04626	6126	2.37305e-01
P00533	O96018	6127	2.37305e-01
P11274	P01106	6127	2.37305e-01
O96018	P11274	6127	2.37305e-01
P13693	P04637	6128	2.37305e-01
P00533	P05023	6128	2.37305e-01
P05023	P13693	6128	2.37305e-01
P05023	P16473	6129	2.37305e-01
P05023	P19438	6130	2.37305e-01
P05023	P20333	6131	2.37305e-01
P05023	Q15628	6132	2.37305e-01
P05023	Q92597	6133	2.37305e-01
P00533	P51636	6134	2.37305e-01
P51636	P16333	6134	2.37305e-01
P00533	P08195	6135	2.37305e-01
P08195	P05556	6135	2.37305e-01
P08195	O75365	6136	2.37305e-01
P08195	P62330	6137	2.37305e-01
P08195	Q15714	6138	2.37305e-01
P08195	Q99623	6139	2.37305e-01
P08195	Q9Y2Q3	6140	2.37305e-01
P08195	Q9Y5J5	6141	2.37305e-01
P08195	Q9HC98	6142	2.37305e-01
Q9HC98	Q13526	6142	2.37305e-01
P51636	P20936	6143	2.37305e-01
P51636	Q03135	6144	2.37305e-01
P00533	Q00169	6145	2.37305e-01
Q00169	P19174	6145	2.37305e-01
P00533	Q8IZW8	6146	2.37305e-01
Q8IZW8	P21860	6146	2.37305e-01
Q8IZW8	P31947	6147	2.37305e-01
Q8WYR1	O15530	6148	2.37305e-01
Q8WYR1	P01111	6149	2.37305e-01
Q8WYR1	P01116	6150	2.37305e-01
Q8WYR1	O14939	6151	2.37305e-01
Q8WYR1	P19174	6152	2.37305e-01
Q8WYR1	P42345	6153	2.37305e-01
Q8WYR1	P31751	6154	2.37305e-01
Q8WYR1	P49841	6155	2.37305e-01
Q8WYR1	P50570	6156	2.37305e-01
Q8WYR1	P55211	6157	2.37305e-01
Q8WYR1	P16885	6158	2.37305e-01
Q8WYR1	P41743	6159	2.37305e-01
Q8WYR1	Q05513	6160	2.37305e-01
Q8WYR1	Q06187	6161	2.37305e-01
Q8WYR1	Q13094	6162	2.37305e-01
Q8WYR1	Q9Y243	6163	2.37305e-01
Q92569	O15530	6164	2.37305e-01
Q92569	P01111	6165	2.37305e-01
Q92569	P01116	6166	2.37305e-01
Q92569	O00329	6167	2.37305e-01
Q92569	P16144	6168	2.37305e-01
Q92569	O14939	6169	2.37305e-01
Q92569	P19174	6170	2.37305e-01
Q92569	P42336	6171	2.37305e-01
Q92569	P42338	6172	2.37305e-01
Q92569	P42345	6173	2.37305e-01
Q92569	P31751	6174	2.37305e-01
Q92569	P48736	6175	2.37305e-01
Q92569	P49841	6176	2.37305e-01
Q92569	P50570	6177	2.37305e-01
Q92569	P55211	6178	2.37305e-01
Q92569	P16885	6179	2.37305e-01
Q92569	P41743	6180	2.37305e-01
Q92569	Q05513	6181	2.37305e-01
Q92569	Q06187	6182	2.37305e-01
Q92569	Q13094	6183	2.37305e-01
Q92569	Q13480	6184	2.37305e-01
Q92569	Q9Y243	6185	2.37305e-01
Q92625	P04626	6186	2.37305e-01
Q92625	P31947	6187	2.37305e-01
Q92625	P61981	6188	2.37305e-01
Q96B97	O43150	6189	2.37305e-01
Q96B97	P08631	6190	2.37305e-01
Q96B97	P22681	6191	2.37305e-01
Q96B97	P50570	6192	2.37305e-01
Q96B97	O43597	6193	2.37305e-01
Q96B97	Q13191	6194	2.37305e-01
Q96B97	Q13501	6195	2.37305e-01
Q96B97	P78314	6196	2.37305e-01
Q96B97	Q8WUM4	6197	2.37305e-01
Q96B97	Q8WV28	6198	2.37305e-01
Q96B97	Q9ULH1	6199	2.37305e-01
Q96B97	P51149	6200	2.37305e-01
P51149	Q9Y4K3	6200	2.37305e-01
Q96B97	Q9Y6R4	6201	2.37305e-01
Q99558	P04406	6202	2.37305e-01
Q99558	P06748	6203	2.37305e-01
Q99558	P07900	6204	2.37305e-01
Q99558	P09651	6205	2.37305e-01
Q99558	P11021	6206	2.37305e-01
Q99558	P11940	6207	2.37305e-01
Q99558	P19338	6208	2.37305e-01
P22087	O15519	6209	2.37305e-01
Q99558	P22087	6209	2.37305e-01
Q99558	P23246	6210	2.37305e-01
Q99558	P26373	6211	2.37305e-01
Q99558	P27635	6212	2.37305e-01
Q99558	P04350	6213	2.37305e-01
Q99558	P07437	6214	2.37305e-01
Q99558	P08238	6215	2.37305e-01
Q99558	O95816	6216	2.37305e-01
O95816	P11142	6216	2.37305e-01
P17066	O43353	6217	2.37305e-01
Q99558	P17066	6217	2.37305e-01
Q99558	P61224	6218	2.37305e-01
P61224	P60953	6218	2.37305e-01
Q99558	O95793	6219	2.37305e-01
Q99558	P62158	6220	2.37305e-01
Q99558	P62241	6221	2.37305e-01
P62241	P39019	6221	2.37305e-01
Q99558	P17844	6222	2.37305e-01
P18124	P62993	6223	2.37305e-01
Q99558	P18124	6223	2.37305e-01
Q99558	P25705	6224	2.37305e-01
P39023	P62993	6225	2.37305e-01
Q99558	P39023	6225	2.37305e-01
Q99558	P46776	6226	2.37305e-01
P46776	P62993	6226	2.37305e-01
P46782	P62993	6227	2.37305e-01
Q99558	P46782	6227	2.37305e-01
Q99558	P60866	6228	2.37305e-01
P60866	P62993	6228	2.37305e-01
Q99558	P61353	6229	2.37305e-01
P61353	P62993	6229	2.37305e-01
P62266	P62993	6230	2.37305e-01
Q99558	P62266	6230	2.37305e-01
Q99558	P62829	6231	2.37305e-01
Q99558	O00571	6232	2.37305e-01
O00571	P63104	6232	2.37305e-01
P05387	P63104	6233	2.37305e-01
Q99558	P05387	6233	2.37305e-01
Q99558	P05455	6234	2.37305e-01
P05455	P63104	6234	2.37305e-01
Q99558	P07814	6235	2.37305e-01
P07814	P63104	6235	2.37305e-01
P23396	P63104	6236	2.37305e-01
Q99558	P23396	6236	2.37305e-01
Q99558	P27708	6237	2.37305e-01
Q99558	P38646	6238	2.37305e-01
Q99558	P41252	6239	2.37305e-01
P41252	P63104	6239	2.37305e-01
Q99558	P46777	6240	2.37305e-01
P46777	P63104	6240	2.37305e-01
Q99558	P62906	6241	2.37305e-01
P62906	P63104	6241	2.37305e-01
Q99558	P63261	6242	2.37305e-01
Q99558	P67809	6243	2.37305e-01
Q99558	Q00653	6244	2.37305e-01
Q99558	Q00839	6245	2.37305e-01
Q02878	P63104	6246	2.37305e-01
Q99558	Q02878	6246	2.37305e-01
Q99558	Q04864	6247	2.37305e-01
Q99558	P31689	6248	2.37305e-01
Q99558	Q07020	6249	2.37305e-01
Q07020	P62993	6249	2.37305e-01
Q99558	Q07021	6250	2.37305e-01
Q99558	Q08211	6251	2.37305e-01
Q99558	P05186	6252	2.37305e-01
P05186	Q13114	6252	2.37305e-01
Q99558	P00367	6253	2.37305e-01
P00367	Q13233	6253	2.37305e-01
Q99558	P36578	6254	2.37305e-01
P36578	Q13233	6254	2.37305e-01
Q99558	P50914	6255	2.37305e-01
P50914	Q13233	6255	2.37305e-01
Q99558	P62277	6256	2.37305e-01
P62277	Q13233	6256	2.37305e-01
P62701	Q13233	6257	2.37305e-01
Q99558	P62701	6257	2.37305e-01
Q99558	P62753	6258	2.37305e-01
P62753	Q13233	6258	2.37305e-01
Q99558	P62888	6259	2.37305e-01
P62888	Q13233	6259	2.37305e-01
Q99558	Q13322	6260	2.37305e-01
Q99558	Q13748	6261	2.37305e-01
Q99558	Q14451	6262	2.37305e-01
Q99558	Q16543	6263	2.37305e-01
Q99558	Q2NL82	6264	2.37305e-01
Q2NL82	P63104	6264	2.37305e-01
Q99558	Q3ZCQ8	6265	2.37305e-01
Q8NHW5	Q13233	6266	2.37305e-01
Q99558	Q8NHW5	6266	2.37305e-01
Q99558	Q9BQ67	6267	2.37305e-01
Q9BQ67	P62993	6267	2.37305e-01
Q99558	Q9BVA1	6268	2.37305e-01
Q99558	Q9NR30	6269	2.37305e-01
Q9NR30	P11387	6269	2.37305e-01
Q9UNE0	Q13114	6270	2.37305e-01
Q99558	Q9UNE0	6270	2.37305e-01
Q99558	Q9UNE7	6271	2.37305e-01
Q99558	Q9Y230	6272	2.37305e-01
Q99558	Q9Y265	6273	2.37305e-01
P46783	Q9Y4K3	6274	2.37305e-01
Q99558	P46783	6274	2.37305e-01
Q99558	P62913	6275	2.37305e-01
P62913	P01106	6275	2.37305e-01
Q9BQG0	P01106	6276	2.37305e-01
Q99558	Q9BQG0	6276	2.37305e-01
Q99558	P54136	6277	2.37305e-01
P54136	Q9Y6K9	6277	2.37305e-01
Q99558	P62244	6278	2.37305e-01
P62244	Q9Y6K9	6278	2.37305e-01
Q99700	P40337	6279	2.37305e-01
Q13772	P10275	6280	2.37305e-01
Q99700	Q13772	6280	2.37305e-01
P00533	Q99962	6281	2.37305e-01
Q99962	P22681	6281	2.37305e-01
P00533	P13688	6282	2.37305e-01
P13688	P29350	6282	2.37305e-01
P00533	O15357	6283	2.37305e-01
O15357	P29353	6283	2.37305e-01
O15357	Q06190	6284	2.37305e-01
O95630	Q92783	6285	2.37305e-01
P00533	O95630	6285	2.37305e-01
Q92783	O60674	6285	2.37305e-01
P13688	P29353	6286	2.37305e-01
Q9H2X3	P01137	6287	2.37305e-01
P13688	Q9H2X3	6287	2.37305e-01
Q99962	P50570	6288	2.37305e-01
Q99962	Q05193	6289	2.37305e-01
Q99962	Q96B97	6290	2.37305e-01
Q99962	Q9H3S7	6291	2.37305e-01
Q9H0H5	P29353	6292	2.37305e-01
Q9H0H5	P31946	6293	2.37305e-01
Q9H0H5	P31947	6294	2.37305e-01
Q9H0H5	P05783	6295	2.37305e-01
Q9H0H5	P46940	6296	2.37305e-01
Q9H0H5	P52735	6297	2.37305e-01
Q9H0H5	P58107	6298	2.37305e-01
Q9H0H5	P61981	6299	2.37305e-01
Q9H0H5	P62316	6300	2.37305e-01
Q9H0H5	O95782	6301	2.37305e-01
Q9H0H5	P05787	6302	2.37305e-01
Q9H0H5	P08729	6303	2.37305e-01
Q9H0H5	P13987	6304	2.37305e-01
Q9H0H5	P53680	6305	2.37305e-01
Q9H0H5	P63010	6306	2.37305e-01
Q9H0H5	Q04695	6307	2.37305e-01
P53350	P04637	6308	2.37305e-01
Q9H0H5	P53350	6308	2.37305e-01
Q9H0H5	Q07889	6309	2.37305e-01
Q9H0H5	Q13191	6310	2.37305e-01
Q9H0H5	Q15149	6311	2.37305e-01
Q9H0H5	Q16537	6312	2.37305e-01
Q16537	P10415	6312	2.37305e-01
Q9H0H5	Q16695	6313	2.37305e-01
Q9H0H5	Q2TAY7	6314	2.37305e-01
Q9H0H5	Q6WCQ1	6315	2.37305e-01
Q9H0H5	Q9H8V3	6316	2.37305e-01
Q9H0H5	Q9UKW4	6317	2.37305e-01
Q9H706	Q13480	6318	2.37305e-01
Q9NP31	P04626	6319	2.37305e-01
Q9NRF2	P06213	6320	2.37305e-01
Q9NRF2	P21333	6321	2.37305e-01
Q9NRF2	P35568	6322	2.37305e-01
Q9NRF2	Q9Y4H2	6323	2.37305e-01
Q9NSE2	P04626	6324	2.37305e-01
Q9NSE2	P19235	6325	2.37305e-01
Q9NSE2	P48357	6326	2.37305e-01
Q9NSE2	P52630	6327	2.37305e-01
Q9NSE2	Q04759	6328	2.37305e-01
Q9NSE2	Q14765	6329	2.37305e-01
Q9P104	Q16620	6330	2.37305e-01
Q9UJ41	P31946	6331	2.37305e-01
Q9UJ41	P61981	6332	2.37305e-01
Q9UJM3	P00403	6333	2.37305e-01
Q9UJM3	P01133	6334	2.37305e-01
Q9UJM3	P22681	6335	2.37305e-01
Q9UJM3	P29353	6336	2.37305e-01
Q9UJM3	P31947	6337	2.37305e-01
Q9UJM3	P36542	6338	2.37305e-01
Q9UJM3	P52735	6339	2.37305e-01
Q9UJM3	P62316	6340	2.37305e-01
Q9UJM3	P62736	6341	2.37305e-01
Q9UJM3	Q07889	6342	2.37305e-01
Q9UJM3	Q07890	6343	2.37305e-01
Q9UJM3	Q13191	6344	2.37305e-01
Q9UKG1	O94776	6345	2.37305e-01
O94776	P03372	6345	2.37305e-01
Q9UKG1	P31751	6346	2.37305e-01
Q9UKW4	P04626	6347	2.37305e-01
Q9UKW4	P21860	6348	2.37305e-01
Q9UKW4	P29353	6349	2.37305e-01
Q9UKW4	P05783	6350	2.37305e-01
Q9UKW4	P46940	6351	2.37305e-01
Q9UKW4	P52735	6352	2.37305e-01
Q9UKW4	P58107	6353	2.37305e-01
Q9UKW4	P62316	6354	2.37305e-01
Q9UKW4	O95782	6355	2.37305e-01
Q9UKW4	P05787	6356	2.37305e-01
Q9UKW4	P08729	6357	2.37305e-01
Q9UKW4	P13987	6358	2.37305e-01
Q9UKW4	P53680	6359	2.37305e-01
Q9UKW4	P63010	6360	2.37305e-01
Q9UKW4	Q04695	6361	2.37305e-01
Q9UKW4	Q07889	6362	2.37305e-01
Q9UKW4	Q13094	6363	2.37305e-01
Q9UKW4	Q13191	6364	2.37305e-01
Q9UKW4	Q15149	6365	2.37305e-01
Q9UKW4	Q16620	6366	2.37305e-01
Q9UKW4	Q16695	6367	2.37305e-01
Q9UKW4	Q2TAY7	6368	2.37305e-01
Q9UKW4	Q6WCQ1	6369	2.37305e-01
Q9UKW4	P78314	6370	2.37305e-01
Q9UKW4	Q9H0H5	6371	2.37305e-01
Q9UKW4	Q9Y6Q6	6372	2.37305e-01
Q9ULV8	P08069	6373	2.37305e-01
Q9ULV8	P01589	6374	2.37305e-01
Q9ULV8	P04629	6375	2.37305e-01
Q9ULV8	P06241	6376	2.37305e-01
Q9ULV8	P07333	6377	2.37305e-01
Q9ULV8	P08581	6378	2.37305e-01
Q9ULV8	P10912	6379	2.37305e-01
Q9ULV8	P15509	6380	2.37305e-01
Q9ULV8	P16234	6381	2.37305e-01
Q9ULV8	P17948	6382	2.37305e-01
Q9ULV8	P21802	6383	2.37305e-01
Q9ULV8	P21860	6384	2.37305e-01
