#tail	head	KSP index	path cost
Q9UKB1	P10071	3271	4.21875e-01
Q9UKB1	P35222	3272	4.21875e-01
P16471	Q9Y297	3273	4.21875e-01
Q9Y297	P24385	3273	4.21875e-01
Q9Y297	P19438	3274	4.21875e-01
Q9Y297	P20333	3275	4.21875e-01
Q9Y297	P10912	3276	4.21875e-01
Q9Y297	O43524	3277	4.21875e-01
Q9Y297	P01106	3279	4.21875e-01
Q9Y297	P01375	3281	4.21875e-01
Q9Y297	P06493	3283	4.21875e-01
Q9Y297	P18848	3285	4.21875e-01
Q9Y297	P19838	3287	4.21875e-01
Q9Y297	Q00987	3290	4.21875e-01
Q9Y297	Q13309	3292	4.21875e-01
Q9Y297	Q13485	3293	4.21875e-01
Q9Y297	Q15628	3296	4.21875e-01
Q9Y297	Q15672	3297	4.21875e-01
Q15672	Q09472	3297	4.21875e-01
Q68CJ9	Q09472	3298	4.21875e-01
Q9Y297	Q68CJ9	3298	4.21875e-01
Q68CJ9	Q92793	3299	4.21875e-01
Q9Y297	Q7L5N1	3300	4.21875e-01
Q7L5N1	Q09472	3300	4.21875e-01
Q9Y297	O95863	3301	4.21875e-01
Q9Y297	P10071	3302	4.21875e-01
Q9Y297	P25054	3303	4.21875e-01
Q9Y297	Q9H3D4	3304	4.21875e-01
Q9H3D4	Q09472	3304	4.21875e-01
Q9Y297	P84022	3305	4.21875e-01
Q15303	P07900	3502	4.21875e-01
Q15303	P20936	3593	4.21875e-01
Q15303	P21860	3612	4.21875e-01
Q15303	O43639	3613	4.21875e-01
Q15303	P42684	3686	4.21875e-01
P46934	P12931	3765	4.21875e-01
Q15303	P46934	3765	4.21875e-01
P46934	O15350	3766	4.21875e-01
P46934	P00533	3768	4.21875e-01
P46934	P09619	3771	4.21875e-01
P46934	P16234	3776	4.21875e-01
P46934	P31749	3777	4.21875e-01
P46934	P37231	3780	4.21875e-01
P46934	P00519	3781	4.21875e-01
P25490	Q09472	3784	4.21875e-01
P46934	P25490	3784	4.21875e-01
P46934	Q00987	3787	4.21875e-01
P46934	Q15797	3789	4.21875e-01
P46934	P11362	3790	4.21875e-01
P46934	P63000	3791	4.21875e-01
P46934	P84022	3792	4.21875e-01
P46937	O14544	3793	4.21875e-01
P46937	O15350	3796	4.21875e-01
P46937	O15105	3797	4.21875e-01
P46937	P18146	3799	4.21875e-01
P46937	Q01196	3802	4.21875e-01
P46937	P27348	3803	4.21875e-01
P46937	Q15797	3805	4.21875e-01
P46937	P35222	3806	4.21875e-01
P46937	Q16621	3807	4.21875e-01
Q16621	Q92793	3807	4.21875e-01
P46937	Q92841	3808	4.21875e-01
P46937	Q9H3D4	3809	4.21875e-01
P46937	P84022	3810	4.21875e-01
P46937	Q15796	3811	4.21875e-01
Q15303	P78352	3879	4.21875e-01
Q00987	P04637	3885	4.21875e-01
Q00987	P29590	3888	4.21875e-01
Q00987	P36578	3890	4.21875e-01
Q00987	O15350	3891	4.21875e-01
O60684	P42224	3893	4.21875e-01
Q00987	O60684	3893	4.21875e-01
Q00987	P00533	3894	4.21875e-01
Q00987	P10276	3897	4.21875e-01
Q00987	P16234	3900	4.21875e-01
Q00987	P18847	3901	4.21875e-01
P23771	P42224	3903	4.21875e-01
Q00987	P23771	3903	4.21875e-01
Q00987	P31749	3904	4.21875e-01
Q00987	P03372	3905	4.21875e-01
Q00987	P04150	3908	4.21875e-01
P62195	P10828	3912	4.21875e-01
Q00987	P62195	3912	4.21875e-01
Q00987	P63279	3913	4.21875e-01
Q00987	Q01094	3918	4.21875e-01
Q00987	Q04206	3919	4.21875e-01
Q00987	O43524	3920	4.21875e-01
Q00987	P05412	3922	4.21875e-01
Q00987	P06400	3925	4.21875e-01
Q00987	P08047	3926	4.21875e-01
Q00987	P10914	3928	4.21875e-01
Q00987	P12004	3930	4.21875e-01
Q00987	P12956	3932	4.21875e-01
Q00987	P17535	3934	4.21875e-01
P17535	Q09472	3934	4.21875e-01
Q00987	P18848	3935	4.21875e-01
Q00987	P20226	3937	4.21875e-01
P20226	Q09472	3937	4.21875e-01
Q00987	P25490	3938	4.21875e-01
Q00987	P38936	3939	4.21875e-01
Q00987	P68104	3941	4.21875e-01
Q00987	Q12778	3945	4.21875e-01
Q00987	Q13363	3947	4.21875e-01
Q00987	P27348	3948	4.21875e-01
Q00987	P48729	3949	4.21875e-01
Q00987	Q13547	3951	4.21875e-01
Q00987	Q14192	3952	4.21875e-01
Q00987	Q15648	3953	4.21875e-01
Q00987	Q16665	3954	4.21875e-01
Q00987	Q16778	3956	4.21875e-01
Q8N9B5	Q09472	3957	4.21875e-01
Q00987	Q8N9B5	3957	4.21875e-01
Q00987	P10275	3958	4.21875e-01
Q00987	P12830	3960	4.21875e-01
P54725	Q92793	3961	4.21875e-01
Q00987	P54725	3961	4.21875e-01
Q00987	P98177	3962	4.21875e-01
Q00987	Q14676	3963	4.21875e-01
Q14676	Q92793	3963	4.21875e-01
Q00987	Q92831	3964	4.21875e-01
Q00987	Q92878	3966	4.21875e-01
Q92878	Q09472	3966	4.21875e-01
Q00987	Q96EB6	3967	4.21875e-01
Q00987	Q9H2X6	3968	4.21875e-01
Q00987	Q9H3D4	3971	4.21875e-01
Q00987	Q9H4L4	3972	4.21875e-01
Q9NPI1	Q09472	3973	4.21875e-01
Q00987	Q9NPI1	3973	4.21875e-01
Q00987	Q9UER7	3974	4.21875e-01
Q00987	Q9Y6B2	3975	4.21875e-01
Q9Y6B2	Q09472	3975	4.21875e-01
Q00987	P61978	3976	4.21875e-01
Q9Y6B2	Q92793	3977	4.21875e-01
Q12959	P27986	4015	4.21875e-01
Q15303	Q12959	4015	4.21875e-01
Q15303	Q7Z6G8	4016	4.21875e-01
Q15303	Q92625	4019	4.21875e-01
Q15303	Q92754	4022	4.21875e-01
Q92754	P04637	4022	4.21875e-01
Q92754	P10276	4025	4.21875e-01
Q92754	P03372	4026	4.21875e-01
Q92754	P63279	4031	4.21875e-01
Q92754	P01106	4032	4.21875e-01
Q99967	Q09472	4038	4.21875e-01
Q92754	Q99967	4038	4.21875e-01
Q92796	P25054	4039	4.21875e-01
Q15303	Q92796	4039	4.21875e-01
Q96J02	P04637	4040	4.21875e-01
Q15303	Q96J02	4040	4.21875e-01
Q96J02	O15350	4041	4.21875e-01
Q96J02	P00533	4043	4.21875e-01
Q96J02	P16234	4048	4.21875e-01
Q96J02	P22681	4049	4.21875e-01
Q96J02	O15105	4050	4.21875e-01
Q96J02	P05412	4051	4.21875e-01
Q96J02	Q13625	4054	4.21875e-01
Q96J02	Q7Z434	4055	4.21875e-01
Q96J02	Q86Y01	4056	4.21875e-01
Q96J02	P42858	4057	4.21875e-01
Q96J02	Q16621	4058	4.21875e-01
Q96J02	Q9H3D4	4059	4.21875e-01
Q96J02	Q15796	4060	4.21875e-01
Q9H0M0	P00533	4061	4.21875e-01
Q15303	Q9H0M0	4061	4.21875e-01
Q9H0M0	P16234	4064	4.21875e-01
Q9H0M0	O15105	4065	4.21875e-01
Q9H0M0	P12757	4066	4.21875e-01
P12757	Q09472	4066	4.21875e-01
P12757	Q9Y6X2	4067	4.21875e-01
Q13887	Q09472	4068	4.21875e-01
Q9H0M0	Q13887	4068	4.21875e-01
Q9H0M0	Q01844	4069	4.21875e-01
Q13887	Q92793	4070	4.21875e-01
Q9H0M0	Q9H3D4	4071	4.21875e-01
Q9H0M0	Q9Y5W3	4072	4.21875e-01
Q9Y5W3	Q09472	4072	4.21875e-01
Q9H0M0	P84022	4073	4.21875e-01
Q9H0M0	Q15796	4074	4.21875e-01
Q9NZC7	P04637	4075	4.21875e-01
Q15303	Q9NZC7	4075	4.21875e-01
Q9NZC7	O15350	4076	4.21875e-01
Q9NZC7	P61978	4080	4.21875e-01
Q15303	Q9UBN7	4081	4.21875e-01
O14654	P01106	4091	4.19460e-01
P07900	P24941	4093	4.19460e-01
P08238	P24941	4094	4.19460e-01
P15311	P53779	4095	4.19460e-01
P16144	P84022	4096	4.19460e-01
P16144	Q15796	4097	4.19460e-01
P24941	Q92793	4098	4.19460e-01
P35568	P84022	4099	4.19460e-01
P40763	P47712	4100	4.19460e-01
P47712	Q09472	4100	4.19460e-01
P46940	Q16539	4101	4.19460e-01
P52735	P84022	4102	4.19460e-01
A5YKK6	P10828	4103	4.19460e-01
P62993	A5YKK6	4103	4.19460e-01
P62993	P14136	4104	4.19460e-01
P62993	P35637	4105	4.19460e-01
Q13153	Q13177	4106	4.19460e-01
Q13153	Q9Y463	4107	4.19460e-01
Q9Y463	Q09472	4107	4.19460e-01
Q9Y463	Q92793	4108	4.19460e-01
Q13671	Q15796	4109	4.19460e-01
Q16543	P19525	4110	4.19460e-01
Q16543	P27348	4111	4.19460e-01
Q16543	Q92841	4112	4.19460e-01
Q96RT1	P01106	4113	4.19460e-01
Q9UJM3	P27348	4115	4.19460e-01
P12814	Q92731	4116	4.19460e-01
P21333	P01106	4118	4.19460e-01
P27824	P00533	4120	4.19460e-01
P31946	P01106	4123	4.19460e-01
P31946	Q13627	4125	4.19460e-01
Q13627	Q09472	4125	4.19460e-01
Q13627	Q92793	4126	4.19460e-01
Q02763	P27361	4127	4.19460e-01
Q14192	P01106	4130	4.19460e-01
P50570	P29353	4133	4.19460e-01
P61981	Q13627	4135	4.19460e-01
Q9UKB1	P61244	4137	4.19460e-01
Q12815	Q13627	4143	4.19460e-01
Q15303	Q12815	4143	4.19460e-01
Q12815	Q9Y463	4145	4.19460e-01
Q12816	Q14653	4147	4.19460e-01
Q15303	Q12816	4147	4.19460e-01
P05556	P00533	4149	4.17794e-01
Q08380	P55318	4154	4.17058e-01
P55318	P42224	4154	4.17058e-01
Q71U36	P05412	4157	4.16049e-01
P31946	Q99683	4160	4.14280e-01
P46940	P12830	4162	4.13831e-01
P19174	P19235	4163	4.12775e-01
P21860	P18146	4164	4.12775e-01
P15311	P19320	4170	4.07353e-01
Q9Y490	P19320	4171	4.07353e-01
P13612	P19320	4172	4.07353e-01
P19320	P36578	4173	4.07353e-01
P19320	O43707	4174	4.07353e-01
P19320	P08238	4175	4.07353e-01
P19320	P33992	4176	4.07353e-01
P33992	P42224	4176	4.07353e-01
P19320	O00459	4177	4.07353e-01
P33992	Q09472	4178	4.07353e-01
P19320	P43405	4179	4.07353e-01
P19320	P62195	4180	4.07353e-01
P19320	P62993	4181	4.07353e-01
P19320	P63244	4183	4.07353e-01
P19320	P67775	4184	4.07353e-01
P19320	P78527	4186	4.07353e-01
P19320	Q00610	4188	4.07353e-01
P19320	Q06124	4189	4.07353e-01
P19320	P06493	4190	4.07353e-01
P19320	P12956	4191	4.07353e-01
P19320	P13639	4193	4.07353e-01
P19320	P25205	4194	4.07353e-01
P19320	P33991	4195	4.07353e-01
P19320	P35637	4196	4.07353e-01
P19320	P49736	4197	4.07353e-01
P49736	Q09472	4197	4.07353e-01
P19320	Q00839	4198	4.07353e-01
P19320	Q12905	4200	4.07353e-01
P19320	Q12906	4201	4.07353e-01
P19320	Q13263	4202	4.07353e-01
P19320	P08670	4203	4.07353e-01
P19320	P48729	4204	4.07353e-01
P19320	Q14839	4206	4.07353e-01
Q14839	Q09472	4206	4.07353e-01
P19320	Q7KZF4	4207	4.07353e-01
Q7KZF4	P10242	4207	4.07353e-01
P19320	P09874	4208	4.07353e-01
P19320	P52292	4209	4.07353e-01
P19320	P62805	4210	4.07353e-01
Q7KZF4	Q92793	4211	4.07353e-01
P19320	Q92841	4212	4.07353e-01
P19320	Q96PK6	4213	4.07353e-01
Q96PK6	Q09472	4213	4.07353e-01
P19320	Q9Y230	4214	4.07353e-01
P19320	Q9Y3F4	4215	4.07353e-01
P19320	P61978	4216	4.07353e-01
P19320	P63000	4217	4.07353e-01
P19174	Q00839	4218	4.07125e-01
P22681	P09619	4219	4.07125e-01
Q99704	Q06124	4221	4.07125e-01
P17301	Q14192	4223	4.07125e-01
P63104	P51532	4224	4.07125e-01
Q9Y297	Q04206	4225	4.05646e-01
Q05586	Q13813	4229	4.01078e-01
Q15303	Q05586	4229	4.01078e-01
O00443	Q00610	4230	3.99796e-01
O14654	P27348	4231	3.99796e-01
P04626	O15260	4232	3.99796e-01
O15260	O75365	4232	3.99796e-01
O60674	P52333	4233	3.99796e-01
O60674	P55209	4236	3.99796e-01
P55209	Q09472	4236	3.99796e-01
P55209	Q92793	4237	3.99796e-01
O75367	P62805	4238	3.99796e-01
Q13547	P42224	4239	3.99796e-01
O75815	Q9Y265	4240	3.99796e-01
Q9Y265	Q92793	4240	3.99796e-01
P00519	P42345	4241	3.99796e-01
P00519	P35637	4242	3.99796e-01
P00519	Q12906	4243	3.99796e-01
P00519	Q01844	4244	3.99796e-01
P00533	O75159	4245	3.99796e-01
O75159	P42224	4245	3.99796e-01
O75159	P42229	4246	3.99796e-01
O75159	P51692	4247	3.99796e-01
P32121	P42224	4248	3.99796e-01
P00533	P32121	4248	3.99796e-01
P00533	P04406	4249	3.99796e-01
P02786	P16234	4250	3.99796e-01
P06493	P04406	4251	3.99796e-01
P20248	Q09472	4252	3.99796e-01
P06493	P20248	4252	3.99796e-01
P06493	Q13309	4253	3.99796e-01
P07900	Q96EB6	4254	3.99796e-01
P08238	P04406	4255	3.99796e-01
O15379	P42224	4256	3.99796e-01
P12931	P32121	4257	3.99796e-01
Q9UJU2	P10242	4258	3.99796e-01
P20936	O15524	4259	3.99796e-01
P23458	P19525	4262	3.99796e-01
P23458	P47712	4263	3.99796e-01
P04626	P26641	4264	3.99796e-01
P26641	P00533	4264	3.99796e-01
P26641	P62993	4267	3.99796e-01
P26641	P12757	4268	3.99796e-01
P26641	P39748	4270	3.99796e-01
P26641	P61956	4271	3.99796e-01
P61956	Q09472	4271	3.99796e-01
P61956	Q9Y6X2	4272	3.99796e-01
P26641	Q12905	4274	3.99796e-01
P26641	Q96EB6	4275	3.99796e-01
P26641	Q9Y3C7	4276	3.99796e-01
Q9Y3C7	Q13469	4276	3.99796e-01
P35222	P20248	4277	3.99796e-01
P35354	P63165	4280	3.99796e-01
P63165	Q92793	4280	3.99796e-01
P63165	Q9Y6X2	4281	3.99796e-01
P35354	Q9UPT9	4282	3.99796e-01
Q9UPT9	Q13469	4282	3.99796e-01
P40763	Q16665	4284	3.99796e-01
P42680	P62993	4286	3.99796e-01
Q92794	Q92793	4290	3.99796e-01
P46108	Q92794	4290	3.99796e-01
P46940	P08238	4291	3.99796e-01
P46940	Q01082	4292	3.99796e-01
P46940	Q13813	4293	3.99796e-01
P51451	P13639	4294	3.99796e-01
P60709	P18847	4295	3.99796e-01
P60709	P04406	4296	3.99796e-01
P60709	P20823	4298	3.99796e-01
P60709	Q9Y265	4299	3.99796e-01
P62993	P09622	4300	3.99796e-01
P09622	P51692	4300	3.99796e-01
P62993	P27348	4301	3.99796e-01
Q13568	Q09472	4302	3.99796e-01
P62993	Q13568	4302	3.99796e-01
Q13568	Q92793	4303	3.99796e-01
P62993	Q99816	4304	3.99796e-01
P62993	Q9Y265	4305	3.99796e-01
Q16543	P06493	4306	3.99796e-01
P52948	Q92793	4307	3.99796e-01
Q16543	P52948	4307	3.99796e-01
Q92569	P62993	4308	3.99796e-01
Q93034	O14544	4310	3.99796e-01
Q93034	Q7L5N1	4313	3.99796e-01
P04626	Q969S3	4314	3.99796e-01
Q969S3	P10244	4314	3.99796e-01
P10244	Q09472	4314	3.99796e-01
Q96SB4	P35637	4315	3.99796e-01
Q96SB4	Q12906	4316	3.99796e-01
Q96SB4	Q01844	4317	3.99796e-01
Q99952	P62993	4318	3.99796e-01
P04626	Q9H9Y6	4320	3.99796e-01
Q9H9Y6	P27986	4320	3.99796e-01
Q9H9Y6	P62993	4321	3.99796e-01
Q9UBN7	P29590	4323	3.99796e-01
O00330	Q09472	4324	3.99796e-01
Q9UBN7	O00330	4324	3.99796e-01
Q9UNE7	P52333	4326	3.99796e-01
P08962	O43567	4329	3.99796e-01
O43567	P42229	4329	3.99796e-01
P05556	P20339	4330	3.99796e-01
P20339	O75376	4330	3.99796e-01
P17931	P27361	4331	3.99796e-01
P05556	P17931	4331	3.99796e-01
P15336	P29590	4332	3.99796e-01
P05556	P15336	4332	3.99796e-01
P15336	P01100	4333	3.99796e-01
P15336	P18847	4337	3.99796e-01
P15336	P63279	4340	3.99796e-01
P15336	Q04206	4345	3.99796e-01
P15336	O95644	4346	3.99796e-01
P01574	Q09472	4348	3.99796e-01
P15336	P01574	4348	3.99796e-01
P15336	P05412	4349	3.99796e-01
P15336	P06400	4352	3.99796e-01
P15336	P16220	4353	3.99796e-01
P16220	Q09472	4353	3.99796e-01
P16220	Q92793	4354	3.99796e-01
P17275	Q09472	4355	3.99796e-01
P15336	P17275	4355	3.99796e-01
P15336	P18848	4356	3.99796e-01
P15336	P19838	4358	3.99796e-01
P15336	P25490	4359	3.99796e-01
Q02930	Q09472	4360	3.99796e-01
P15336	Q02930	4360	3.99796e-01
Q02930	Q92793	4361	3.99796e-01
P15336	Q13485	4365	3.99796e-01
P15336	Q14686	4368	3.99796e-01
P15336	Q15532	4371	3.99796e-01
P15336	Q16539	4372	3.99796e-01
P15336	Q53ET0	4373	3.99796e-01
P15336	P10275	4374	3.99796e-01
P15336	P17096	4376	3.99796e-01
P15336	P68400	4377	3.99796e-01
Q99966	Q09472	4379	3.99796e-01
P15336	Q99966	4379	3.99796e-01
Q99966	Q92793	4380	3.99796e-01
P15336	Q9Y230	4381	3.99796e-01
P15336	P84022	4382	3.99796e-01
P21333	O43707	4386	3.99796e-01
P21333	P32121	4387	3.99796e-01
P21333	Q01082	4388	3.99796e-01
P21333	Q13813	4389	3.99796e-01
P27824	P54252	4390	3.99796e-01
P31946	P62993	4428	3.99796e-01
P31946	P20823	4429	3.99796e-01
P31946	Q13625	4431	3.99796e-01
P31946	Q9HC77	4432	3.99796e-01
P31946	Q9Y3R0	4433	3.99796e-01
P78324	P62993	4434	3.99796e-01
Q13418	P55209	4436	3.99796e-01
Q13418	Q12906	4438	3.99796e-01
Q13418	Q13263	4439	3.99796e-01
Q13418	P12830	4440	3.99796e-01
Q13418	P35222	4441	3.99796e-01
Q13418	Q96S59	4443	3.99796e-01
Q9H0C8	P42229	4444	3.99796e-01
Q13418	Q9H0C8	4444	3.99796e-01
Q13418	Q9Y230	4445	3.99796e-01
Q14192	A5YKK6	4446	3.99796e-01
Q71U36	P08238	4447	3.99796e-01
Q71U36	Q9Y265	4448	3.99796e-01
Q9BQ95	Q04206	4449	3.99796e-01
P05556	Q9BQ95	4449	3.99796e-01
Q9BQ95	P19838	4450	3.99796e-01
Q9BQ95	Q9Y4K3	4454	3.99796e-01
P04049	P32121	4460	3.99796e-01
P52333	O60674	4467	3.99796e-01
P52333	P29597	4470	3.99796e-01
P52333	P55209	4473	3.99796e-01
P52333	Q13287	4475	3.99796e-01
Q99733	Q09472	4479	3.99796e-01
P52333	Q99733	4479	3.99796e-01
P61981	P62993	4480	3.99796e-01
P61981	P20823	4481	3.99796e-01
P63104	P04406	4483	3.99796e-01
P63104	P20823	4484	3.99796e-01
P63104	Q14764	4485	3.99796e-01
Q14764	P51692	4485	3.99796e-01
P63104	Q9Y265	4486	3.99796e-01
Q9Y297	P04637	4489	3.99796e-01
Q9Y297	Q00839	4492	3.99796e-01
O75376	O15379	4493	3.99796e-01
O75376	P04637	4496	3.99796e-01
P12755	P10242	4499	3.99796e-01
O75376	P12755	4499	3.99796e-01
P12755	Q09472	4500	3.99796e-01
O75376	P19793	4501	3.99796e-01
O75376	P29590	4505	3.99796e-01
O75376	O75925	4506	3.99796e-01
O75376	P10276	4509	3.99796e-01
O75376	P11473	4512	3.99796e-01
O75376	P37231	4516	3.99796e-01
O75376	P03372	4517	3.99796e-01
O75376	P51532	4522	3.99796e-01
O75376	P04150	4523	3.99796e-01
O75376	P63279	4525	3.99796e-01
O75376	P06454	4526	3.99796e-01
O75376	P08047	4528	3.99796e-01
O75376	P10827	4530	3.99796e-01
O75376	P12757	4531	3.99796e-01
O75376	P54252	4533	3.99796e-01
Q03181	Q09472	4539	3.99796e-01
O75376	Q03181	4539	3.99796e-01
O75376	Q07869	4540	3.99796e-01
Q13227	Q09472	4541	3.99796e-01
O75376	Q13227	4541	3.99796e-01
O75376	Q13263	4542	3.99796e-01
O75376	Q15326	4544	3.99796e-01
O75376	P10275	4545	3.99796e-01
P28069	Q92793	4547	3.99796e-01
O75376	P28069	4547	3.99796e-01
O75376	P42858	4548	3.99796e-01
O75376	Q96EB6	4549	3.99796e-01
O75376	Q96ST3	4550	3.99796e-01
Q9Y618	P10828	4551	3.99796e-01
O75376	Q9Y618	4551	3.99796e-01
O75376	Q9Y6Q9	4552	3.99796e-01
Q00987	P32121	4577	3.99796e-01
Q00987	O75832	4578	3.99796e-01
O75832	Q09472	4578	3.99796e-01
Q00987	P18146	4579	3.99796e-01
Q00987	O95863	4580	3.99796e-01
Q12815	Q00610	4584	3.99796e-01
Q96J02	P32121	4585	3.99796e-01
Q9H0M0	Q13485	4586	3.99796e-01
P26641	P01106	4592	3.97507e-01
P16220	Q13469	4594	3.97507e-01
Q9BQ95	P01106	4595	3.97507e-01
Q01844	Q09472	4597	3.97142e-01
P50570	P23284	4601	3.95735e-01
P29965	Q13469	4602	3.94809e-01
P08648	P29965	4602	3.94809e-01
O00459	P19320	4603	3.93331e-01
P02786	P19320	4604	3.93331e-01
P06493	P19320	4605	3.93331e-01
P08238	P19320	4606	3.93331e-01
P43405	P19320	4607	3.93331e-01
P46940	P19320	4608	3.93331e-01
P62993	P19320	4609	3.93331e-01
Q06124	P19320	4610	3.93331e-01
O43707	P19320	4611	3.93331e-01
O75369	P19320	4612	3.93331e-01
P21333	P19320	4613	3.93331e-01
P31946	P19320	4614	3.93331e-01
P63244	P19320	4615	3.93331e-01
P50570	P19320	4616	3.93331e-01
P62937	P19320	4617	3.93331e-01
P63104	P19320	4618	3.93331e-01
Q13895	P19320	4625	3.93331e-01
Q15303	Q13895	4625	3.93331e-01
P06493	P06454	4626	3.92479e-01
P04049	P10275	4628	3.92479e-01
P04626	P24385	4630	3.91556e-01
P78423	P42224	4633	3.91556e-01
P48039	P05204	4634	3.87282e-01
O14654	P48039	4634	3.87282e-01
P04626	O95292	4635	3.87282e-01
O95292	P48039	4635	3.87282e-01
P04406	P28482	4636	3.87282e-01
P04406	P00533	4637	3.87282e-01
P04406	P08238	4640	3.87282e-01
P04406	P20333	4641	3.87282e-01
P04406	P03372	4642	3.87282e-01
P04406	P14859	4645	3.87282e-01
P14859	P42229	4645	3.87282e-01
P14859	P51692	4646	3.87282e-01
P04406	Q06187	4651	3.87282e-01
P04406	P06493	4652	3.87282e-01
P04406	P12004	4653	3.87282e-01
P04406	P14635	4655	3.87282e-01
P04406	P38936	4656	3.87282e-01
P04406	Q04864	4658	3.87282e-01
P04406	O43353	4659	3.87282e-01
P04406	P10275	4660	3.87282e-01
P04406	P15927	4662	3.87282e-01
P04406	P42858	4663	3.87282e-01
P04406	Q96EB6	4665	3.87282e-01
Q9H299	P00533	4666	3.87282e-01
P04626	Q9H299	4666	3.87282e-01
P21333	P48039	4669	3.87282e-01
P27824	P48039	4670	3.87282e-01
Q15303	P23528	4701	3.87282e-01
P23528	P00533	4701	3.87282e-01
P23528	P62993	4704	3.87282e-01
P19320	P04406	4706	3.86034e-01
O00459	P42345	4707	3.82973e-01
P16885	Q05655	4708	3.82973e-01
P16885	P47712	4709	3.82973e-01
P16885	P16298	4710	3.82973e-01
P16885	P48454	4711	3.82973e-01
P48454	Q13469	4711	3.82973e-01
P16885	P63098	4712	3.82973e-01
P16885	Q08209	4714	3.82973e-01
P16885	Q96LZ3	4715	3.82973e-01
Q96LZ3	Q13469	4715	3.82973e-01
P19174	Q05655	4716	3.82973e-01
P19174	P47712	4717	3.82973e-01
P19174	P16298	4718	3.82973e-01
P19174	P48454	4719	3.82973e-01
P19174	P63098	4720	3.82973e-01
P19174	Q08209	4722	3.82973e-01
P19174	Q96LZ3	4723	3.82973e-01
P27986	P42345	4724	3.82973e-01
Q92569	P42345	4725	3.82973e-01
O75376	Q92793	4728	3.81295e-01
P63104	P98177	4729	3.79954e-01
P30530	P42229	4731	3.79335e-01
O00459	P30530	4731	3.79335e-01
P30530	P51692	4732	3.79335e-01
O60674	Q9UGK3	4734	3.79335e-01
P00338	P08238	4736	3.79335e-01
P04626	P00338	4736	3.79335e-01
P00519	P01106	4737	3.79335e-01
P00519	P17275	4739	3.79335e-01
P00519	P17676	4740	3.79335e-01
P00519	Q92731	4741	3.79335e-01
P00519	Q9H3D4	4743	3.79335e-01
Q9UL17	Q09472	4744	3.79335e-01
P00519	Q9UL17	4744	3.79335e-01
Q9UL17	Q92793	4745	3.79335e-01
P08631	P42229	4746	3.79335e-01
P00533	P08631	4746	3.79335e-01
P08631	P51692	4747	3.79335e-01
P00533	P30530	4749	3.79335e-01
P00533	P67775	4751	3.79335e-01
P00533	P14618	4752	3.79335e-01
P00533	Q13315	4754	3.79335e-01
P06241	P35637	4756	3.79335e-01
P06241	Q16539	4757	3.79335e-01
P06493	O15350	4758	3.79335e-01
P06493	P18031	4760	3.79335e-01
P68400	P10242	4762	3.79335e-01
P68400	P42224	4763	3.79335e-01
P06493	Q06413	4764	3.79335e-01
P06493	P16220	4765	3.79335e-01
P06493	P23443	4767	3.79335e-01
P36956	Q09472	4768	3.79335e-01
P06493	P36956	4768	3.79335e-01
P06493	P08670	4769	3.79335e-01
P36956	Q92793	4770	3.79335e-01
P06493	Q13535	4771	3.79335e-01
P06493	Q14203	4772	3.79335e-01
P06493	Q16665	4773	3.79335e-01
P06493	Q8IXJ6	4775	3.79335e-01
P06493	Q96GD4	4776	3.79335e-01
Q96GD4	P05204	4776	3.79335e-01
P06493	Q9Y6Q9	4777	3.79335e-01
P06493	P61978	4778	3.79335e-01
P06239	P42229	4781	3.79335e-01
P07900	P06239	4781	3.79335e-01
P08238	P22607	4783	3.79335e-01
P22607	P42224	4783	3.79335e-01
P08238	P06239	4784	3.79335e-01
P12931	P08238	4785	3.79335e-01
P27361	P10242	4786	3.79335e-01
P27361	P42229	4787	3.79335e-01
P12931	P67775	4788	3.79335e-01
P12931	P06493	4789	3.79335e-01
P12931	P12956	4790	3.79335e-01
P12931	P35637	4792	3.79335e-01
P12931	Q13813	4796	3.79335e-01
P12931	Q01844	4797	3.79335e-01
P12931	Q9H2X6	4798	3.79335e-01
P12931	Q9UGK3	4801	3.79335e-01
P15941	P22607	4805	3.79335e-01
P16070	P06239	4806	3.79335e-01
P16591	P40763	4808	3.79335e-01
P16591	P10275	4809	3.79335e-01
P19174	P08631	4813	3.79335e-01
P20936	P08631	4815	3.79335e-01
P21860	P08631	4818	3.79335e-01
P22681	P22607	4822	3.79335e-01
P22681	P06239	4823	3.79335e-01
P22681	P08631	4824	3.79335e-01
P23458	Q99683	4826	3.79335e-01
P23467	P06239	4828	3.79335e-01
P27986	P30530	4832	3.79335e-01
P40189	P08631	4835	3.79335e-01
P40763	P06239	4838	3.79335e-01
P42680	Q06187	4840	3.79335e-01
P42684	P17676	4842	3.79335e-01
Q13422	Q13469	4845	3.79335e-01
P43405	Q13422	4845	3.79335e-01
P46109	P08631	4847	3.79335e-01
P51813	P11362	4850	3.79335e-01
P60709	P06239	4851	3.79335e-01
P62993	P30530	4853	3.79335e-01
P78314	P06239	4855	3.79335e-01
Q05397	P06239	4857	3.79335e-01
Q08881	Q06187	4860	3.79335e-01
Q12913	P06239	4861	3.79335e-01
Q13153	P46108	4864	3.79335e-01
Q13153	P08670	4865	3.79335e-01
Q13153	Q13761	4867	3.79335e-01
Q13882	P35222	4868	3.79335e-01
Q14289	P06239	4869	3.79335e-01
Q14289	Q05397	4871	3.79335e-01
Q16543	P22607	4872	3.79335e-01
Q16543	Q96GD4	4873	3.79335e-01
