#tail	head	KSP index	path cost
P27797	Q13177	9203	2.37305e-01
P27797	Q9UBN6	9204	2.37305e-01
P27797	Q9Y4K3	9205	2.37305e-01
P16473	P27824	9208	2.37305e-01
P16473	P27986	9214	2.37305e-01
P16473	P63096	9275	2.37305e-01
P16473	Q14160	9296	2.37305e-01
Q14160	P25054	9296	2.37305e-01
Q14160	Q99759	9297	2.37305e-01
P04839	P10914	9298	2.37305e-01
P19878	P04839	9298	2.37305e-01
P04839	P32519	9299	2.37305e-01
P14598	P31749	9300	2.37305e-01
P19878	P15153	9304	2.37305e-01
P19878	P60953	9315	2.37305e-01
Q02556	P10914	9345	2.37305e-01
P19878	Q02556	9345	2.37305e-01
P13498	P14598	9346	2.37305e-01
P19878	P13498	9346	2.37305e-01
P19878	Q15080	9347	2.37305e-01
Q15080	P14598	9347	2.37305e-01
P01106	P17676	9361	2.37305e-01
P01106	P52597	9362	2.37305e-01
P01106	P84022	9363	2.37305e-01
P01106	P0CG48	9364	2.37305e-01
P01106	Q09472	9365	2.37305e-01
P01106	Q13177	9368	2.37305e-01
P01106	Q13576	9369	2.37305e-01
P01106	Q15796	9370	2.37305e-01
P01106	Q8N163	9371	2.37305e-01
P01106	Q96EY1	9372	2.37305e-01
P01106	Q9Y230	9374	2.37305e-01
P01106	Q9Y265	9376	2.37305e-01
P01106	Q9Y6K9	9378	2.37305e-01
P01106	Q9Y6Q9	9381	2.37305e-01
P03372	P10275	9382	2.37305e-01
P03372	P05412	9385	2.37305e-01
P03372	P00533	9387	2.37305e-01
P03372	P12931	9388	2.37305e-01
P03372	P18031	9389	2.37305e-01
P03372	P84022	9390	2.37305e-01
P03372	P01106	9391	2.37305e-01
P03372	P40763	9393	2.37305e-01
P03372	Q09472	9395	2.37305e-01
P03372	Q13233	9398	2.37305e-01
P03372	Q13485	9400	2.37305e-01
P03372	Q13547	9401	2.37305e-01
P03372	O60563	9404	2.37305e-01
P03372	Q15788	9405	2.37305e-01
P03372	Q15796	9407	2.37305e-01
Q15910	P35222	9408	2.37305e-01
P03372	Q15910	9408	2.37305e-01
P08575	P00533	9461	2.37305e-01
P08575	P04626	9462	2.37305e-01
P08575	P04629	9463	2.37305e-01
P08575	P06241	9464	2.37305e-01
P08575	P08581	9465	2.37305e-01
P08575	P19022	9466	2.37305e-01
P08575	P22681	9467	2.37305e-01
P08575	P49023	9468	2.37305e-01
P08575	Q99569	9469	2.37305e-01
Q99569	P35222	9469	2.37305e-01
P10828	Q15788	9470	2.37305e-01
P10828	Q9Y6Q9	9472	2.37305e-01
P27361	P14921	9473	2.37305e-01
P14921	P10275	9473	2.37305e-01
P14921	O15111	9476	2.37305e-01
P14921	P42226	9479	2.37305e-01
P14921	P84022	9481	2.37305e-01
P27361	P16220	9492	2.37305e-01
P16220	P10275	9492	2.37305e-01
P27361	P01111	9495	2.37305e-01
P27361	P01112	9511	2.37305e-01
P27361	P01116	9531	2.37305e-01
P27361	P15923	9547	2.37305e-01
P15923	P17542	9547	2.37305e-01
P17542	P19838	9547	2.37305e-01
Q06455	P15884	9548	2.37305e-01
P15923	Q06455	9548	2.37305e-01
P15923	Q9Y230	9549	2.37305e-01
P15923	Q9Y265	9551	2.37305e-01
P16220	P15336	9553	2.37305e-01
P16220	Q09472	9555	2.37305e-01
P16220	Q92793	9558	2.37305e-01
P27361	P18848	9560	2.37305e-01
P18848	P05412	9560	2.37305e-01
P27361	O75116	9562	2.37305e-01
O75116	P19105	9562	2.37305e-01
O75116	P35579	9563	2.37305e-01
O75116	P35580	9564	2.37305e-01
O75116	Q14164	9565	2.37305e-01
P27361	P05023	9567	2.37305e-01
P27361	P10415	9571	2.37305e-01
P10415	P04637	9571	2.37305e-01
P10415	P45983	9572	2.37305e-01
P10415	Q13625	9575	2.37305e-01
P18848	P18847	9576	2.37305e-01
P18848	P01100	9577	2.37305e-01
P18848	Q09472	9578	2.37305e-01
P18848	Q92793	9581	2.37305e-01
P18848	Q96RU7	9583	2.37305e-01
P19793	P10276	9584	2.37305e-01
P19793	Q15788	9585	2.37305e-01
P19793	Q9Y6Q9	9587	2.37305e-01
P23467	P28482	9588	2.37305e-01
P23467	P00533	9590	2.37305e-01
P23467	P04626	9591	2.37305e-01
P23467	P04629	9592	2.37305e-01
P23467	P08581	9593	2.37305e-01
P23467	P19022	9594	2.37305e-01
P23467	P22681	9595	2.37305e-01
P23467	P49023	9596	2.37305e-01
P23470	P04626	9597	2.37305e-01
P23470	P04629	9598	2.37305e-01
P23470	P08581	9599	2.37305e-01
P23470	P19022	9600	2.37305e-01
P23470	P22681	9601	2.37305e-01
P23470	P49023	9602	2.37305e-01
P27361	P31994	9628	2.37305e-01
P27361	P07948	9630	2.37305e-01
P07948	P00533	9630	2.37305e-01
P07948	P22681	9631	2.37305e-01
P07948	P42336	9632	2.37305e-01
P07948	Q13177	9633	2.37305e-01
P07948	Q99759	9634	2.37305e-01
P07948	Q9Y6Q6	9635	2.37305e-01
P27361	P17535	9637	2.37305e-01
P31994	P12931	9641	2.37305e-01
P27361	P35568	9642	2.37305e-01
P35568	P12931	9644	2.37305e-01
P42224	P12931	9682	2.37305e-01
P27361	P46695	9695	2.37305e-01
P46695	P28482	9695	2.37305e-01
P46695	P67775	9697	2.37305e-01
P27361	P46734	9698	2.37305e-01
P46734	O15105	9698	2.37305e-01
P46734	O15264	9700	2.37305e-01
P46734	P53778	9702	2.37305e-01
P46734	Q15759	9704	2.37305e-01
P46734	Q16512	9706	2.37305e-01
P46734	Q16539	9708	2.37305e-01
P27361	P49815	9710	2.37305e-01
P27361	P53355	9718	2.37305e-01
P27361	P62136	9720	2.37305e-01
P62136	P10275	9720	2.37305e-01
P27361	O43524	9723	2.37305e-01
P62136	P15336	9728	2.37305e-01
P62136	P19105	9730	2.37305e-01
P62136	P28482	9731	2.37305e-01
P62136	P31749	9733	2.37305e-01
P62136	O15169	9737	2.37305e-01
P62136	P12830	9738	2.37305e-01
P62136	P24941	9739	2.37305e-01
P62136	P60660	9740	2.37305e-01
P62136	P62158	9741	2.37305e-01
P62136	P40763	9743	2.37305e-01
P62136	Q13616	9745	2.37305e-01
P62136	Q13625	9746	2.37305e-01
P62136	Q99759	9747	2.37305e-01
P84022	P10275	9748	2.37305e-01
P84022	P03372	9751	2.37305e-01
P84022	P05412	9752	2.37305e-01
P84022	P08670	9754	2.37305e-01
P84022	P15336	9755	2.37305e-01
P84022	P17676	9757	2.37305e-01
P84022	P18847	9758	2.37305e-01
P84022	P04637	9759	2.37305e-01
P84022	O15169	9760	2.37305e-01
P84022	P01100	9761	2.37305e-01
P84022	P46531	9762	2.37305e-01
P84022	P01106	9763	2.37305e-01
P84022	P29590	9765	2.37305e-01
P84022	Q09472	9766	2.37305e-01
P84022	Q13485	9769	2.37305e-01
P84022	Q13761	9770	2.37305e-01
P84022	Q15796	9771	2.37305e-01
P84022	Q8TEW0	9772	2.37305e-01
P84022	Q92793	9773	2.37305e-01
P84022	Q92831	9775	2.37305e-01
P84022	Q92985	9776	2.37305e-01
P84022	Q96RT1	9777	2.37305e-01
P84022	Q9UJU2	9778	2.37305e-01
P84022	Q9Y297	9779	2.37305e-01
P84022	Q9Y2T1	9781	2.37305e-01
P27361	P98177	9782	2.37305e-01
P27361	Q00613	9787	2.37305e-01
Q00613	P45983	9787	2.37305e-01
P27361	Q03135	9790	2.37305e-01
P27361	P15976	9793	2.37305e-01
P15976	P0CG48	9793	2.37305e-01
P27361	P55211	9794	2.37305e-01
P27361	Q06124	9803	2.37305e-01
Q07021	O00221	9821	2.37305e-01
Q07021	O14920	9823	2.37305e-01
Q07021	P19438	9826	2.37305e-01
Q07021	P28482	9828	2.37305e-01
Q07021	P17252	9830	2.37305e-01
Q07021	Q01201	9831	2.37305e-01
Q07021	Q04864	9833	2.37305e-01
Q07021	Q05513	9835	2.37305e-01
Q07021	Q99558	9836	2.37305e-01
Q07021	Q99759	9837	2.37305e-01
Q07021	Q9NYJ8	9838	2.37305e-01
P27361	Q07352	9839	2.37305e-01
Q07352	P31751	9839	2.37305e-01
O43889	Q09472	9843	2.37305e-01
P27361	O43889	9843	2.37305e-01
O43889	Q92793	9846	2.37305e-01
O75030	Q09472	9848	2.37305e-01
P27361	O75030	9848	2.37305e-01
O75030	Q9UJU2	9851	2.37305e-01
Q02930	Q09472	9852	2.37305e-01
P27361	Q02930	9852	2.37305e-01
Q02930	Q92793	9855	2.37305e-01
Q07352	Q16539	9857	2.37305e-01
Q12913	P28482	9866	2.37305e-01
Q12913	P00533	9868	2.37305e-01
Q12913	P04626	9869	2.37305e-01
Q12913	P04629	9870	2.37305e-01
Q12913	P08581	9871	2.37305e-01
Q12913	P19022	9872	2.37305e-01
Q12913	P22681	9873	2.37305e-01
Q12913	P49023	9874	2.37305e-01
Q12913	Q99569	9875	2.37305e-01
P27361	Q13464	9876	2.37305e-01
Q13464	P19105	9876	2.37305e-01
Q13464	P35579	9877	2.37305e-01
Q13464	P35580	9878	2.37305e-01
P27361	Q13480	9879	2.37305e-01
P27361	O15198	9881	2.37305e-01
O15198	Q13485	9881	2.37305e-01
Q13485	P03372	9892	2.37305e-01
Q13485	P05412	9893	2.37305e-01
Q13485	P15336	9895	2.37305e-01
Q13485	P17676	9897	2.37305e-01
Q13485	P01100	9898	2.37305e-01
Q13485	P84022	9899	2.37305e-01
Q13485	Q09472	9900	2.37305e-01
Q13485	Q13547	9903	2.37305e-01
Q13485	Q13761	9906	2.37305e-01
Q13485	Q15796	9907	2.37305e-01
Q13485	Q8TEW0	9908	2.37305e-01
Q13485	Q92793	9909	2.37305e-01
Q13485	Q96RT1	9911	2.37305e-01
Q13485	Q9UJU2	9912	2.37305e-01
Q13485	Q9Y297	9913	2.37305e-01
P27361	Q13501	9915	2.37305e-01
Q13501	O14920	9915	2.37305e-01
Q13501	P28482	9918	2.37305e-01
Q13501	P84022	9920	2.37305e-01
Q13501	P0CG48	9921	2.37305e-01
Q13501	Q05513	9922	2.37305e-01
Q13501	Q12913	9923	2.37305e-01
Q13501	Q13485	9924	2.37305e-01
Q13501	Q15796	9925	2.37305e-01
Q13501	Q16620	9926	2.37305e-01
Q13501	Q9UDY8	9927	2.37305e-01
Q13501	Q9Y4K3	9929	2.37305e-01
Q13501	Q9Y6K9	9932	2.37305e-01
Q14790	P10275	9935	2.37305e-01
P27361	Q14790	9935	2.37305e-01
Q14790	O14920	9938	2.37305e-01
Q14790	O15111	9941	2.37305e-01
Q14790	P11021	9944	2.37305e-01
Q14790	P25963	9945	2.37305e-01
Q14790	P28482	9947	2.37305e-01
Q14790	Q16539	9949	2.37305e-01
Q14790	Q99558	9951	2.37305e-01
Q14790	Q9Y4K3	9952	2.37305e-01
Q14790	Q9Y6K9	9955	2.37305e-01
P27361	Q15262	9958	2.37305e-01
Q15262	P04626	9958	2.37305e-01
Q15262	P08581	9959	2.37305e-01
Q15262	P19022	9960	2.37305e-01
Q15262	P22681	9961	2.37305e-01
Q15262	P49023	9962	2.37305e-01
P27361	Q15349	9963	2.37305e-01
Q15349	P17252	9963	2.37305e-01
P27361	Q15583	9964	2.37305e-01
Q15583	P05412	9964	2.37305e-01
Q15583	P29590	9966	2.37305e-01
Q15583	Q13485	9967	2.37305e-01
Q15583	Q13547	9968	2.37305e-01
Q15583	Q15796	9971	2.37305e-01
Q15796	O15111	9972	2.37305e-01
Q15796	P03372	9975	2.37305e-01
Q15796	P05412	9976	2.37305e-01
Q15796	P04637	9978	2.37305e-01
Q15796	O15169	9979	2.37305e-01
Q15796	P84022	9980	2.37305e-01
Q15796	P01106	9981	2.37305e-01
Q15796	P29590	9983	2.37305e-01
Q15796	Q09472	9984	2.37305e-01
Q15796	Q13485	9987	2.37305e-01
Q15796	Q13547	9988	2.37305e-01
Q15796	Q8TEW0	9991	2.37305e-01
Q15796	Q92831	9992	2.37305e-01
Q15796	Q96RT1	9993	2.37305e-01
Q15796	Q9UJU2	9994	2.37305e-01
P27361	Q15797	9995	2.37305e-01
Q15797	P10275	9995	2.37305e-01
Q15797	P46531	9998	2.37305e-01
Q15797	Q09472	9999	2.37305e-01
