#tail	head	KSP index	path cost
P20810	P06241	3303	3.16406e-01
P27986	P20810	3303	3.16406e-01
P20810	P12931	3304	3.16406e-01
P20810	P46108	3305	3.16406e-01
P20810	P62993	3308	3.16406e-01
P20810	P00519	3309	3.16406e-01
P20810	P16333	3310	3.16406e-01
P20810	P19174	3311	3.16406e-01
P23443	O00459	3313	3.16406e-01
P27986	P23443	3313	3.16406e-01
P26373	P12931	3315	3.16406e-01
P27986	P26373	3315	3.16406e-01
P26373	P62993	3316	3.16406e-01
P26373	Q00653	3318	3.16406e-01
P26373	Q13233	3319	3.16406e-01
P26373	P16333	3320	3.16406e-01
P26373	P19174	3321	3.16406e-01
P27986	P29074	3322	3.16406e-01
P29074	P06241	3322	3.16406e-01
P29074	P00519	3323	3.16406e-01
P29074	P16333	3324	3.16406e-01
P27986	P29353	3325	3.16406e-01
P29353	O00459	3325	3.16406e-01
P30086	P04049	3340	3.16406e-01
P30086	P28482	3341	3.16406e-01
P30086	P11171	3342	3.16406e-01
P11171	P84022	3342	3.16406e-01
P30086	P24941	3343	3.16406e-01
P30086	Q9Y4K3	3348	3.16406e-01
P30260	P06241	3349	3.16406e-01
P30260	P12757	3350	3.16406e-01
P30260	P62993	3352	3.16406e-01
P30260	P00519	3353	3.16406e-01
P30260	Q13042	3355	3.16406e-01
Q13042	P84022	3355	3.16406e-01
P30260	Q15796	3356	3.16406e-01
Q12834	Q96JK9	3357	3.16406e-01
P30260	Q12834	3357	3.16406e-01
P30260	P16333	3358	3.16406e-01
P27986	P30530	3365	3.16406e-01
P36542	O00459	3481	3.16406e-01
P27986	P36542	3481	3.16406e-01
P36897	O00459	3485	3.16406e-01
P37173	O00459	3520	3.16406e-01
P38398	P10275	3555	3.16406e-01
P38398	P03372	3556	3.16406e-01
P38398	P05412	3561	3.16406e-01
P38398	P01106	3562	3.16406e-01
P38398	P16220	3573	3.16406e-01
P38398	O60674	3574	3.16406e-01
P38398	P23458	3578	3.16406e-01
P38398	P42224	3579	3.16406e-01
P38398	P04637	3580	3.16406e-01
P17275	P84022	3584	3.16406e-01
P38398	P17275	3584	3.16406e-01
P38398	P17535	3585	3.16406e-01
P38398	Q01094	3588	3.16406e-01
Q01094	P19838	3588	3.16406e-01
P38398	P00519	3589	3.16406e-01
Q01094	Q13547	3590	3.16406e-01
P38398	Q13315	3591	3.16406e-01
P38398	P62805	3592	3.16406e-01
P38398	Q13363	3593	3.16406e-01
Q13363	Q13547	3593	3.16406e-01
Q13363	Q92769	3594	3.16406e-01
P38398	Q16254	3595	3.16406e-01
Q16254	Q13547	3595	3.16406e-01
P38398	P16333	3596	3.16406e-01
P27986	P41743	3597	3.16406e-01
P42229	O00459	3602	3.16406e-01
P42680	O60674	3668	3.16406e-01
P27986	P42680	3668	3.16406e-01
P42680	P04626	3671	3.16406e-01
P42680	P19174	3672	3.16406e-01
P42684	P00533	3673	3.16406e-01
P27986	P42684	3673	3.16406e-01
P42684	P04626	3674	3.16406e-01
P42684	P06241	3675	3.16406e-01
P42684	P12931	3676	3.16406e-01
P42684	P62993	3677	3.16406e-01
P42684	P16333	3678	3.16406e-01
P42684	P19174	3679	3.16406e-01
P47928	P12931	3681	3.16406e-01
P47928	P46108	3682	3.16406e-01
P47928	P62993	3685	3.16406e-01
P47928	P15172	3686	3.16406e-01
P47928	P16333	3687	3.16406e-01
P47928	P19174	3688	3.16406e-01
P47928	Q9NQB0	3690	3.16406e-01
P48357	O00459	3691	3.16406e-01
P49916	P12931	3761	3.16406e-01
P27986	P49916	3761	3.16406e-01
P49916	P46108	3762	3.16406e-01
P49916	P00519	3763	3.16406e-01
P49916	P19174	3764	3.16406e-01
P27986	P50570	3767	3.16406e-01
P27986	P52735	3777	3.16406e-01
P52735	O00459	3777	3.16406e-01
P27986	P55211	3783	3.16406e-01
P27986	P60763	3788	3.16406e-01
P27986	P60953	3805	3.16406e-01
P61978	P06241	3835	3.16406e-01
P27986	P61978	3835	3.16406e-01
P61978	P12931	3836	3.16406e-01
P61978	P04637	3837	3.16406e-01
P61978	Q07666	3841	3.16406e-01
P61978	Q00987	3842	3.16406e-01
P61978	Q86X55	3844	3.16406e-01
Q86X55	Q09472	3844	3.16406e-01
P61981	P04049	3845	3.16406e-01
P27986	P61981	3845	3.16406e-01
P27986	P16885	3846	3.16406e-01
P61981	P07437	3851	3.16406e-01
P61981	P08107	3852	3.16406e-01
P61981	P08670	3853	3.16406e-01
P61981	P38646	3855	3.16406e-01
P61981	P78527	3856	3.16406e-01
P61981	O43524	3857	3.16406e-01
P61981	P11171	3858	3.16406e-01
P61981	P17844	3859	3.16406e-01
P61981	P46937	3860	3.16406e-01
P61981	P56524	3862	3.16406e-01
P61981	Q07021	3864	3.16406e-01
P61981	P00519	3865	3.16406e-01
P61981	Q12778	3866	3.16406e-01
P61981	O00422	3867	3.16406e-01
P61981	P0CG48	3869	3.16406e-01
P61981	Q8TEW0	3870	3.16406e-01
P61981	Q9GZV5	3871	3.16406e-01
P62316	O00459	3872	3.16406e-01
P27986	P62316	3872	3.16406e-01
P27986	P62736	3879	3.16406e-01
P62736	O00459	3879	3.16406e-01
P62993	O00459	3901	3.16406e-01
P27986	P63104	3973	3.16406e-01
O75369	P63261	3974	3.16406e-01
P27986	O75369	3974	3.16406e-01
P27986	O60885	3975	3.16406e-01
O60885	P46108	3975	3.16406e-01
O60885	P62993	3978	3.16406e-01
O60885	P16333	3979	3.16406e-01
O75369	P46108	3981	3.16406e-01
O75369	P60709	3984	3.16406e-01
O75369	P62993	3985	3.16406e-01
O75369	P16333	3986	3.16406e-01
O75369	P19174	3987	3.16406e-01
P27986	P58753	3989	3.16406e-01
P58753	P11473	3989	3.16406e-01
P58753	Q99836	3990	3.16406e-01
P58753	Q9Y4K3	3991	3.16406e-01
P63104	O00459	4018	3.16406e-01
P84095	O15264	4061	3.16406e-01
P84095	P27361	4062	3.16406e-01
P84095	P28482	4067	3.16406e-01
P84095	P45983	4072	3.16406e-01
P84095	P45984	4075	3.16406e-01
P84095	P53778	4077	3.16406e-01
P84095	P53779	4078	3.16406e-01
P84095	Q15759	4080	3.16406e-01
P84095	Q16539	4081	3.16406e-01
P98082	O43318	4084	3.16406e-01
P98082	P06241	4086	3.16406e-01
P98082	O15169	4087	3.16406e-01
P98082	P36897	4088	3.16406e-01
P98082	P37173	4089	3.16406e-01
P98082	P62993	4090	3.16406e-01
P98082	Q15796	4092	3.16406e-01
P98082	P16333	4093	3.16406e-01
PB_10	O00459	4100	3.16406e-01
P27986	PB_10	4100	3.16406e-01
Q02363	P15923	4101	3.16406e-01
P41970	Q02363	4101	3.16406e-01
P27986	P41970	4101	3.16406e-01
P41970	P16333	4102	3.16406e-01
Q02363	Q14469	4103	3.16406e-01
Q05193	P12931	4109	3.16406e-01
P27986	Q05193	4109	3.16406e-01
Q05193	P62993	4110	3.16406e-01
Q05193	P00519	4111	3.16406e-01
Q05193	P16333	4112	3.16406e-01
Q05193	P19174	4113	3.16406e-01
P27986	Q05397	4115	3.16406e-01
P43626	Q06124	4116	3.16406e-01
P27986	P43626	4116	3.16406e-01
Q06124	O00459	4148	3.16406e-01
P27986	Q06187	4160	3.16406e-01
P27986	Q07889	4172	3.16406e-01
Q07889	O00459	4173	3.16406e-01
P27986	Q07890	4186	3.16406e-01
Q07890	O00459	4187	3.16406e-01
P27986	Q13023	4198	3.16406e-01
Q13023	P06241	4198	3.16406e-01
Q13023	P12931	4199	3.16406e-01
Q13023	P46108	4200	3.16406e-01
Q13023	P62993	4203	3.16406e-01
Q13023	P00519	4204	3.16406e-01
Q13023	P16333	4205	3.16406e-01
Q13087	P06241	4207	3.16406e-01
P27986	Q13087	4207	3.16406e-01
Q13087	P12931	4208	3.16406e-01
Q13087	P46108	4209	3.16406e-01
Q13087	P62993	4212	3.16406e-01
Q13087	P00519	4213	3.16406e-01
Q13087	P16333	4214	3.16406e-01
Q13087	P19174	4215	3.16406e-01
P27986	Q13094	4217	3.16406e-01
Q13111	P06241	4222	3.16406e-01
P27986	Q13111	4222	3.16406e-01
Q13111	P24941	4223	3.16406e-01
Q13111	Q09028	4224	3.16406e-01
Q13111	P16333	4225	3.16406e-01
Q13111	P19174	4226	3.16406e-01
Q13285	P06241	4227	3.16406e-01
P27986	Q13285	4227	3.16406e-01
Q13285	P46108	4228	3.16406e-01
Q13285	P62993	4231	3.16406e-01
Q13285	P16333	4232	3.16406e-01
P27986	Q13393	4234	3.16406e-01
P27986	Q13480	4236	3.16406e-01
Q13480	O00459	4243	3.16406e-01
Q13905	P06241	4260	3.16406e-01
P27986	Q13905	4260	3.16406e-01
Q13905	P12931	4261	3.16406e-01
Q13905	P46108	4262	3.16406e-01
Q13905	P62993	4265	3.16406e-01
Q13905	P00519	4266	3.16406e-01
Q13905	P62834	4267	3.16406e-01
Q13905	P16333	4268	3.16406e-01
Q14008	P06241	4270	3.16406e-01
P27986	Q14008	4270	3.16406e-01
Q14008	P12931	4271	3.16406e-01
Q14008	P62993	4272	3.16406e-01
Q14008	P00519	4273	3.16406e-01
Q14008	P16333	4274	3.16406e-01
Q14008	P19174	4275	3.16406e-01
P27986	Q14118	4277	3.16406e-01
Q14118	P06241	4277	3.16406e-01
Q14118	P12931	4278	3.16406e-01
Q14118	P16333	4279	3.16406e-01
Q14315	P06241	4280	3.16406e-01
P27986	Q14315	4280	3.16406e-01
Q14315	P63261	4281	3.16406e-01
Q14315	P46108	4282	3.16406e-01
Q14315	P60709	4285	3.16406e-01
Q14315	P62993	4286	3.16406e-01
Q14315	P00519	4287	3.16406e-01
Q14315	P16333	4288	3.16406e-01
Q14315	P19174	4289	3.16406e-01
Q14790	P10275	4291	3.16406e-01
P27986	Q14790	4291	3.16406e-01
Q14790	O14920	4292	3.16406e-01
Q14790	O15111	4293	3.16406e-01
Q14790	P11021	4300	3.16406e-01
Q14790	P25963	4301	3.16406e-01
Q14790	P27361	4304	3.16406e-01
Q14790	P28482	4309	3.16406e-01
Q14790	Q13501	4314	3.16406e-01
Q14790	Q16539	4316	3.16406e-01
Q14790	Q9Y4K3	4319	3.16406e-01
Q14790	Q9Y6K9	4320	3.16406e-01
P27986	Q15036	4321	3.16406e-01
Q15036	P06241	4321	3.16406e-01
Q15036	P12931	4322	3.16406e-01
Q15036	P46108	4323	3.16406e-01
Q15036	P62993	4326	3.16406e-01
Q15036	P00519	4327	3.16406e-01
Q15036	P16333	4328	3.16406e-01
Q15036	P19174	4329	3.16406e-01
P19105	P19838	4331	3.16406e-01
P27986	Q15746	4331	3.16406e-01
Q15746	P19105	4331	3.16406e-01
Q15746	P60660	4332	3.16406e-01
Q15746	P16333	4333	3.16406e-01
P27986	Q6PIZ9	4334	3.16406e-01
P27986	Q6ZUJ8	4335	3.16406e-01
Q6ZUJ8	O00459	4336	3.16406e-01
P27986	Q8IWV1	4341	3.16406e-01
P27986	Q8IZD9	4344	3.16406e-01
Q8IZD9	P06241	4344	3.16406e-01
Q8IZD9	P12931	4345	3.16406e-01
Q8IZD9	P46108	4346	3.16406e-01
Q8IZD9	P62993	4349	3.16406e-01
Q8IZD9	P00519	4350	3.16406e-01
Q8IZD9	P16333	4351	3.16406e-01
P27986	Q8NFW9	4353	3.16406e-01
Q8NFW9	P62993	4353	3.16406e-01
Q8NFW9	P16333	4354	3.16406e-01
P27986	Q8TCU6	4356	3.16406e-01
Q8WX92	P06241	4357	3.16406e-01
P27986	Q8WX92	4357	3.16406e-01
P27986	Q15019	4358	3.16406e-01
Q15019	Q14164	4358	3.16406e-01
Q8WX92	P62993	4359	3.16406e-01
Q8WX92	P00519	4360	3.16406e-01
Q8WX92	P16333	4361	3.16406e-01
Q8WX92	P19174	4362	3.16406e-01
Q92835	O00459	4379	3.16406e-01
P27986	Q92835	4379	3.16406e-01
P27986	Q92918	4385	3.16406e-01
Q92918	O14920	4385	3.16406e-01
Q92918	O43318	4386	3.16406e-01
Q92918	P06241	4388	3.16406e-01
Q92918	P12931	4389	3.16406e-01
Q92918	P46108	4390	3.16406e-01
Q92918	P62993	4393	3.16406e-01
Q92918	P00519	4394	3.16406e-01
Q92918	P16333	4395	3.16406e-01
Q92918	P19174	4396	3.16406e-01
Q92988	P06241	4398	3.16406e-01
P27986	Q92988	4398	3.16406e-01
Q92988	P12931	4399	3.16406e-01
Q92988	P46108	4400	3.16406e-01
Q92988	P62993	4403	3.16406e-01
Q92988	P00519	4404	3.16406e-01
Q92988	P16333	4405	3.16406e-01
Q92988	P19174	4406	3.16406e-01
Q96B97	P00533	4408	3.16406e-01
P27986	Q96B97	4408	3.16406e-01
Q96B97	P62993	4409	3.16406e-01
Q96B97	Q13501	4411	3.16406e-01
Q96B97	P0CG48	4412	3.16406e-01
Q96Q35	P12931	4414	3.16406e-01
P27986	Q96Q35	4414	3.16406e-01
Q96RL7	P06241	4415	3.16406e-01
P27986	Q96RL7	4415	3.16406e-01
O75534	P16333	4416	3.16406e-01
P27986	O75534	4416	3.16406e-01
O75534	Q9Y4K3	4417	3.16406e-01
O95455	P16333	4418	3.16406e-01
P27986	O95455	4418	3.16406e-01
P11678	P16333	4419	3.16406e-01
P27986	P11678	4419	3.16406e-01
P11678	P19174	4420	3.16406e-01
P27986	P20231	4421	3.16406e-01
P20231	P16333	4421	3.16406e-01
P27986	P27816	4422	3.16406e-01
P27816	P16333	4422	3.16406e-01
P27816	P19174	4423	3.16406e-01
P27986	Q15661	4424	3.16406e-01
Q15661	P16333	4424	3.16406e-01
Q96EV8	P16333	4425	3.16406e-01
P27986	Q96EV8	4425	3.16406e-01
Q96EV8	P19174	4426	3.16406e-01
Q96RL7	P62993	4427	3.16406e-01
Q96RL7	P00519	4428	3.16406e-01
Q96RL7	P16333	4429	3.16406e-01
Q99704	O00459	4431	3.16406e-01
P27986	Q99704	4431	3.16406e-01
P27986	Q9BWW9	4436	3.16406e-01
Q9BWW9	P06241	4436	3.16406e-01
Q9BWW9	P12931	4437	3.16406e-01
Q9BWW9	P46108	4438	3.16406e-01
Q9BWW9	P62993	4441	3.16406e-01
Q9BWW9	P00519	4442	3.16406e-01
Q9BWW9	P16333	4443	3.16406e-01
Q9BYB0	P06241	4445	3.16406e-01
P27986	Q9BYB0	4445	3.16406e-01
Q9BYB0	P12931	4446	3.16406e-01
Q9BYB0	P46108	4447	3.16406e-01
Q9BYB0	P62993	4450	3.16406e-01
Q9BYB0	P00519	4451	3.16406e-01
Q9BYB0	P16333	4452	3.16406e-01
Q9BYB0	P19174	4453	3.16406e-01
Q9H1H9	P62993	4455	3.16406e-01
P27986	Q9H1H9	4455	3.16406e-01
Q9H1H9	P16333	4456	3.16406e-01
Q9H1R2	P06241	4458	3.16406e-01
P27986	Q9H1R2	4458	3.16406e-01
Q9H1R2	P12931	4459	3.16406e-01
Q9H1R2	P46108	4460	3.16406e-01
Q9H1R2	P62993	4463	3.16406e-01
Q9H1R2	P00519	4464	3.16406e-01
Q9H1R2	P16333	4465	3.16406e-01
Q9H1R2	P19174	4466	3.16406e-01
Q9H222	P16333	4468	3.16406e-01
P27986	Q9H222	4468	3.16406e-01
P27986	Q9H400	4469	3.16406e-01
Q9H5I1	P06241	4472	3.16406e-01
P27986	Q9H5I1	4472	3.16406e-01
Q9H5I1	P46108	4473	3.16406e-01
Q9H5I1	P62993	4476	3.16406e-01
Q9H5I1	P00519	4477	3.16406e-01
Q9H5I1	P16333	4478	3.16406e-01
Q9H5I1	P19174	4479	3.16406e-01
Q9H8V3	P16333	4481	3.16406e-01
P27986	Q9H8V3	4481	3.16406e-01
Q9H9Y6	P62993	4482	3.16406e-01
P27986	Q9H9Y6	4482	3.16406e-01
Q9H9Y6	Q15653	4484	3.16406e-01
Q9H9Y6	P16333	4485	3.16406e-01
Q9NQ76	P06241	4486	3.16406e-01
P27986	Q9NQ76	4486	3.16406e-01
Q9NQ76	P12931	4487	3.16406e-01
Q9NQ76	P46108	4488	3.16406e-01
Q9NQ76	P62993	4491	3.16406e-01
Q9NQ76	P00519	4492	3.16406e-01
Q9NQ76	P16333	4493	3.16406e-01
Q9NQ76	P19174	4494	3.16406e-01
Q9NRJ4	P06241	4496	3.16406e-01
P27986	Q9NRJ4	4496	3.16406e-01
Q9NRJ4	P12931	4497	3.16406e-01
Q9NRJ4	P00519	4498	3.16406e-01
Q9NZM4	P12931	4499	3.16406e-01
P27986	Q9NZM4	4499	3.16406e-01
Q9NZM4	P46108	4500	3.16406e-01
Q9NZM4	P16333	4501	3.16406e-01
Q9NZM4	P19174	4502	3.16406e-01
P27986	Q9P1A6	4505	3.16406e-01
Q9P1A6	P06241	4505	3.16406e-01
Q9P1A6	P12931	4506	3.16406e-01
Q9P1A6	P46108	4507	3.16406e-01
Q9P1A6	P62993	4510	3.16406e-01
Q9P1A6	P00519	4511	3.16406e-01
Q9P1A6	P16333	4512	3.16406e-01
Q9UBS5	P06241	4514	3.16406e-01
P27986	Q9UBS5	4514	3.16406e-01
Q9UBS5	P46108	4515	3.16406e-01
Q9UBS5	P62993	4518	3.16406e-01
Q9UBS5	P00519	4519	3.16406e-01
Q9UBS5	P16333	4520	3.16406e-01
Q9UHI7	P62993	4522	3.16406e-01
P27986	Q9UHI7	4522	3.16406e-01
Q9UHI7	P16333	4523	3.16406e-01
Q9UHI7	P19174	4524	3.16406e-01
Q9UJM3	O00459	4526	3.16406e-01
P27986	Q9UJM3	4526	3.16406e-01
Q9UKW4	P00533	4530	3.16406e-01
P27986	Q9UKW4	4530	3.16406e-01
Q9UKW4	P04626	4531	3.16406e-01
Q9UKW4	P63000	4532	3.16406e-01
Q9UKW4	P62993	4533	3.16406e-01
Q9UKW4	Q9Y6Q6	4535	3.16406e-01
Q9ULD4	P06241	4536	3.16406e-01
P27986	Q9ULD4	4536	3.16406e-01
Q9ULD4	P00519	4537	3.16406e-01
Q9ULD4	P16333	4538	3.16406e-01
P27986	Q9ULH1	4539	3.16406e-01
Q9ULH1	P06241	4539	3.16406e-01
Q9ULH1	P12931	4540	3.16406e-01
Q9ULH1	P46108	4541	3.16406e-01
Q9ULH1	P62993	4544	3.16406e-01
Q9ULH1	P00519	4545	3.16406e-01
Q9ULH1	P0CG48	4546	3.16406e-01
Q9ULH1	P16333	4547	3.16406e-01
Q9ULH1	P19174	4548	3.16406e-01
Q9ULW0	P46108	4550	3.16406e-01
P27986	Q9ULW0	4550	3.16406e-01
Q9ULW0	P62993	4553	3.16406e-01
Q9ULW0	P16333	4554	3.16406e-01
Q9UPX8	P12931	4556	3.16406e-01
P27986	Q9UPX8	4556	3.16406e-01
Q9UPX8	P46108	4557	3.16406e-01
Q9UPX8	P62993	4560	3.16406e-01
Q9UPX8	P16333	4561	3.16406e-01
Q9UPX8	P19174	4562	3.16406e-01
P27986	Q9UQC2	4564	3.16406e-01
P27986	Q9Y2D5	4627	3.16406e-01
Q9Y2D5	P12931	4627	3.16406e-01
Q9Y2D5	P46108	4628	3.16406e-01
Q9Y2D5	P62993	4631	3.16406e-01
Q9Y2D5	P16333	4632	3.16406e-01
Q9Y2D5	P19174	4633	3.16406e-01
Q9Y2H0	P06241	4635	3.16406e-01
P27986	Q9Y2H0	4635	3.16406e-01
Q9Y2H0	P12931	4636	3.16406e-01
Q9Y2H0	P46108	4637	3.16406e-01
Q9Y2H0	P62993	4640	3.16406e-01
Q9Y2H0	P00519	4641	3.16406e-01
Q9Y2H0	P16333	4642	3.16406e-01
Q9Y2W2	P12931	4644	3.16406e-01
P27986	Q9Y2W2	4644	3.16406e-01
Q9Y4K3	O00459	4671	3.16406e-01
Q9Y534	P31749	4738	3.16406e-01
P27986	Q9Y534	4738	3.16406e-01
P27986	Q9Y5X2	4740	3.16406e-01
Q9Y5X2	P06241	4740	3.16406e-01
Q9Y5X2	P00519	4741	3.16406e-01
Q9Y5X2	P16333	4742	3.16406e-01
Q9Y6Q6	O00459	4744	3.16406e-01
P46531	P78537	4758	3.16406e-01
Q96EV8	P27986	4758	3.16406e-01
P78537	Q96EV8	4758	3.16406e-01
P98170	O14727	4762	3.16406e-01
O14727	P08107	4762	3.16406e-01
O14727	P62136	4763	3.16406e-01
O43353	O14920	4764	3.16406e-01
O43353	O15111	4765	3.16406e-01
O43353	O15264	4766	3.16406e-01
O43353	O15519	4767	3.16406e-01
O43353	O43318	4768	3.16406e-01
O43353	O95999	4770	3.16406e-01
O43353	P04350	4771	3.16406e-01
O43353	P07437	4772	3.16406e-01
O43353	P07900	4773	3.16406e-01
O43353	P08670	4775	3.16406e-01
O43353	P11142	4777	3.16406e-01
O43353	P17066	4778	3.16406e-01
O43353	P27361	4779	3.16406e-01
O43353	P28482	4784	3.16406e-01
O43353	P34931	4789	3.16406e-01
O43353	P35579	4790	3.16406e-01
O43353	P35580	4791	3.16406e-01
O43353	P45983	4792	3.16406e-01
O43353	P45984	4795	3.16406e-01
O43353	P53778	4797	3.16406e-01
O43353	P53779	4798	3.16406e-01
O43353	P62158	4800	3.16406e-01
O43353	P63261	4801	3.16406e-01
O43353	Q04206	4802	3.16406e-01
O43353	Q13748	4808	3.16406e-01
O43353	Q15759	4809	3.16406e-01
O43353	Q16539	4810	3.16406e-01
O43353	Q9BVA1	4813	3.16406e-01
Q9H257	P19838	4814	3.16406e-01
O43353	Q9H257	4814	3.16406e-01
O43353	Q9NYJ8	4815	3.16406e-01
O43353	Q9Y4K3	4819	3.16406e-01
O43353	Q9Y6K9	4820	3.16406e-01
P04049	O15264	4821	3.16406e-01
P04049	P27361	4822	3.16406e-01
P04049	P28482	4827	3.16406e-01
P04049	P14784	4828	3.16406e-01
P04049	P23458	4829	3.16406e-01
P04049	P29597	4834	3.16406e-01
P04049	P45983	4835	3.16406e-01
P04049	P45984	4838	3.16406e-01
P04049	P53778	4840	3.16406e-01
P04049	P53779	4841	3.16406e-01
P04049	Q04206	4843	3.16406e-01
P04049	Q13233	4849	3.16406e-01
P04049	P06400	4850	3.16406e-01
P04049	Q15759	4852	3.16406e-01
P04049	Q16539	4853	3.16406e-01
Q99933	O75376	4856	3.16406e-01
P04049	Q99933	4856	3.16406e-01
Q99933	Q9Y618	4857	3.16406e-01
P07910	P01106	4858	3.16406e-01
P98170	P07910	4858	3.16406e-01
P07910	Q00653	4861	3.16406e-01
P07910	Q14164	4862	3.16406e-01
P07910	Q9Y4K3	4863	3.16406e-01
P38398	P27986	4977	3.16406e-01
P98170	P42574	4997	3.16406e-01
P42574	P10275	4997	3.16406e-01
P42574	O14920	4998	3.16406e-01
P42574	O15519	4999	3.16406e-01
P42574	P31749	5006	3.16406e-01
P42574	P31751	5008	3.16406e-01
P42574	Q16539	5009	3.16406e-01
P42574	Q9Y243	5012	3.16406e-01
P98170	P55210	5013	3.16406e-01
P55210	P10275	5013	3.16406e-01
P55210	O14920	5014	3.16406e-01
P55210	P19438	5021	3.16406e-01
P55210	Q14164	5022	3.16406e-01
P98170	P55211	5023	3.16406e-01
P61077	P25963	5028	3.16406e-01
P61077	P12757	5029	3.16406e-01
P61077	Q15796	5033	3.16406e-01
P61077	Q9Y4K3	5040	3.16406e-01
P98170	P62837	5041	3.16406e-01
P62837	P25963	5041	3.16406e-01
P98170	O14757	5042	3.16406e-01
O14757	P04637	5042	3.16406e-01
O14757	P06400	5046	3.16406e-01
O14757	Q13616	5048	3.16406e-01
P98170	P51668	5050	3.16406e-01
P51668	P12757	5050	3.16406e-01
P09651	P62993	5051	3.16406e-01
P98170	P09651	5051	3.16406e-01
P09651	Q07666	5053	3.16406e-01
P51668	Q9Y4K3	5055	3.16406e-01
P62837	P12757	5056	3.16406e-01
P62837	Q15796	5060	3.16406e-01
P62837	P0CG48	5061	3.16406e-01
P62837	Q9Y4K3	5068	3.16406e-01
Q13049	P54253	5099	3.16406e-01
P98170	Q13049	5099	3.16406e-01
P98170	P15170	5100	3.16406e-01
P15170	O00422	5100	3.16406e-01
P15170	Q14164	5102	3.16406e-01
P15170	Q9Y4K3	5103	3.16406e-01
Q15750	O14920	5104	3.16406e-01
P98170	Q15750	5104	3.16406e-01
Q15750	O15264	5105	3.16406e-01
Q15750	O43318	5106	3.16406e-01
Q15750	P04350	5108	3.16406e-01
Q15750	P07437	5109	3.16406e-01
Q15750	P07900	5110	3.16406e-01
Q15750	P08238	5112	3.16406e-01
Q15750	P11021	5113	3.16406e-01
Q15750	P11142	5114	3.16406e-01
Q15750	P17066	5115	3.16406e-01
Q15750	P25963	5116	3.16406e-01
Q15750	P27361	5119	3.16406e-01
Q15750	P28482	5124	3.16406e-01
Q15750	P31689	5129	3.16406e-01
Q15750	P34931	5130	3.16406e-01
Q15750	P38646	5131	3.16406e-01
Q15750	P45983	5132	3.16406e-01
Q15750	P45984	5135	3.16406e-01
Q15750	P53778	5137	3.16406e-01
Q15750	P53779	5138	3.16406e-01
Q15750	P62158	5140	3.16406e-01
Q15750	Q13748	5141	3.16406e-01
Q15750	Q15653	5142	3.16406e-01
Q15750	Q15759	5143	3.16406e-01
Q15750	Q16539	5144	3.16406e-01
Q15750	P0CG48	5145	3.16406e-01
Q15750	Q9BVA1	5148	3.16406e-01
Q15750	Q9NYJ8	5149	3.16406e-01
Q15750	Q9Y265	5153	3.16406e-01
Q15750	Q9Y6K9	5155	3.16406e-01
Q15750	Q9Y6Q6	5156	3.16406e-01
P98170	Q8N668	5157	3.16406e-01
Q8N668	P25963	5157	3.16406e-01
P98170	P05455	5158	3.16406e-01
P05455	Q14164	5158	3.16406e-01
P05455	Q9Y4K3	5159	3.16406e-01
Q8N668	O15524	5160	3.16406e-01
Q8N668	Q04206	5163	3.16406e-01
Q8N668	Q13616	5169	3.16406e-01
Q8N668	P0CG48	5170	3.16406e-01
Q9HC29	O43318	5172	3.16406e-01
P98170	Q9HC29	5172	3.16406e-01
Q9HC29	O43353	5174	3.16406e-01
Q9HC29	Q9P0J0	5175	3.16406e-01
Q9P0J0	P40763	5175	3.16406e-01
P98170	Q9NR28	5176	3.16406e-01
Q9NR28	P53779	5176	3.16406e-01
P51965	Q9Y4K3	5177	3.16406e-01
P98170	P51965	5177	3.16406e-01
Q9C0K7	Q9Y4K3	5178	3.16406e-01
P98170	Q9C0K7	5178	3.16406e-01
Q9NR28	Q9Y4K3	5180	3.16406e-01
Q9Y239	O43353	5181	3.16406e-01
Q9Y239	P07900	5182	3.16406e-01
Q9Y239	P08107	5184	3.16406e-01
Q9Y5V3	P04792	5280	3.16406e-01
P98170	Q9Y5V3	5280	3.16406e-01
Q9Y5V3	Q3ZCQ8	5281	3.16406e-01
Q8N163	P19838	5282	3.16406e-01
Q9Y5V3	Q8N163	5282	3.16406e-01
O00221	O95816	5283	3.16406e-01
O00221	P07437	5284	3.16406e-01
O00221	P07900	5285	3.16406e-01
O00221	P08238	5287	3.16406e-01
O00221	P11021	5288	3.16406e-01
O00221	P11142	5289	3.16406e-01
P23246	P19838	5290	3.16406e-01
O00221	P23246	5290	3.16406e-01
P23246	Q96ST3	5291	3.16406e-01
O00221	P27708	5292	3.16406e-01
O00221	P34931	5293	3.16406e-01
O00221	P38646	5294	3.16406e-01
O00221	P63208	5295	3.16406e-01
O00221	P78527	5297	3.16406e-01
O00221	Q00610	5299	3.16406e-01
O00221	Q00653	5300	3.16406e-01
O00221	Q01201	5301	3.16406e-01
O00221	Q04206	5302	3.16406e-01
O00221	Q07021	5308	3.16406e-01
O00221	Q13616	5309	3.16406e-01
O00221	Q13748	5311	3.16406e-01
O00221	Q3ZCQ8	5312	3.16406e-01
O00221	Q9UKB1	5313	3.16406e-01
O00221	Q9Y230	5314	3.16406e-01
O00221	Q9Y297	5317	3.16406e-01
O14920	O00221	5319	3.16406e-01
O14920	O15111	5320	3.16406e-01
O14920	P04350	5321	3.16406e-01
O14920	P07437	5322	3.16406e-01
O14920	P07900	5323	3.16406e-01
O14920	P08107	5325	3.16406e-01
