negatives
"frozenset({'TCR', 'Q8N6R0', 'P49746'})"
"frozenset({'TCR', 'P17812', 'Q9UBC1'})"
"frozenset({'P0DP24', 'TCR', 'P27105'})"
"frozenset({'TCR', 'Q92932', 'Q14008'})"
"frozenset({'TCR', 'Q9Y376', 'Q15831'})"
"frozenset({'P06748', 'TCR', 'Q8N5L8'})"
"frozenset({'Q9UER7', 'TCR', 'Q01201'})"
"frozenset({'Q14764', 'TCR', 'Q99973'})"
"frozenset({'TCR', 'Q8TAP6', 'Q9H0W8'})"
"frozenset({'TCR', 'P04626', 'P14210'})"
"frozenset({'TCR', 'P11940', 'P01889'})"
"frozenset({'Q03701', 'TCR', 'Q99848'})"
"frozenset({'TCR', 'Q8N6M5', 'P08151'})"
"frozenset({'P40763', 'TCR', 'Q96IK5'})"
"frozenset({'P49736', 'TCR', 'Q92839'})"
"frozenset({'TCR', 'Q96PV7', 'O95751'})"
"frozenset({'P41595', 'TCR', 'P29992'})"
"frozenset({'TCR', 'P19838', 'Q9GZQ3'})"
"frozenset({'TCR', 'Q96QB1', 'Q03135'})"
"frozenset({'TCR', 'Q93009', 'P10276'})"
"frozenset({'TCR', 'P78371', 'P35998'})"
"frozenset({'O60674', 'TCR', 'Q14626'})"
"frozenset({'TCR', 'Q9NZI8', 'Q5VWX1'})"
"frozenset({'TCR', 'P05412', 'Q9BWF3'})"
"frozenset({'TCR', 'Q9UBN7', 'P17066'})"
"frozenset({'Q05655', 'TCR', 'Q9Y2R2'})"
"frozenset({'Q96CA5', 'TCR', 'Q9Y3E2'})"
"frozenset({'Q9HAV5', 'TCR', 'O43765'})"
"frozenset({'TCR', 'P60709', 'Q96FW1'})"
"frozenset({'O75955', 'TCR', 'P55036'})"
"frozenset({'Q9NZQ7', 'TCR', 'Q96JB2'})"
"frozenset({'Q96GG9', 'TCR', 'P22626'})"
"frozenset({'TCR', 'P05412', 'P60228'})"
"frozenset({'TCR', 'Q92914', 'Q6NT76'})"
"frozenset({'TCR', 'Q03989', 'P62993'})"
"frozenset({'TCR', 'P40818', 'O75351'})"
"frozenset({'TCR', 'P30939', 'P04899'})"
"frozenset({'TCR', 'Q00839', 'Q9NR30'})"
"frozenset({'P08247', 'TCR', 'Q9NVR5'})"
"frozenset({'TCR', 'Q02763', 'P61328'})"
"frozenset({'Q13362', 'TCR', 'Q6ZW49'})"
"frozenset({'TCR', 'O60716', 'Q16666'})"
"frozenset({'P52272', 'TCR', 'P03372'})"
"frozenset({'TCR', 'P10398', 'P05129'})"
"frozenset({'Q9Y5N6', 'Q9NZ32', 'TCR'})"
"frozenset({'TCR', 'Q99759', 'P04406'})"
"frozenset({'P32969', 'Q08211', 'TCR'})"
"frozenset({'TCR', 'Q00987', 'Q6PJG2'})"
"frozenset({'TCR', 'Q8IWS0', 'P35226'})"
"frozenset({'TCR', 'Q9BSW2', 'Q9UJX2'})"
"frozenset({'TCR', 'Q13620', 'Q07955'})"
"frozenset({'Q9NY26', 'TCR', 'Q92633'})"
"frozenset({'TCR', 'Q9H1Z8', 'P04637'})"
"frozenset({'Q99460', 'TCR', 'P49840'})"
"frozenset({'TCR', 'P59768', 'Q15759'})"
"frozenset({'TCR', 'P24863', 'Q92793'})"
"frozenset({'TCR', 'Q9HCE7', 'P61952'})"
"frozenset({'P14618', 'TCR', 'P63104'})"
"frozenset({'P50895', 'Q9C029', 'TCR'})"
"frozenset({'TCR', 'P50402', 'Q96IK5'})"
"frozenset({'TCR', 'Q16576', 'P51531'})"
"frozenset({'TCR', 'P08574', 'Q14197'})"
"frozenset({'TCR', 'Q9Y6X2', 'Q9Y4K3'})"
"frozenset({'TCR', 'P01106', 'Q92733'})"
"frozenset({'P00441', 'TCR', 'P04637'})"
"frozenset({'TCR', 'O43264', 'A2RRP1'})"
"frozenset({'TCR', 'Q9GZZ1', 'P26639'})"
"frozenset({'P27361', 'TCR', 'Q9BQE5'})"
"frozenset({'TCR', 'Q9UHB6', 'P27105'})"
"frozenset({'TCR', 'Q8NGN2', 'O60262'})"
"frozenset({'TCR', 'P49768', 'Q12986'})"
"frozenset({'TCR', 'Q15631', 'Q92997'})"
"frozenset({'Q9NX14', 'TCR', 'O14561'})"
"frozenset({'TCR', 'Q9HCN4', 'Q9UHX1'})"
"frozenset({'TCR', 'Q53HC5', 'P0CAP2'})"
"frozenset({'Q8IWL3', 'Q13308', 'TCR'})"
"frozenset({'TCR', 'P07359', 'P42338'})"
"frozenset({'P55895', 'TCR', 'Q13309'})"
"frozenset({'TCR', 'Q14527', 'Q13469'})"
"frozenset({'O95218', 'TCR', 'P50402'})"
"frozenset({'TCR', 'Q16082', 'P13533'})"
"frozenset({'TCR', 'Q8NC26', 'Q9NWM3'})"
"frozenset({'TCR', 'O00483', 'Q13418'})"
"frozenset({'P08238', 'TCR', 'P21860'})"
"frozenset({'TCR', 'Q16236', 'P05412'})"
"frozenset({'TCR', 'Q8WYN0', 'Q9H492'})"
"frozenset({'TCR', 'Q99700', 'O43251'})"
"frozenset({'TCR', 'P08571', 'P29033'})"
"frozenset({'TCR', 'P12830', 'P0DMV8'})"
"frozenset({'TCR', 'Q92731', 'Q9H944'})"
"frozenset({'Q9UJA5', 'TCR', 'P54920'})"
"frozenset({'Q8WV44', 'TCR', 'Q96C24'})"
"frozenset({'P62714', 'TCR', 'Q6P5Z2'})"
"frozenset({'Q03405', 'TCR', 'Q6P9A2'})"
"frozenset({'TCR', 'Q8WUF5', 'Q16821'})"
"frozenset({'O15258', 'TCR', 'Q01453'})"
"frozenset({'Q96B67', 'TCR', 'P01106'})"
"frozenset({'TCR', 'Q9HBT8', 'Q14103'})"
"frozenset({'Q8IVT5', 'TCR', 'Q7L0Y3'})"
"frozenset({'Q96D46', 'TCR', 'Q6FI81'})"
"frozenset({'TCR', 'Q9UL18', 'P46778'})"
"frozenset({'Q9Y5M8', 'TCR', 'Q9NWS8'})"
"frozenset({'P52272', 'TCR', 'P62899'})"
"frozenset({'P56705', 'TCR', 'P56704'})"
"frozenset({'P05388', 'TCR', 'P62906'})"
"frozenset({'Q9HCH0', 'Q53HC9', 'TCR'})"
"frozenset({'TCR', 'Q96S59', 'Q9BYD3'})"
"frozenset({'TCR', 'Q12884', 'P01282'})"
"frozenset({'Q9UN37', 'Q9NVJ2', 'TCR'})"
"frozenset({'TCR', 'Q9H4L7', 'O75467'})"
"frozenset({'TCR', 'Q13510', 'Q6PD74'})"
"frozenset({'TCR', 'Q9NRD1', 'Q14974'})"
"frozenset({'TCR', 'Q8N5I2', 'P51965'})"
"frozenset({'P19338', 'TCR', 'Q06710'})"
"frozenset({'P07355', 'TCR', 'P63104'})"
"frozenset({'Q96EQ0', 'TCR', 'O43504'})"
"frozenset({'P02452', 'Q8IU80', 'TCR'})"
"frozenset({'TCR', 'Q86VP1', 'P55072'})"
"frozenset({'TCR', 'Q04206', 'P13501'})"
"frozenset({'P49736', 'TCR', 'Q63HN8'})"
"frozenset({'TCR', 'Q96JN0', 'O00629'})"
"frozenset({'TCR', 'Q9ULD2', 'P63172'})"
"frozenset({'TCR', 'P30988', 'Q07954'})"
"frozenset({'P58107', 'TCR', 'Q9P2S5'})"
"frozenset({'TCR', 'Q13509', 'A5A3E0'})"
"frozenset({'TCR', 'Q5T686', 'Q9BWG6'})"
"frozenset({'TCR', 'Q9Y3D3', 'P35998'})"
"frozenset({'TCR', 'P31749', 'Q86V81'})"
"frozenset({'P24385', 'TCR', 'Q01094'})"
"frozenset({'TCR', 'Q9Y5L4', 'P53990'})"
"frozenset({'TCR', 'O43306', 'P61952'})"
"frozenset({'Q9Y2Q9', 'TCR', 'Q9Y6G3'})"
"frozenset({'O95817', 'TCR', 'Q99832'})"
"frozenset({'TCR', 'P04629', 'Q7L5N1'})"
"frozenset({'Q96N66', 'TCR', 'Q969W0'})"
"frozenset({'TCR', 'P43355', 'Q8IWZ3'})"
"frozenset({'Q9NRC8', 'TCR', 'Q8IWZ3'})"
"frozenset({'TCR', 'P67775', 'O43815'})"
"frozenset({'TCR', 'Q96ER3', 'Q9ULX7'})"
"frozenset({'TCR', 'Q9UQC2', 'Q04917'})"
"frozenset({'TCR', 'P19320', 'O43809'})"
"frozenset({'P35916', 'TCR', 'P17931'})"
"frozenset({'TCR', 'Q15554', 'P35226'})"
"frozenset({'TCR', 'Q8NBA8', 'P11498'})"
"frozenset({'TCR', 'P00519', 'P21333'})"
"frozenset({'TCR', 'Q02388', 'Q9HCE1'})"
"frozenset({'TCR', 'Q9UM22', 'Q96KQ7'})"
"frozenset({'P0DP25', 'TCR', 'P41586'})"
"frozenset({'TCR', 'O15264', 'P17275'})"
"frozenset({'TCR', 'Q9BVK6', 'Q2MV58'})"
"frozenset({'TCR', 'Q96DB2', 'P20671'})"
"frozenset({'Q15717', 'O43169', 'TCR'})"
"frozenset({'Q8WXF0', 'TCR', 'P56524'})"
"frozenset({'P05388', 'TCR', 'Q9UKV8'})"
"frozenset({'TCR', 'P24928', 'P01100'})"
"frozenset({'Q9BTT0', 'TCR', 'Q96QK1'})"
"frozenset({'TCR', 'P35228', 'P05412'})"
"frozenset({'TCR', 'P01106', 'Q9C0E2'})"
"frozenset({'P06400', 'TCR', 'Q00577'})"
"frozenset({'TCR', 'P62979', 'Q92731'})"
"frozenset({'O60333', 'TCR', 'O14908'})"
"frozenset({'O00548', 'TCR', 'O00587'})"
"frozenset({'TCR', 'Q9Y297', 'Q9GZV5'})"
"frozenset({'P60568', 'TCR', 'P78552'})"
"frozenset({'TCR', 'P07199', 'Q12952'})"
"frozenset({'TCR', 'Q9NS37', 'Q5W5X9'})"
"frozenset({'TCR', 'P23396', 'P18621'})"
"frozenset({'TCR', 'P15927', 'Q29RF7'})"
"frozenset({'TCR', 'Q96LJ7', 'Q701N4'})"
"frozenset({'TCR', 'P05161', 'Q09666'})"
"frozenset({'O95696', 'P33992', 'TCR'})"
"frozenset({'TCR', 'Q13748', 'Q04864'})"
"frozenset({'P43405', 'Q92769', 'TCR'})"
"frozenset({'Q15717', 'TCR', 'Q13131'})"
"frozenset({'TCR', 'Q9NX02', 'O15553'})"
"frozenset({'TCR', 'P27348', 'P21127'})"
"frozenset({'TCR', 'P21246', 'P46100'})"
"frozenset({'P18146', 'TCR', 'Q86SG5'})"
"frozenset({'Q96CP2', 'P61289', 'TCR'})"
"frozenset({'Q14145', 'TCR', 'O95980'})"
"frozenset({'TCR', 'P53007', 'Q9P0L0'})"
"frozenset({'TCR', 'Q14676', 'Q9NX63'})"
"frozenset({'O95817', 'TCR', 'Q15653'})"
"frozenset({'TCR', 'O00469', 'P11441'})"
"frozenset({'TCR', 'Q8IZU0', 'Q9UGP5'})"
"frozenset({'Q9Y698', 'TCR', 'P48058'})"
"frozenset({'P28482', 'TCR', 'Q08050'})"
"frozenset({'TCR', 'P78545', 'P41743'})"
"frozenset({'P35398', 'TCR', 'O75928'})"
"frozenset({'Q96T76', 'TCR', 'P08579'})"
"frozenset({'Q9HCK5', 'TCR', 'P11021'})"
"frozenset({'TCR', 'P42229', 'P38159'})"
"frozenset({'TCR', 'P63208', 'P26885'})"
"frozenset({'TCR', 'P61601', 'Q9NVT9'})"
"frozenset({'TCR', 'P62191', 'P60896'})"
"frozenset({'TCR', 'Q8IU57', 'P15248'})"
"frozenset({'TCR', 'Q9BUF5', 'Q00653'})"
"frozenset({'TCR', 'Q9UBK5', 'P62993'})"
"frozenset({'P06748', 'TCR', 'Q7Z6Z7'})"
"frozenset({'TCR', 'Q96P16', 'P0CAP2'})"
"frozenset({'P10828', 'TCR', 'Q9Y6Q9'})"
"frozenset({'Q9UHD2', 'TCR', 'Q86WV6'})"
"frozenset({'Q12982', 'TCR', 'Q7Z465'})"
"frozenset({'O15379', 'TCR', 'P06899'})"
"frozenset({'TCR', 'Q15084', 'Q2MV58'})"
"frozenset({'TCR', 'O15516', 'P19793'})"
"frozenset({'Q15019', 'TCR', 'Q6ZU15'})"
"frozenset({'O14610', 'TCR', 'P53779'})"
"frozenset({'TCR', 'O75923', 'Q16760'})"
"frozenset({'TCR', 'Q6P2H3', 'Q9C0F1'})"
"frozenset({'P46781', 'TCR', 'P60228'})"
"frozenset({'TCR', 'Q15906', 'O60293'})"
"frozenset({'TCR', 'Q9HCE1', 'P38646'})"
"frozenset({'P18124', 'TCR', 'P62847'})"
"frozenset({'Q02556', 'TCR', 'Q06124'})"
"frozenset({'TCR', 'P29317', 'P22681'})"
"frozenset({'P62942', 'Q9UI15', 'TCR'})"
"frozenset({'P46777', 'Q9NVP1', 'TCR'})"
"frozenset({'TCR', 'P52209', 'Q00796'})"
"frozenset({'Q7Z699', 'TCR', 'Q9NPF4'})"
"frozenset({'Q96RD0', 'TCR', 'P35626'})"
"frozenset({'P29692', 'TCR', 'Q9Y530'})"
"frozenset({'TCR', 'Q6S5L8', 'Q16288'})"
"frozenset({'TCR', 'O95166', 'P38646'})"
"frozenset({'Q9BV73', 'TCR', 'Q08378'})"
"frozenset({'TCR', 'O75791', 'P40818'})"
"frozenset({'Q14687', 'TCR', 'Q8WW24'})"
"frozenset({'TCR', 'Q0D2H9', 'Q3SY00'})"
"frozenset({'TCR', 'Q5T200', 'P26368'})"
"frozenset({'Q7Z7L1', 'TCR', 'P35244'})"
"frozenset({'Q8NE35', 'TCR', 'Q14106'})"
"frozenset({'TCR', 'Q6IQ23', 'Q13137'})"
"frozenset({'TCR', 'Q3MIX3', 'Q9UJZ1'})"
"frozenset({'TCR', 'Q06330', 'P52747'})"
"frozenset({'TCR', 'Q6UXS9', 'P17655'})"
"frozenset({'P62249', 'TCR', 'P62847'})"
"frozenset({'O75643', 'TCR', 'Q8IYB3'})"
"frozenset({'TCR', 'P17927', 'P01024'})"
"frozenset({'TCR', 'Q13263', 'P10242'})"
"frozenset({'Q9UPY3', 'TCR', 'Q6UWE0'})"
"frozenset({'P16220', 'TCR', 'Q86XF7'})"
"frozenset({'TCR', 'Q96K37', 'Q9H0Q3'})"
"frozenset({'TCR', 'Q9HCE7', 'O75533'})"
"frozenset({'TCR', 'Q9UK41', 'Q9H553'})"
"frozenset({'TCR', 'P01236', 'P40189'})"
"frozenset({'TCR', 'O75367', 'O14508'})"
"frozenset({'TCR', 'P08651', 'Q13535'})"
"frozenset({'TCR', 'P34947', 'Q8IWB4'})"
"frozenset({'Q58A44', 'TCR', 'P25788'})"
"frozenset({'TCR', 'Q9H582', 'Q6BDS2'})"
"frozenset({'TCR', 'Q9HCN4', 'Q13428'})"
"frozenset({'Q15717', 'TCR', 'P07204'})"
"frozenset({'TCR', 'Q9Y272', 'O75525'})"
"frozenset({'P51610', 'TCR', 'Q01094'})"
"frozenset({'TCR', 'Q9HC62', 'Q9NS64'})"
"frozenset({'Q5VTD9', 'TCR', 'P61978'})"
"frozenset({'P54253', 'TCR', 'Q9BVC4'})"
"frozenset({'Q15154', 'TCR', 'Q02224'})"
"frozenset({'TCR', 'P56645', 'O15534'})"
"frozenset({'P52272', 'TCR', 'Q13636'})"
"frozenset({'TCR', 'Q8IYH5', 'Q9P2P5'})"
"frozenset({'P16220', 'TCR', 'P40425'})"
"frozenset({'Q6NYC1', 'TCR', 'O60518'})"
"frozenset({'TCR', 'P61221', 'P10619'})"
"frozenset({'TCR', 'Q9H2M3', 'Q15813'})"
"frozenset({'Q9BWX5', 'TCR', 'P16104'})"
"frozenset({'Q15836', 'TCR', 'P32249'})"
"frozenset({'P56182', 'TCR', 'Q9NPI1'})"
"frozenset({'TCR', 'O75934', 'O76011'})"
"frozenset({'TCR', 'Q8WV28', 'P22681'})"
"frozenset({'P54253', 'TCR', 'Q15942'})"
"frozenset({'Q13011', 'TCR', 'Q9Y6H1'})"
"frozenset({'O14610', 'TCR', 'Q92569'})"
"frozenset({'TCR', 'P26651', 'P15291'})"
"frozenset({'TCR', 'Q99590', 'Q9Y383'})"
"frozenset({'TCR', 'O43896', 'P30307'})"
"frozenset({'Q12772', 'TCR', 'Q9Y4A5'})"
"frozenset({'Q92845', 'TCR', 'O43290'})"
"frozenset({'Q9UNW9', 'TCR', 'Q9BZS1'})"
"frozenset({'TCR', 'Q9ULD2', 'Q86VQ0'})"
"frozenset({'P0CG08', 'TCR', 'O60512'})"
"frozenset({'TCR', 'P00533', 'O60496'})"
"frozenset({'TCR', 'Q9NPB9', 'P19838'})"
"frozenset({'TCR', 'P84022', 'P29590'})"
"frozenset({'TCR', 'Q9UM13', 'O43684'})"
"frozenset({'TCR', 'Q86VP6', 'P42285'})"
"frozenset({'TCR', 'P31751', 'P04637'})"
"frozenset({'Q9GZM8', 'TCR', 'P61981'})"
"frozenset({'TCR', 'Q9Y450', 'Q8IYT8'})"
"frozenset({'TCR', 'P57796', 'O60840'})"
"frozenset({'Q15021', 'TCR', 'P04629'})"
"frozenset({'Q9Y6A5', 'TCR', 'Q9BYN0'})"
"frozenset({'Q99707', 'TCR', 'Q12905'})"
"frozenset({'TCR', 'Q9UMX5', 'P14923'})"
"frozenset({'TCR', 'P05455', 'P20718'})"
"frozenset({'TCR', 'P53672', 'P26998'})"
"frozenset({'P22301', 'TCR', 'P10912'})"
"frozenset({'TCR', 'Q9UJU6', 'Q9UGL1'})"
"frozenset({'Q3B820', 'TCR', 'Q9Y2D8'})"
"frozenset({'TCR', 'P52888', 'P13051'})"
"frozenset({'TCR', 'Q9UQ84', 'P54278'})"
"frozenset({'TCR', 'Q13351', 'Q92793'})"
"frozenset({'TCR', 'O75494', 'Q9P127'})"
"frozenset({'P10721', 'TCR', 'Q14653'})"
"frozenset({'P48444', 'TCR', 'Q96FW1'})"
"frozenset({'TCR', 'P21860', 'P19174'})"
"frozenset({'TCR', 'Q9UBS5', 'P62993'})"
"frozenset({'TCR', 'Q9H788', 'Q5VU43'})"
"frozenset({'Q9BW71', 'TCR', 'Q15637'})"
"frozenset({'TCR', 'P24394', 'Q05513'})"
"frozenset({'Q7L2J0', 'TCR', 'P40938'})"
"frozenset({'TCR', 'P20849', 'P06756'})"
"frozenset({'TCR', 'P12830', 'O60437'})"
"frozenset({'TCR', 'Q9Y399', 'Q13595'})"
"frozenset({'Q9Y2B0', 'TCR', 'Q9UKE5'})"
"frozenset({'TCR', 'O00487', 'Q9UL46'})"
"frozenset({'Q5SW79', 'TCR', 'O43776'})"
"frozenset({'TCR', 'P02743', 'P62993'})"
"frozenset({'TCR', 'Q9UFB7', 'O75081'})"
"frozenset({'Q9GZZ9', 'TCR', 'Q92841'})"
"frozenset({'TCR', 'P42336', 'P08754'})"
"frozenset({'Q96EY7', 'TCR', 'Q01629'})"
"frozenset({'TCR', 'Q8WUB8', 'Q13432'})"
"frozenset({'TCR', 'P40145', 'P05129'})"
"frozenset({'P09067', 'TCR', 'Q92485'})"
"frozenset({'TCR', 'Q7Z7A1', 'Q9NPJ6'})"
"frozenset({'P23560', 'TCR', 'Q15319'})"
"frozenset({'Q9BQE3', 'TCR', 'P27708'})"
"frozenset({'Q9P272', 'TCR', 'Q7L099'})"
"frozenset({'TCR', 'Q00987', 'Q9UGP8'})"
"frozenset({'TCR', 'O95758', 'Q9UJX2'})"
"frozenset({'TCR', 'Q92934', 'P10398'})"
"frozenset({'TCR', 'Q9H496', 'Q93034'})"
"frozenset({'TCR', 'Q9BUH8', 'P28749'})"
"frozenset({'TCR', 'P60520', 'P17612'})"
"frozenset({'TCR', 'O95274', 'O15297'})"
"frozenset({'TCR', 'P43360', 'Q8TD10'})"
"frozenset({'P28070', 'TCR', 'Q9BT73'})"
"frozenset({'TCR', 'O95837', 'P11229'})"
"frozenset({'TCR', 'P35326', 'P00519'})"
"frozenset({'TCR', 'P62847', 'P60866'})"
"frozenset({'Q96FK6', 'TCR', 'O14544'})"
"frozenset({'Q9Y5K8', 'TCR', 'O43504'})"
"frozenset({'O75147', 'TCR', 'Q9NQ55'})"
"frozenset({'Q9BV73', 'TCR', 'Q9BVA1'})"
"frozenset({'TCR', 'P00533', 'Q9BVS4'})"
"frozenset({'P16473', 'TCR', 'P50148'})"
"frozenset({'TCR', 'Q9BVX2', 'Q96FZ5'})"
"frozenset({'O95625', 'TCR', 'O75787'})"
"frozenset({'P14921', 'TCR', 'P05067'})"
"frozenset({'TCR', 'Q8N183', 'P62847'})"
"frozenset({'Q9BSE2', 'TCR', 'O00631'})"
"frozenset({'TCR', 'Q15369', 'Q13618'})"
"frozenset({'O14964', 'TCR', 'O00471'})"
"frozenset({'P28066', 'TCR', 'Q86VP6'})"
"frozenset({'TCR', 'Q5TEU4', 'Q5BKU9'})"
"frozenset({'TCR', 'O14777', 'Q9H081'})"
"frozenset({'P57727', 'TCR', 'P51681'})"
"frozenset({'TCR', 'P61978', 'Q13242'})"
"frozenset({'P43405', 'TCR', 'P26038'})"
"frozenset({'Q9NUX5', 'TCR', 'P01876'})"
"frozenset({'Q9Y6Y0', 'TCR', 'P21283'})"
"frozenset({'Q8N0X7', 'TCR', 'Q16659'})"
"frozenset({'Q99501', 'TCR', 'Q9P2K6'})"
"frozenset({'TCR', 'Q9NRW1', 'P37173'})"
"frozenset({'TCR', 'P28330', 'Q6ZMR5'})"
"frozenset({'TCR', 'Q75VX8', 'Q06124'})"
"frozenset({'Q9UQN3', 'TCR', 'Q9Y3E7'})"
"frozenset({'TCR', 'Q6JQN1', 'P05067'})"
"frozenset({'TCR', 'P41236', 'Q13315'})"
"frozenset({'TCR', 'Q9Y4E8', 'Q7L5N1'})"
"frozenset({'TCR', 'P46092', 'Q9Y4X3'})"
"frozenset({'TCR', 'Q9UM73', 'Q13233'})"
"frozenset({'Q16531', 'TCR', 'Q6R327'})"
"frozenset({'TCR', 'P10412', 'Q9Y468'})"
"frozenset({'TCR', 'P0DPB5', 'Q15653'})"
"frozenset({'O95429', 'TCR', 'P02794'})"
"frozenset({'TCR', 'O95758', 'Q08AD1'})"
"frozenset({'Q92616', 'TCR', 'Q9H4G0'})"
"frozenset({'TCR', 'O60684', 'P38398'})"
"frozenset({'TCR', 'Q9NUI1', 'Q86VW0'})"
"frozenset({'P06748', 'TCR', 'Q12894'})"
"frozenset({'TCR', 'P43629', 'Q9NRY5'})"
"frozenset({'TCR', 'P25786', 'P18615'})"
"frozenset({'Q9UHQ7', 'TCR', 'Q9H871'})"
"frozenset({'TCR', 'Q96EF6', 'O43678'})"
"frozenset({'TCR', 'Q13464', 'P17661'})"
"frozenset({'Q7KZF4', 'TCR', 'P19838'})"
"frozenset({'TCR', 'O94952', 'Q92905'})"
"frozenset({'P28482', 'TCR', 'P32121'})"
"frozenset({'O60674', 'TCR', 'Q9ULV8'})"
"frozenset({'TCR', 'P49454', 'Q15554'})"
"frozenset({'F7VJQ1', 'TCR', 'P34932'})"
"frozenset({'TCR', 'Q96H55', 'Q14254'})"
"frozenset({'TCR', 'P18859', 'Q9NTG7'})"
"frozenset({'TCR', 'O15162', 'Q8IXT1'})"
"frozenset({'TCR', 'P35568', 'Q8TCJ0'})"
"frozenset({'TCR', 'Q9H4P4', 'Q9BVG8'})"
"frozenset({'Q08380', 'TCR', 'O60613'})"
"frozenset({'Q9H900', 'TCR', 'Q92599'})"
"frozenset({'P23921', 'TCR', 'Q99496'})"
"frozenset({'Q9Y4P8', 'TCR', 'Q9NRL3'})"
"frozenset({'Q8NGG0', 'TCR', 'O60262'})"
"frozenset({'P62328', 'TCR', 'Q9Y2V7'})"
"frozenset({'P61313', 'TCR', 'Q9BYG3'})"
"frozenset({'TCR', 'P10912', 'Q9UHD0'})"
"frozenset({'TCR', 'Q13243', 'P49759'})"
"frozenset({'P50570', 'TCR', 'P29590'})"
"frozenset({'TCR', 'Q9BYC5', 'Q9UKV3'})"
"frozenset({'TCR', 'P52952', 'Q92833'})"
"frozenset({'TCR', 'Q9UL18', 'Q12906'})"
"frozenset({'TCR', 'Q9NX04', 'Q96GM5'})"
"frozenset({'P46777', 'TCR', 'P62899'})"
"frozenset({'TCR', 'Q8NA82', 'Q96HA8'})"
"frozenset({'Q15428', 'TCR', 'P35637'})"
"frozenset({'P08631', 'TCR', 'P30530'})"
"frozenset({'TCR', 'Q9Y2L1', 'P18615'})"
"frozenset({'Q96I99', 'TCR', 'P07339'})"
"frozenset({'Q15717', 'O94905', 'TCR'})"
"frozenset({'TCR', 'Q14511', 'Q8IZD9'})"
"frozenset({'P61006', 'O94905', 'TCR'})"
"frozenset({'Q02539', 'TCR', 'Q9BYG3'})"
"frozenset({'Q9Y5A7', 'P42858', 'TCR'})"
"frozenset({'P49773', 'TCR', 'Q01469'})"
"frozenset({'Q6ZQN5', 'TCR', 'P55265'})"
"frozenset({'TCR', 'Q5XKP0', 'Q9BRX2'})"
"frozenset({'TCR', 'Q8NBE8', 'O14734'})"
"frozenset({'TCR', 'Q9H6Z9', 'Q12815'})"
"frozenset({'TCR', 'O43524', 'P29353'})"
"frozenset({'O75344', 'TCR', 'Q96AP0'})"
"frozenset({'P54253', 'TCR', 'Q7Z570'})"
"frozenset({'TCR', 'P41229', 'O75461'})"
"frozenset({'TCR', 'Q96EB6', 'Q9C0J9'})"
"frozenset({'P0C0S5', 'TCR', 'O60814'})"
"frozenset({'TCR', 'Q13772', 'O95714'})"
"frozenset({'TCR', 'Q13242', 'P84103'})"
"frozenset({'TCR', 'Q96G27', 'Q9H1A3'})"
"frozenset({'P68104', 'TCR', 'P51693'})"
"frozenset({'TCR', 'Q86YV6', 'P08590'})"
"frozenset({'TCR', 'Q13185', 'P46013'})"
"frozenset({'Q15560', 'TCR', 'Q9BYE0'})"
"frozenset({'Q15910', 'Q8TAT6', 'TCR'})"
"frozenset({'TCR', 'Q13489', 'P17987'})"
"frozenset({'TCR', 'Q02763', 'P22681'})"
"frozenset({'Q8NHW5', 'TCR', 'Q01201'})"
"frozenset({'P10721', 'TCR', 'P04085'})"
"frozenset({'TCR', 'Q9BYN0', 'P67936'})"
"frozenset({'TCR', 'Q04727', 'O75688'})"
"frozenset({'Q9Y678', 'TCR', 'Q96RS6'})"
"frozenset({'P22735', 'TCR', 'P34949'})"
"frozenset({'TCR', 'O14980', 'O15144'})"
"frozenset({'Q8IUH5', 'TCR', 'Q96JL9'})"
"frozenset({'Q14152', 'TCR', 'O75147'})"
"frozenset({'TCR', 'Q6IQ23', 'P54619'})"
"frozenset({'TCR', 'Q9ULV0', 'P63000'})"
"frozenset({'TCR', 'P12956', 'Q9GZQ8'})"
"frozenset({'TCR', 'P49407', 'Q8NGG4'})"
"frozenset({'Q01449', 'TCR', 'P36873'})"
"frozenset({'TCR', 'Q9UJM3', 'Q9HC07'})"
"frozenset({'P62714', 'TCR', 'O95718'})"
"frozenset({'Q7Z3S9', 'TCR', 'Q8NAT1'})"
"frozenset({'Q13569', 'TCR', 'P11473'})"
"frozenset({'Q03188', 'Q9UER7', 'TCR'})"
"frozenset({'TCR', 'Q9Y6K1', 'Q92541'})"
"frozenset({'TCR', 'Q7Z7A1', 'Q6ZU80'})"
"frozenset({'TCR', 'Q8IUR7', 'P39905'})"
"frozenset({'P10809', 'TCR', 'Q9UKV8'})"
"frozenset({'TCR', 'O14980', 'Q9H000'})"
"frozenset({'P17844', 'TCR', 'Q5VWX1'})"
"frozenset({'P14927', 'TCR', 'P17252'})"
"frozenset({'TCR', 'P17096', 'P0DMV8'})"
"frozenset({'TCR', 'Q8NGM9', 'O60262'})"
"frozenset({'Q9H3N1', 'TCR', 'P53701'})"
"frozenset({'Q7Z3S9', 'TCR', 'Q9NWS9'})"
"frozenset({'TCR', 'Q9Y6J0', 'Q9P2P5'})"
"frozenset({'TCR', 'P36873', 'Q9NVI7'})"
"frozenset({'P46781', 'TCR', 'Q14999'})"
"frozenset({'TCR', 'Q9ULW8', 'Q562F6'})"
"frozenset({'Q9NS00', 'TCR', 'Q96EU7'})"
"frozenset({'Q96Q80', 'TCR', 'Q9UKG4'})"
