negatives
"frozenset({'Leptin', 'Q6NUN9', 'P09874'})"
"frozenset({'Q6ICG6', 'Leptin', 'P51784'})"
"frozenset({'Leptin', 'Q00653', 'P29459'})"
"frozenset({'P63104', 'Leptin', 'P42695'})"
"frozenset({'Leptin', 'Q9H334', 'O75626'})"
"frozenset({'Leptin', 'Q8NGF1', 'P22612'})"
"frozenset({'Leptin', 'Q96C28', 'Q9C0C9'})"
"frozenset({'P62979', 'Leptin', 'Q99759'})"
"frozenset({'Q96QA5', 'Leptin', 'Q16666'})"
"frozenset({'Leptin', 'P12931', 'Q8NFZ0'})"
"frozenset({'Leptin', 'Q8WWW0', 'Q14974'})"
"frozenset({'Leptin', 'P04745', 'Q8TAX7'})"
"frozenset({'Leptin', 'Q674X7', 'Q9BRK4'})"
"frozenset({'Q8NHW5', 'P62917', 'Leptin'})"
"frozenset({'Leptin', 'Q15884', 'B0FP48'})"
"frozenset({'Leptin', 'Q5H9R7', 'P49674'})"
"frozenset({'Leptin', 'P31276', 'Q12948'})"
"frozenset({'Q6Y7W6', 'Q9ULJ3', 'Leptin'})"
"frozenset({'Q8WUE5', 'Q96FN4', 'Leptin'})"
"frozenset({'Leptin', 'P34741', 'P05771'})"
"frozenset({'Leptin', 'P22694', 'P50552'})"
"frozenset({'Leptin', 'Q15750', 'Q15654'})"
"frozenset({'Leptin', 'Q9UBC2', 'O60271'})"
"frozenset({'P02008', 'Q9HAU5', 'Leptin'})"
"frozenset({'Leptin', 'Q7L0Q8', 'Q9P2F6'})"
"frozenset({'Leptin', 'P18583', 'O75475'})"
"frozenset({'Leptin', 'P49006', 'Q93050'})"
"frozenset({'Leptin', 'Q9Y5U4', 'P04843'})"
"frozenset({'Q13620', 'Leptin', 'Q14974'})"
"frozenset({'Leptin', 'Q6XPS3', 'P38398'})"
"frozenset({'Leptin', 'P42685', 'P07900'})"
"frozenset({'Leptin', 'Q07812', 'Q9HD36'})"
"frozenset({'Leptin', 'Q8N9I9', 'P51965'})"
"frozenset({'Leptin', 'P35579', 'P12830'})"
"frozenset({'Leptin', 'Q96J02', 'Q9NS23'})"
"frozenset({'Leptin', 'Q9NZQ7', 'O75691'})"
"frozenset({'Leptin', 'Q13630', 'Q9Y570'})"
"frozenset({'Leptin', 'Q9NYA1', 'Q3SY56'})"
"frozenset({'Leptin', 'Q9NYQ7', 'Q9H2G2'})"
"frozenset({'Leptin', 'O60504', 'Q96MA1'})"
"frozenset({'Leptin', 'Q14416', 'P63092'})"
"frozenset({'Leptin', 'P51812', 'Q9UJ78'})"
"frozenset({'P29401', 'Q9Y277', 'Leptin'})"
"frozenset({'Q02878', 'Q6IQ23', 'Leptin'})"
"frozenset({'Q8WVT3', 'Q5T215', 'Leptin'})"
"frozenset({'Leptin', 'O00231', 'Q15018'})"
"frozenset({'P19623', 'Leptin', 'P61221'})"
"frozenset({'Leptin', 'O60239', 'O14980'})"
"frozenset({'Leptin', 'Q9UL18', 'P67809'})"
"frozenset({'Leptin', 'P25786', 'P49721'})"
"frozenset({'O14867', 'Leptin', 'Q9UF56'})"
"frozenset({'Leptin', 'P63167', 'P16070'})"
"frozenset({'Leptin', 'P61952', 'O43306'})"
"frozenset({'Leptin', 'O75376', 'P20393'})"
"frozenset({'Leptin', 'O15371', 'P63272'})"
"frozenset({'Leptin', 'O76011', 'Q8N1L9'})"
"frozenset({'Leptin', 'Q16864', 'Q9Y3C8'})"
"frozenset({'Leptin', 'P08237', 'Q13492'})"
"frozenset({'Leptin', 'Q9BWH6', 'P40227'})"
"frozenset({'Leptin', 'O95793', 'Q9BUQ8'})"
"frozenset({'Q15397', 'Leptin', 'O43143'})"
"frozenset({'Leptin', 'P18847', 'P08238'})"
"frozenset({'Leptin', 'P13010', 'Q96BW5'})"
"frozenset({'Leptin', 'P49760', 'O75530'})"
"frozenset({'Leptin', 'P13232', 'Q01113'})"
"frozenset({'Leptin', 'P35637', 'P06576'})"
"frozenset({'Leptin', 'Q6L8H4', 'Q6L8H2'})"
"frozenset({'Leptin', 'P52789', 'P06733'})"
"frozenset({'Leptin', 'P21333', 'O75531'})"
"frozenset({'Leptin', 'Q8WVK2', 'Q9Y383'})"
"frozenset({'Leptin', 'P10415', 'Q66LE6'})"
"frozenset({'Leptin', 'P35579', 'Q96N67'})"
"frozenset({'Q96M89', 'Leptin', 'Q8N0Z3'})"
"frozenset({'Leptin', 'Q8TDG4', 'Q7Z5Q5'})"
"frozenset({'Leptin', 'Q9BV38', 'Q9H4L4'})"
"frozenset({'Leptin', 'Q6PF18', 'P55040'})"
"frozenset({'Leptin', 'Q96GY3', 'Q14188'})"
"frozenset({'Q13705', 'P37173', 'Leptin'})"
"frozenset({'Leptin', 'P19338', 'P32969'})"
"frozenset({'Leptin', 'P62244', 'Q07020'})"
"frozenset({'Leptin', 'Q96KQ7', 'O43463'})"
"frozenset({'Leptin', 'Q9Y597', 'Q9BPZ7'})"
"frozenset({'P34932', 'Q13148', 'Leptin'})"
"frozenset({'Leptin', 'A8K8P3', 'Q96HB5'})"
"frozenset({'Leptin', 'P60174', 'P05067'})"
"frozenset({'Leptin', 'P60033', 'Q9C086'})"
"frozenset({'Leptin', 'P19320', 'P68363'})"
"frozenset({'Leptin', 'Q16531', 'Q58WW2'})"
"frozenset({'Q5T751', 'Leptin', 'P32242'})"
"frozenset({'Leptin', 'P39023', 'P62993'})"
"frozenset({'Q6UXH1', 'Q13526', 'Leptin'})"
"frozenset({'Leptin', 'P42771', 'Q92831'})"
"frozenset({'Leptin', 'P16118', 'O43741'})"
"frozenset({'Leptin', 'O75147', 'Q5UIP0'})"
"frozenset({'Leptin', 'O95070', 'P30405'})"
"frozenset({'Leptin', 'Q9HCE1', 'Q9H0D6'})"
"frozenset({'Leptin', 'O00204', 'O43704'})"
"frozenset({'Leptin', 'Q9H0J9', 'P40692'})"
"frozenset({'Leptin', 'O75400', 'O43290'})"
"frozenset({'Q8N8Y5', 'Q9UM47', 'Leptin'})"
"frozenset({'Q96RU2', 'Leptin', 'O15067'})"
"frozenset({'Q9UBB4', 'Leptin', 'P27105'})"
"frozenset({'Leptin', 'Q96N66', 'Q9H1C4'})"
"frozenset({'Leptin', 'Q16854', 'Q05639'})"
"frozenset({'P61236', 'Leptin', 'P05067'})"
"frozenset({'Leptin', 'Q13148', 'Q08211'})"
"frozenset({'Q15699', 'Leptin', 'P10276'})"
"frozenset({'Leptin', 'P15498', 'Q01362'})"
"frozenset({'Leptin', 'P12931', 'P02786'})"
"frozenset({'Q14031', 'Leptin', 'P13612'})"
"frozenset({'Q9UIG0', 'Leptin', 'Q9UQ35'})"
"frozenset({'Leptin', 'O14980', 'Q99081'})"
"frozenset({'Leptin', 'O60880', 'P06239'})"
"frozenset({'Leptin', 'Q9Y4A5', 'Q6NV75'})"
"frozenset({'Q16236', 'Leptin', 'P06241'})"
"frozenset({'P27348', 'Leptin', 'O14745'})"
"frozenset({'Leptin', 'P22087', 'O15131'})"
"frozenset({'Leptin', 'P05026', 'Q06323'})"
"frozenset({'Leptin', 'Q07960', 'P42768'})"
"frozenset({'Leptin', 'Q9GZQ8', 'O43390'})"
"frozenset({'Leptin', 'P25963', 'Q13490'})"
"frozenset({'Leptin', 'O95816', 'P47897'})"
"frozenset({'Leptin', 'P05455', 'Q15126'})"
"frozenset({'Leptin', 'P50225', 'Q15654'})"
"frozenset({'Q13972', 'Leptin', 'P17612'})"
"frozenset({'Leptin', 'P42768', 'Q9UNF0'})"
"frozenset({'Leptin', 'O75478', 'Q96HR3'})"
"frozenset({'Leptin', 'Q8IWF7', 'P05067'})"
"frozenset({'Leptin', 'Q9Y597', 'Q9NXE8'})"
"frozenset({'Leptin', 'Q9Y6C9', 'O95274'})"
"frozenset({'P84243', 'Leptin', 'Q13547'})"
"frozenset({'Q92783', 'Leptin', 'P50225'})"
"frozenset({'Leptin', 'Q14980', 'Q6P1J9'})"
"frozenset({'Leptin', 'O75208', 'O75616'})"
"frozenset({'Leptin', 'Q7Z2K6', 'Q8WVX3'})"
"frozenset({'Leptin', 'P17612', 'O95644'})"
"frozenset({'Leptin', 'O43639', 'P86478'})"
"frozenset({'Leptin', 'O15155', 'Q13952'})"
"frozenset({'P41279', 'Leptin', 'P31751'})"
"frozenset({'Leptin', 'Q9UGY1', 'Q96K58'})"
"frozenset({'Leptin', 'P01889', 'Q9NR80'})"
"frozenset({'Leptin', 'Q8IZS8', 'Q13362'})"
"frozenset({'Leptin', 'Q9UHW5', 'Q9H2H0'})"
"frozenset({'Leptin', 'Q9Y375', 'P28331'})"
"frozenset({'Leptin', 'Q68E01', 'Q92610'})"
"frozenset({'Leptin', 'P05060', 'P15153'})"
"frozenset({'Q15078', 'Leptin', 'Q5JR59'})"
"frozenset({'Leptin', 'P49736', 'Q9P260'})"
"frozenset({'Leptin', 'Q9UEW8', 'Q96QS3'})"
"frozenset({'Leptin', 'P04424', 'P09601'})"
"frozenset({'Leptin', 'P0CG38', 'Q9Y6I9'})"
"frozenset({'Leptin', 'P26038', 'P26368'})"
"frozenset({'Leptin', 'Q13177', 'P10916'})"
"frozenset({'Q86X19', 'Leptin', 'P06213'})"
"frozenset({'Q13813', 'Leptin', 'P40692'})"
"frozenset({'Leptin', 'Q00013', 'Q86X19'})"
"frozenset({'Leptin', 'Q9Y265', 'O95467'})"
"frozenset({'Leptin', 'Q9Y2J4', 'P60370'})"
"frozenset({'Leptin', 'P61247', 'P35558'})"
"frozenset({'Leptin', 'P09651', 'O60678'})"
"frozenset({'Leptin', 'Q9H668', 'Q9NWQ9'})"
"frozenset({'Leptin', 'P07355', 'P09382'})"
"frozenset({'P51991', 'Leptin', 'O75937'})"
"frozenset({'Leptin', 'P48382', 'Q9H9E1'})"
"frozenset({'Leptin', 'P49759', 'Q13151'})"
"frozenset({'Leptin', 'P54756', 'P52798'})"
"frozenset({'Leptin', 'Q8NA70', 'P05067'})"
"frozenset({'Leptin', 'P21580', 'P08238'})"
"frozenset({'Leptin', 'O95070', 'Q6NUS6'})"
"frozenset({'Leptin', 'P61106', 'Q15051'})"
"frozenset({'Leptin', 'Q9BXW9', 'Q9UBZ9'})"
"frozenset({'Q7Z7L1', 'Q99728', 'Leptin'})"
"frozenset({'Leptin', 'Q6ZW49', 'O43815'})"
"frozenset({'Leptin', 'Q92598', 'Q8WW22'})"
"frozenset({'Leptin', 'O95782', 'O15027'})"
"frozenset({'Leptin', 'P07814', 'P26599'})"
"frozenset({'Q9UQE7', 'O60216', 'Leptin'})"
"frozenset({'Leptin', 'Q14676', 'P28288'})"
"frozenset({'Q86YD3', 'Leptin', 'Q643R3'})"
"frozenset({'Leptin', 'P25788', 'Q92956'})"
"frozenset({'Leptin', 'P33991', 'Q9UQ88'})"
"frozenset({'Q9NRR4', 'Leptin', 'P62993'})"
"frozenset({'Leptin', 'Q8IYB3', 'O43390'})"
"frozenset({'Leptin', 'O15143', 'Q5S007'})"
"frozenset({'P23771', 'Leptin', 'P25788'})"
"frozenset({'Leptin', 'Q8WWY3', 'A8MQ03'})"
"frozenset({'Q96T51', 'Q14997', 'Leptin'})"
"frozenset({'Leptin', 'Q4VXU2', 'Q92731'})"
"frozenset({'P45880', 'Leptin', 'P39656'})"
"frozenset({'Leptin', 'Q8NGT1', 'P22694'})"
"frozenset({'Leptin', 'P07900', 'Q96SW2'})"
"frozenset({'Leptin', 'Q06710', 'P19338'})"
"frozenset({'Leptin', 'O43513', 'Q15648'})"
"frozenset({'Leptin', 'P61964', 'P05067'})"
"frozenset({'Q08999', 'Leptin', 'Q6IC98'})"
"frozenset({'Leptin', 'Q08379', 'Q9H0U4'})"
"frozenset({'Leptin', 'O60925', 'O14974'})"
"frozenset({'P18887', 'Leptin', 'Q14999'})"
"frozenset({'Q9UK80', 'Leptin', 'Q9BYE7'})"
"frozenset({'Leptin', 'P47890', 'P35626'})"
"frozenset({'Leptin', 'Q8IY84', 'P05067'})"
"frozenset({'Q9P2K3', 'Leptin', 'P61956'})"
"frozenset({'Q8IXM6', 'Leptin', 'P04000'})"
"frozenset({'Leptin', 'P46781', 'P36578'})"
"frozenset({'Leptin', 'P62269', 'Q9H0R8'})"
"frozenset({'Leptin', 'O15297', 'O60684'})"
"frozenset({'Leptin', 'P00533', 'Q5TGZ0'})"
"frozenset({'Leptin', 'Q9UBX3', 'Q8NBP7'})"
"frozenset({'Leptin', 'P46777', 'P62269'})"
"frozenset({'Leptin', 'Q5XKP0', 'Q92956'})"
"frozenset({'Leptin', 'Q9HD45', 'P07550'})"
"frozenset({'Q9UBU9', 'Leptin', 'Q9HC44'})"
"frozenset({'Leptin', 'Q8NHV4', 'Q01970'})"
"frozenset({'Leptin', 'P62917', 'P62263'})"
"frozenset({'Q96EB6', 'Leptin', 'P67870'})"
"frozenset({'P0DMV9', 'Leptin', 'Q9NYB0'})"
"frozenset({'Leptin', 'Q9HCN4', 'Q9H9Y4'})"
"frozenset({'Leptin', 'Q6UX06', 'P41162'})"
"frozenset({'O43865', 'Leptin', 'O75347'})"
"frozenset({'Leptin', 'Q15056', 'Q9UHX1'})"
"frozenset({'Leptin', 'Q86YD1', 'Q13617'})"
"frozenset({'Leptin', 'Q96S59', 'P05067'})"
"frozenset({'Leptin', 'O95832', 'P78369'})"
"frozenset({'Leptin', 'P46108', 'Q9Y4K4'})"
"frozenset({'Leptin', 'O60934', 'O15151'})"
"frozenset({'Leptin', 'P61586', 'P36897'})"
"frozenset({'Q8ND90', 'Leptin', 'Q9UER7'})"
"frozenset({'P61978', 'Leptin', 'P07948'})"
"frozenset({'Q6PL24', 'Leptin', 'A2RU14'})"
"frozenset({'Leptin', 'O95600', 'Q92831'})"
"frozenset({'Leptin', 'P15822', 'P78362'})"
"frozenset({'Q13509', 'Q13263', 'Leptin'})"
"frozenset({'Leptin', 'P38606', 'Q15286'})"
"frozenset({'Q6IQ23', 'Leptin', 'Q13137'})"
"frozenset({'Leptin', 'Q8TAG9', 'Q9BQ95'})"
"frozenset({'Q92748', 'Leptin', 'Q9H0C1'})"
"frozenset({'Leptin', 'Q9BUZ4', 'P47897'})"
"frozenset({'Leptin', 'Q01664', 'P26583'})"
"frozenset({'Leptin', 'Q13428', 'Q9NX24'})"
"frozenset({'Q8IXK2', 'O43683', 'Leptin'})"
"frozenset({'Leptin', 'P04181', 'O95793'})"
"frozenset({'Leptin', 'Q9UIF3', 'Q9BY77'})"
"frozenset({'Q9H400', 'Leptin', 'Q6Q0C0'})"
"frozenset({'Leptin', 'P00533', 'Q9Y606'})"
"frozenset({'Leptin', 'Q99426', 'P35998'})"
"frozenset({'Leptin', 'P05412', 'Q15637'})"
"frozenset({'Leptin', 'Q9UQC2', 'P46109'})"
"frozenset({'Leptin', 'Q9BV38', 'Q96D09'})"
"frozenset({'Leptin', 'P0DPB5', 'Q9UDY4'})"
"frozenset({'Leptin', 'Q9Y243', 'P28482'})"
"frozenset({'Leptin', 'Q9H0W5', 'Q12948'})"
"frozenset({'Leptin', 'P08700', 'Q9UHF4'})"
"frozenset({'Leptin', 'P22681', 'P08779'})"
"frozenset({'Leptin', 'P63261', 'O15144'})"
"frozenset({'Leptin', 'Q7Z6Z7', 'Q99873'})"
"frozenset({'O00526', 'Leptin', 'P05981'})"
"frozenset({'Leptin', 'P09038', 'P16234'})"
"frozenset({'Q9Y2E4', 'Leptin', 'P61457'})"
"frozenset({'Leptin', 'Q9H9B1', 'Q9H4L7'})"
"frozenset({'Leptin', 'Q9Y305', 'Q9H9S0'})"
"frozenset({'Q8TBB1', 'Q9NSC5', 'Leptin'})"
"frozenset({'Leptin', 'P42684', 'O94875'})"
"frozenset({'Leptin', 'Q9NZJ0', 'Q9BQ67'})"
"frozenset({'P62873', 'Leptin', 'Q9GZM6'})"
"frozenset({'Leptin', 'Q9BXW9', 'Q9BTP7'})"
"frozenset({'P09429', 'Leptin', 'P06493'})"
"frozenset({'Leptin', 'Q8IYT4', 'Q9H4B7'})"
"frozenset({'Leptin', 'P62899', 'O15479'})"
"frozenset({'Leptin', 'P38398', 'O15084'})"
"frozenset({'Q8NH94', 'Leptin', 'Q9P2W3'})"
"frozenset({'Leptin', 'P61981', 'P35221'})"
"frozenset({'Leptin', 'P04843', 'Q13838'})"
"frozenset({'Leptin', 'Q15311', 'Q15025'})"
"frozenset({'Leptin', 'P41240', 'P17612'})"
"frozenset({'Leptin', 'O00257', 'Q8IYB7'})"
"frozenset({'Leptin', 'P51681', 'P10720'})"
"frozenset({'Leptin', 'P84098', 'P62906'})"
"frozenset({'Leptin', 'Q92905', 'Q96DB2'})"
"frozenset({'Leptin', 'P53671', 'Q13451'})"
"frozenset({'P30041', 'Leptin', 'O15067'})"
"frozenset({'Leptin', 'Q9HCE1', 'Q9GZR2'})"
"frozenset({'Q9Y2Q5', 'Leptin', 'P42892'})"
"frozenset({'Leptin', 'P18440', 'Q5S007'})"
"frozenset({'Leptin', 'P07437', 'Q13616'})"
"frozenset({'Leptin', 'Q9NZC7', 'Q9H361'})"
"frozenset({'Leptin', 'Q9UK11', 'O95273'})"
"frozenset({'Q9UKE5', 'Leptin', 'Q96AG4'})"
"frozenset({'Q9BPX3', 'Leptin', 'Q8NEM0'})"
"frozenset({'P62875', 'P05423', 'Leptin'})"
"frozenset({'P62820', 'Leptin', 'Q5S007'})"
"frozenset({'P62873', 'Leptin', 'P63218'})"
"frozenset({'Leptin', 'Q9H461', 'P56706'})"
"frozenset({'Leptin', 'P03372', 'Q15329'})"
"frozenset({'Leptin', 'Q14330', 'Q02556'})"
"frozenset({'Leptin', 'O95251', 'P33991'})"
"frozenset({'Leptin', 'Q14258', 'P22314'})"
"frozenset({'Leptin', 'Q13952', 'P60709'})"
"frozenset({'Leptin', 'P51965', 'Q8WWF5'})"
"frozenset({'Leptin', 'P60410', 'Q86XF7'})"
"frozenset({'Leptin', 'Q6P3S1', 'Q8IW75'})"
"frozenset({'Leptin', 'Q14164', 'P12532'})"
"frozenset({'Leptin', 'Q9HBT8', 'Q9BWT7'})"
"frozenset({'Q66GS9', 'Leptin', 'Q96C92'})"
"frozenset({'Leptin', 'Q86T82', 'Q7L590'})"
"frozenset({'Leptin', 'O75794', 'Q5BJF6'})"
"frozenset({'Leptin', 'Q8NBJ4', 'P27707'})"
"frozenset({'Leptin', 'Q13569', 'P10276'})"
"frozenset({'Leptin', 'P10644', 'P19021'})"
"frozenset({'Leptin', 'Q13630', 'P68104'})"
"frozenset({'Leptin', 'Q9UQL6', 'P04843'})"
"frozenset({'Q4G0X4', 'O60437', 'Leptin'})"
"frozenset({'Q9BXR0', 'Leptin', 'Q14651'})"
"frozenset({'Leptin', 'Q15365', 'P08238'})"
"frozenset({'P61073', 'Leptin', 'Q9Y4X3'})"
"frozenset({'Leptin', 'P41743', 'P05067'})"
"frozenset({'Leptin', 'P27695', 'P18146'})"
"frozenset({'Q9BRT9', 'Leptin', 'O75419'})"
"frozenset({'Leptin', 'P25815', 'P55036'})"
"frozenset({'O60583', 'Leptin', 'P24928'})"
"frozenset({'Q13948', 'Q9BQ52', 'Leptin'})"
"frozenset({'P04637', 'Leptin', 'Q8WUF5'})"
"frozenset({'Leptin', 'P78424', 'Q9UKD1'})"
"frozenset({'Leptin', 'Q8IWL3', 'Q9NXR1'})"
"frozenset({'Leptin', 'Q15257', 'P46695'})"
"frozenset({'Leptin', 'P50542', 'O00623'})"
"frozenset({'Leptin', 'P56524', 'Q04917'})"
"frozenset({'Leptin', 'P24539', 'P00403'})"
"frozenset({'Leptin', 'Q9Y4X5', 'P46527'})"
"frozenset({'O75398', 'Leptin', 'Q16543'})"
"frozenset({'Leptin', 'Q9NPB6', 'Q15147'})"
"frozenset({'Leptin', 'P54727', 'P68104'})"
"frozenset({'Leptin', 'Q01196', 'O95644'})"
"frozenset({'Leptin', 'Q14919', 'Q00403'})"
"frozenset({'Leptin', 'O75344', 'Q9BSI4'})"
"frozenset({'Q96RE7', 'Leptin', 'Q08426'})"
"frozenset({'Q8N556', 'Leptin', 'O00159'})"
"frozenset({'Leptin', 'P84103', 'Q16629'})"
"frozenset({'Q969H6', 'Leptin', 'Q13233'})"
"frozenset({'Leptin', 'Q9HCE1', 'Q9BTV6'})"
"frozenset({'Leptin', 'O14544', 'P38484'})"
"frozenset({'Q5T2D2', 'Leptin', 'Q9Y394'})"
"frozenset({'Q13291', 'Leptin', 'O94822'})"
"frozenset({'Leptin', 'Q99623', 'Q2TAZ0'})"
"frozenset({'Leptin', 'Q8TD06', 'Q8IUC1'})"
"frozenset({'Leptin', 'O60662', 'P62877'})"
"frozenset({'Leptin', 'P54136', 'P00533'})"
"frozenset({'Q07627', 'Leptin', 'Q96EG3'})"
"frozenset({'Leptin', 'P35249', 'Q9Y230'})"
"frozenset({'Leptin', 'Q96GM5', 'P38936'})"
"frozenset({'Leptin', 'Q03113', 'Q6P1J9'})"
"frozenset({'Leptin', 'O43566', 'P42768'})"
"frozenset({'Leptin', 'Q9NRC8', 'Q14573'})"
"frozenset({'P49454', 'Leptin', 'Q8WUM0'})"
"frozenset({'Leptin', 'Q96JP2', 'Q8NHV4'})"
"frozenset({'P18669', 'Leptin', 'P09104'})"
"frozenset({'Leptin', 'P46779', 'P62244'})"
"frozenset({'Leptin', 'Q92797', 'Q05048'})"
"frozenset({'Leptin', 'P18146', 'P14923'})"
"frozenset({'Leptin', 'O15165', 'Q6ZWJ1'})"
"frozenset({'Leptin', 'Q9Y376', 'P54646'})"
"frozenset({'Q9UPP5', 'Q6PJT7', 'Leptin'})"
"frozenset({'Q9NPJ3', 'Leptin', 'O75489'})"
"frozenset({'Q92793', 'Leptin', 'Q9Y2Y9'})"
"frozenset({'Leptin', 'Q8IY37', 'Q6NUN9'})"
"frozenset({'Leptin', 'Q9BVQ7', 'Q9BYD3'})"
"frozenset({'Leptin', 'P02545', 'P36873'})"
"frozenset({'Leptin', 'Q9UHQ1', 'P61086'})"
"frozenset({'P04908', 'Leptin', 'P34897'})"
"frozenset({'Leptin', 'P35249', 'P10276'})"
"frozenset({'Leptin', 'P62851', 'P23258'})"
"frozenset({'Leptin', 'Q01196', 'Q00534'})"
"frozenset({'Leptin', 'Q15583', 'Q9NVU7'})"
"frozenset({'P62820', 'Leptin', 'P62834'})"
"frozenset({'Leptin', 'P46779', 'P13612'})"
"frozenset({'Leptin', 'Q00839', 'Q02543'})"
"frozenset({'P27348', 'Leptin', 'Q13049'})"
"frozenset({'Leptin', 'Q9Y265', 'Q9C086'})"
"frozenset({'Leptin', 'P46087', 'Q99523'})"
"frozenset({'P19174', 'Leptin', 'P04629'})"
"frozenset({'Leptin', 'Q9H0U6', 'P36578'})"
"frozenset({'Leptin', 'Q9NQL2', 'Q9HB90'})"
"frozenset({'P15374', 'Leptin', 'Q96FW1'})"
"frozenset({'Leptin', 'P31947', 'Q6WCQ1'})"
"frozenset({'Leptin', 'P43307', 'P17987'})"
"frozenset({'Leptin', 'Q9UKG1', 'P10275'})"
"frozenset({'Leptin', 'P51686', 'P55774'})"
"frozenset({'Leptin', 'O60896', 'P46459'})"
"frozenset({'Q9NR11', 'Leptin', 'Q96CV9'})"
"frozenset({'Leptin', 'P13798', 'Q14247'})"
"frozenset({'Leptin', 'P61981', 'Q15843'})"
"frozenset({'Q8NHW5', 'Leptin', 'Q71U36'})"
"frozenset({'Leptin', 'P55072', 'P07437'})"
"frozenset({'Leptin', 'Q6RW13', 'Q9UJN7'})"
"frozenset({'Leptin', 'P42167', 'P55197'})"
"frozenset({'Leptin', 'Q92797', 'P55316'})"
"frozenset({'Q8WXF1', 'Q13618', 'Leptin'})"
"frozenset({'Leptin', 'Q99767', 'Q14114'})"
"frozenset({'Leptin', 'Q8N4C6', 'P28289'})"
"frozenset({'Leptin', 'Q9HAB3', 'Q9UJX2'})"
"frozenset({'Leptin', 'O75533', 'O96017'})"
"frozenset({'Q99704', 'P12931', 'Leptin'})"
"frozenset({'Leptin', 'Q14457', 'P06400'})"
"frozenset({'Leptin', 'Q8TDM6', 'Q96KN7'})"
"frozenset({'Q13620', 'P35573', 'Leptin'})"
"frozenset({'Leptin', 'P05412', 'Q96GD4'})"
"frozenset({'Leptin', 'Q9HC98', 'Q32P44'})"
"frozenset({'Leptin', 'O15235', 'P23396'})"
"frozenset({'O60683', 'Leptin', 'Q14103'})"
"frozenset({'Q9Y232', 'Leptin', 'Q8N344'})"
"frozenset({'Leptin', 'O76015', 'Q96SQ5'})"
"frozenset({'Leptin', 'O43447', 'P62312'})"
"frozenset({'Q86YD3', 'Leptin', 'Q3SY69'})"
"frozenset({'Leptin', 'Q9NWS8', 'Q8IWL3'})"
"frozenset({'Leptin', 'Q16665', 'P14618'})"
"frozenset({'Leptin', 'P57682', 'Q9UPM6'})"
"frozenset({'Leptin', 'O60921', 'Q9NQ25'})"
"frozenset({'Leptin', 'Q8TEH3', 'O14757'})"
"frozenset({'Leptin', 'P18146', 'Q9Y4K3'})"
"frozenset({'Leptin', 'Q96CW1', 'P14618'})"
"frozenset({'Leptin', 'Q2Q1W2', 'Q9UPY3'})"
"frozenset({'Leptin', 'P40937', 'Q5T3J3'})"
"frozenset({'Leptin', 'Q99848', 'P12830'})"
"frozenset({'Q96EB6', 'Leptin', 'O43524'})"
"frozenset({'Leptin', 'A1E959', 'Q71SY5'})"
"frozenset({'Q8IYI6', 'Leptin', 'Q9Y4G6'})"
"frozenset({'Q6IQ23', 'P83111', 'Leptin'})"
"frozenset({'Leptin', 'P46976', 'P54646'})"
"frozenset({'Leptin', 'Q8WVE6', 'Q96JM3'})"
"frozenset({'Q13535', 'Leptin', 'Q9UKV3'})"
"frozenset({'Leptin', 'P98153', 'Q9HAU4'})"
"frozenset({'Leptin', 'P09110', 'Q9NYV4'})"
"frozenset({'Leptin', 'Q6P1J9', 'P53675'})"
"frozenset({'Leptin', 'Q9NUY8', 'P60410'})"
"frozenset({'Leptin', 'Q93045', 'P78318'})"
"frozenset({'Leptin', 'Q5TA78', 'Q6L8G4'})"
"frozenset({'Leptin', 'Q9UIS9', 'Q99717'})"
"frozenset({'Leptin', 'Q9BU76', 'Q969S3'})"
"frozenset({'Leptin', 'P42226', 'Q9Y5Y2'})"
"frozenset({'Leptin', 'P04843', 'P27824'})"
"frozenset({'P24941', 'Leptin', 'Q96JC1'})"
"frozenset({'Leptin', 'Q8IYT8', 'Q14457'})"
"frozenset({'Leptin', 'Q07817', 'Q8N726'})"
"frozenset({'Leptin', 'Q99878', 'Q7Z2G1'})"
"frozenset({'Leptin', 'Q92828', 'Q96H55'})"
"frozenset({'Leptin', 'Q09161', 'Q86UX7'})"
"frozenset({'Leptin', 'Q9P0L2', 'Q9P2P5'})"
"frozenset({'Leptin', 'P07237', 'Q9UHX1'})"
"frozenset({'Leptin', 'Q8IU60', 'P38435'})"
"frozenset({'Leptin', 'P52198', 'Q07960'})"
"frozenset({'Q13277', 'Leptin', 'Q13751'})"
"frozenset({'Leptin', 'Q9UHD9', 'Q9Y6I3'})"
"frozenset({'Leptin', 'Q9H3U1', 'Q96CS3'})"
"frozenset({'P04150', 'Leptin', 'P04049'})"
"frozenset({'Leptin', 'P16455', 'O94966'})"
"frozenset({'Leptin', 'P19474', 'Q9GZT8'})"
"frozenset({'Leptin', 'Q92784', 'Q5T4S7'})"
"frozenset({'Leptin', 'P58557', 'P84996'})"
"frozenset({'Leptin', 'Q9NWA0', 'Q9H944'})"
"frozenset({'Leptin', 'P21796', 'P56385'})"
"frozenset({'Leptin', 'P10809', 'Q969Q1'})"
"frozenset({'Leptin', 'O15355', 'Q16719'})"
"frozenset({'Leptin', 'Q15648', 'Q9H944'})"
"frozenset({'Leptin', 'P41208', 'Q2NKQ1'})"
"frozenset({'Leptin', 'P20742', 'P61812'})"
"frozenset({'Leptin', 'Q15369', 'P45973'})"
