#tail	head	KSP index	path cost
Q06124	P19320	9509	3.93331e-01
P31946	P19320	9511	3.93331e-01
P62258	P19320	9512	3.93331e-01
P63244	P19320	9514	3.93331e-01
P63104	P51532	9519	3.92891e-01
P63104	Q6R327	9523	3.92891e-01
P63104	P0DMV8	9524	3.92891e-01
P06454	P40763	9525	3.92479e-01
P06493	P06454	9525	3.92479e-01
P06454	Q09472	9526	3.92479e-01
P06401	P08047	9527	3.91556e-01
P04626	P06401	9527	3.91556e-01
P06401	P40763	9528	3.91556e-01
P06401	Q15788	9529	3.91556e-01
P04626	P24385	9530	3.91556e-01
P02786	P07550	9532	3.91172e-01
P05023	P07550	9533	3.91172e-01
P14625	P07550	9534	3.91172e-01
P14923	Q9Y297	9536	3.90041e-01
P63244	P18124	9537	3.89354e-01
P00533	P06396	9538	3.87282e-01
P04406	O00141	9539	3.87282e-01
P04406	O60506	9541	3.87282e-01
P04406	P00533	9542	3.87282e-01
P04406	P05109	9548	3.87282e-01
P04406	P07814	9549	3.87282e-01
P04406	P06493	9550	3.87282e-01
P04406	P08238	9554	3.87282e-01
P04406	P10275	9557	3.87282e-01
P04406	P14859	9563	3.87282e-01
P14859	P08047	9563	3.87282e-01
P14859	P42229	9564	3.87282e-01
P14859	P51692	9565	3.87282e-01
P14859	Q04206	9566	3.87282e-01
P04406	P28482	9567	3.87282e-01
P04406	P38936	9573	3.87282e-01
P40429	P03372	9576	3.87282e-01
P04406	P40429	9576	3.87282e-01
P04406	P15927	9577	3.87282e-01
P04406	P41743	9578	3.87282e-01
P04406	P20333	9579	3.87282e-01
P04406	P42858	9580	3.87282e-01
P04406	P60709	9581	3.87282e-01
P04406	P63104	9583	3.87282e-01
P04406	Q04864	9586	3.87282e-01
P04406	Q06187	9588	3.87282e-01
O60861	Q07666	9589	3.87282e-01
P04406	O60861	9589	3.87282e-01
P04406	P12004	9590	3.87282e-01
P04406	P14635	9591	3.87282e-01
P04406	Q01105	9593	3.87282e-01
P04406	Q13077	9595	3.87282e-01
P04406	Q92993	9597	3.87282e-01
P04406	Q96EB6	9600	3.87282e-01
P04406	Q99459	9603	3.87282e-01
P04406	Q99558	9604	3.87282e-01
P04406	Q99759	9606	3.87282e-01
P04406	Q9UHD2	9609	3.87282e-01
P04406	O43353	9610	3.87282e-01
Q15303	P04406	9614	3.87282e-01
Q9H299	P00533	9615	3.87282e-01
P04626	Q9H299	9615	3.87282e-01
Q14764	P51692	9626	3.85818e-01
P63104	P20823	9627	3.85818e-01
P63104	Q02790	9630	3.85818e-01
P63104	Q9Y2U5	9631	3.85818e-01
O00459	P41743	9634	3.82973e-01
O00459	P42345	9635	3.82973e-01
P16885	Q05655	9637	3.82973e-01
P16885	P47712	9638	3.82973e-01
P16885	Q16566	9645	3.82973e-01
Q16566	Q04206	9645	3.82973e-01
P19174	Q05655	9646	3.82973e-01
P19174	P47712	9647	3.82973e-01
P27986	P41743	9654	3.82973e-01
P27986	P42345	9655	3.82973e-01
Q92569	P41743	9657	3.82973e-01
Q92569	P42345	9658	3.82973e-01
O00329	P41743	9660	3.82973e-01
O00329	P42345	9661	3.82973e-01
P42336	P41743	9686	3.82973e-01
P42336	P42345	9687	3.82973e-01
P42338	P41743	9689	3.82973e-01
P42338	P42345	9690	3.82973e-01
P08238	P03372	9701	3.80854e-01
P08069	P08238	9702	3.80854e-01
Q9UQF2	Q15750	9709	3.79954e-01
P63104	P19320	9711	3.79579e-01
P30530	P40763	9713	3.79335e-01
O00459	P30530	9713	3.79335e-01
P30530	P42229	9714	3.79335e-01
P30530	P51692	9715	3.79335e-01
P31749	P08047	9716	3.79335e-01
P31749	Q13950	9717	3.79335e-01
O96013	P03372	9718	3.79335e-01
O43639	O96013	9718	3.79335e-01
O60674	Q9UGK3	9720	3.79335e-01
P04626	P00338	9723	3.79335e-01
P00338	P08238	9723	3.79335e-01
P00338	P11142	9726	3.79335e-01
P00338	P63104	9729	3.79335e-01
P00519	P01106	9732	3.79335e-01
P00519	P17676	9737	3.79335e-01
P17676	P03372	9737	3.79335e-01
P17676	P40763	9738	3.79335e-01
P17676	Q04206	9739	3.79335e-01
P17676	Q09472	9740	3.79335e-01
P17676	Q12778	9741	3.79335e-01
P00519	P50402	9742	3.79335e-01
P00519	P53350	9743	3.79335e-01
P17275	Q09472	9744	3.79335e-01
P00519	P17275	9744	3.79335e-01
P00519	Q14498	9745	3.79335e-01
P00519	Q14980	9746	3.79335e-01
P00519	Q92731	9747	3.79335e-01
P00519	Q92769	9752	3.79335e-01
P00519	Q92993	9756	3.79335e-01
Q9H3D4	Q09472	9759	3.79335e-01
P00519	Q9H3D4	9759	3.79335e-01
Q9UL17	Q09472	9760	3.79335e-01
P00519	Q9UL17	9760	3.79335e-01
O14965	P03372	9761	3.79335e-01
P07948	O14920	9762	3.79335e-01
P08631	P42229	9763	3.79335e-01
P08631	P51692	9764	3.79335e-01
P11309	Q04206	9765	3.79335e-01
P00533	P30530	9767	3.79335e-01
P45983	Q13950	9770	3.79335e-01
P00533	P67775	9771	3.79335e-01
P00533	P14618	9772	3.79335e-01
Q02156	P40763	9777	3.79335e-01
P00533	Q13315	9778	3.79335e-01
P00533	Q14164	9781	3.79335e-01
P06241	P14923	9787	3.79335e-01
P06241	P35637	9788	3.79335e-01
P06241	P51812	9791	3.79335e-01
P54646	Q12778	9792	3.79335e-01
P06241	P54646	9792	3.79335e-01
P06241	Q16539	9793	3.79335e-01
P06493	O15350	9797	3.79335e-01
P06493	O00571	9798	3.79335e-01
P06493	P06748	9803	3.79335e-01
P06493	P11387	9806	3.79335e-01
P06493	P11388	9807	3.79335e-01
P06493	P16220	9808	3.79335e-01
P06493	P23443	9810	3.79335e-01
P06493	P24928	9812	3.79335e-01
P06493	P26368	9813	3.79335e-01
P36956	P08047	9814	3.79335e-01
P06493	P36956	9814	3.79335e-01
P06493	P18031	9815	3.79335e-01
P06493	P30101	9818	3.79335e-01
P36956	Q09472	9819	3.79335e-01
P06493	P61978	9820	3.79335e-01
P68400	P03372	9822	3.79335e-01
P68400	P42224	9823	3.79335e-01
P06493	Q01167	9824	3.79335e-01
Q02880	P03372	9825	3.79335e-01
P06493	Q02880	9825	3.79335e-01
P06493	P23396	9826	3.79335e-01
P06493	Q06413	9828	3.79335e-01
P06493	Q13535	9829	3.79335e-01
P06493	P46937	9830	3.79335e-01
P06493	Q14203	9833	3.79335e-01
P06493	Q14790	9834	3.79335e-01
P06493	Q14980	9835	3.79335e-01
P06493	Q16665	9836	3.79335e-01
P06493	Q8IXJ6	9840	3.79335e-01
P06493	Q9H467	9843	3.79335e-01
P06493	Q9ULW0	9845	3.79335e-01
P06493	O14980	9846	3.79335e-01
P06493	P05787	9847	3.79335e-01
P06493	P08670	9848	3.79335e-01
P06493	P27824	9849	3.79335e-01
P06493	P33993	9850	3.79335e-01
P33993	Q9Y6K9	9850	3.79335e-01
P06493	Q9Y6Q9	9851	3.79335e-01
P06239	P03372	9858	3.79335e-01
P06239	P42229	9859	3.79335e-01
P11802	Q12778	9860	3.79335e-01
P07900	P11802	9860	3.79335e-01
P48729	Q04206	9864	3.79335e-01
P14618	P40763	9867	3.79335e-01
P08238	P22607	9868	3.79335e-01
P22607	P42224	9868	3.79335e-01
P08238	Q00526	9871	3.79335e-01
Q00526	P03372	9871	3.79335e-01
P08238	P11802	9872	3.79335e-01
Q00526	P18846	9873	3.79335e-01
P09769	Q9UHD2	9875	3.79335e-01
P12931	O14965	9879	3.79335e-01
P12931	O43823	9881	3.79335e-01
O43823	P03372	9881	3.79335e-01
O43823	Q04206	9882	3.79335e-01
P12931	P02786	9883	3.79335e-01
P12931	P04406	9884	3.79335e-01
P12931	P07737	9885	3.79335e-01
P12931	P06493	9886	3.79335e-01
P12931	P08238	9889	3.79335e-01
P12931	P14923	9892	3.79335e-01
P12931	P23246	9893	3.79335e-01
P27361	P42229	9894	3.79335e-01
P27361	Q13950	9895	3.79335e-01
P27361	Q15788	9896	3.79335e-01
P28482	Q15788	9897	3.79335e-01
P12931	P35579	9900	3.79335e-01
P12931	P35637	9902	3.79335e-01
P12931	P50402	9905	3.79335e-01
P12931	P51812	9906	3.79335e-01
P12931	P67775	9907	3.79335e-01
P78347	P40763	9914	3.79335e-01
P12931	P78347	9914	3.79335e-01
P12931	Q01844	9915	3.79335e-01
P12931	P12956	9916	3.79335e-01
P12931	Q13813	9917	3.79335e-01
P12931	Q14790	9918	3.79335e-01
P12931	Q9H2X6	9919	3.79335e-01
P12931	Q9NYF8	9920	3.79335e-01
P12931	Q9UGK3	9921	3.79335e-01
P12931	Q9Y2W1	9924	3.79335e-01
P12931	P04083	9925	3.79335e-01
P12931	P35916	9926	3.79335e-01
P12931	Q92734	9927	3.79335e-01
P15941	P22607	9933	3.79335e-01
P16591	P10275	9937	3.79335e-01
P16591	P14923	9943	3.79335e-01
P17252	Q04206	9945	3.79335e-01
P21860	P16591	9956	3.79335e-01
P22681	P22607	9964	3.79335e-01
P23458	Q99683	9967	3.79335e-01
P27986	P30530	9974	3.79335e-01
P49841	P03372	9984	3.79335e-01
P42679	P07948	9990	3.79335e-01
P42684	P17676	9994	3.79335e-01
