#tail	head	KSP index	path cost
O14490	P27986	5054	3.16406e-01
O14513	P06241	5055	3.16406e-01
P00519	O14513	5055	3.16406e-01
O14513	P25054	5056	3.16406e-01
O15056	P06241	5058	3.16406e-01
P00519	O15056	5058	3.16406e-01
O15056	P27986	5059	3.16406e-01
O15085	P06241	5060	3.16406e-01
P00519	O15085	5060	3.16406e-01
O15085	P27986	5061	3.16406e-01
O43281	P06241	5062	3.16406e-01
P00519	O43281	5062	3.16406e-01
O43281	P12931	5063	3.16406e-01
O43281	P27986	5065	3.16406e-01
O43493	P06241	5066	3.16406e-01
P00519	O43493	5066	3.16406e-01
O43493	P27986	5067	3.16406e-01
O43708	P06241	5068	3.16406e-01
P00519	O43708	5068	3.16406e-01
O43900	P06241	5069	3.16406e-01
P00519	O43900	5069	3.16406e-01
O43900	P12931	5070	3.16406e-01
O60493	P06241	5072	3.16406e-01
P00519	O60493	5072	3.16406e-01
O60493	P12931	5073	3.16406e-01
O60493	P40337	5075	3.16406e-01
O60721	P06241	5076	3.16406e-01
P00519	O60721	5076	3.16406e-01
O60721	P27986	5077	3.16406e-01
O75326	P06241	5078	3.16406e-01
P00519	O75326	5078	3.16406e-01
O76039	P06241	5079	3.16406e-01
P00519	O76039	5079	3.16406e-01
P51608	P12755	5080	3.16406e-01
O76039	P51608	5080	3.16406e-01
P51608	Q96ST3	5081	3.16406e-01
O94856	P06241	5082	3.16406e-01
P00519	O94856	5082	3.16406e-01
O95886	P06241	5083	3.16406e-01
P00519	O95886	5083	3.16406e-01
O95886	P12931	5084	3.16406e-01
O95886	P27986	5086	3.16406e-01
P05107	Q14192	5087	3.16406e-01
P06865	P06241	5088	3.16406e-01
P00519	P06865	5088	3.16406e-01
P09619	O14745	5089	3.16406e-01
P00519	P09619	5089	3.16406e-01
P09619	P00533	5090	3.16406e-01
P09619	P06241	5091	3.16406e-01
P09619	P08575	5092	3.16406e-01
P09619	P12931	5093	3.16406e-01
P09619	P23470	5095	3.16406e-01
P09619	P27986	5096	3.16406e-01
P09619	P46934	5097	3.16406e-01
P09619	P40763	5098	3.16406e-01
P10721	P07947	5099	3.16406e-01
P00519	P10721	5099	3.16406e-01
O95157	P12931	5100	3.16406e-01
P00519	O95157	5100	3.16406e-01
P10721	P16591	5102	3.16406e-01
P10721	P22681	5103	3.16406e-01
P10721	P27986	5104	3.16406e-01
P10721	P42336	5105	3.16406e-01
P10721	Q92729	5106	3.16406e-01
Q92729	P35222	5106	3.16406e-01
P13671	P06241	5107	3.16406e-01
P00519	P13671	5107	3.16406e-01
P15498	P00533	5108	3.16406e-01
P00519	P15498	5108	3.16406e-01
P15498	P10275	5109	3.16406e-01
P15498	P22681	5113	3.16406e-01
P15498	P27986	5114	3.16406e-01
P15498	P28482	5115	3.16406e-01
P15498	Q15910	5117	3.16406e-01
P15498	P12956	5118	3.16406e-01
P15498	Q07666	5119	3.16406e-01
P15586	P06241	5120	3.16406e-01
P00519	P15586	5120	3.16406e-01
P15586	P12931	5121	3.16406e-01
P16333	P00533	5123	3.16406e-01
P00519	P16333	5123	3.16406e-01
P16333	P06241	5124	3.16406e-01
P16333	P08581	5125	3.16406e-01
P16333	P22681	5126	3.16406e-01
P16333	P38398	5127	3.16406e-01
P16333	Q13153	5129	3.16406e-01
P16333	Q13285	5130	3.16406e-01
P16333	P31273	5131	3.16406e-01
P16333	Q14511	5132	3.16406e-01
P16333	Q16620	5133	3.16406e-01
P16333	O43918	5134	3.16406e-01
P16333	P08047	5135	3.16406e-01
P16333	P43699	5136	3.16406e-01
P16333	Q07666	5137	3.16406e-01
P16333	O60244	5138	3.16406e-01
P16333	Q96KQ7	5139	3.16406e-01
P16333	Q9NRR4	5140	3.16406e-01
P16333	Q9UKE5	5141	3.16406e-01
P17931	O00182	5142	3.16406e-01
P00519	P17931	5142	3.16406e-01
O43586	P18031	5143	3.16406e-01
P00519	O43586	5143	3.16406e-01
O43586	Q9H204	5144	3.16406e-01
O43586	Q9Y265	5146	3.16406e-01
P17931	P15941	5147	3.16406e-01
P19174	P10275	5148	3.16406e-01
P00519	P19174	5148	3.16406e-01
P19174	P16284	5152	3.16406e-01
P19174	P17252	5153	3.16406e-01
P19174	P17948	5154	3.16406e-01
P19174	P22681	5155	3.16406e-01
P19174	O43918	5156	3.16406e-01
P19174	Q07666	5157	3.16406e-01
P20774	P12931	5158	3.16406e-01
P00519	P20774	5158	3.16406e-01
P20810	P06241	5160	3.16406e-01
P00519	P20810	5160	3.16406e-01
P20810	P12931	5161	3.16406e-01
P20810	P27986	5163	3.16406e-01
P21860	P04626	5164	3.16406e-01
P00519	P21860	5164	3.16406e-01
P11274	P22681	5165	3.16406e-01
P00519	P11274	5165	3.16406e-01
P11274	P36402	5166	3.16406e-01
P36402	P35222	5166	3.16406e-01
P11274	Q96RT1	5167	3.16406e-01
P11274	P04637	5168	3.16406e-01
P21860	P11362	5169	3.16406e-01
P21860	P12931	5171	3.16406e-01
P21860	P16591	5173	3.16406e-01
P21860	P27986	5174	3.16406e-01
P21860	P42336	5175	3.16406e-01
P21860	P46934	5176	3.16406e-01
P21860	Q9UQ80	5177	3.16406e-01
P23760	P06241	5178	3.16406e-01
P00519	P23760	5178	3.16406e-01
P23760	P12931	5179	3.16406e-01
P26992	P06241	5181	3.16406e-01
P00519	P26992	5181	3.16406e-01
P15391	P27986	5182	3.16406e-01
P00519	P15391	5182	3.16406e-01
P28340	P06241	5183	3.16406e-01
P00519	P28340	5183	3.16406e-01
P28340	P12931	5184	3.16406e-01
P28340	P24864	5186	3.16406e-01
P28340	P24941	5187	3.16406e-01
P28340	Q13573	5188	3.16406e-01
P29074	P06241	5189	3.16406e-01
P00519	P29074	5189	3.16406e-01
P29074	P27986	5190	3.16406e-01
P29323	P12931	5191	3.16406e-01
P00519	P29323	5191	3.16406e-01
P29350	P12931	5193	3.16406e-01
P00519	P29350	5193	3.16406e-01
P29350	P16284	5195	3.16406e-01
P29350	P27986	5196	3.16406e-01
P29350	P10914	5197	3.16406e-01
P29350	Q07666	5198	3.16406e-01
P31947	P31749	5201	3.16406e-01
P31947	P00533	5202	3.16406e-01
P31947	P25054	5203	3.16406e-01
P31947	P61981	5207	3.16406e-01
P31947	P63104	5208	3.16406e-01
P31947	Q13627	5209	3.16406e-01
P31947	Q8TEW0	5210	3.16406e-01
P31947	Q8WUI4	5211	3.16406e-01
P31947	P04150	5212	3.16406e-01
P31947	P68400	5213	3.16406e-01
P31947	Q00987	5214	3.16406e-01
P31947	Q96J02	5215	3.16406e-01
P31947	Q96QZ7	5216	3.16406e-01
Q96QZ7	P35222	5216	3.16406e-01
P31947	Q99683	5217	3.16406e-01
P31947	Q9UK53	5218	3.16406e-01
P31947	Q9Y2U5	5219	3.16406e-01
P32239	P06241	5220	3.16406e-01
P00519	P32239	5220	3.16406e-01
P34820	P06241	5221	3.16406e-01
P00519	P34820	5221	3.16406e-01
P34820	Q13873	5222	3.16406e-01
P35326	P07947	5223	3.16406e-01
P00519	P35326	5223	3.16406e-01
P35326	P12931	5224	3.16406e-01
P42229	P03372	5281	3.16406e-01
P00519	P42229	5281	3.16406e-01
P42229	P10242	5284	3.16406e-01
P42229	P10276	5287	3.16406e-01
P42229	P18031	5288	3.16406e-01
P42229	P19793	5289	3.16406e-01
P42229	P22681	5290	3.16406e-01
P42229	P27986	5291	3.16406e-01
P42229	P38398	5292	3.16406e-01
P42229	Q92731	5294	3.16406e-01
P42229	P24385	5295	3.16406e-01
P42229	Q13287	5296	3.16406e-01
P42229	Q86X55	5297	3.16406e-01
P42229	P40763	5298	3.16406e-01
P42229	Q9UJU2	5300	3.16406e-01
P00519	P42566	5301	3.16406e-01
P42684	P00533	5311	3.16406e-01
P00519	P42684	5311	3.16406e-01
P42684	P04626	5312	3.16406e-01
P42684	P06241	5313	3.16406e-01
P42684	P08581	5314	3.16406e-01
P42684	P10275	5315	3.16406e-01
P42684	P12931	5319	3.16406e-01
P42684	P27986	5321	3.16406e-01
P42684	Q9H204	5322	3.16406e-01
P43403	P31749	5324	3.16406e-01
P00519	P43403	5324	3.16406e-01
P43403	P00533	5325	3.16406e-01
P43403	P08581	5326	3.16406e-01
P43403	P15941	5327	3.16406e-01
P43403	P27986	5328	3.16406e-01
P43403	P05067	5329	3.16406e-01
P43699	P10276	5332	3.16406e-01
P43699	P06241	5333	3.16406e-01
P43699	P12931	5334	3.16406e-01
P43699	Q15788	5336	3.16406e-01
P43699	Q9Y6Q9	5337	3.16406e-01
P46013	P03372	5338	3.16406e-01
P00519	P46013	5338	3.16406e-01
P46013	P06241	5341	3.16406e-01
P46013	P12931	5342	3.16406e-01
P46108	P04626	5344	3.16406e-01
P00519	P46108	5344	3.16406e-01
P46108	P10275	5345	3.16406e-01
P46108	P12931	5349	3.16406e-01
P46108	P18031	5351	3.16406e-01
P46108	P22681	5352	3.16406e-01
P46108	P27986	5353	3.16406e-01
P46108	P42336	5354	3.16406e-01
P46108	P45983	5355	3.16406e-01
P46108	P49023	5356	3.16406e-01
P46108	Q13285	5357	3.16406e-01
P46108	Q13625	5358	3.16406e-01
P46108	Q14511	5359	3.16406e-01
P46108	O43918	5360	3.16406e-01
P46108	P08047	5361	3.16406e-01
P46108	P43699	5362	3.16406e-01
P46108	Q07666	5363	3.16406e-01
P46108	P17542	5364	3.16406e-01
P46109	P04626	5365	3.16406e-01
P00519	P46109	5365	3.16406e-01
O76081	P46459	5366	3.16406e-01
P00519	O76081	5366	3.16406e-01
O76081	Q9Y230	5367	3.16406e-01
P46109	P22681	5368	3.16406e-01
P46109	P27986	5369	3.16406e-01
P46109	P45983	5370	3.16406e-01
P46109	P49023	5371	3.16406e-01
P46109	P28482	5372	3.16406e-01
P46109	Q14511	5374	3.16406e-01
P00519	P46527	5375	3.16406e-01
P49023	P00533	5454	3.16406e-01
P49023	P05106	5455	3.16406e-01
P49023	P06241	5456	3.16406e-01
P49023	P06756	5457	3.16406e-01
P49023	P08575	5458	3.16406e-01
P49023	P10275	5459	3.16406e-01
P49023	P18206	5463	3.16406e-01
P49023	P27986	5464	3.16406e-01
P49023	Q15262	5465	3.16406e-01
P49023	P28482	5466	3.16406e-01
P49023	Q16827	5468	3.16406e-01
P49450	P06241	5469	3.16406e-01
P00519	P49450	5469	3.16406e-01
P49450	P62805	5470	3.16406e-01
P49450	Q09028	5471	3.16406e-01
P49916	P09874	5473	3.16406e-01
P00519	P49916	5473	3.16406e-01
P49916	P12931	5475	3.16406e-01
P49916	P27986	5477	3.16406e-01
P49916	P05412	5478	3.16406e-01
P49916	P12956	5479	3.16406e-01
P50570	A0JLT2	5480	3.16406e-01
P00519	P50570	5480	3.16406e-01
P50570	P12931	5482	3.16406e-01
P50570	Q13573	5484	3.16406e-01
P50570	P05067	5485	3.16406e-01
P50570	Q9NX70	5486	3.16406e-01
P50851	P06241	5488	3.16406e-01
P00519	P50851	5488	3.16406e-01
P51587	P06241	5489	3.16406e-01
P00519	P51587	5489	3.16406e-01
P51587	P38398	5490	3.16406e-01
P51587	P84022	5492	3.16406e-01
P51587	P12004	5493	3.16406e-01
P51587	P15927	5494	3.16406e-01
P51587	P54725	5495	3.16406e-01
P51587	Q92831	5499	3.16406e-01
P51587	P04637	5500	3.16406e-01
P00519	P55211	5503	3.16406e-01
P56945	P00533	5504	3.16406e-01
P00519	P56945	5504	3.16406e-01
P54274	P61981	5505	3.16406e-01
P00519	P54274	5505	3.16406e-01
P54274	Q05516	5506	3.16406e-01
P56945	P06241	5507	3.16406e-01
P56945	P18031	5508	3.16406e-01
P56945	P27986	5509	3.16406e-01
P56945	P49023	5510	3.16406e-01
P56945	P63104	5511	3.16406e-01
P56945	P84022	5512	3.16406e-01
P61981	P46937	5522	3.16406e-01
P62826	P10275	5566	3.16406e-01
P00519	P62826	5566	3.16406e-01
P62826	Q13625	5570	3.16406e-01
P00519	P62993	5571	3.16406e-01
P62993	P04792	5571	3.16406e-01
P62993	O14744	5572	3.16406e-01
P62993	O43707	5574	3.16406e-01
P62993	O60264	5575	3.16406e-01
P62993	P06241	5576	3.16406e-01
P62993	P10275	5577	3.16406e-01
P62993	P14618	5581	3.16406e-01
P62993	P15941	5582	3.16406e-01
P62993	P18031	5583	3.16406e-01
P62993	P22681	5584	3.16406e-01
P62993	P27986	5585	3.16406e-01
P62993	P38919	5586	3.16406e-01
P62993	P46940	5587	3.16406e-01
P62993	P61247	5588	3.16406e-01
P62993	P62987	5589	3.16406e-01
P62993	P63104	5590	3.16406e-01
P62993	P84022	5591	3.16406e-01
P62993	Q09472	5595	3.16406e-01
P62993	Q13153	5599	3.16406e-01
P62993	Q13285	5600	3.16406e-01
P62993	P05067	5601	3.16406e-01
P62993	P17844	5602	3.16406e-01
P62993	P31273	5603	3.16406e-01
P62993	P68366	5604	3.16406e-01
P62993	O43918	5605	3.16406e-01
P62993	P12956	5606	3.16406e-01
P62993	P42858	5607	3.16406e-01
P62993	P43699	5609	3.16406e-01
P62993	P62805	5610	3.16406e-01
P62993	Q07666	5611	3.16406e-01
P62993	O60244	5612	3.16406e-01
P62993	Q96KQ7	5613	3.16406e-01
P62993	Q16576	5614	3.16406e-01
P62993	Q92922	5615	3.16406e-01
P62993	Q9H204	5616	3.16406e-01
P62993	Q9NRR4	5618	3.16406e-01
P62993	Q9Y230	5619	3.16406e-01
P62993	Q9Y265	5620	3.16406e-01
P63244	O14920	5673	3.16406e-01
P00519	P63244	5673	3.16406e-01
P63244	O15111	5676	3.16406e-01
P63244	P06241	5678	3.16406e-01
P63244	P08069	5679	3.16406e-01
P63244	P10275	5680	3.16406e-01
P63244	P40337	5684	3.16406e-01
P63244	P05412	5685	3.16406e-01
P63244	P38936	5686	3.16406e-01
P63244	P48551	5687	3.16406e-01
P63244	Q16665	5688	3.16406e-01
P63244	P40763	5689	3.16406e-01
P63244	Q9UMR2	5691	3.16406e-01
P63244	Q9Y6K9	5692	3.16406e-01
P78329	P06241	5693	3.16406e-01
P00519	P78329	5693	3.16406e-01
P78329	P12931	5694	3.16406e-01
P78345	P06241	5696	3.16406e-01
P00519	P78345	5696	3.16406e-01
P78345	P12931	5697	3.16406e-01
P78357	P06241	5699	3.16406e-01
P00519	P78357	5699	3.16406e-01
P78362	P31946	5700	3.16406e-01
P00519	P78362	5700	3.16406e-01
P78362	O15111	5701	3.16406e-01
P78362	Q14498	5703	3.16406e-01
P78362	Q15287	5704	3.16406e-01
P78362	P08621	5705	3.16406e-01
P78362	P50613	5706	3.16406e-01
P78362	Q8TAD8	5707	3.16406e-01
P78362	Q9H307	5708	3.16406e-01
P78362	Q9UKV3	5709	3.16406e-01
P00519	P78527	5710	3.16406e-01
P98161	P06241	5750	3.16406e-01
P00519	P98161	5750	3.16406e-01
P98161	Q9UKV0	5751	3.16406e-01
P00519	Q03135	5846	3.16406e-01
Q03468	P09874	5867	3.16406e-01
P00519	Q03468	5867	3.16406e-01
Q03468	P38398	5869	3.16406e-01
Q03468	P62805	5871	3.16406e-01
Q03468	Q92831	5872	3.16406e-01
Q03468	P04637	5873	3.16406e-01
P00519	Q04917	5876	3.16406e-01
Q04917	P46937	5882	3.16406e-01
Q05193	P12931	5899	3.16406e-01
P00519	Q05193	5899	3.16406e-01
Q05193	P27986	5901	3.16406e-01
Q05193	P05067	5902	3.16406e-01
Q05193	P63165	5903	3.16406e-01
Q05655	O14920	5905	3.16406e-01
Q05655	P31946	5908	3.16406e-01
Q05655	O15111	5909	3.16406e-01
Q05655	P00533	5911	3.16406e-01
Q05655	P12931	5912	3.16406e-01
Q05655	P15941	5914	3.16406e-01
Q05655	P40337	5915	3.16406e-01
Q05655	P46531	5916	3.16406e-01
Q05655	P49840	5918	3.16406e-01
Q05655	Q09472	5919	3.16406e-01
Q05655	P08047	5920	3.16406e-01
Q05655	P16220	5921	3.16406e-01
Q05655	Q04206	5922	3.16406e-01
Q05655	Q16236	5926	3.16406e-01
Q05655	P04637	5927	3.16406e-01
Q05655	P40763	5928	3.16406e-01
Q05655	Q9Y6K9	5929	3.16406e-01
Q06187	O00571	5930	3.16406e-01
P00519	Q06187	5930	3.16406e-01
Q06187	P08581	5931	3.16406e-01
Q06187	P10275	5932	3.16406e-01
Q06187	P22681	5936	3.16406e-01
Q06187	P68366	5937	3.16406e-01
Q06187	Q01844	5938	3.16406e-01
Q06187	P23246	5939	3.16406e-01
Q06187	Q9H204	5940	3.16406e-01
Q06609	P38398	5942	3.16406e-01
P00519	Q06609	5942	3.16406e-01
Q06609	P42574	5944	3.16406e-01
Q06609	P63279	5945	3.16406e-01
Q06609	P63165	5946	3.16406e-01
Q06609	Q14676	5949	3.16406e-01
Q06609	P04637	5950	3.16406e-01
Q06830	P00533	5951	3.16406e-01
P00519	Q06830	5951	3.16406e-01
Q06830	P10275	5952	3.16406e-01
Q06830	P63104	5956	3.16406e-01
Q06830	Q05086	5957	3.16406e-01
Q06830	Q14653	5958	3.16406e-01
Q07817	O60260	5959	3.16406e-01
P00519	Q07817	5959	3.16406e-01
Q07817	P45983	5960	3.16406e-01
Q07817	P49768	5961	3.16406e-01
Q07817	Q13625	5962	3.16406e-01
Q07817	P04637	5963	3.16406e-01
Q07889	P06241	5964	3.16406e-01
P00519	Q07889	5964	3.16406e-01
Q07889	P12931	5965	3.16406e-01
Q07889	P22681	5967	3.16406e-01
Q07889	P27986	5968	3.16406e-01
Q07889	P46940	5969	3.16406e-01
Q07889	P63104	5970	3.16406e-01
Q07890	P06241	5971	3.16406e-01
P00519	Q07890	5971	3.16406e-01
Q07890	P12931	5972	3.16406e-01
Q07890	P22681	5974	3.16406e-01
Q07890	P27986	5975	3.16406e-01
Q07890	P63104	5976	3.16406e-01
Q12947	P06241	6127	3.16406e-01
P00519	Q12947	6127	3.16406e-01
P00519	Q13023	6128	3.16406e-01
Q13023	P06241	6128	3.16406e-01
Q13023	P12931	6129	3.16406e-01
Q13023	P27986	6131	3.16406e-01
Q13043	O43524	6132	3.16406e-01
P00519	Q13043	6132	3.16406e-01
Q13043	P61981	6134	3.16406e-01
Q13043	Q12778	6135	3.16406e-01
Q13043	P04637	6136	3.16406e-01
Q13043	Q9GZQ8	6137	3.16406e-01
Q13087	P06241	6138	3.16406e-01
P00519	Q13087	6138	3.16406e-01
Q13087	P12931	6139	3.16406e-01
Q13087	P27986	6141	3.16406e-01
Q13191	P00533	6142	3.16406e-01
P00519	Q13191	6142	3.16406e-01
Q13191	P06241	6143	3.16406e-01
Q13191	P08069	6144	3.16406e-01
Q13191	P08581	6145	3.16406e-01
Q13191	P22681	6146	3.16406e-01
Q13191	P27986	6147	3.16406e-01
Q13191	P42336	6148	3.16406e-01
Q13191	P46940	6149	3.16406e-01
Q13191	P62979	6150	3.16406e-01
Q13191	P62987	6151	3.16406e-01
Q13191	P63104	6152	3.16406e-01
Q13191	P46934	6153	3.16406e-01
Q13315	P09874	6154	3.16406e-01
Q13315	O43524	6155	3.16406e-01
Q13315	P38398	6158	3.16406e-01
Q13315	P40337	6160	3.16406e-01
Q13315	P46531	6161	3.16406e-01
Q13315	P51532	6163	3.16406e-01
Q13315	P60228	6165	3.16406e-01
Q13315	Q09472	6166	3.16406e-01
Q13315	Q13547	6170	3.16406e-01
Q13315	Q13573	6175	3.16406e-01
Q13315	Q15648	6176	3.16406e-01
Q13315	Q01831	6177	3.16406e-01
Q13315	Q8IUQ4	6180	3.16406e-01
Q13315	P08047	6181	3.16406e-01
Q13315	P12956	6182	3.16406e-01
Q13315	P15927	6183	3.16406e-01
Q13315	P16220	6184	3.16406e-01
Q13315	Q00987	6185	3.16406e-01
Q13315	Q14676	6186	3.16406e-01
Q13315	Q16665	6187	3.16406e-01
Q13315	P04637	6188	3.16406e-01
Q13315	Q12824	6189	3.16406e-01
Q13315	Q9UER7	6191	3.16406e-01
Q13315	Q9Y6D9	6192	3.16406e-01
Q13315	Q9Y6K9	6193	3.16406e-01
Q13415	P06241	6194	3.16406e-01
P00519	Q13415	6194	3.16406e-01
Q13415	P20248	6195	3.16406e-01
Q13444	P06241	6196	3.16406e-01
P00519	Q13444	6196	3.16406e-01
Q13444	P07947	6197	3.16406e-01
Q13444	P12931	6198	3.16406e-01
Q13444	P28482	6200	3.16406e-01
Q13535	P38398	6202	3.16406e-01
P00519	Q13535	6202	3.16406e-01
Q13535	Q09472	6204	3.16406e-01
Q13535	Q13547	6208	3.16406e-01
Q13535	Q13573	6213	3.16406e-01
Q13535	Q15596	6214	3.16406e-01
Q13535	P50750	6215	3.16406e-01
Q13535	Q01831	6216	3.16406e-01
Q13535	P08047	6217	3.16406e-01
Q13535	P15927	6218	3.16406e-01
Q13535	P16220	6219	3.16406e-01
Q13535	P39880	6220	3.16406e-01
Q13535	Q01844	6221	3.16406e-01
Q13535	Q14676	6222	3.16406e-01
Q13535	P04637	6223	3.16406e-01
Q13535	Q92769	6225	3.16406e-01
Q13535	Q9UER7	6226	3.16406e-01
Q13535	Q9Y6K9	6227	3.16406e-01
Q13671	P31946	6228	3.16406e-01
P00519	Q13671	6228	3.16406e-01
Q13671	P04626	6229	3.16406e-01
Q13671	P62258	6230	3.16406e-01
Q13813	P63104	6233	3.16406e-01
P00519	Q13813	6233	3.16406e-01
Q13813	Q13573	6234	3.16406e-01
Q13813	P05067	6235	3.16406e-01
Q13905	P00533	6236	3.16406e-01
P00519	Q13905	6236	3.16406e-01
Q13905	P06241	6237	3.16406e-01
Q13905	P22681	6238	3.16406e-01
Q13905	P27986	6239	3.16406e-01
Q13905	Q14511	6240	3.16406e-01
Q14008	P06241	6241	3.16406e-01
P00519	Q14008	6241	3.16406e-01
Q14008	P12931	6242	3.16406e-01
Q14008	P27986	6244	3.16406e-01
Q14008	Q13573	6245	3.16406e-01
Q14247	P00533	6246	3.16406e-01
P00519	Q14247	6246	3.16406e-01
Q14247	P16591	6247	3.16406e-01
Q14247	P18031	6248	3.16406e-01
Q14247	P42574	6249	3.16406e-01
Q14247	P49023	6250	3.16406e-01
Q14247	Q13573	6251	3.16406e-01
Q14247	Q96EB6	6252	3.16406e-01
P00519	Q14315	6253	3.16406e-01
Q14315	P06241	6253	3.16406e-01
Q14315	P27986	6254	3.16406e-01
Q14315	Q9HAU4	6255	3.16406e-01
Q14511	P84022	6256	3.16406e-01
Q14511	P05067	6257	3.16406e-01
Q14511	Q96J02	6261	3.16406e-01
Q14767	P06241	6262	3.16406e-01
P00519	Q14767	6262	3.16406e-01
Q15027	P12931	6263	3.16406e-01
P00519	Q15027	6263	3.16406e-01
Q15036	P12757	6265	3.16406e-01
P00519	Q15036	6265	3.16406e-01
Q15036	P06241	6266	3.16406e-01
Q15036	P12931	6267	3.16406e-01
Q15036	P27986	6269	3.16406e-01
Q15036	P01130	6270	3.16406e-01
P01130	Q92793	6270	3.16406e-01
Q15139	P04792	6271	3.16406e-01
Q15139	P00533	6272	3.16406e-01
Q15139	P12830	6273	3.16406e-01
Q15139	Q8WUI4	6275	3.16406e-01
Q15139	P05412	6276	3.16406e-01
Q15139	P16220	6277	3.16406e-01
P00519	Q15303	6278	3.16406e-01
Q15303	P46937	6280	3.16406e-01
P00519	Q15427	6285	3.16406e-01
Q15427	P06241	6285	3.16406e-01
Q15427	P45984	6286	3.16406e-01
Q15427	Q13573	6287	3.16406e-01
Q15427	O75533	6288	3.16406e-01
P36894	Q15797	6289	3.16406e-01
Q15427	P36894	6289	3.16406e-01
O75177	Q92793	6290	3.16406e-01
Q15427	O75177	6290	3.16406e-01
Q15464	P08581	6291	3.16406e-01
P00519	Q15464	6291	3.16406e-01
P78524	Q15796	6292	3.16406e-01
P00519	P78524	6292	3.16406e-01
P04040	P05067	6293	3.16406e-01
P00519	P04040	6293	3.16406e-01
Q15464	P10275	6298	3.16406e-01
Q15464	P11362	6302	3.16406e-01
Q15464	P12931	6304	3.16406e-01
Q15464	P27986	6306	3.16406e-01
Q16531	P16403	6307	3.16406e-01
Q16531	P25054	6308	3.16406e-01
Q16531	P35869	6310	3.16406e-01
Q16531	P63104	6311	3.16406e-01
Q16531	Q13547	6312	3.16406e-01
Q16531	Q15291	6317	3.16406e-01
Q16531	Q01831	6318	3.16406e-01
Q16531	Q15910	6319	3.16406e-01
Q16531	P38936	6320	3.16406e-01
Q16531	Q09028	6321	3.16406e-01
Q16531	Q92830	6323	3.16406e-01
Q16531	P04637	6324	3.16406e-01
Q13620	Q96ST3	6325	3.16406e-01
Q16531	Q13620	6325	3.16406e-01
Q16531	Q16576	6326	3.16406e-01
Q9BRQ0	Q92793	6328	3.16406e-01
Q16531	Q9BRQ0	6328	3.16406e-01
Q16531	Q9Y6K9	6329	3.16406e-01
Q5VZ18	P10275	6330	3.16406e-01
P00519	Q5VZ18	6330	3.16406e-01
Q6ZUJ8	P27986	6334	3.16406e-01
P00519	Q6ZUJ8	6334	3.16406e-01
Q6ZUJ8	P42336	6335	3.16406e-01
Q6ZUJ8	Q04864	6336	3.16406e-01
Q71SY5	A0JLT2	6337	3.16406e-01
Q71SY5	O95402	6339	3.16406e-01
Q71SY5	P10276	6341	3.16406e-01
Q71SY5	P19793	6342	3.16406e-01
Q71SY5	P36956	6343	3.16406e-01
Q71SY5	P49336	6346	3.16406e-01
Q71SY5	Q15648	6350	3.16406e-01
Q71SY5	P04150	6351	3.16406e-01
Q71SY5	Q9BTT4	6354	3.16406e-01
Q71SY5	Q9NPJ6	6356	3.16406e-01
Q71SY5	Q9NWA0	6357	3.16406e-01
Q71SY5	Q9NX70	6359	3.16406e-01
Q71SY5	Q9ULK4	6361	3.16406e-01
Q7Z434	O00571	6364	3.16406e-01
P00519	Q7Z434	6364	3.16406e-01
Q7Z434	O14920	6365	3.16406e-01
Q7Z434	O15111	6368	3.16406e-01
Q7Z434	P62979	6370	3.16406e-01
Q7Z434	P62987	6371	3.16406e-01
Q7Z434	Q13568	6372	3.16406e-01
Q7Z434	Q14653	6374	3.16406e-01
Q7Z434	Q9HAU4	6375	3.16406e-01
Q7Z434	Q9Y6K9	6376	3.16406e-01
Q86SG6	P06241	6377	3.16406e-01
P00519	Q86SG6	6377	3.16406e-01
Q86UR5	P06241	6378	3.16406e-01
P00519	Q86UR5	6378	3.16406e-01
Q8IZD9	P06241	6379	3.16406e-01
P00519	Q8IZD9	6379	3.16406e-01
Q8IZD9	P12931	6380	3.16406e-01
Q8IZD9	P27986	6382	3.16406e-01
Q8IZD9	Q14511	6383	3.16406e-01
Q8IZP0	P22681	6384	3.16406e-01
P00519	Q8IZP0	6384	3.16406e-01
Q8IZP0	P27986	6385	3.16406e-01
Q8N488	P04792	6386	3.16406e-01
P00519	Q8N488	6386	3.16406e-01
Q8N488	Q00987	6387	3.16406e-01
Q8N488	P04637	6388	3.16406e-01
Q8N8S7	Q13573	6389	3.16406e-01
P00519	Q8N8S7	6389	3.16406e-01
Q8NFP9	P06241	6390	3.16406e-01
P00519	Q8NFP9	6390	3.16406e-01
Q8TB24	P06241	6391	3.16406e-01
P00519	Q8TB24	6391	3.16406e-01
Q8TB24	P12931	6392	3.16406e-01
Q8WX92	P03372	6394	3.16406e-01
P00519	Q8WX92	6394	3.16406e-01
Q8WX92	P06241	6397	3.16406e-01
Q8WX92	P27986	6398	3.16406e-01
Q8WX92	P38398	6399	3.16406e-01
Q8WX92	P01100	6400	3.16406e-01
Q8WX92	P05412	6401	3.16406e-01
Q92547	P31749	6403	3.16406e-01
P00519	Q92547	6403	3.16406e-01
Q92547	P38398	6406	3.16406e-01
Q92547	Q14676	6408	3.16406e-01
Q92664	P06241	6409	3.16406e-01
P00519	Q92664	6409	3.16406e-01
P43351	P15927	6410	3.16406e-01
P00519	P43351	6410	3.16406e-01
P51692	P04150	6411	3.16406e-01
P00519	P51692	6411	3.16406e-01
P51692	P14921	6412	3.16406e-01
P51692	P15036	6413	3.16406e-01
