negatives
"('Q5VVX9', 'P36406')"
"('Q06124', 'P16471')"
"('Q07960', 'Q92730')"
"('Q969S8', 'Q6FI13')"
"('Q02833', 'P20936')"
"('P35680', 'O75908')"
"('P30154', 'Q5FBB7')"
"('Q71DI3', 'Q96T88')"
"('Q9Y224', 'Q8N4C6')"
"('Q9Y6K9', 'P62249')"
"('Q01860', '406937')"
"('P48556', 'P17980')"
"('Q9UKW4', 'P63000')"
"('P51571', 'Q9UKV8')"
"('P0CG04', 'P01857')"
"('Q15464', 'P31785')"
"('P15170', 'P62495')"
"('P17612', 'Q8TCU5')"
"('Q08050', 'P11168')"
"('Q9H974', 'P01876')"
"('P09871', 'P0C0L4')"
"('P62917', 'Q9BVJ7')"
"('P42229', 'Q13287')"
"('O95347', 'Q15003')"
"('O15131', 'P04406')"
"('Q9HCK5', 'O60884')"
"('P30153', 'Q9Y243')"
"('Q9HAU4', 'Q02556')"
"('P62993', 'P03905')"
"('P30154', 'Q562F6')"
"('Q9Y478', 'P29692')"
"('P54259', 'Q8N2S1')"
"('P01303', 'O15552')"
"('P01106', 'O60645')"
"('Q9UM73', 'O14654')"
"('P13224', 'O00459')"
"('Q92830', 'P61244')"
"('Q01831', 'Q96KM6')"
"('P10720', 'P46094')"
"('P29590', 'Q04206')"
"('P42263', 'Q13224')"
"('O43633', 'O75351')"
"('P26583', 'Q99684')"
"('P61313', 'P62888')"
"('Q92888', 'Q9UBT7')"
"('P78324', 'O43914')"
"('O95819', 'Q02878')"
"('P78344', 'O60573')"
"('P48736', 'Q02833')"
"('P56537', 'P12268')"
"('Q13761', 'Q13485')"
"('Q9Y5B9', 'Q96QV6')"
"('P26010', 'P53708')"
"('Q13976', 'P13637')"
"('Q16539', 'P19419')"
"('P62879', 'P62873')"
"('P00533', 'O75165')"
"('P62993', 'P01023')"
"('O15111', 'Q92793')"
"('P10721', 'Q07889')"
"('Q15181', 'P10275')"
"('Q14242', 'O75955')"
"('Q16637', 'P04406')"
"('Q15435', 'Q12972')"
"('O43739', 'Q969H4')"
"('Q15788', 'O14827')"
"('P04406', 'Q99877')"
"('Q9NX58', 'P42766')"
"('407006', 'O60238')"
"('P60510', 'P62714')"
"('O60573', 'Q8TF46')"
"('P26641', 'O43261')"
"('Q13535', 'Q12789')"
"('Q15027', 'Q15788')"
"('P63104', 'Q92499')"
"('P62807', 'Q9UBN7')"
"('O75578', 'P05556')"
"('P05412', 'P01100')"
"('Q9NR30', 'P23508')"
"('P52907', 'Q9Y572')"
"('P11586', 'Q9UBN6')"
"('Q92989', 'Q16630')"
"('P04899', 'O00459')"
"('P33240', 'Q9UMX0')"
"('Q9BVA1', 'Q99558')"
"('P15153', 'O14639')"
"('O15264', 'Q9HB71')"
"('Q99935', 'Q70SY1')"
"('Q09028', 'P30480')"
"('P24864', 'Q00534')"
"('P04792', 'P62993')"
"('P30050', 'Q9Y3U8')"
"('O14497', 'Q99459')"
"('Q9Y2X7', 'Q71F23')"
"('P60709', 'Q9H9F9')"
"('Q9Y5V3', 'P04792')"
"('P51681', 'P51692')"
"('O15372', 'P55884')"
"('Q13625', 'O15350')"
"('P61981', 'O95544')"
"('O15198', 'Q969K4')"
"('P33991', 'O95696')"
"('O14561', 'Q9UI09')"
"('Q01201', 'P04798')"
"('Q02363', 'Q14469')"
"('Q53TQ3', 'Q6PI98')"
"('P38919', 'Q9BZI7')"
"('P61981', 'Q9Y2U5')"
"('Q8TB24', 'O00499')"
"('P51817', 'P13807')"
"('Q9H9G7', 'P21333')"
"('Q9BT78', 'Q02556')"
"('P51817', 'Q05397')"
"('P62875', 'A0JLT2')"
"('Q13510', 'Q15047')"
"('Q15759', 'O15379')"
"('Q8IZI9', 'Q01344')"
"('Q5JWF2', 'Q9UK08')"
"('P61224', 'P46734')"
"('P14151', 'P17252')"
"('Q13557', 'Q9UBN1')"
"('Q14CS0', 'Q96JH8')"
"('Q16873', 'P09917')"
"('Q14687', 'Q93062')"
"('O15264', 'P27361')"
"('P59768', 'Q5JWF2')"
"('Q8NCD3', 'P62805')"
"('Q9BRR9', 'Q16539')"
"('Q86VP6', 'Q13617')"
"('P51668', 'P78545')"
"('Q05516', 'P14373')"
"('P50402', 'Q13287')"
"('Q14204', 'Q9BQE3')"
"('Q9NRL3', 'P23508')"
"('P35221', 'P33151')"
"('Q96MT3', 'O14641')"
"('P09668', 'P55957')"
"('O14933', 'O15344')"
"('P11171', 'P49411')"
"('406995', 'P35625')"
"('Q13224', 'P35609')"
"('Q96B97', 'P08631')"
"('Q7Z2V1', 'P62195')"
"('P61586', 'Q96FW1')"
"('Q12834', 'Q3LI72')"
"('Q96GM5', 'P06400')"
"('P08621', 'Q99717')"
"('P56945', 'O95433')"
"('P84022', '406957')"
"('Q8NEN0', 'P01857')"
"('Q13557', 'P54289')"
"('Q99623', 'Q9Y4G8')"
"('Q14764', 'Q16665')"
"('O60684', 'Q9NX58')"
"('O43318', 'Q92905')"
"('O60645', 'Q96A65')"
"('Q15019', 'P01241')"
"('Q13535', 'Q13098')"
"('Q9Y230', 'Q92993')"
"('P10809', 'P12830')"
"('Q15349', 'P17252')"
"('Q15797', 'P62987')"
"('Q16836', 'P01889')"
"('P62714', 'Q96Q15')"
"('P61244', 'Q9HAU0')"
"('P35637', 'Q12906')"
"('P08069', 'P40763')"
"('Q9Y262', 'P01241')"
"('Q92569', 'O14939')"
"('P28906', 'P14151')"
"('P04637', 'Q05397')"
"('Q16658', 'Q13387')"
"('O75592', 'P01106')"
"('P01241', 'Q9Y3D7')"
"('Q9Y512', 'P50222')"
"('Q13772', 'Q99700')"
"('P63279', 'P14672')"
"('O00459', 'Q05513')"
"('Q14691', 'Q9BVW5')"
"('P63172', 'Q9UBX3')"
"('Q9UBS8', 'Q9Y252')"
"('P35579', 'Q9BX84')"
"('Q12873', 'Q5T3J3')"
"('P62158', 'Q99558')"
"('O75593', 'P62993')"
"('P01106', 'Q9UBK5')"
"('P38432', 'Q8NHQ1')"
"('P06241', 'Q07890')"
"('Q5W0B1', 'O95801')"
"('Q9UEU0', 'Q07912')"
"('Q99879', 'P0C5Z0')"
"('P33176', 'P31946')"
"('P61964', 'Q7Z434')"
"('P09455', 'Q9H7L9')"
"('P17931', 'P04114')"
"('Q13895', 'P05787')"
"('P41567', 'O15371')"
"('P05387', 'P61513')"
"('P17813', 'Q03167')"
"('P18754', 'Q9UMN6')"
"('P12956', 'Q9NX76')"
"('Q9BRT9', 'Q7L590')"
"('Q96T60', 'Q9UHI6')"
"('Q9BQ66', 'P49910')"
"('P78536', 'Q9HBG4')"
"('P68133', 'P13928')"
"('Q12931', 'P51124')"
"('P14923', 'P13994')"
"('Q13347', 'Q14152')"
"('P32121', 'P62714')"
"('Q16254', 'O95067')"
"('Q9Y6Q9', 'Q15910')"
"('Q8N257', 'Q5VVJ2')"
"('P40763', 'P54646')"
"('P34897', 'Q12905')"
"('O75604', 'P19012')"
"('Q9UM11', 'Q13042')"
"('O15198', 'Q6PGP7')"
"('Q13315', 'Q99590')"
"('Q9Y3A3', 'Q5UIP0')"
"('P40818', 'Q96FZ7')"
"('Q9UMX0', 'P48723')"
"('Q00839', 'P52597')"
"('P51668', 'Q05086')"
"('O15379', 'O75367')"
"('Q7Z434', 'O00463')"
"('Q96B97', 'Q99961')"
"('P25025', 'P42261')"
"('O60244', 'Q9BWU1')"
"('Q13555', 'P51828')"
"('Q14596', 'Q99689')"
"('Q9NY65', 'O14576')"
"('Q9NUU7', 'Q99459')"
"('P42229', 'Q13469')"
"('Q15102', 'P12956')"
"('P54920', 'Q9NQC3')"
"('Q15910', 'O43189')"
"('P00519', 'P04626')"
"('P54753', 'P52799')"
"('Q96QV6', 'Q9NPI1')"
"('P36897', 'Q7Z418')"
"('P29372', 'P61604')"
"('Q8IZX4', 'P20226')"
"('Q8N392', 'P60763')"
"('Q13485', 'P31269')"
"('Q9UBU3', 'Q9UBS5')"
"('Q9HB75', 'Q13546')"
"('P0CG48', 'P61981')"
"('Q53HC5', 'Q9UKV3')"
"('Q08209', 'Q9UJX2')"
"('Q9Y2Q3', 'Q9BYJ9')"
"('P60709', 'P04406')"
"('Q8IWW6', 'P60953')"
"('Q86UR5', 'P16333')"
"('O14640', 'Q12929')"
"('P62244', 'P23396')"
"('Q92556', 'P63000')"
"('Q92769', 'P04908')"
"('P07585', 'Q15303')"
"('P0CG48', 'Q9H4L4')"
"('P12270', 'Q16666')"
"('P62333', 'O75832')"
"('P63261', 'Q99558')"
"('P49768', 'P22694')"
"('Q99962', 'Q8IVH8')"
"('Q9H2X0', 'Q7Z5Y6')"
"('P51681', 'P51948')"
"('P62330', 'P40337')"
"('Q5EE01', 'P12980')"
"('P03923', 'P17568')"
"('P04141', 'P05412')"
"('Q04206', 'Q12905')"
"('P17612', 'Q8NER1')"
"('P03886', 'O95298')"
"('P08253', 'Q99075')"
"('Q6UXN9', 'Q96A08')"
"('Q9NRI5', 'Q70YC4')"
"('O95298', 'O75438')"
"('P18146', 'Q14244')"
"('Q9HC98', 'Q13200')"
"('P19086', 'Q3MJ16')"
"('P42574', 'O14920')"
"('Q6P1W5', 'Q9NRR5')"
"('O75381', 'P22307')"
"('Q8WXC3', 'O14920')"
"('Q99750', 'Q9BR84')"
"('O00161', 'Q9UKI8')"
"('O00257', 'P63279')"
"('P19235', 'Q13588')"
"('Q14790', 'Q9Y3D6')"
"('Q00978', 'P35228')"
"('P50591', 'Q13618')"
"('Q9NSC5', 'Q13255')"
"('P16104', 'Q12931')"
"('Q9HBL7', 'P21673')"
"('P56545', 'Q6ZN30')"
"('Q504T8', 'Q9NYL2')"
"('P05387', 'P61254')"
"('O00206', 'P01100')"
"('P55072', 'P67775')"
"('P31751', 'P19838')"
"('O60285', 'P01877')"
"('O95167', 'O00483')"
"('Q9NRG1', 'P00492')"
"('Q14192', 'P00533')"
"('Q6IBS0', 'Q9NSB4')"
"('Q6PCD5', 'P61088')"
"('Q16254', 'P38398')"
"('P35626', 'Q8NGS5')"
"('P41279', 'P11021')"
"('P57052', 'Q15365')"
"('P49005', 'P38936')"
"('P99999', 'P04792')"
"('P27361', 'P18848')"
"('P29083', 'P20226')"
"('Q15022', 'P49716')"
"('P05412', 'P63279')"
"('Q09472', 'P01100')"
"('O95751', 'P15407')"
"('P18206', 'P20618')"
"('Q9NZI8', 'P01106')"
"('Q8N448', 'Q8TBB1')"
"('P35916', 'O00329')"
"('Q99615', 'Q99759')"
"('P15153', 'Q05513')"
"('P61964', 'Q13619')"
"('Q9BRX9', 'P63244')"
"('Q92769', 'O75376')"
"('P41743', 'P51617')"
"('P08581', 'Q9NQ66')"
"('P32298', 'P61073')"
"('P47914', 'O15479')"
"('P06213', 'P51692')"
"('Q13387', 'Q9Y4W6')"
"('Q9Y337', 'P49913')"
"('Q00653', 'P38936')"
"('Q12965', 'P50570')"
"('Q9Y644', 'Q99466')"
"('O94915', 'Q16611')"
"('P08138', 'Q16637')"
"('P30153', 'Q00653')"
"('P62487', 'Q15560')"
"('Q9BVJ6', 'P15927')"
"('P16104', 'Q92769')"
"('P42226', 'P61586')"
"('Q06124', 'Q9UKJ0')"
"('O75365', 'O94874')"
"('O60784', 'Q15075')"
"('O95405', 'Q13277')"
"('P13569', 'O14529')"
"('Q9H228', 'P08754')"
"('Q14896', 'Q969Q1')"
"('P26951', 'P06241')"
"('Q96DG6', 'Q9UHX1')"
"('Q92847', 'P04899')"
"('P16871', 'P05976')"
"('Q8WZA2', 'P30305')"
"('Q16778', 'Q9UKV0')"
"('Q9Y2H0', 'P62993')"
"('Q05397', 'O94817')"
"('Q13546', 'O00635')"
"('O14929', 'P16104')"
"('O14920', 'P36888')"
"('Q14258', 'Q9Y2X8')"
"('Q96HA8', 'P49247')"
"('Q6FHJ7', 'O60353')"
"('P15313', 'O43707')"
"('P48382', 'O14593')"
"('Q9ULZ3', 'Q9C000')"
"('P04632', 'Q9C099')"
"('P17858', 'P54259')"
"('Q13555', 'P01112')"
"('407053', 'O75030')"
"('P08572', 'Q13797')"
"('P22681', 'Q9Y4K3')"
"('Q96RT7', 'Q9BQE3')"
"('Q9H0H5', 'Q07890')"
"('Q71U36', 'Q9H7E9')"
"('P06493', 'P20248')"
"('P04626', 'Q05209')"
"('Q13087', 'P04406')"
"('Q99816', 'Q9P0J0')"
"('Q8N8B7', 'P43364')"
"('Q13952', 'Q15011')"
"('O75618', 'P50053')"
"('P12532', 'P56537')"
"('P08621', 'Q9HAU4')"
"('P20645', 'Q9NZ52')"
"('Q13573', 'P19388')"
"('P16333', 'O43426')"
"('Q13131', 'P01303')"
"('Q9ULK5', 'Q5SW24')"
"('Q8NBJ7', 'Q969H0')"
"('O60563', 'P49336')"
"('Q99459', 'Q9Y5Q8')"
"('P19174', 'P12931')"
"('Q9BV36', 'O00194')"
"('P40305', 'Q00978')"
"('P22694', 'Q07699')"
"('P35222', 'O94906')"
"('O43432', 'Q09161')"
"('Q00526', 'Q01094')"
"('P46778', 'P26373')"
"('P67775', 'P78318')"
"('P07951', 'P68032')"
"('Q9Y623', 'Q9P2M7')"
"('O14763', 'Q96P48')"
"('P23508', 'Q5VSL9')"
"('Q15819', 'Q14527')"
"('P11831', 'P17947')"
"('P51681', 'Q9BTT4')"
"('P29317', 'P35222')"
"('Q16619', 'Q01113')"
"('P61981', 'P08107')"
"('Q16637', 'P02675')"
"('Q9HCK5', 'P61353')"
"('P23508', 'Q9NTJ3')"
"('Q99550', 'P63104')"
"('Q8IU54', 'P19838')"
"('Q13129', 'Q99578')"
"('Q9BUJ2', 'Q8IWZ8')"
"('Q86YC2', 'Q06609')"
"('P39023', 'P35268')"
"('Q9NR33', 'P78537')"
"('Q13315', 'Q9UPN4')"
"('P36542', 'Q9UKV8')"
"('P61081', 'Q13564')"
"('P49642', 'P60900')"
"('O00214', 'O00182')"
"('O95865', 'Q9BUB5')"
"('P62837', 'Q9C040')"
"('P19174', 'P05771')"
"('P01116', 'Q12967')"
"('P22694', 'P54284')"
"('Q07820', 'Q96PG8')"
"('P13631', 'Q2M1K9')"
"('Q01081', 'Q12986')"
"('P22694', 'Q14432')"
"('P62158', 'O14827')"
"('Q13489', 'Q9Y618')"
"('Q86UD3', 'P62837')"
"('Q16656', 'P05198')"
"('P17612', 'Q8NFM4')"
"('Q01082', 'Q99459')"
"('P43360', 'P04844')"
"('Q14789', 'P11169')"
"('Q13546', 'O15111')"
"('P14625', 'Q00597')"
"('O00182', 'P20701')"
"('Q9NP95', 'P08138')"
"('P02768', 'Q08174')"
"('Q8IYD1', 'Q5JQF8')"
"('P62280', 'Q9NY93')"
"('P35227', 'O00257')"
"('O43353', 'Q16539')"
"('Q13263', 'O76071')"
"('Q9NPF8', 'P26641')"
"('Q13485', 'Q9NQB0')"
"('Q71DI3', 'P49321')"
"('Q92569', 'Q05513')"
"('Q13451', 'O15111')"
"('P01106', 'O95163')"
"('P23508', 'P52701')"
"('Q9NRR5', 'Q13526')"
"('P62258', 'P07359')"
"('Q8NEY1', 'P25054')"
"('Q9NTX7', 'P60604')"
"('O14775', 'P53779')"
"('Q86TJ2', 'Q96BN2')"
"('Q9Y2V2', 'P31749')"
"('P19838', 'Q9UNE7')"
"('P62495', 'Q9Y5S9')"
"('Q8IZL8', 'P22087')"
"('P56746', 'P78369')"
"('Q9BXS5', 'P07910')"
"('Q8IWW6', 'Q07889')"
"('P67870', 'Q14676')"
"('Q16539', 'Q9BRR9')"
"('P08579', 'O94817')"
"('O00470', 'P16220')"
"('Q13535', 'Q92785')"
"('P55289', 'P01857')"
"('Q01813', 'Q99459')"
"('O95178', 'Q9UI09')"
"('O15151', 'Q9UER7')"
"('P19174', 'Q14315')"
"('Q14116', 'P42574')"
"('Q03164', 'Q92793')"
"('Q14164', 'P04179')"
"('Q15910', 'Q16637')"
"('Q01094', 'P18887')"
"('P02768', 'Q9Y383')"
"('Q9ULM6', 'Q9NZN8')"
"('Q13285', 'P78337')"
"('Q13887', 'Q09472')"
"('P53350', 'Q8TD19')"
"('P78545', 'Q9UQ90')"
"('Q9BZE4', 'Q13573')"
"('Q96KK5', 'Q16778')"
"('P47914', 'P62910')"
"('P83916', 'Q5T3J3')"
"('Q9UKE5', 'Q96AG4')"
"('P08134', 'Q969H4')"
"('Q9Y297', 'Q15398')"
"('O14964', 'Q15796')"
"('Q9NZN4', 'P09497')"
"('P29353', 'P30530')"
"('Q9H1Y0', 'Q13153')"
"('P43250', 'P32246')"
"('Q9UPX8', 'P16333')"
"('P00519', 'O15162')"
"('P30480', 'O75531')"
"('Q8WWY3', 'P63244')"
"('Q14197', 'O75616')"
"('P04435', 'P09693')"
"('Q5VUM1', 'Q8IUQ4')"
"('P56856', 'Q07157')"
"('P51149', 'P61106')"
"('Q92797', 'Q13573')"
"('P19012', 'O95751')"
"('Q14247', 'Q92747')"
"('Q9NQB0', 'Q02363')"
"('P30504', 'P62158')"
"('O43683', 'Q5FBB7')"
"('P22681', 'P42336')"
"('Q16620', 'P62993')"
"('P22681', 'P05783')"
"('Q92769', 'O94776')"
"('P28331', 'P01889')"
"('P14923', 'O00182')"
"('Q8TAT6', 'P0CG48')"
"('Q9P1A6', 'P55157')"
"('P35609', 'O00487')"
"('Q13133', 'P48552')"
"('P07204', 'P05121')"
"('Q99459', 'Q9GZZ9')"
"('Q96HR3', 'Q15648')"
"('P10412', 'P49916')"
"('Q9Y3B3', 'P04000')"
"('P61927', 'P62917')"
"('Q9BUJ2', 'Q13247')"
"('Q9H2G2', 'Q15427')"
"('Q07817', 'Q04724')"
"('P37837', 'O60739')"
"('Q5T3J3', 'Q99547')"
"('Q9NX70', 'Q9H944')"
"('P14921', 'P04150')"
"('P01011', 'P05067')"
"('O15379', 'Q9HCU9')"
"('Q13153', 'P52565')"
"('P46777', 'P63173')"
"('Q03426', 'Q01844')"
"('Q9NQT8', 'Q12959')"
"('Q16663', 'P08311')"
"('Q9NPP4', 'Q96MN2')"
"('P62942', 'P42345')"
"('Q15717', 'O43251')"
"('Q8TBB1', 'P38432')"
"('P35544', 'P46781')"
"('P09619', 'P18031')"
"('P61313', 'P39023')"
"('Q13523', 'A0JLT2')"
"('Q12778', 'P49908')"
"('P35638', 'Q10586')"
"('Q14498', 'O75400')"
"('P10145', 'Q09472')"
"('P38936', 'Q08999')"
"('Q9UQM7', 'Q07699')"
"('P63215', 'O00459')"
"('O15117', 'Q92608')"
"('Q05996', 'P12931')"
"('P53778', 'Q66LE6')"
"('P11171', 'P43686')"
"('Q8IWX8', 'Q15287')"
"('P61812', 'P45983')"
"('Q8N111', 'Q9NRR5')"
"('P53985', 'P35613')"
"('P51784', 'Q9UHQ7')"
"('Q01094', 'Q14790')"
"('Q16619', 'P14784')"
"('P00403', 'Q13191')"
"('Q7LDG7', 'Q9UP65')"
"('P43250', 'P41597')"
"('Q14103', 'Q08170')"
"('P61313', 'Q07020')"
"('O95750', 'P17948')"
"('P98164', 'P02749')"
"('Q9Y2T1', 'O95996')"
"('P17612', 'P50151')"
"('A6NIT4', 'P31785')"
"('Q9Y4K3', 'P17948')"
"('Q13432', 'Q15102')"
"('P46108', 'P29320')"
"('P07910', 'Q13526')"
"('P01569', 'P15260')"
"('O15297', 'Q6RW13')"
"('O15371', 'P47813')"
"('P16220', 'O60664')"
"('P53567', 'Q16649')"
"('P04792', 'Q15181')"
"('Q04771', 'Q9NYN1')"
"('O94822', 'P62837')"
"('P46109', 'Q14185')"
"('O60671', 'Q9UJX2')"
"('P19793', 'Q96HR3')"
"('P25786', 'P25787')"
"('Q9UQM7', 'P54284')"
"('Q13315', 'O60281')"
"('P03923', 'O43677')"
"('Q8WXI9', 'Q9H3N8')"
"('Q92890', 'Q8IVF5')"
"('P21917', 'Q9HAV0')"
"('P02787', 'P01834')"
"('P17535', 'Q8WYK2')"
"('P62158', 'O60266')"
"('Q9UBB4', 'P35613')"
"('Q9UQM7', 'Q14432')"
"('P06576', 'P62258')"
"('Q06830', 'Q6WCQ1')"
"('O75365', 'P58107')"
"('P05556', 'Q07889')"
"('P61218', 'P53803')"
"('Q13315', 'O95707')"
"('P51587', 'P46736')"
"('P32456', 'P51114')"
"('P00736', 'P02747')"
"('Q5T5P2', 'Q9NQT4')"
"('Q9HAU0', 'Q9NWB1')"
"('Q9Y3R0', 'Q63ZY3')"
"('Q8IYD8', 'Q0VG06')"
"('P40337', 'P30046')"
"('Q9BS18', 'P14635')"
"('Q9NQ29', 'Q15287')"
"('Q9NRA8', 'P06730')"
"('P13987', 'P58107')"
"('Q9Y4D1', 'O43318')"
"('Q9ULE0', 'Q9Y5J5')"
"('Q01469', 'O60739')"
"('P16333', 'P11021')"
"('Q16531', 'Q8N5D0')"
"('P51693', 'P04156')"
"('Q15008', 'P51665')"
"('P40763', 'Q92993')"
"('Q9H4B4', 'Q99986')"
"('P01567', 'P15260')"
"('Q10567', 'Q99459')"
"('P13569', 'P34931')"
"('Q9NR30', 'Q9NX58')"
"('P35626', 'Q8NGZ4')"
"('Q9UM47', 'Q92585')"
"('P41182', 'P42229')"
"('Q86XK2', 'Q9BUP0')"
"('P13501', 'O00574')"
"('P28335', 'P29992')"
"('P62191', 'P17980')"
"('P00533', 'P62158')"
"('P09919', 'P15260')"
"('Q9HCK5', 'P18085')"
"('O95631', 'Q6ZN44')"
"('P07948', 'O00329')"
"('P46527', 'P0CG47')"
"('P61088', 'Q9UKV5')"
"('Q5RL73', 'Q9BPY3')"
"('P61952', 'Q9UBY5')"
"('P22612', 'Q05397')"
"('Q14164', 'P24534')"
"('Q5FWF5', 'O60216')"
"('Q16659', 'Q8NAV1')"
"('P49841', 'P42261')"
"('P49590', 'Q14197')"
"('406953', 'Q16827')"
"('O75365', 'Q14139')"
"('Q9GZZ9', 'Q99459')"
"('Q99459', 'Q92900')"
"('Q15370', 'Q9P2G9')"
"('P05129', 'O95622')"
"('Q96L34', 'Q71U36')"
"('P67936', 'P45379')"
"('Q15796', 'O95071')"
"('P34969', 'O60262')"
"('Q92831', 'Q96ES7')"
"('O95751', 'Q9Y247')"
"('P01241', 'Q96DZ1')"
"('Q16513', 'Q12923')"
"('Q13547', 'Q15672')"
"('O15379', 'P40763')"
"('P30443', 'Q99706')"
"('Q6AI08', 'O75970')"
"('P56556', 'O95169')"
"('Q00839', 'Q14683')"
"('P04637', 'P43246')"
"('Q9Y375', 'P03886')"
"('P31749', 'Q9H8T0')"
"('Q5TCQ9', 'P07550')"
"('P16150', 'Q8N201')"
"('Q99459', 'Q99832')"
"('P00505', 'Q9H6R6')"
"('P02652', 'P02768')"
"('Q8IUC6', 'Q13077')"
"('Q13257', 'Q9BS18')"
"('Q9HBG4', 'P04156')"
"('P05114', 'P22492')"
"('Q9Y5V3', 'P98170')"
"('O00622', 'P01106')"
"('Q93063', 'O60925')"
"('P14867', 'Q9H0R8')"
"('P08708', 'P25398')"
"('Q9BSF8', 'P62136')"
"('P01569', 'P40238')"
"('O75365', 'Q5BJD5')"
"('O43521', 'Q9Y5V3')"
"('O14579', 'P84077')"
"('O75376', 'Q16342')"
"('O76070', 'Q96AE4')"
"('P52435', 'P19387')"
"('P23508', 'P51452')"
"('Q15714', 'P35244')"
"('P08172', 'O14775')"
"('Q96I25', 'Q8IWZ8')"
"('P16333', 'Q9NYQ7')"
"('Q969T4', 'P61326')"
"('O60684', 'P52758')"
"('P11171', 'P68036')"
"('Q13227', 'P50402')"
"('Q06609', 'Q99728')"
"('O15455', 'Q8IUC6')"
"('Q15669', 'Q5UIP0')"
"('P62633', 'P62249')"
"('Q9BUZ4', 'O14744')"
"('P56856', 'Q9UDY2')"
"('P16520', 'Q13698')"
"('P07992', 'Q96S82')"
"('Q96HF1', 'P56705')"
"('Q9BZ29', 'P84022')"
"('Q15562', 'P46937')"
"('Q9P2S5', 'P11586')"
"('P30968', 'P35625')"
"('Q9H0C5', 'Q9BX70')"
"('Q13547', 'P11308')"
"('P62714', 'Q92736')"
"('Q99466', 'Q86UW9')"
"('P04628', 'Q6ZQN5')"
"('Q92558', 'O15143')"
"('P31751', 'P29474')"
"('P09467', 'Q8TBB1')"
"('P17858', 'P19438')"
"('Q13315', 'Q16822')"
"('Q14703', 'O00193')"
"('Q13884', 'Q6AI08')"
"('Q9Y297', 'Q9NX09')"
"('P48443', 'Q15788')"
"('Q9Y4K3', 'P47756')"
"('P23560', 'P16870')"
"('P40227', 'Q8NEV4')"
"('Q13424', 'P50052')"
"('Q9UHD0', 'Q08334')"
"('P42766', 'P83731')"
"('Q8NFZ5', 'P0CG48')"
"('O00257', 'Q05516')"
"('Q8WZ19', 'P49005')"
"('P04899', 'P49795')"
"('O15162', 'Q9NTK1')"
"('Q9Y3Q4', 'P06241')"
"('O15131', 'P00367')"
"('Q13145', 'O75084')"
"('Q9NXV2', 'Q13617')"
"('O43615', 'Q8IY92')"
"('P15018', 'P48357')"
"('Q9Y478', 'P46781')"
"('P06730', 'Q9UKV8')"
"('Q01201', 'P23246')"
"('P52597', 'P52756')"
"('Q9Y2W1', 'P02768')"
"('P29597', 'P48736')"
"('P01567', 'P40238')"
"('P20248', 'Q9UM11')"
"('P54259', 'A7E2V4')"
"('P11586', 'P01889')"
"('O75935', 'P54253')"
"('P14672', 'Q99523')"
"('P09211', 'Q99683')"
"('Q8TC92', 'Q9GZT8')"
"('Q14114', 'P25054')"
"('406884', 'P01112')"
"('O14818', 'P28066')"
"('P02647', 'P22061')"
"('P09919', 'P40238')"
"('P32121', 'Q8NGD2')"
"('P23297', 'P17302')"
"('P61978', 'P15498')"
"('Q13428', 'Q8IY92')"
"('Q14457', 'O60861')"
"('P40763', 'Q13526')"
"('O14640', 'Q7Z628')"
"('Q15628', 'Q99558')"
"('P01100', 'Q9Y6K9')"
"('Q13976', 'P57103')"
"('Q92985', 'P01570')"
"('P09544', 'Q9ULW2')"
"('406913', 'P15692')"
"('Q96HA1', 'O95994')"
"('O95398', 'P45984')"
"('Q9BQY4', 'Q9NYH9')"
"('Q8IZD4', 'Q96F86')"
"('O75334', 'Q9Y2X7')"
"('A7MCY6', 'Q14164')"
"('P05455', 'Q92956')"
"('Q9UNK0', 'Q9BV40')"
"('Q03519', 'P04222')"
"('Q9NZT1', 'Q96RR4')"
"('P07237', 'Q92956')"
"('Q96BK5', 'Q9NW61')"
"('Q96RG2', 'P04004')"
"('O75925', 'P10275')"
"('P12757', 'Q9H2Y7')"
"('Q08050', 'Q12946')"
"('P09661', 'Q14164')"
"('Q96Q15', 'P63151')"
"('P40337', 'Q3ZAQ7')"
"('P33993', 'Q12905')"
"('P35579', 'Q02045')"
"('O75159', 'P48551')"
"('P15822', 'P54253')"
"('P08575', 'P42768')"
"('Q16363', 'P05556')"
"('P01236', 'Q01344')"
"('P67809', 'P22626')"
"('Q09028', 'Q92800')"
"('P31749', 'Q13043')"
"('P05067', 'Q14790')"
"('P36402', 'Q15562')"
"('P33316', 'Q9UM82')"
"('P30049', 'Q9H1Y0')"
"('Q13619', 'Q92466')"
"('Q92769', 'Q8N257')"
"('P35527', 'Q00005')"
"('P47804', 'Q92781')"
"('P01570', 'P42702')"
"('Q8IZH2', 'P48643')"
"('P06241', 'P20916')"
"('Q96BY6', 'Q96L33')"
"('P15407', 'P22415')"
"('P15927', 'Q9NS91')"
"('Q15714', 'P62263')"
"('Q86UE4', 'O60739')"
"('Q14197', 'P46199')"
"('P62330', 'Q9Y4L1')"
"('O15260', 'Q9HC98')"
"('P63218', 'O00459')"
"('Q9NYJ7', 'P46531')"
"('P55157', 'Q9HCQ7')"
"('Q9H1J5', 'O75084')"
"('Q86V81', 'Q9GZY0')"
"('Q96T37', 'P18146')"
"('P51784', 'Q12788')"
"('Q13683', 'Q14192')"
"('P61254', 'P46779')"
"('P30559', 'P29992')"
"('P14416', 'O14775')"
"('O43237', 'P07437')"
