#tail	head	KSP index	path cost
Q99558	P63261	9764	3.16406e-01
Q99558	Q00653	9768	3.16406e-01
Q99558	Q00839	9771	3.16406e-01
Q99558	Q04864	9774	3.16406e-01
Q99558	Q07021	9778	3.16406e-01
Q99558	Q13748	9779	3.16406e-01
Q99558	O95816	9780	3.16406e-01
Q99558	P18124	9781	3.16406e-01
Q99558	P19338	9782	3.16406e-01
Q99558	P23246	9783	3.16406e-01
Q99558	P41252	9784	3.16406e-01
Q99558	P52272	9786	3.16406e-01
Q99558	Q16543	9790	3.16406e-01
Q99558	Q3ZCQ8	9792	3.16406e-01
Q99558	Q9BVA1	9796	3.16406e-01
Q99558	O00571	9797	3.16406e-01
Q99558	P05387	9798	3.16406e-01
Q99558	P17066	9799	3.16406e-01
Q99558	P27708	9800	3.16406e-01
Q99558	P46782	9801	3.16406e-01
Q99558	P46783	9802	3.16406e-01
Q99558	P54136	9803	3.16406e-01
Q99558	P60866	9804	3.16406e-01
Q99558	P61247	9805	3.16406e-01
Q99558	P62244	9806	3.16406e-01
Q99558	P62249	9807	3.16406e-01
Q99558	P62913	9808	3.16406e-01
Q99558	Q8NHW5	9809	3.16406e-01
Q12933	Q99683	9810	3.16406e-01
Q99683	O43318	9810	3.16406e-01
Q12933	O14836	9811	3.16406e-01
O14836	Q99836	9811	3.16406e-01
Q99683	P21580	9816	3.16406e-01
Q99683	P27348	9818	3.16406e-01
Q99683	P32121	9820	3.16406e-01
Q99683	P49407	9821	3.16406e-01
Q99683	O15524	9822	3.16406e-01
Q99683	Q04917	9823	3.16406e-01
Q99683	Q16539	9825	3.16406e-01
Q99683	Q99759	9826	3.16406e-01
Q99683	Q9Y2U5	9831	3.16406e-01
Q99683	P63104	9832	3.16406e-01
Q12933	Q9H1R3	9836	3.16406e-01
Q9H1R3	Q13233	9836	3.16406e-01
Q9H1R3	Q99759	9839	3.16406e-01
Q9H1R3	P19105	9840	3.16406e-01
Q9H1R3	P60660	9841	3.16406e-01
Q12933	Q9H857	9846	3.16406e-01
Q9H857	Q13077	9846	3.16406e-01
Q12933	Q9NP84	9848	3.16406e-01
Q9NP84	Q13077	9848	3.16406e-01
Q9NP84	O00463	9849	3.16406e-01
Q9NP84	Q13114	9851	3.16406e-01
Q9NP84	Q13490	9852	3.16406e-01
Q12933	Q9NS68	9853	3.16406e-01
Q9NS68	Q13077	9853	3.16406e-01
Q9NS68	O00463	9854	3.16406e-01
Q9UDY8	O43318	9946	3.16406e-01
Q9UDY8	P21580	9951	3.16406e-01
Q9UDY8	P0CG48	9952	3.16406e-01
Q9UDY8	P19838	9955	3.16406e-01
Q9UDY8	O95999	9956	3.16406e-01
Q9UDY8	Q04759	9961	3.16406e-01
Q9UDY8	Q13501	9963	3.16406e-01
Q9UDY8	Q9NYJ8	9965	3.16406e-01
Q9UDY8	Q9Y4K3	9969	3.16406e-01
Q9UDY8	Q9BXL7	9970	3.16406e-01
Q9UHD2	O15111	9973	3.16406e-01
Q9UHD2	P01375	9978	3.16406e-01
Q9UHD2	P04350	9979	3.16406e-01
Q9UHD2	P07437	9981	3.16406e-01
Q9UHD2	P07900	9985	3.16406e-01
Q9UHD2	P08238	9988	3.16406e-01
Q9UHD2	P11021	9991	3.16406e-01
Q9UHD2	P11142	9995	3.16406e-01
Q9UHD2	P14373	9999	3.16406e-01
Q9UHD2	P19438	10000	3.16406e-01
