#tail	head	KSP index	path cost
Q9H1Y0	Q9UQ80	3472	4.21875e-01
Q13191	P01106	3473	4.21875e-01
Q13191	O60674	3474	4.21875e-01
Q13191	P06239	3485	4.21875e-01
Q13191	P06241	3486	4.21875e-01
Q13191	P12931	3489	4.21875e-01
Q13191	P27986	3493	4.21875e-01
Q13191	P04629	3494	4.21875e-01
Q13191	P08069	3495	4.21875e-01
Q13191	P08581	3496	4.21875e-01
Q13191	P21860	3497	4.21875e-01
Q13191	P22681	3498	4.21875e-01
Q13191	P23458	3499	4.21875e-01
Q13191	O00329	3500	4.21875e-01
Q13191	O00459	3501	4.21875e-01
Q13191	P07949	3502	4.21875e-01
Q13191	P08887	3503	4.21875e-01
Q13191	P14784	3504	4.21875e-01
Q13191	P16871	3505	4.21875e-01
Q13191	P17181	3506	4.21875e-01
Q13191	P29597	3510	4.21875e-01
Q13191	P42336	3511	4.21875e-01
Q13191	P42338	3513	4.21875e-01
Q13191	P46940	3514	4.21875e-01
Q13191	P48357	3515	4.21875e-01
Q13191	P48736	3516	4.21875e-01
Q13191	P52333	3517	4.21875e-01
Q13191	P62993	3518	4.21875e-01
Q13191	P63104	3523	4.21875e-01
Q13191	Q06124	3525	4.21875e-01
Q13191	Q15303	3526	4.21875e-01
Q13191	Q16665	3527	4.21875e-01
Q13191	Q92569	3534	4.21875e-01
Q13191	P16471	3535	4.21875e-01
Q13191	Q99062	3536	4.21875e-01
Q13191	Q9HBE5	3537	4.21875e-01
Q13191	Q9Y6Q6	3538	4.21875e-01
P00533	Q13239	3539	4.21875e-01
Q13239	P04626	3539	4.21875e-01
P00533	Q13322	3541	4.21875e-01
Q13322	P04049	3541	4.21875e-01
Q13322	P31749	3542	4.21875e-01
Q13322	P08069	3543	4.21875e-01
Q13322	P62993	3551	4.21875e-01
Q13322	Q99558	3556	4.21875e-01
P00533	Q13387	3557	4.21875e-01
Q13387	P04626	3557	4.21875e-01
Q13387	P45983	3559	4.21875e-01
Q13387	P45984	3565	4.21875e-01
Q13387	P53779	3569	4.21875e-01
P00533	Q13393	3573	4.21875e-01
Q13393	Q03135	3573	4.21875e-01
P00533	Q13480	3574	4.21875e-01
Q13480	P27361	3574	4.21875e-01
Q13480	P27986	3581	4.21875e-01
Q13480	P28482	3584	4.21875e-01
Q13480	P08575	3585	4.21875e-01
Q13480	P23467	3586	4.21875e-01
Q13480	P23470	3587	4.21875e-01
Q13480	O00329	3588	4.21875e-01
Q13480	O00459	3589	4.21875e-01
Q13480	P42336	3596	4.21875e-01
Q13480	P42338	3598	4.21875e-01
Q13480	P46108	3599	4.21875e-01
Q13480	P48736	3601	4.21875e-01
Q13480	P49023	3602	4.21875e-01
Q13480	P62993	3604	4.21875e-01
Q13480	Q05209	3609	4.21875e-01
Q13480	Q06124	3610	4.21875e-01
Q13480	Q12913	3611	4.21875e-01
Q13480	Q16827	3612	4.21875e-01
Q13480	Q92569	3613	4.21875e-01
Q13480	Q99759	3614	4.21875e-01
Q13546	P07900	3615	4.21875e-01
P00533	Q13546	3615	4.21875e-01
Q13546	O14920	3616	4.21875e-01
Q13546	P08238	3625	4.21875e-01
Q13546	P11021	3626	4.21875e-01
Q13546	P11142	3629	4.21875e-01
Q13546	O15111	3630	4.21875e-01
Q13546	O43318	3634	4.21875e-01
Q13546	Q12933	3637	4.21875e-01
Q13546	Q13077	3638	4.21875e-01
Q13546	Q13233	3640	4.21875e-01
Q13546	Q13501	3641	4.21875e-01
Q13546	Q14790	3644	4.21875e-01
Q13546	Q99558	3645	4.21875e-01
Q13546	Q99759	3646	4.21875e-01
Q13546	Q9NYJ8	3647	4.21875e-01
Q13546	Q9Y4K3	3649	4.21875e-01
Q13546	Q9Y572	3653	4.21875e-01
Q13546	Q9Y6K9	3655	4.21875e-01
Q13546	Q05397	3656	4.21875e-01
Q13882	P04626	3659	4.21875e-01
P00533	Q13882	3659	4.21875e-01
Q13882	P21860	3661	4.21875e-01
Q13882	P49023	3662	4.21875e-01
Q13882	P51692	3664	4.21875e-01
Q13882	Q07666	3668	4.21875e-01
Q13882	P23246	3669	4.21875e-01
P23246	Q96ST3	3669	4.21875e-01
Q14289	P06239	3671	4.21875e-01
Q14289	P06241	3672	4.21875e-01
Q14289	P12931	3675	4.21875e-01
Q14289	P23458	3679	4.21875e-01
Q14289	P16871	3680	4.21875e-01
Q14289	P46108	3682	4.21875e-01
Q14289	P49023	3684	4.21875e-01
Q14289	P52333	3686	4.21875e-01
Q14289	P62993	3687	4.21875e-01
Q14289	P56945	3688	4.21875e-01
Q14289	Q06124	3693	4.21875e-01
P00533	Q15149	3694	4.21875e-01
Q15149	P46940	3694	4.21875e-01
Q15149	P62993	3695	4.21875e-01
Q15149	Q06124	3700	4.21875e-01
Q15149	Q13191	3701	4.21875e-01
Q15303	P01106	3702	4.21875e-01
Q15303	O60674	3703	4.21875e-01
Q15303	P00519	3706	4.21875e-01
Q15303	P04626	3720	4.21875e-01
Q15303	P21860	3722	4.21875e-01
Q15303	O00459	3723	4.21875e-01
Q15303	P42229	3724	4.21875e-01
Q15303	P51692	3728	4.21875e-01
Q15303	P62993	3732	4.21875e-01
Q15303	Q06124	3737	4.21875e-01
Q15303	Q16665	3738	4.21875e-01
Q15303	P16471	3739	4.21875e-01
P00533	Q16695	3746	4.21875e-01
Q16695	P46940	3746	4.21875e-01
Q16695	P42226	3747	4.21875e-01
Q16695	P62993	3749	4.21875e-01
Q16695	Q06124	3754	4.21875e-01
Q16695	Q13191	3755	4.21875e-01
Q2TAY7	P46940	3756	4.21875e-01
P00533	Q2TAY7	3756	4.21875e-01
Q2TAY7	P62993	3757	4.21875e-01
Q2TAY7	Q06124	3762	4.21875e-01
Q2TAY7	Q13191	3763	4.21875e-01
P00533	Q6P1N0	3764	4.21875e-01
Q6P1N0	P31749	3764	4.21875e-01
Q6P1N0	O15530	3765	4.21875e-01
Q6PKX4	P04626	3773	4.21875e-01
P00533	Q6PKX4	3773	4.21875e-01
P00533	Q6S5L8	3775	4.21875e-01
Q6S5L8	P62993	3775	4.21875e-01
P00533	Q6WCQ1	3780	4.21875e-01
Q6WCQ1	P31947	3780	4.21875e-01
Q6WCQ1	P46940	3781	4.21875e-01
Q6WCQ1	P61981	3782	4.21875e-01
Q6WCQ1	P62993	3784	4.21875e-01
Q6WCQ1	P63104	3789	4.21875e-01
Q6WCQ1	Q06124	3791	4.21875e-01
Q6WCQ1	Q13191	3792	4.21875e-01
Q6WCQ1	Q99759	3793	4.21875e-01
Q6WCQ1	Q9Y572	3794	4.21875e-01
P00533	Q7Z6G8	3796	4.21875e-01
Q7Z6G8	P04626	3796	4.21875e-01
Q7Z6G8	Q15303	3798	4.21875e-01
P00533	Q7Z7G1	3799	4.21875e-01
Q7Z7G1	P04626	3799	4.21875e-01
P00533	Q8IZW8	3801	4.21875e-01
Q8IZW8	P31947	3801	4.21875e-01
Q8IZW8	P21860	3802	4.21875e-01
P00533	Q8TEW6	3803	4.21875e-01
Q8TEW6	P04626	3803	4.21875e-01
P00533	Q8WU20	3805	4.21875e-01
Q8WU20	P62993	3805	4.21875e-01
Q8WU20	Q06124	3810	4.21875e-01
P00533	Q8WUM4	3811	4.21875e-01
Q8WUM4	P06241	3811	4.21875e-01
Q8WUM4	P12931	3814	4.21875e-01
P17931	Q13950	3818	4.21875e-01
Q8WUM4	P17931	3818	4.21875e-01
Q8WUM4	Q14164	3819	4.21875e-01
Q8WUM4	Q14289	3823	4.21875e-01
Q8WUM4	Q99816	3824	4.21875e-01
Q8WUM4	Q9Y2Q3	3825	4.21875e-01
Q8WUM4	Q9Y5J5	3826	4.21875e-01
Q8WYP3	P04626	3827	4.21875e-01
P00533	Q8WYP3	3827	4.21875e-01
P00533	Q8WYR1	3829	4.21875e-01
Q8WYR1	P31749	3829	4.21875e-01
Q8WYR1	P31751	3837	4.21875e-01
Q8WYR1	P42345	3842	4.21875e-01
Q8WYR1	P49841	3843	4.21875e-01
Q8WYR1	P60763	3847	4.21875e-01
Q8WYR1	P63000	3848	4.21875e-01
Q8WYR1	O15530	3849	4.21875e-01
Q8WYR1	Q9Y243	3850	4.21875e-01
Q8WYR1	Q05397	3851	4.21875e-01
Q92529	P62993	3855	4.21875e-01
P00533	Q92529	3855	4.21875e-01
Q92569	P27986	3860	4.21875e-01
Q92569	P31749	3863	4.21875e-01
Q92569	P31751	3871	4.21875e-01
Q92569	O00329	3872	4.21875e-01
Q92569	O00459	3873	4.21875e-01
Q92569	P42336	3878	4.21875e-01
Q92569	P42338	3880	4.21875e-01
Q92569	P42345	3881	4.21875e-01
Q92569	P48736	3882	4.21875e-01
Q92569	P49841	3883	4.21875e-01
Q92569	P60763	3887	4.21875e-01
Q92569	P63000	3888	4.21875e-01
Q92569	O15530	3889	4.21875e-01
Q92569	Q9Y243	3890	4.21875e-01
Q92569	Q05397	3891	4.21875e-01
P00533	Q92625	3895	4.21875e-01
Q92625	P31947	3895	4.21875e-01
Q92625	P04626	3896	4.21875e-01
Q92625	P61981	3898	4.21875e-01
Q92625	Q15303	3900	4.21875e-01
P00533	Q96B97	3901	4.21875e-01
Q96B97	P0CG48	3901	4.21875e-01
Q96B97	P27986	3904	4.21875e-01
Q96B97	P22681	3905	4.21875e-01
Q96B97	P62993	3908	4.21875e-01
Q96B97	Q13191	3913	4.21875e-01
Q96B97	Q13501	3914	4.21875e-01
Q99558	P07900	3917	4.21875e-01
Q99558	O00571	3918	4.21875e-01
Q99558	O14920	3920	4.21875e-01
Q99558	P04406	3925	4.21875e-01
Q99558	P08238	3930	4.21875e-01
Q99558	P11021	3931	4.21875e-01
Q99558	P11142	3934	4.21875e-01
Q99558	O15111	3935	4.21875e-01
Q99558	O43318	3939	4.21875e-01
Q99558	Q00653	3942	4.21875e-01
Q99558	Q04206	3944	4.21875e-01
Q99558	Q04864	3953	4.21875e-01
Q99558	Q12905	3954	4.21875e-01
Q12905	Q09472	3954	4.21875e-01
Q99558	P06748	3955	4.21875e-01
Q99558	Q16543	3957	4.21875e-01
Q16543	P10275	3957	4.21875e-01
Q99558	P23246	3958	4.21875e-01
Q9NR30	P05412	3959	4.21875e-01
Q99558	Q9NR30	3959	4.21875e-01
Q9UNE7	P10275	3960	4.21875e-01
Q99558	Q9UNE7	3960	4.21875e-01
Q99558	Q9Y230	3961	4.21875e-01
Q99558	Q9Y265	3963	4.21875e-01
Q99558	Q9Y6K9	3964	4.21875e-01
Q99700	P40337	3967	4.21875e-01
P00533	Q99962	3970	4.21875e-01
Q99962	P22681	3970	4.21875e-01
Q99962	Q99700	3971	4.21875e-01
Q9H0H5	P06493	3972	4.21875e-01
P00533	Q9H0H5	3972	4.21875e-01
Q9H0H5	P31947	3974	4.21875e-01
Q9H0H5	P46940	3975	4.21875e-01
Q9H0H5	P61981	3976	4.21875e-01
Q9H0H5	P62993	3978	4.21875e-01
Q9H0H5	Q06124	3983	4.21875e-01
Q9H0H5	Q13191	3984	4.21875e-01
P00533	Q9H706	3985	4.21875e-01
Q9H706	P62993	3985	4.21875e-01
Q9H706	Q06124	3990	4.21875e-01
P00533	Q9NP31	3991	4.21875e-01
Q9NP31	P06239	3991	4.21875e-01
Q9NP31	P04626	3992	4.21875e-01
Q9NP31	Q15796	3994	4.21875e-01
Q9NRF2	O60674	4003	4.21875e-01
P00533	Q9NRF2	4003	4.21875e-01
P00533	P55735	4004	4.21875e-01
P55735	Q9NYJ8	4004	4.21875e-01
P55735	P56537	4005	4.21875e-01
Q9NRF2	P21333	4009	4.21875e-01
Q9NSE2	P04626	4010	4.21875e-01
Q9NSE2	P14784	4012	4.21875e-01
Q9NSE2	P42224	4013	4.21875e-01
Q9NSE2	P42229	4017	4.21875e-01
Q9NSE2	P48357	4021	4.21875e-01
Q9NSE2	P42226	4022	4.21875e-01
Q9NSE2	P51692	4024	4.21875e-01
Q9NSE2	P52630	4028	4.21875e-01
Q9NSE2	P16471	4029	4.21875e-01
P00533	Q9P104	4030	4.21875e-01
Q9P104	Q16620	4030	4.21875e-01
P00533	Q9UJ41	4031	4.21875e-01
Q9UJ41	P61981	4031	4.21875e-01
Q9UJM3	P27986	4033	4.21875e-01
P00533	Q9UJM3	4033	4.21875e-01
Q9UJM3	P31947	4036	4.21875e-01
Q9UJM3	P22681	4037	4.21875e-01
Q9UJM3	O00459	4038	4.21875e-01
Q9UJM3	P62993	4039	4.21875e-01
Q9UJM3	P63104	4044	4.21875e-01
Q9UJM3	Q13191	4046	4.21875e-01
Q9UKG1	O94776	4047	4.21875e-01
O94776	P03372	4047	4.21875e-01
O94776	Q13547	4048	4.21875e-01
Q9UKG1	P31749	4049	4.21875e-01
Q9UKG1	P31751	4057	4.21875e-01
Q9UKG1	Q16576	4062	4.21875e-01
P00533	Q9UKW4	4065	4.21875e-01
Q9UKW4	P27986	4065	4.21875e-01
Q9UKW4	P04626	4066	4.21875e-01
Q9UKW4	P21860	4068	4.21875e-01
Q9UKW4	P46940	4071	4.21875e-01
Q9UKW4	P60763	4072	4.21875e-01
Q9UKW4	P62993	4073	4.21875e-01
Q9UKW4	P63000	4078	4.21875e-01
Q9UKW4	Q13191	4079	4.21875e-01
Q9UKW4	Q16620	4080	4.21875e-01
Q9UKW4	Q9Y6Q6	4081	4.21875e-01
Q9ULV8	P01106	4082	4.21875e-01
Q9ULV8	O60674	4083	4.21875e-01
Q9ULV8	P06239	4094	4.21875e-01
Q9ULV8	P06241	4095	4.21875e-01
Q9ULV8	P04629	4096	4.21875e-01
Q9ULV8	P08069	4099	4.21875e-01
Q9ULV8	P08581	4100	4.21875e-01
Q9ULV8	P21860	4101	4.21875e-01
Q9ULV8	P23458	4102	4.21875e-01
Q9ULV8	P07949	4103	4.21875e-01
Q9ULV8	P08887	4104	4.21875e-01
Q9ULV8	P14784	4105	4.21875e-01
Q9ULV8	P16871	4106	4.21875e-01
Q9ULV8	P17181	4107	4.21875e-01
Q9ULV8	P29597	4109	4.21875e-01
Q9ULV8	P46108	4110	4.21875e-01
Q9ULV8	P48357	4112	4.21875e-01
Q9ULV8	P52333	4113	4.21875e-01
Q9ULV8	P62993	4114	4.21875e-01
Q9ULV8	Q15303	4119	4.21875e-01
Q9ULV8	Q16665	4120	4.21875e-01
Q9ULV8	P16471	4121	4.21875e-01
Q9ULV8	Q99062	4128	4.21875e-01
Q9ULV8	Q9HBE5	4129	4.21875e-01
Q9UQC2	P12931	4130	4.21875e-01
P00533	Q9UQC2	4130	4.21875e-01
Q9UQC2	P27361	4134	4.21875e-01
Q9UQC2	P27986	4141	4.21875e-01
Q9UQC2	P28482	4144	4.21875e-01
Q9UQC2	P29350	4151	4.21875e-01
Q9UQC2	P31749	4152	4.21875e-01
Q9UQC2	O00329	4153	4.21875e-01
Q9UQC2	O00459	4154	4.21875e-01
Q9UQC2	P42336	4162	4.21875e-01
Q9UQC2	P42338	4164	4.21875e-01
Q9UQC2	P48736	4165	4.21875e-01
Q9UQC2	P62993	4166	4.21875e-01
Q9UQC2	Q06124	4171	4.21875e-01
Q9UQC2	Q92569	4172	4.21875e-01
Q9UQC2	Q9Y6Q6	4173	4.21875e-01
Q9UQF2	P04626	4174	4.21875e-01
P00533	Q9UQF2	4174	4.21875e-01
Q9UQF2	O43318	4175	4.21875e-01
Q9UQF2	P45983	4177	4.21875e-01
Q9UQF2	P45984	4183	4.21875e-01
Q9UQF2	P53779	4187	4.21875e-01
Q9UQQ2	P04626	4191	4.21875e-01
P00533	Q9UQQ2	4191	4.21875e-01
Q9UQQ2	P21860	4193	4.21875e-01
Q9Y490	P04626	4194	4.21875e-01
P00533	Q9Y490	4194	4.21875e-01
Q9Y490	P63104	4196	4.21875e-01
Q9Y490	P05556	4197	4.21875e-01
P00533	Q9Y6R0	4199	4.21875e-01
Q9Y6R0	P46531	4199	4.21875e-01
Q9Y6R0	Q9NYJ8	4201	4.21875e-01
P06241	O60674	4317	4.21875e-01
P06241	P00519	4320	4.21875e-01
P06241	P12931	4326	4.21875e-01
P06241	P16333	4330	4.21875e-01
P06241	O43918	4331	4.21875e-01
P18887	P09874	4333	4.21875e-01
P06241	P18887	4333	4.21875e-01
P06241	P21333	4334	4.21875e-01
P06241	P27986	4335	4.21875e-01
P06241	P28340	4338	4.21875e-01
P06241	O15360	4339	4.21875e-01
P06241	O00329	4340	4.21875e-01
P06241	O00459	4341	4.21875e-01
P06241	O15524	4342	4.21875e-01
P06241	P14784	4343	4.21875e-01
P06241	P16871	4344	4.21875e-01
P06241	P42336	4345	4.21875e-01
P06241	P42338	4347	4.21875e-01
P06241	P48357	4348	4.21875e-01
P06241	P48736	4349	4.21875e-01
P06241	P51587	4350	4.21875e-01
P06241	P62993	4351	4.21875e-01
P06241	P30260	4352	4.21875e-01
P06241	P56945	4353	4.21875e-01
P06241	P98082	4358	4.21875e-01
P06241	P98161	4359	4.21875e-01
P06241	Q03135	4360	4.21875e-01
P06241	Q05655	4361	4.21875e-01
P06241	Q07666	4363	4.21875e-01
P06241	Q14289	4365	4.21875e-01
P06241	Q16620	4366	4.21875e-01
P06241	Q92569	4367	4.21875e-01
P06241	P16471	4368	4.21875e-01
P06241	P25445	4369	4.21875e-01
P08631	P00519	4399	4.21875e-01
P40189	P08631	4399	4.21875e-01
P08631	P27986	4405	4.21875e-01
P08631	P21860	4406	4.21875e-01
P08631	P22681	4407	4.21875e-01
P08631	O00329	4408	4.21875e-01
P08631	O00459	4409	4.21875e-01
P08631	P42336	4412	4.21875e-01
P08631	P42338	4414	4.21875e-01
P08631	P48736	4415	4.21875e-01
P08631	P56945	4416	4.21875e-01
P08631	Q07666	4417	4.21875e-01
P08631	Q14289	4419	4.21875e-01
P08631	Q92569	4420	4.21875e-01
P08631	Q99816	4421	4.21875e-01
P08631	Q05397	4422	4.21875e-01
P08887	O60674	4423	4.21875e-01
P08887	P23458	4426	4.21875e-01
P08887	P29597	4428	4.21875e-01
P08887	P52333	4429	4.21875e-01
P40189	P15498	4536	4.21875e-01
P40189	P07332	4537	4.21875e-01
P40189	P29353	4667	4.21875e-01
P29597	P04049	4701	4.21875e-01
P29597	P18031	4702	4.21875e-01
P29597	P17252	4703	4.21875e-01
P29597	P17181	4704	4.21875e-01
P29597	P42224	4708	4.21875e-01
P29597	P42229	4712	4.21875e-01
P29597	P42226	4713	4.21875e-01
P29597	P51692	4718	4.21875e-01
P29597	P63244	4722	4.21875e-01
P29597	Q06124	4724	4.21875e-01
P29597	P52630	4725	4.21875e-01
P29597	Q92569	4726	4.21875e-01
P42702	O60674	4796	4.21875e-01
P40189	P42702	4796	4.21875e-01
P42702	P23458	4799	4.21875e-01
P42702	P52333	4801	4.21875e-01
P42702	Q06124	4802	4.21875e-01
P50750	O60563	4803	4.21875e-01
O60563	P03372	4803	4.21875e-01
O60563	Q15596	4804	4.21875e-01
O94992	P03372	4805	4.21875e-01
P50750	O94992	4805	4.21875e-01
P50750	P19838	4806	4.21875e-01
P50750	P36873	4813	4.21875e-01
P36873	P03372	4813	4.21875e-01
P36873	P15336	4814	4.21875e-01
P36873	P16220	4815	4.21875e-01
Q13535	P38398	4816	4.21875e-01
P50750	Q13535	4816	4.21875e-01
P50750	Q16576	4817	4.21875e-01
Q7L2E3	O75376	4820	4.21875e-01
P50750	Q7L2E3	4820	4.21875e-01
Q7L2E3	Q13547	4821	4.21875e-01
Q7L2E3	Q96ST3	4822	4.21875e-01
Q9Y5X4	O75376	4823	4.21875e-01
P50750	Q9Y5X4	4823	4.21875e-01
Q9Y5X4	Q13547	4824	4.21875e-01
Q9Y5X4	Q96ST3	4825	4.21875e-01
P52333	P27986	4826	4.21875e-01
P52333	P21860	4827	4.21875e-01
P52333	P23458	4828	4.21875e-01
P52333	O00329	4829	4.21875e-01
P52333	O00459	4830	4.21875e-01
P52333	O14543	4831	4.21875e-01
P52333	P14784	4832	4.21875e-01
P52333	P16871	4833	4.21875e-01
P52333	P42224	4837	4.21875e-01
P52333	P42229	4841	4.21875e-01
P52333	P42336	4845	4.21875e-01
P52333	P42338	4847	4.21875e-01
P52333	P42226	4848	4.21875e-01
P52333	P51692	4850	4.21875e-01
P52333	Q06124	4854	4.21875e-01
P52333	Q07666	4855	4.21875e-01
P52333	P52630	4856	4.21875e-01
P52333	Q14289	4858	4.21875e-01
P52333	Q92569	4859	4.21875e-01
PB_10	O60674	4957	4.21875e-01
P40189	PB_10	4957	4.21875e-01
PB_10	P27986	4960	4.21875e-01
PB_10	P23458	4961	4.21875e-01
PB_10	O00459	4962	4.21875e-01
Q06187	P22681	5027	4.21875e-01
P40189	Q06187	5027	4.21875e-01
P78347	P40763	5028	4.21875e-01
Q06187	P78347	5028	4.21875e-01
Q14626	O60674	5029	4.21875e-01
P40189	Q14626	5029	4.21875e-01
Q14626	P23458	5032	4.21875e-01
Q14626	P29597	5034	4.21875e-01
Q14626	P52333	5035	4.21875e-01
P40189	Q99650	5036	4.21875e-01
Q99650	O60674	5036	4.21875e-01
Q99650	P04626	5039	4.21875e-01
Q99650	P23458	5041	4.21875e-01
Q99650	P52333	5043	4.21875e-01
P28482	Q14192	5044	4.16723e-01
Q9NP31	P84022	5045	4.16723e-01
P00533	P01100	5046	4.07348e-01
P04406	Q09472	5051	4.07348e-01
P12830	P06400	5052	4.07348e-01
P00533	P15941	5053	4.07348e-01
P00533	O75159	5054	4.07348e-01
O75159	P40763	5054	4.07348e-01
P24385	P05412	5055	4.07348e-01
P24385	P15884	5056	4.07348e-01
P24385	P19447	5057	4.07348e-01
P24385	Q92793	5058	4.07348e-01
P24385	Q9Y6Q9	5059	4.07348e-01
P27986	P35222	5060	4.07348e-01
P29350	P40763	5061	4.07348e-01
P29350	Q13547	5062	4.07348e-01
P35228	O75376	5063	4.07348e-01
P42336	P03372	5064	4.07348e-01
P68366	P35222	5065	4.07348e-01
Q13191	P49116	5066	4.07348e-01
Q15303	O75376	5067	4.07348e-01
Q06187	P40763	5068	4.07348e-01
P46531	P12956	5070	4.03483e-01
O15162	P46108	5072	4.03483e-01
P00533	O15162	5072	4.03483e-01
O15162	Q05516	5074	4.03483e-01
Q05516	O75376	5074	4.03483e-01
O15162	P54259	5075	4.03483e-01
P54259	Q08117	5075	4.03483e-01
Q05516	Q13547	5076	4.03483e-01
Q05516	Q96ST3	5077	4.03483e-01
O15162	Q96RN5	5078	4.03483e-01
Q96RN5	P84022	5078	4.03483e-01
O15162	Q9UBP5	5079	4.03483e-01
Q9UBP5	O75376	5079	4.03483e-01
Q9UBP5	Q96ST3	5080	4.03483e-01
O15105	O75925	5081	4.03483e-01
O15105	P12956	5082	4.03483e-01
O15105	Q8N2W9	5083	4.03483e-01
Q13485	Q8IXH7	5084	4.03483e-01
Q15796	Q14686	5085	4.03483e-01
O43639	P54259	5086	4.03483e-01
O43639	Q13191	5088	4.03483e-01
O43639	Q15654	5089	4.03483e-01
Q7Z6J6	Q8IXH7	5090	4.03483e-01
O60716	Q7Z6J6	5090	4.03483e-01
O60880	P06239	5091	4.03483e-01
O75674	O14964	5092	4.03483e-01
O14964	P84022	5092	4.03483e-01
O75674	Q99816	5093	4.03483e-01
Q00610	P12956	5094	4.03483e-01
O95782	Q00610	5094	4.03483e-01
P04637	P10275	5095	4.03483e-01
P05107	Q14192	5096	4.03483e-01
P00519	P05107	5096	4.03483e-01
P21333	P84022	5097	4.03483e-01
Q71SY5	P04150	5098	4.03483e-01
P00519	Q71SY5	5098	4.03483e-01
P04406	Q92993	5099	4.03483e-01
Q92993	P10275	5099	4.03483e-01
Q92993	P40763	5100	4.03483e-01
P05362	P05107	5102	4.03483e-01
P05783	O14964	5103	4.03483e-01
P67870	P35222	5104	4.03483e-01
P07948	P67870	5104	4.03483e-01
P67870	Q96EB6	5105	4.03483e-01
Q9UJY5	P84022	5108	4.03483e-01
P0CG47	Q9UJY5	5108	4.03483e-01
P10276	O75376	5109	4.03483e-01
P10276	P48552	5110	4.03483e-01
P10276	Q09472	5111	4.03483e-01
P10644	Q15796	5112	4.03483e-01
P13987	Q13485	5122	4.03483e-01
P08670	Q8N2W9	5134	4.03483e-01
P16333	Q13191	5137	4.03483e-01
Q9UKE5	Q9Y618	5138	4.03483e-01
Q14974	Q8N2W9	5140	4.03483e-01
P18031	P49759	5141	4.03483e-01
P49759	Q8N2W9	5141	4.03483e-01
Q99963	Q08117	5144	4.03483e-01
P22681	Q99963	5144	4.03483e-01
P27361	O15198	5146	4.03483e-01
O15198	P27540	5146	4.03483e-01
Q15797	O75925	5150	4.03483e-01
Q15797	Q8N2W9	5151	4.03483e-01
Q15797	Q969G3	5152	4.03483e-01
P27361	Q92731	5153	4.03483e-01
Q92731	Q15788	5153	4.03483e-01
P27986	P10398	5154	4.03483e-01
P10398	Q8IXH7	5154	4.03483e-01
P28482	O15198	5158	4.03483e-01
P41182	O75376	5160	4.03483e-01
P28482	P41182	5160	4.03483e-01
P41182	Q9Y618	5161	4.03483e-01
P28482	Q92731	5167	4.03483e-01
P31749	P54253	5169	4.03483e-01
P54253	O75376	5169	4.03483e-01
P31749	P12268	5170	4.03483e-01
P12268	Q8N2W9	5170	4.03483e-01
P54253	Q14192	5171	4.03483e-01
P31947	P13861	5172	4.03483e-01
P13861	P84022	5172	4.03483e-01
P31947	P10398	5173	4.03483e-01
P31947	Q99683	5174	4.03483e-01
P21246	Q8N2W9	5176	4.03483e-01
P42224	P21246	5176	4.03483e-01
P52294	P38398	5177	4.03483e-01
Q12933	P48552	5178	4.03483e-01
P42858	O75400	5184	4.03483e-01
O75400	O75925	5184	4.03483e-01
O75400	Q8N2W9	5185	4.03483e-01
O75400	Q9Y6X2	5186	4.03483e-01
Q12873	P16220	5188	4.03483e-01
Q12873	Q8N2W9	5189	4.03483e-01
P42858	Q99963	5190	4.03483e-01
P42858	Q9Y3C7	5191	4.03483e-01
Q9Y3C7	Q08117	5191	4.03483e-01
P43405	P05107	5192	4.03483e-01
P46108	P54253	5194	4.03483e-01
P53680	Q00610	5199	4.03483e-01
P62316	Q92993	5202	4.03483e-01
P62993	Q02543	5205	4.03483e-01
Q02543	Q08117	5205	4.03483e-01
Q13838	O75928	5206	4.03483e-01
P62993	Q13838	5206	4.03483e-01
P62993	P12268	5207	4.03483e-01
P40692	P38398	5208	4.03483e-01
P63010	P40692	5208	4.03483e-01
P63010	Q00610	5209	4.03483e-01
P63104	P49368	5213	4.03483e-01
P49368	P12956	5213	4.03483e-01
P63104	P54253	5215	4.03483e-01
P05388	P84022	5216	4.03483e-01
P63104	P05388	5216	4.03483e-01
P63104	Q00610	5218	4.03483e-01
P07814	Q8IXH7	5219	4.03483e-01
P63104	P07814	5219	4.03483e-01
P63104	P10398	5220	4.03483e-01
Q04695	Q15834	5227	4.03483e-01
Q15834	P48552	5227	4.03483e-01
P30153	P84022	5230	4.03483e-01
Q06190	P30153	5230	4.03483e-01
Q07912	Q00610	5231	4.03483e-01
Q92841	P17844	5232	4.03483e-01
Q12913	Q92841	5232	4.03483e-01
Q92841	Q15637	5233	4.03483e-01
Q12929	P05107	5234	4.03483e-01
P00533	Q12929	5234	4.03483e-01
Q9GZQ8	Q96EB6	5235	4.03483e-01
P00533	P09496	5235	4.03483e-01
P09496	Q9GZQ8	5235	4.03483e-01
Q13191	P16333	5237	4.03483e-01
P31689	Q8IXH7	5239	4.03483e-01
Q13546	P31689	5239	4.03483e-01
Q13546	P25445	5240	4.03483e-01
Q7Z6G8	P05107	5243	4.03483e-01
Q96B97	Q99963	5246	4.03483e-01
Q99558	P07814	5247	4.03483e-01
Q99558	P31689	5248	4.03483e-01
Q99700	P54253	5249	4.03483e-01
Q99700	Q99963	5251	4.03483e-01
Q99962	P05231	5252	4.03483e-01
P05231	P40763	5252	4.03483e-01
Q9NSE2	Q15796	5255	4.03483e-01
Q9UKG1	Q12933	5264	4.03483e-01
