#tail	head	KSP index	path cost
P63104	P07910	8357	8.09036e-02
P35580	P20333	8358	8.08992e-02
Q9UM73	P60709	8361	8.08951e-02
P00519	P78527	8366	8.08787e-02
P84022	Q16254	8372	8.08668e-02
Q16363	P21246	8377	8.08551e-02
O43353	P08670	8382	8.08450e-02
P67809	P60709	8384	8.08366e-02
P42677	Q00005	8385	8.08350e-02
P38936	Q00653	8387	8.08284e-02
P42677	Q9Y572	8392	8.08144e-02
P42336	Q13153	8394	8.08129e-02
Q00987	P18146	8400	8.08025e-02
O14818	P01106	8406	8.07895e-02
Q16665	O14818	8406	8.07895e-02
O14964	P63279	8407	8.07890e-02
P63279	P42224	8407	8.07890e-02
P04629	P62993	8414	8.07694e-02
P31947	P06493	8419	8.07629e-02
P84022	O15111	8423	8.07586e-02
P62987	P26358	8424	8.07585e-02
P01106	Q13077	8426	8.07577e-02
Q05516	Q12933	8429	8.07563e-02
Q15796	Q9GZV5	8430	8.07563e-02
O14640	P67775	8433	8.07539e-02
P11362	P27986	8437	8.07512e-02
Q13573	P68366	8438	8.07475e-02
Q13547	Q16254	8442	8.07389e-02
Q04206	P10914	8444	8.07352e-02
Q12778	P38936	8445	8.07293e-02
P62993	P49815	8450	8.07216e-02
P35580	Q14164	8453	8.07168e-02
P13569	P04899	8459	8.07022e-02
P63104	P42704	8462	8.06990e-02
P42704	P01106	8462	8.06990e-02
Q9UQM7	P21333	8476	8.06650e-02
P08238	Q15653	8479	8.06638e-02
P19838	Q96EY1	8480	8.06636e-02
P60709	P21246	8481	8.06631e-02
O43318	Q9Y230	8482	8.06627e-02
Q6WCQ1	P21333	8490	8.06496e-02
P49023	P06241	8492	8.06482e-02
P68366	Q9H0H5	8494	8.06475e-02
Q13077	P0CG48	8495	8.06449e-02
Q15047	P41227	8496	8.06440e-02
P41227	P01106	8496	8.06440e-02
P18206	P68133	8498	8.06422e-02
P27348	O60603	8504	8.06296e-02
P00533	P10275	8506	8.06291e-02
P42345	P42224	8508	8.06266e-02
P14136	P05067	8511	8.06230e-02
P12931	P14136	8511	8.06230e-02
Q9Y265	Q99759	8517	8.06121e-02
P20823	P31946	8519	8.06045e-02
Q96S59	Q9Y6K9	8520	8.06035e-02
Q13501	Q13555	8523	8.06005e-02
Q13555	O43318	8523	8.06005e-02
P40337	P17844	8524	8.05974e-02
P01241	P27361	8525	8.05937e-02
P62158	P01241	8525	8.05937e-02
P00519	Q07889	8528	8.05881e-02
Q92574	P60709	8529	8.05876e-02
O15105	P12956	8530	8.05849e-02
P46531	O15111	8536	8.05808e-02
P27986	P16871	8546	8.05685e-02
P27986	P37173	8549	8.05659e-02
P11142	P12956	8550	8.05638e-02
P01106	Q9Y5X1	8551	8.05609e-02
P63104	Q9NX09	8555	8.05496e-02
Q9NX09	P0CG48	8555	8.05496e-02
Q13153	P53350	8557	8.05487e-02
O00273	P61981	8561	8.05420e-02
P27348	O00273	8561	8.05420e-02
Q13526	Q9Y478	8568	8.05268e-02
P27986	Q07666	8569	8.05241e-02
Q92793	Q8TAD8	8573	8.05198e-02
P12931	P50570	8574	8.05196e-02
P31749	P05556	8591	8.04982e-02
P17844	Q9H2G2	8592	8.04961e-02
P60709	Q07820	8593	8.04960e-02
P33992	Q15843	8594	8.04932e-02
P61968	P49841	8602	8.04835e-02
Q13363	P61968	8602	8.04835e-02
P35609	Q92831	8603	8.04830e-02
P62993	O95630	8604	8.04799e-02
O95630	P0CG48	8604	8.04799e-02
P62993	P02545	8606	8.04784e-02
P62993	Q92925	8607	8.04768e-02
Q92925	Q13315	8607	8.04768e-02
P62979	Q9NYJ8	8608	8.04767e-02
P84022	P12956	8610	8.04737e-02
P01106	P60228	8613	8.04675e-02
P63104	P42345	8615	8.04664e-02
P62158	Q15653	8620	8.04606e-02
Q92597	P27824	8630	8.04440e-02
P27824	P13569	8630	8.04440e-02
P62877	O43318	8635	8.04346e-02
P11388	Q9UKV8	8637	8.04328e-02
P15498	P18146	8639	8.04300e-02
P20290	P40337	8641	8.04282e-02
Q9H334	P10275	8647	8.04234e-02
P16871	P08107	8648	8.04224e-02
P11021	P04156	8652	8.04138e-02
O15111	P03372	8655	8.04101e-02
O15111	P19438	8658	8.04012e-02
Q13547	Q99684	8663	8.03937e-02
P17947	P25942	8665	8.03830e-02
P35637	P17947	8665	8.03830e-02
O15169	P62136	8666	8.03828e-02
P30304	Q09472	8667	8.03820e-02
O15105	Q96PU5	8670	8.03741e-02
P31947	P00519	8671	8.03729e-02
O14640	P63000	8674	8.03661e-02
Q8NC51	Q14164	8675	8.03657e-02
Q04724	P06493	8678	8.03623e-02
P38646	O43318	8682	8.03607e-02
P42166	Q13573	8685	8.03535e-02
P08670	O43353	8686	8.03532e-02
P15153	P46940	8691	8.03471e-02
P62993	Q9NR12	8692	8.03457e-02
Q9NR12	Q9NRR5	8692	8.03457e-02
P37173	Q9Y3F4	8710	8.03204e-02
Q9NPJ6	P05067	8719	8.03010e-02
Q13573	Q9NPJ6	8719	8.03010e-02
P10275	P31749	8723	8.02925e-02
P12830	P49768	8724	8.02919e-02
P11142	Q15653	8725	8.02891e-02
P84022	Q13526	8728	8.02852e-02
P46940	P60953	8731	8.02817e-02
P38936	Q00535	8744	8.02634e-02
P54253	P19438	8753	8.02446e-02
Q04206	Q15672	8754	8.02369e-02
P27986	Q9Y2W2	8757	8.02362e-02
Q9Y2W2	P62136	8757	8.02362e-02
P31749	P04049	8758	8.02336e-02
O15105	Q9HAU4	8759	8.02336e-02
P31749	Q12778	8760	8.02331e-02
Q16665	P15692	8761	8.02329e-02
P18146	P27797	8764	8.02281e-02
Q93009	P62987	8765	8.02275e-02
Q04206	O95071	8767	8.02220e-02
O95071	Q9Y5V3	8767	8.02220e-02
P18146	P08047	8772	8.02170e-02
Q9Y265	Q9UKV8	8773	8.02165e-02
Q04206	O95831	8779	8.02086e-02
O95831	P13569	8779	8.02086e-02
Q9Y4K3	O14964	8780	8.02055e-02
P38398	P16220	8785	8.01958e-02
P98164	P78352	8789	8.01920e-02
P27986	P16144	8794	8.01795e-02
O14920	P23396	8796	8.01754e-02
O14640	O15105	8799	8.01634e-02
P60568	P18146	8806	8.01556e-02
P63104	P33176	8809	8.01475e-02
P21246	P42224	8817	8.01399e-02
Q15672	P12830	8822	8.01293e-02
O15169	P20823	8824	8.01264e-02
P38936	P04406	8826	8.01249e-02
Q96EB6	Q01201	8828	8.01236e-02
O15169	O15105	8831	8.01167e-02
Q92616	P01106	8833	8.01132e-02
P63104	Q92616	8833	8.01132e-02
Q13153	Q14164	8835	8.01103e-02
Q14160	Q99759	8841	8.00947e-02
P16333	P42166	8843	8.00935e-02
Q9Y265	P19438	8846	8.00895e-02
Q16665	P41227	8847	8.00869e-02
Q15796	P49815	8855	8.00702e-02
Q15038	P0CG48	8857	8.00678e-02
P48729	P63104	8860	8.00650e-02
P31946	P48730	8864	8.00596e-02
Q04206	Q3ZCQ8	8872	8.00382e-02
Q12933	P63261	8875	8.00345e-02
Q15038	P0CG47	8876	8.00325e-02
Q00653	P62158	8877	8.00304e-02
Q9BPZ7	P61981	8878	8.00299e-02
P45984	Q9BPZ7	8878	8.00299e-02
P49841	P26358	8880	8.00273e-02
P01241	P67870	8883	8.00226e-02
P63104	P15056	8886	8.00166e-02
P00519	P51692	8887	8.00107e-02
P14635	P62805	8888	8.00099e-02
P25054	P14635	8888	8.00099e-02
P12956	Q13263	8895	8.00044e-02
O15105	Q09472	8898	7.99982e-02
Q13469	Q9Y3C7	8905	7.99817e-02
Q9Y3C7	P38936	8905	7.99817e-02
Q92793	P05412	8908	7.99766e-02
Q09472	P04637	8911	7.99743e-02
P63104	P60174	8913	7.99698e-02
P60174	Q9UMX0	8913	7.99698e-02
P46379	Q9NRR5	8914	7.99687e-02
Q92956	P01023	8920	7.99502e-02
P01889	P61586	8921	7.99464e-02
O00231	P84022	8926	7.99419e-02
Q92793	P10242	8931	7.99327e-02
Q9UER7	Q93009	8940	7.99160e-02
O15105	Q15750	8948	7.99001e-02
Q99459	O43809	8953	7.98904e-02
P01106	Q92974	8958	7.98835e-02
Q92974	P61981	8958	7.98835e-02
Q8IUQ4	P63208	8959	7.98824e-02
P21741	Q9NRR5	8966	7.98737e-02
P63104	Q9Y6K9	8971	7.98667e-02
P38936	Q71U36	8972	7.98664e-02
P10275	P11142	8977	7.98604e-02
P22626	P63104	8978	7.98603e-02
Q15796	Q9H0M0	8981	7.98569e-02
P33992	Q00005	8984	7.98550e-02
P41235	P20823	8994	7.98426e-02
P12814	O14908	8995	7.98411e-02
P62993	P31943	8999	7.98363e-02
P15692	Q15796	9003	7.98323e-02
Q13233	P62158	9021	7.97988e-02
Q01082	P84022	9023	7.97972e-02
Q12906	Q99750	9038	7.97688e-02
Q92597	Q12906	9038	7.97688e-02
Q13501	P06239	9044	7.97470e-02
Q9Y265	P63104	9056	7.97227e-02
Q16659	P35568	9061	7.97184e-02
Q8N2W9	P08670	9062	7.97183e-02
Q9UMX0	P0CG48	9064	7.97157e-02
P16871	P42224	9067	7.97142e-02
P42224	Q9Y4K3	9072	7.97042e-02
P25054	O95997	9076	7.96981e-02
O95997	P16220	9076	7.96981e-02
P12931	P01112	9077	7.96974e-02
Q9UNY4	Q99459	9079	7.96955e-02
O15169	P49407	9080	7.96943e-02
P51532	Q01201	9085	7.96866e-02
P42345	P49841	9091	7.96745e-02
Q13153	P00533	9094	7.96702e-02
P19838	Q3ZCQ8	9095	7.96693e-02
P00533	P35354	9098	7.96642e-02
P38936	Q13485	9100	7.96606e-02
Q8TEW0	P84022	9103	7.96521e-02
P22626	P16104	9107	7.96426e-02
P08238	P63208	9115	7.96316e-02
P63104	P40227	9128	7.96184e-02
Q14160	Q99459	9135	7.96063e-02
Q09472	Q14191	9140	7.95917e-02
P84022	P08621	9145	7.95797e-02
O15198	P60709	9149	7.95753e-02
Q13573	P24928	9150	7.95749e-02
P62993	P37108	9152	7.95687e-02
P37108	P01106	9152	7.95687e-02
P31749	Q92922	9153	7.95680e-02
Q6P1J9	Q99459	9160	7.95548e-02
P05412	P56645	9163	7.95509e-02
P01876	P12830	9164	7.95505e-02
O14920	Q04206	9167	7.95479e-02
P38398	P16104	9172	7.95431e-02
P35221	P19022	9177	7.95338e-02
P14868	O43318	9183	7.95234e-02
Q92597	P14868	9183	7.95234e-02
P62826	P36897	9186	7.95164e-02
Q9Y3C7	P26641	9194	7.95038e-02
P46940	Q99816	9196	7.95033e-02
P63104	Q9P0V3	9200	7.94991e-02
Q9P0V3	P61981	9200	7.94991e-02
O75533	P63104	9202	7.94988e-02
P35637	P10827	9203	7.94981e-02
P01589	P10914	9207	7.94878e-02
Q969G3	Q92731	9210	7.94864e-02
O14920	P98177	9214	7.94803e-02
Q15796	P48436	9217	7.94786e-02
Q9NWZ3	O43318	9219	7.94754e-02
P27348	Q9NWZ3	9219	7.94754e-02
P25098	Q03135	9222	7.94720e-02
Q9HAU4	P27824	9225	7.94706e-02
P60709	P20823	9236	7.94534e-02
P27348	P15056	9242	7.94495e-02
Q13547	P19793	9243	7.94485e-02
P08727	P63104	9253	7.94379e-02
Q13526	P68400	9254	7.94378e-02
O00141	P98177	9255	7.94356e-02
O15264	Q07812	9256	7.94352e-02
P00519	O14818	9263	7.94303e-02
P60484	P11021	9265	7.94276e-02
Q16236	P05412	9268	7.94206e-02
Q92793	P51692	9274	7.94128e-02
P11021	Q13233	9282	7.94021e-02
P60228	O15198	9292	7.93771e-02
O95425	P62993	9295	7.93711e-02
P27986	P14868	9297	7.93649e-02
Q13153	O95863	9299	7.93642e-02
O15111	Q16543	9302	7.93595e-02
P06241	P07900	9306	7.93568e-02
Q99459	P62136	9320	7.93457e-02
P18146	Q09472	9322	7.93431e-02
P63104	P68431	9325	7.93410e-02
Q9Y4K3	P62158	9327	7.93366e-02
P62993	O00459	9329	7.93345e-02
P62993	Q14118	9346	7.93105e-02
P18146	P23511	9348	7.93088e-02
P23511	P60709	9348	7.93088e-02
P61326	P61981	9353	7.93031e-02
P27348	P61326	9353	7.93031e-02
P33993	P18146	9354	7.93025e-02
Q9Y4K3	P49407	9356	7.93009e-02
P13569	P11274	9373	7.92696e-02
P30304	P63104	9380	7.92623e-02
P06241	O95685	9383	7.92553e-02
P16871	P11021	9385	7.92529e-02
P04899	P08238	9387	7.92510e-02
P10275	P49715	9393	7.92443e-02
P12931	P04049	9395	7.92369e-02
Q8TEW0	P31946	9397	7.92341e-02
P04183	P04637	9398	7.92295e-02
Q92905	P51692	9402	7.92216e-02
P84022	Q9HAU4	9404	7.92164e-02
O00231	Q9Y4K3	9406	7.92134e-02
P05771	P60709	9409	7.92064e-02
P63208	P08238	9414	7.91946e-02
P04183	Q05516	9419	7.91896e-02
Q15843	Q9Y297	9420	7.91872e-02
P63261	Q04206	9429	7.91738e-02
P12956	P41220	9433	7.91712e-02
P03372	P12931	9437	7.91590e-02
Q09472	P39748	9439	7.91585e-02
Q13887	P0CG48	9440	7.91584e-02
P19838	Q13887	9440	7.91584e-02
Q00987	P08069	9442	7.91575e-02
Q92793	Q92831	9444	7.91558e-02
P46531	Q9Y6K9	9447	7.91447e-02
Q13547	Q12873	9452	7.91404e-02
P46108	P21333	9465	7.91295e-02
P45984	P46108	9465	7.91295e-02
P17844	P51531	9466	7.91276e-02
P51531	P49841	9466	7.91276e-02
P31749	Q92945	9478	7.91119e-02
Q13547	O60566	9482	7.91083e-02
P38398	P52630	9487	7.91046e-02
P33176	P31946	9506	7.90857e-02
Q6P1J9	P04406	9507	7.90852e-02
Q13469	P39687	9511	7.90810e-02
P39687	O15169	9511	7.90810e-02
P27348	Q96CV9	9512	7.90791e-02
Q13153	Q13233	9517	7.90685e-02
P45983	P31947	9521	7.90629e-02
P28482	P18146	9528	7.90543e-02
P25054	Q8WYH8	9530	7.90515e-02
Q8WYH8	P04637	9530	7.90515e-02
Q13177	Q13263	9532	7.90502e-02
P17275	P0CG48	9533	7.90497e-02
P84022	P17275	9533	7.90497e-02
P27986	Q9H9Y6	9538	7.90446e-02
Q9H9Y6	P60709	9538	7.90446e-02
Q16659	O14543	9539	7.90438e-02
P08238	P17987	9540	7.90437e-02
Q9Y4K3	P63261	9550	7.90203e-02
P12814	P18031	9551	7.90203e-02
P13569	P11142	9555	7.90142e-02
P51692	P51681	9556	7.90117e-02
P13569	P78527	9564	7.89987e-02
P62993	P26599	9574	7.89860e-02
P26599	P13569	9574	7.89860e-02
P05412	Q15796	9585	7.89709e-02
P01106	Q9Y6K9	9590	7.89604e-02
Q9H173	Q9Y4K3	9593	7.89568e-02
P61956	P08670	9597	7.89546e-02
Q15796	Q13573	9598	7.89544e-02
P06493	Q9H0H5	9605	7.89398e-02
P18146	P05412	9618	7.89157e-02
Q99623	Q15714	9619	7.89138e-02
Q15788	Q92905	9623	7.89080e-02
Q07889	P38936	9624	7.89069e-02
Q04206	Q9Y297	9632	7.89020e-02
Q15910	P04844	9640	7.88928e-02
Q9Y478	P62993	9643	7.88918e-02
Q9UER7	P62805	9645	7.88901e-02
P08183	Q03135	9657	7.88779e-02
Q99623	P08183	9657	7.88779e-02
Q92985	Q13485	9658	7.88751e-02
P25963	Q13547	9659	7.88735e-02
P12956	P19838	9661	7.88693e-02
Q12873	P04637	9663	7.88658e-02
Q9NRR5	P21741	9668	7.88607e-02
O43524	P38936	9670	7.88558e-02
P35222	Q9BRK4	9673	7.88506e-02
Q9BRK4	Q12933	9673	7.88506e-02
P04637	P62258	9675	7.88499e-02
P62993	P07437	9677	7.88467e-02
P06241	P61978	9679	7.88464e-02
P62993	P12268	9682	7.88451e-02
P20073	P68104	9683	7.88424e-02
P25963	Q16695	9688	7.88318e-02
P12830	Q08050	9690	7.88290e-02
O43524	Q09472	9702	7.88124e-02
P61968	O15198	9703	7.88119e-02
P11142	P25963	9723	7.87880e-02
Q09472	P25490	9727	7.87848e-02
P62158	P25963	9731	7.87692e-02
Q08211	Q92956	9732	7.87681e-02
P25963	P04637	9734	7.87653e-02
Q9HAU4	Q15303	9736	7.87633e-02
P12931	P63000	9748	7.87542e-02
Q09472	P25963	9753	7.87471e-02
Q9Y230	Q13573	9758	7.87350e-02
Q9UNE7	P17844	9759	7.87345e-02
P60709	Q15717	9762	7.87337e-02
P84022	Q96RN5	9768	7.87246e-02
Q9UNE7	P19838	9774	7.87193e-02
O15111	P38646	9779	7.87158e-02
P11021	Q9GZR7	9780	7.87109e-02
P08670	Q14790	9785	7.87041e-02
P12270	P19838	9790	7.86922e-02
P27448	P0CG48	9793	7.86877e-02
P63104	P27448	9793	7.86877e-02
P10242	P21333	9797	7.86795e-02
P63104	P78527	9801	7.86722e-02
P12931	P46527	9802	7.86721e-02
P62979	Q15796	9803	7.86707e-02
P31947	Q07812	9804	7.86701e-02
Q99814	Q9Y6K9	9809	7.86657e-02
Q13573	Q9Y383	9812	7.86619e-02
P05412	P18146	9816	7.86572e-02
P05387	O15264	9823	7.86427e-02
O15264	P42166	9823	7.86427e-02
Q9Y6K9	P18146	9825	7.86418e-02
P46937	P36897	9826	7.86416e-02
P04629	P35568	9832	7.86344e-02
P63104	P25705	9834	7.86315e-02
Q04206	P19338	9839	7.86277e-02
P52272	Q15653	9849	7.86134e-02
P84095	P45983	9850	7.86105e-02
Q04206	Q15306	9860	7.85961e-02
P04629	O14908	9864	7.85937e-02
Q13263	Q9Y478	9867	7.85901e-02
P10644	P62993	9868	7.85900e-02
Q15796	P10644	9868	7.85900e-02
P01106	Q09472	9872	7.85869e-02
O75925	P40763	9879	7.85787e-02
P04637	P08238	9880	7.85775e-02
P11021	Q99459	9881	7.85775e-02
O14641	P46531	9884	7.85765e-02
Q13547	P12004	9886	7.85753e-02
P62993	P43243	9887	7.85735e-02
P62826	P55060	9888	7.85724e-02
Q9BZW7	P21333	9893	7.85572e-02
Q16665	Q9BZW7	9893	7.85572e-02
P16220	P18146	9911	7.85372e-02
O43524	Q13485	9915	7.85326e-02
P27348	P25963	9921	7.85167e-02
P28070	P16104	9922	7.85165e-02
P13569	O95433	9923	7.85161e-02
P19338	Q13573	9926	7.85091e-02
P10275	P05412	9932	7.85064e-02
Q13526	P53350	9936	7.85018e-02
P03372	Q92993	9939	7.84949e-02
O43318	P08107	9946	7.84885e-02
P00533	P25098	9947	7.84880e-02
P12931	Q13077	9950	7.84836e-02
P27348	P42345	9956	7.84765e-02
P40337	Q96KM6	9962	7.84706e-02
P01106	O75643	9968	7.84580e-02
Q92793	Q53ET0	9969	7.84569e-02
Q15038	P62987	9971	7.84551e-02
P42224	P21246	9976	7.84498e-02
P27797	P25942	9977	7.84473e-02
Q15047	O60333	9978	7.84471e-02
O60333	P61981	9978	7.84471e-02
O15379	P40763	9981	7.84455e-02
P51531	Q13315	9983	7.84434e-02
O14640	O15169	9985	7.84354e-02
P20073	P08138	9988	7.84298e-02
P45983	Q07890	9993	7.84256e-02
P03372	P19838	9995	7.84215e-02
Q09472	P03372	9997	7.84190e-02
