#tail	head	KSP index	path cost
O14920	P12931	8350	8.39642e-02
P68104	Q9NRR5	8352	8.39630e-02
Q8N2W9	Q8TAD8	8362	8.39494e-02
P17844	P29350	8364	8.39464e-02
P29350	O43318	8364	8.39464e-02
Q15910	P18146	8366	8.39389e-02
P15153	P45983	8375	8.39194e-02
Q15172	P04637	8377	8.39171e-02
Q9Y4K3	P00533	8381	8.39125e-02
Q04206	Q15306	8386	8.39064e-02
P63165	P18031	8389	8.39027e-02
P13569	Q16236	8393	8.39010e-02
P63165	P10914	8399	8.38803e-02
O15169	Q15796	8400	8.38797e-02
Q13547	P10275	8401	8.38797e-02
P10809	P04156	8407	8.38724e-02
Q9Y265	Q00653	8415	8.38594e-02
P42677	Q9NYJ8	8423	8.38450e-02
P09874	Q9Y478	8424	8.38434e-02
P62979	P55036	8428	8.38316e-02
Q9H173	P58107	8429	8.38280e-02
P19338	Q05513	8431	8.38250e-02
Q05513	P40337	8431	8.38250e-02
P01106	P11021	8433	8.38185e-02
P48643	Q13233	8437	8.38122e-02
Q15843	P09936	8440	8.38100e-02
Q9UM54	Q14164	8441	8.38067e-02
P53350	P61968	8442	8.38064e-02
P61968	P49841	8442	8.38064e-02
Q9NQB0	Q92793	8444	8.38021e-02
P68104	P63104	8448	8.37965e-02
P08670	Q9UGJ1	8452	8.37915e-02
P28070	P16104	8455	8.37892e-02
O14640	P78368	8466	8.37682e-02
P31749	Q13153	8469	8.37609e-02
P11388	P68400	8472	8.37548e-02
P00519	P21860	8477	8.37462e-02
Q09472	P78527	8485	8.37360e-02
P63104	P55060	8489	8.37311e-02
P84022	Q9HAU4	8490	8.37284e-02
P29350	Q03135	8498	8.37151e-02
P49841	P68104	8500	8.37123e-02
P62979	P12004	8503	8.37102e-02
Q96EY1	P62993	8505	8.37036e-02
P01106	Q96EY1	8505	8.37036e-02
P00519	P18031	8507	8.37011e-02
P04637	P60953	8514	8.36883e-02
P99999	P40337	8516	8.36877e-02
P01106	P99999	8516	8.36877e-02
P01106	Q00839	8524	8.36715e-02
Q00839	P62993	8524	8.36715e-02
Q16665	P61244	8526	8.36709e-02
Q99459	Q6P1J9	8527	8.36706e-02
P27986	P62993	8533	8.36587e-02
O43353	Q13485	8536	8.36557e-02
P20823	P62258	8539	8.36505e-02
Q9H0E2	Q9Y5V3	8543	8.36470e-02
P01106	P11362	8549	8.36426e-02
Q08211	P11171	8552	8.36355e-02
P25963	P12931	8572	8.36073e-02
P31947	Q12778	8575	8.36002e-02
P01106	O43390	8577	8.35956e-02
O43390	P16104	8577	8.35956e-02
Q96CV9	Q14164	8584	8.35852e-02
P11362	P35568	8585	8.35806e-02
P31946	P16104	8590	8.35766e-02
Q8N2W9	P10275	8597	8.35645e-02
O95425	P13569	8598	8.35636e-02
O15105	Q9NYJ8	8599	8.35619e-02
P62993	P17844	8600	8.35595e-02
P84022	Q13573	8608	8.35489e-02
P49711	P13569	8610	8.35445e-02
P01106	P49711	8610	8.35445e-02
O14641	P61586	8612	8.35396e-02
Q02156	P35568	8615	8.35364e-02
Q13573	Q14103	8616	8.35349e-02
P09651	O15264	8620	8.35196e-02
O15264	P46940	8620	8.35196e-02
O43318	Q9Y230	8624	8.35147e-02
P15036	P20226	8626	8.35102e-02
Q16363	P68104	8628	8.35100e-02
O00255	P61964	8632	8.35050e-02
Q15428	Q15717	8637	8.35010e-02
P11142	Q15428	8637	8.35010e-02
Q16539	Q07812	8652	8.34667e-02
P27348	P27448	8664	8.34428e-02
P17252	Q9BZL6	8667	8.34403e-02
Q9Y4K3	P10242	8676	8.34257e-02
O75533	Q9UL18	8681	8.34092e-02
P12956	Q92597	8685	8.33985e-02
O43353	Q16539	8688	8.33865e-02
Q9NQB0	P24385	8694	8.33804e-02
Q92922	Q13315	8698	8.33673e-02
P11142	Q13077	8699	8.33657e-02
Q9H2G2	Q14164	8700	8.33638e-02
P20823	P62158	8703	8.33571e-02
P04183	Q71U36	8707	8.33471e-02
P63104	P52294	8708	8.33468e-02
P41240	Q13573	8710	8.33438e-02
P40337	Q96KM6	8711	8.33415e-02
P06493	P38398	8712	8.33412e-02
Q9UKE5	Q9Y3F4	8717	8.33289e-02
Q13526	P49815	8721	8.33218e-02
P48436	P08107	8723	8.33209e-02
P49768	P22694	8731	8.33072e-02
P22694	P21333	8731	8.33072e-02
P49023	Q13813	8732	8.33071e-02
Q16539	Q01085	8734	8.33047e-02
P04637	P53355	8735	8.33041e-02
P41252	O43318	8737	8.32983e-02
Q9Y230	P62258	8738	8.32957e-02
P00519	P06733	8741	8.32905e-02
O15162	P00533	8742	8.32904e-02
P00519	O15162	8742	8.32904e-02
P27348	P46527	8743	8.32870e-02
P18206	P08670	8762	8.32583e-02
P11021	Q99759	8763	8.32579e-02
O14920	Q12778	8767	8.32526e-02
Q9Y297	Q15628	8770	8.32505e-02
Q15717	P15692	8771	8.32494e-02
O15169	P49840	8773	8.32459e-02
P55060	P00533	8780	8.32249e-02
P27986	P10398	8781	8.32237e-02
Q07157	P11171	8782	8.32234e-02
Q99459	Q13263	8786	8.32192e-02
Q8N2W9	Q14765	8788	8.32179e-02
Q8N2W9	P40763	8795	8.32057e-02
Q16236	P25490	8809	8.31799e-02
Q92793	P51692	8817	8.31738e-02
Q15078	P0CG47	8821	8.31669e-02
P46940	Q00653	8825	8.31584e-02
Q12933	P45983	8827	8.31559e-02
P62979	Q93009	8832	8.31491e-02
Q96HA1	P25963	8835	8.31443e-02
P25054	Q96HA1	8835	8.31443e-02
P36542	P0CG47	8836	8.31377e-02
P19838	P78527	8838	8.31337e-02
Q9UBN7	Q01201	8840	8.31327e-02
P61981	Q99759	8841	8.31326e-02
P42858	P16220	8845	8.31275e-02
P60484	P35226	8849	8.31176e-02
Q9UPN9	P12757	8854	8.31124e-02
P15884	Q9UPN9	8854	8.31124e-02
P31751	Q99683	8866	8.30918e-02
Q13573	Q14978	8872	8.30796e-02
Q07890	P0CG47	8874	8.30744e-02
P04637	P67775	8875	8.30743e-02
Q13233	P62993	8877	8.30732e-02
P06400	P25490	8887	8.30599e-02
Q04206	P20226	8897	8.30423e-02
P62158	P42858	8904	8.30337e-02
P01106	O43143	8918	8.30120e-02
O43143	P61981	8918	8.30120e-02
P38398	Q09472	8922	8.30049e-02
P19838	Q96ST3	8924	8.30025e-02
P49815	P49841	8949	8.29653e-02
P11021	Q9Y6K9	8961	8.29461e-02
P51617	Q9Y5V3	8965	8.29404e-02
O15169	O43639	8966	8.29401e-02
P18206	O00303	8967	8.29399e-02
P04183	P19793	8969	8.29368e-02
P16104	Q13263	8972	8.29309e-02
P04792	P00533	8976	8.29258e-02
Q92616	P01106	8978	8.29240e-02
P63104	Q92616	8978	8.29240e-02
Q96EB6	Q07021	8985	8.29131e-02
O43353	P27361	8988	8.29118e-02
P63261	O43318	8989	8.29106e-02
Q92597	P63261	8989	8.29106e-02
O43524	P42224	8991	8.29081e-02
P62993	P51681	8995	8.29061e-02
P51681	P00533	8995	8.29061e-02
P61978	P62993	8997	8.29019e-02
P48552	Q12933	8999	8.28973e-02
Q13363	P48552	8999	8.28973e-02
P62993	P18031	9004	8.28803e-02
Q9Y5X1	P13569	9006	8.28801e-02
P40337	Q13526	9007	8.28730e-02
Q13557	O43318	9013	8.28686e-02
Q92956	Q9NRR5	9014	8.28683e-02
P10809	P08107	9016	8.28636e-02
P10275	P05412	9023	8.28556e-02
Q92793	P42858	9026	8.28455e-02
P14635	Q13526	9029	8.28388e-02
Q9UI47	P61981	9035	8.28308e-02
P35222	Q9UI47	9035	8.28308e-02
Q14164	P15924	9042	8.28132e-02
Q13315	P61978	9043	8.28122e-02
P49459	P62987	9051	8.27976e-02
Q13573	Q5UIP0	9052	8.27954e-02
P16333	Q13177	9053	8.27939e-02
P01106	O43521	9056	8.27907e-02
O43521	Q9Y5V3	9056	8.27907e-02
P25963	Q16695	9057	8.27901e-02
P31749	P10636	9065	8.27818e-02
Q08211	Q00653	9071	8.27740e-02
O14730	P0CG48	9080	8.27639e-02
P62158	O14730	9080	8.27639e-02
Q15047	P31751	9084	8.27600e-02
Q9Y230	Q92956	9089	8.27527e-02
P51532	Q92769	9090	8.27496e-02
Q13573	P11021	9092	8.27477e-02
P20226	P61978	9095	8.27457e-02
P01106	P20226	9095	8.27457e-02
P62993	P49815	9100	8.27387e-02
Q15910	P03372	9102	8.27295e-02
Q99570	Q13573	9103	8.27278e-02
P20248	P04637	9104	8.27277e-02
Q92831	P16220	9109	8.27230e-02
P18146	Q8WUM0	9114	8.27093e-02
Q8WUM0	P01106	9114	8.27093e-02
Q969G3	Q13573	9115	8.27069e-02
Q9BX66	P00519	9116	8.27068e-02
Q13573	P52701	9119	8.26989e-02
P52701	P01106	9119	8.26989e-02
P45984	P42574	9120	8.26979e-02
P42574	P05067	9120	8.26979e-02
O14744	P62993	9122	8.26935e-02
P63104	O14744	9122	8.26935e-02
Q13573	P57678	9126	8.26879e-02
P57678	P01106	9126	8.26879e-02
O14980	P35232	9128	8.26820e-02
Q15172	P16220	9130	8.26795e-02
P31947	P61981	9138	8.26725e-02
P68104	O15169	9141	8.26685e-02
Q04206	Q04917	9143	8.26670e-02
Q14160	Q99459	9144	8.26665e-02
Q02156	P36873	9145	8.26652e-02
P11142	P09874	9150	8.26587e-02
Q12873	P63279	9151	8.26584e-02
Q13415	P62979	9155	8.26485e-02
P00519	Q13415	9155	8.26485e-02
Q13547	P06454	9161	8.26408e-02
P38398	Q04206	9164	8.26333e-02
Q00987	P10275	9167	8.26315e-02
P63010	P07550	9169	8.26273e-02
P27986	P03372	9170	8.26268e-02
P37231	Q15788	9178	8.26149e-02
Q15788	Q9Y6K9	9178	8.26149e-02
Q13418	Q9UHX1	9190	8.26039e-02
Q9Y4X0	O75581	9196	8.25964e-02
P01106	Q9Y4X0	9196	8.25964e-02
Q04917	P10275	9204	8.25842e-02
O95405	P62136	9205	8.25808e-02
P62979	P46934	9206	8.25799e-02
P27986	Q99836	9207	8.25794e-02
Q99836	O43318	9207	8.25794e-02
P22736	Q13263	9212	8.25744e-02
P31689	O43318	9215	8.25703e-02
Q04206	P31689	9215	8.25703e-02
Q9Y265	P20226	9217	8.25680e-02
Q01082	Q9Y572	9223	8.25587e-02
Q15910	P12830	9227	8.25508e-02
P05023	Q9UL18	9233	8.25387e-02
P01106	P05023	9233	8.25387e-02
P10809	O00206	9235	8.25358e-02
Q09472	P09874	9236	8.25337e-02
P62993	O60264	9238	8.25307e-02
Q92793	Q12778	9240	8.25296e-02
P52294	P40763	9242	8.25290e-02
Q13619	P16104	9245	8.25261e-02
P00519	Q13619	9245	8.25261e-02
Q00987	P20226	9248	8.25226e-02
P06400	P21980	9251	8.25126e-02
P35580	Q14164	9256	8.24999e-02
P98177	P84022	9259	8.24976e-02
Q14164	P41227	9262	8.24941e-02
O60318	Q15714	9265	8.24894e-02
P27348	Q99683	9275	8.24696e-02
Q16531	Q16594	9280	8.24642e-02
P21333	P12931	9288	8.24505e-02
Q9Y478	P33993	9292	8.24472e-02
Q9UM73	P11387	9296	8.24445e-02
P62993	Q9Y478	9298	8.24395e-02
P16471	P61981	9299	8.24382e-02
P63104	P16471	9299	8.24382e-02
P36897	O15169	9305	8.24345e-02
P21675	P40692	9306	8.24326e-02
P13569	P63244	9307	8.24321e-02
Q92985	Q15796	9309	8.24295e-02
P15884	Q92985	9309	8.24295e-02
P62987	P62979	9314	8.24214e-02
Q92793	P10242	9316	8.24193e-02
O00206	Q15717	9319	8.24173e-02
P41182	P04637	9328	8.24046e-02
Q13526	P41182	9328	8.24046e-02
Q9Y265	Q6WCQ1	9344	8.23862e-02
P50570	P62993	9348	8.23821e-02
P13569	P31689	9356	8.23702e-02
P17252	P12830	9357	8.23661e-02
P62993	Q13153	9360	8.23594e-02
P06733	O43318	9370	8.23453e-02
Q13485	O75400	9372	8.23425e-02
Q15038	P62987	9384	8.23288e-02
Q9Y478	Q13263	9386	8.23244e-02
P46940	Q99759	9410	8.22782e-02
Q04917	P22681	9420	8.22673e-02
P31751	P10398	9426	8.22611e-02
P41182	P20333	9432	8.22567e-02
P54257	Q14203	9435	8.22518e-02
O14964	P54257	9435	8.22518e-02
P10275	Q92922	9448	8.22349e-02
Q07889	P0CG47	9449	8.22341e-02
P51532	Q9UJX2	9465	8.22088e-02
Q96EB6	Q01201	9467	8.22073e-02
P36897	Q9UER7	9469	8.22063e-02
P62993	P19438	9470	8.22061e-02
P15153	Q13485	9484	8.21931e-02
P62979	Q00005	9485	8.21926e-02
P10275	P63244	9489	8.21871e-02
O43318	P25963	9490	8.21854e-02
Q00987	Q92993	9491	8.21843e-02
Q12873	Q13547	9493	8.21830e-02
O94805	Q13315	9498	8.21783e-02
P06241	Q13111	9499	8.21730e-02
P49716	P49715	9502	8.21715e-02
P16070	P60953	9506	8.21685e-02
P01106	P16070	9506	8.21685e-02
P10275	P11387	9507	8.21681e-02
P18146	P27797	9520	8.21553e-02
P17252	O14640	9522	8.21540e-02
P46940	Q99459	9524	8.21496e-02
P63010	P00533	9533	8.21329e-02
P12931	P07900	9534	8.21299e-02
O14920	P04792	9535	8.21293e-02
Q14164	P06748	9536	8.21274e-02
P06493	P06241	9539	8.21247e-02
Q9BSJ2	P01106	9545	8.21110e-02
Q13573	Q9BSJ2	9545	8.21110e-02
P11021	Q9UHD2	9546	8.21099e-02
Q09472	Q7L5N1	9557	8.20921e-02
Q7L5N1	Q16659	9557	8.20921e-02
P02545	Q13155	9559	8.20893e-02
P11021	Q99459	9564	8.20818e-02
P04406	P20333	9576	8.20681e-02
P33992	Q9Y478	9577	8.20673e-02
P17252	P27361	9580	8.20644e-02
O43242	P01106	9602	8.20409e-02
Q13573	O43242	9602	8.20409e-02
O00141	P41252	9607	8.20352e-02
P04264	P19438	9610	8.20327e-02
Q09472	Q01094	9611	8.20322e-02
Q04206	P40763	9612	8.20314e-02
Q06455	Q9NRR5	9621	8.20144e-02
P12956	P10275	9622	8.20126e-02
O00141	P11940	9650	8.19885e-02
P98177	Q00987	9657	8.19734e-02
P10809	A0JLT2	9660	8.19694e-02
A0JLT2	P50570	9660	8.19694e-02
P62993	P60953	9662	8.19674e-02
P63104	Q3ZCQ8	9663	8.19651e-02
Q3ZCQ8	Q9Y5V3	9663	8.19651e-02
P46937	P00519	9667	8.19591e-02
P06241	Q9Y4K3	9669	8.19537e-02
O00141	Q13347	9680	8.19437e-02
P26641	P60953	9691	8.19180e-02
P37173	Q9HCE7	9695	8.19129e-02
P24941	P12830	9696	8.19109e-02
P62993	Q9Y383	9697	8.19109e-02
Q13153	P07900	9699	8.19098e-02
O15111	P49407	9709	8.18973e-02
P06493	P67870	9713	8.18860e-02
P62714	P42224	9716	8.18787e-02
P37173	P62714	9716	8.18787e-02
Q92597	Q12906	9719	8.18693e-02
Q12906	P62993	9719	8.18693e-02
Q9Y4K3	Q13616	9720	8.18686e-02
P27348	Q6WCQ1	9721	8.18660e-02
O75448	Q9UK32	9725	8.18617e-02
Q9UQB8	P61981	9729	8.18589e-02
P63104	Q9UQB8	9729	8.18589e-02
Q9P2D1	Q12824	9731	8.18569e-02
P10275	P41235	9732	8.18560e-02
P04629	Q13191	9737	8.18467e-02
P21333	P27986	9746	8.18323e-02
P62979	Q13077	9750	8.18288e-02
Q13573	P19338	9753	8.18235e-02
Q13485	Q9NRA8	9754	8.18199e-02
Q92905	Q9H4A3	9758	8.18120e-02
P62837	P0CG48	9759	8.18101e-02
Q15843	P62837	9759	8.18101e-02
Q96RT1	Q13485	9760	8.18095e-02
P38398	P16333	9768	8.17989e-02
Q99459	O60566	9769	8.17970e-02
P00519	P08047	9772	8.17947e-02
P08238	P19838	9774	8.17910e-02
P42858	P12956	9777	8.17900e-02
Q92793	P16471	9782	8.17770e-02
Q99459	P04406	9790	8.17674e-02
P62158	Q9UKE5	9794	8.17618e-02
P61981	Q07021	9797	8.17580e-02
P31749	P12268	9801	8.17537e-02
P12268	P62993	9801	8.17537e-02
Q08211	Q13573	9812	8.17409e-02
P60484	P10275	9816	8.17314e-02
P00533	Q03135	9825	8.17185e-02
P15923	Q06455	9830	8.17113e-02
P19474	P63104	9832	8.17109e-02
P31749	P49815	9833	8.17109e-02
P19838	Q13547	9835	8.17072e-02
P19838	Q9Y265	9837	8.17058e-02
P07550	P13569	9838	8.17055e-02
P42336	Q13153	9842	8.16995e-02
Q9UM73	Q13233	9844	8.16983e-02
P63279	P42224	9846	8.16929e-02
Q16236	P02794	9847	8.16923e-02
P02794	P0CG48	9847	8.16923e-02
P84022	P11171	9853	8.16858e-02
P12814	P60709	9854	8.16855e-02
P49023	P12931	9863	8.16716e-02
P18146	P01583	9864	8.16707e-02
P01583	P05067	9864	8.16707e-02
Q13526	Q07820	9866	8.16661e-02
Q09472	O75528	9873	8.16595e-02
Q9Y613	Q13573	9875	8.16573e-02
Q15796	Q96S55	9876	8.16570e-02
Q96S55	P0CG48	9876	8.16570e-02
O14920	O14654	9880	8.16520e-02
Q13573	P35579	9889	8.16418e-02
P35579	P05067	9889	8.16418e-02
P08238	Q99459	9891	8.16394e-02
P55854	Q09472	9897	8.16329e-02
Q15843	P55854	9897	8.16329e-02
P27361	Q9UK32	9898	8.16319e-02
Q15796	Q9H160	9902	8.16291e-02
P18146	Q13547	9903	8.16284e-02
P63279	P07910	9905	8.16262e-02
P31749	P62140	9907	8.16246e-02
P10275	P11142	9908	8.16206e-02
P0CG48	Q13191	9909	8.16193e-02
P31751	P16220	9910	8.16184e-02
Q02962	O75030	9913	8.16138e-02
P46940	P04626	9914	8.16122e-02
P42345	P49841	9922	8.16051e-02
P00519	P42345	9922	8.16051e-02
Q93008	P0CG48	9923	8.16039e-02
P01106	Q93008	9923	8.16039e-02
O14920	Q04771	9926	8.16009e-02
P63104	Q01105	9928	8.15973e-02
Q01105	P40337	9928	8.15973e-02
P60709	Q00005	9942	8.15835e-02
P40763	P26358	9955	8.15718e-02
Q92731	O43524	9957	8.15641e-02
Q9UBS4	P62993	9965	8.15568e-02
Q15910	Q9UBS4	9965	8.15568e-02
P35228	P00533	9966	8.15562e-02
O00141	Q14697	9968	8.15559e-02
P23508	P49674	9969	8.15538e-02
Q06830	P62993	9970	8.15454e-02
P00519	Q06830	9970	8.15454e-02
O00231	Q00653	9973	8.15423e-02
Q9ULH1	Q13191	9980	8.15364e-02
Q9UPN3	P05412	9982	8.15343e-02
Q16531	Q01831	9984	8.15332e-02
Q99459	Q99816	9986	8.15315e-02
P62993	P00533	9990	8.15286e-02
P07910	P63104	9992	8.15285e-02
P63104	P41252	9998	8.15236e-02
P67775	O43318	9999	8.15233e-02
