#tail	head	KSP index	path cost
P63104	P31947	3733	4.21875e-01
P63104	P35222	3734	4.21875e-01
P63104	O43707	3735	4.21875e-01
P63104	P00533	3736	4.21875e-01
P63104	P08238	3739	4.21875e-01
P63104	O00459	3740	4.21875e-01
P63104	P16471	3741	4.21875e-01
P63104	P22681	3742	4.21875e-01
P63104	P42345	3743	4.21875e-01
P63104	P52294	3744	4.21875e-01
P63104	P61981	3745	4.21875e-01
P63104	P62258	3747	4.21875e-01
P63104	Q01082	3749	4.21875e-01
P63104	Q02156	3750	4.21875e-01
P63104	Q04917	3751	4.21875e-01
P63104	Q06413	3753	4.21875e-01
Q06413	P42224	3753	4.21875e-01
P63104	Q06830	3754	4.21875e-01
P63104	Q07890	3755	4.21875e-01
P63104	O95644	3756	4.21875e-01
P63104	P13639	3757	4.21875e-01
P63104	P14618	3758	4.21875e-01
P63104	P17252	3759	4.21875e-01
P25205	Q09472	3760	4.21875e-01
P63104	P25205	3760	4.21875e-01
P63104	P62993	3761	4.21875e-01
P63104	P68104	3762	4.21875e-01
P63104	Q00839	3763	4.21875e-01
P63104	Q12778	3764	4.21875e-01
P63104	Q13263	3765	4.21875e-01
P63104	Q13625	3766	4.21875e-01
P63104	Q13813	3767	4.21875e-01
P63104	Q16531	3769	4.21875e-01
Q16531	P42224	3769	4.21875e-01
P63104	Q92974	3770	4.21875e-01
Q92974	O43524	3770	4.21875e-01
Q96T60	O43524	3771	4.21875e-01
P63104	Q96T60	3771	4.21875e-01
P63104	Q99683	3772	4.21875e-01
P63104	Q9HC77	3773	4.21875e-01
P63104	Q9UK53	3774	4.21875e-01
Q9UK53	Q09472	3774	4.21875e-01
P63104	Q9Y230	3775	4.21875e-01
P63104	Q9Y2J2	3776	4.21875e-01
P63104	Q9Y3S1	3777	4.21875e-01
P63244	O14920	3778	4.21875e-01
P63244	O15111	3779	4.21875e-01
P63244	P05107	3781	4.21875e-01
P63244	P06241	3782	4.21875e-01
P63244	P06400	3783	4.21875e-01
P63244	P10275	3785	4.21875e-01
P63244	O15350	3786	4.21875e-01
P63244	P14784	3788	4.21875e-01
P63244	P17181	3791	4.21875e-01
P63244	P19438	3792	4.21875e-01
P63244	P21246	3793	4.21875e-01
P63244	P23458	3794	4.21875e-01
P63244	P40763	3797	4.21875e-01
P48551	P42224	3800	4.21875e-01
P63244	P48551	3800	4.21875e-01
P63244	Q02156	3801	4.21875e-01
P63244	P05412	3802	4.21875e-01
P63244	P38936	3803	4.21875e-01
P63244	Q16665	3804	4.21875e-01
P32927	Q01344	3806	4.21875e-01
Q01344	O60674	3806	4.21875e-01
Q01344	P23458	3809	4.21875e-01
Q01344	P29597	3812	4.21875e-01
Q01344	P50570	3815	4.21875e-01
Q01344	P52333	3816	4.21875e-01
Q01344	P62993	3819	4.21875e-01
P32927	Q13257	3820	4.21875e-01
P35222	O14746	3845	4.21875e-01
O14746	O43524	3845	4.21875e-01
P35222	O14920	3846	4.21875e-01
P35222	P10275	3847	4.21875e-01
P35222	P27986	3848	4.21875e-01
P35222	P38398	3850	4.21875e-01
P35222	O43707	3851	4.21875e-01
P35222	P19793	3852	4.21875e-01
P35222	P22681	3855	4.21875e-01
P35222	P45984	3859	4.21875e-01
P35222	P51532	3860	4.21875e-01
P35222	P63104	3862	4.21875e-01
P35222	P84022	3864	4.21875e-01
Q08050	O43524	3865	4.21875e-01
P35222	Q08050	3865	4.21875e-01
P35222	O15105	3866	4.21875e-01
P35222	P01106	3867	4.21875e-01
P35222	P14618	3868	4.21875e-01
P15884	Q09472	3869	4.21875e-01
P35222	P15884	3869	4.21875e-01
P15923	Q09472	3870	4.21875e-01
P35222	P15923	3870	4.21875e-01
P35222	P17252	3871	4.21875e-01
P35222	P19838	3872	4.21875e-01
P35222	P24385	3873	4.21875e-01
P35222	P24941	3874	4.21875e-01
P35222	Q01826	3875	4.21875e-01
Q01826	Q09472	3875	4.21875e-01
P35222	Q13485	3876	4.21875e-01
Q13485	O43524	3876	4.21875e-01
Q13485	Q09472	3877	4.21875e-01
P35222	Q13547	3878	4.21875e-01
P35222	Q13625	3879	4.21875e-01
Q13761	Q09472	3880	4.21875e-01
P35222	Q13761	3880	4.21875e-01
P35222	Q14192	3881	4.21875e-01
P35222	Q15596	3882	4.21875e-01
Q15596	Q09472	3882	4.21875e-01
P35222	Q15796	3883	4.21875e-01
P35222	Q16531	3884	4.21875e-01
P35222	Q8TEK3	3885	4.21875e-01
Q8TEK3	P42224	3885	4.21875e-01
P35222	Q92793	3886	4.21875e-01
P35222	Q92831	3891	4.21875e-01
Q92831	Q09472	3891	4.21875e-01
P35222	Q96EB6	3892	4.21875e-01
Q96EB6	O43524	3892	4.21875e-01
Q96EB6	Q09472	3893	4.21875e-01
P35222	Q9NQB0	3894	4.21875e-01
Q9NQB0	Q09472	3894	4.21875e-01
P35222	Q9UJU2	3895	4.21875e-01
Q9UJU2	O75030	3895	4.21875e-01
Q9UJU2	P42229	3896	4.21875e-01
Q9UJU2	Q09472	3897	4.21875e-01
P35222	Q9Y230	3898	4.21875e-01
P35222	Q9Y297	3899	4.21875e-01
P32927	P17676	3900	4.19782e-01
Q12933	P42566	3901	4.19460e-01
Q13501	P01106	3902	4.19460e-01
Q96P48	P62993	3903	4.19460e-01
P11274	P01106	3904	4.19460e-01
P22681	P02549	3905	4.19460e-01
P29353	P02549	3906	4.19460e-01
P29353	P50570	3907	4.19460e-01
P62993	P14136	3908	4.19460e-01
P62993	P35637	3909	4.19460e-01
P62993	Q9UQ16	3910	4.19460e-01
Q14653	P06400	3911	4.19460e-01
Q14653	P28749	3913	4.19460e-01
Q14653	P23284	3914	4.19460e-01
Q14653	P45983	3915	4.19460e-01
Q14653	Q06830	3917	4.19460e-01
Q14653	P01574	3918	4.19460e-01
Q14653	Q13568	3919	4.19460e-01
Q14653	Q7Z434	3920	4.19460e-01
Q14653	Q8N2W9	3922	4.19460e-01
Q14653	Q92793	3925	4.19460e-01
Q14653	Q92985	3930	4.19460e-01
Q9Y3R0	Q09472	3932	4.19460e-01
Q14653	Q9Y3R0	3932	4.19460e-01
P40763	P47712	3933	4.19460e-01
P62714	O43524	3934	4.19460e-01
Q04206	P62714	3934	4.19460e-01
P29350	P84022	3935	4.19460e-01
Q8WWM7	P84022	3941	4.19460e-01
P19235	Q8WWM7	3941	4.19460e-01
P05771	Q05655	3942	4.19460e-01
P50570	P29353	3947	4.19460e-01
P35222	Q9Y4A5	3949	4.19460e-01
Q9Y4A5	O43524	3949	4.19460e-01
Q14653	Q14203	3950	4.17058e-01
Q9NRM7	P00519	3951	4.13831e-01
P35222	Q9NRM7	3951	4.13831e-01
P19235	P19174	3952	4.12775e-01
P16885	P19419	3993	4.11992e-01
P46108	P19419	3994	4.11992e-01
P19320	P51692	3996	4.07353e-01
Q04206	P19320	3996	4.07353e-01
P19174	Q00839	3997	4.07125e-01
P22681	P09619	3998	4.07125e-01
Q06124	Q99704	4000	4.07125e-01
P10721	Q7Z698	4001	4.07125e-01
Q7Z698	P22681	4001	4.07125e-01
Q99704	Q06124	4002	4.07125e-01
P63104	P51532	4005	4.07125e-01
Q04206	Q9Y297	4007	4.05646e-01
P16871	P19838	4008	4.02098e-01
Q12906	P00519	4009	3.99796e-01
Q01844	P00519	4010	3.99796e-01
Q06187	Q01844	4010	3.99796e-01
Q06187	P04406	4011	3.99796e-01
P04406	Q09472	4011	3.99796e-01
Q12933	P17706	4012	3.99796e-01
P17706	P42224	4012	3.99796e-01
P17706	P42229	4013	3.99796e-01
P17706	P51692	4014	3.99796e-01
P42345	P00519	4015	3.99796e-01
Q13158	Q7Z434	4016	3.99796e-01
Q13501	P04629	4018	3.99796e-01
Q13618	Q7L5N1	4019	3.99796e-01
Q14790	O14920	4020	3.99796e-01
Q14790	O15111	4021	3.99796e-01
Q14790	P14316	4023	3.99796e-01
Q15628	P30153	4024	3.99796e-01
P26641	P00519	4025	3.99796e-01
O43639	P26641	4025	3.99796e-01
O60674	P52333	4026	3.99796e-01
O60674	P55209	4029	3.99796e-01
O75159	P00533	4030	3.99796e-01
P35637	P00519	4033	3.99796e-01
Q96AG4	P00519	4034	3.99796e-01
O75815	Q96AG4	4034	3.99796e-01
P10721	O75970	4035	3.99796e-01
O75970	O60493	4035	3.99796e-01
O75970	P46108	4036	3.99796e-01
P10721	P08962	4039	3.99796e-01
P08962	O43567	4039	3.99796e-01
O43567	P42229	4039	3.99796e-01
P20936	O15524	4040	3.99796e-01
P29353	Q38SD2	4043	3.99796e-01
P42336	P03372	4044	3.99796e-01
P42336	P62993	4047	3.99796e-01
P42336	Q13547	4048	3.99796e-01
P42679	Q01844	4049	3.99796e-01
P42680	P62993	4050	3.99796e-01
O15379	P42224	4051	3.99796e-01
Q13547	P42224	4052	3.99796e-01
P46109	Q93009	4053	3.99796e-01
P54646	O43524	4055	3.99796e-01
P48736	P54646	4055	3.99796e-01
P51451	P13639	4056	3.99796e-01
P52333	O60674	4057	3.99796e-01
P52333	P29597	4060	3.99796e-01
P52333	P55209	4063	3.99796e-01
P52333	Q13287	4064	3.99796e-01
Q99733	Q09472	4067	3.99796e-01
P52333	Q99733	4067	3.99796e-01
P52333	Q9UNE7	4068	3.99796e-01
P62993	P26641	4069	3.99796e-01
P62993	P27348	4070	3.99796e-01
P62993	P31946	4072	3.99796e-01
P62993	P09622	4073	3.99796e-01
P09622	P51692	4073	3.99796e-01
P62993	P61981	4075	3.99796e-01
P62993	P62258	4077	3.99796e-01
P62993	Q04917	4079	3.99796e-01
P62993	Q13568	4082	3.99796e-01
P62993	Q99816	4083	3.99796e-01
Q00610	P42566	4084	3.99796e-01
Q00610	Q13535	4085	3.99796e-01
Q13535	Q09472	4085	3.99796e-01
Q53ET0	Q09472	4086	3.99796e-01
Q00610	Q53ET0	4086	3.99796e-01
Q00610	Q96PK6	4087	3.99796e-01
Q96PK6	Q09472	4087	3.99796e-01
Q92569	P62993	4090	3.99796e-01
Q96B97	O15056	4091	3.99796e-01
Q96B97	P06241	4092	3.99796e-01
Q96B97	P07948	4093	3.99796e-01
Q96B97	P12931	4094	3.99796e-01
Q96B97	P19438	4097	3.99796e-01
Q96B97	Q15628	4098	3.99796e-01
Q9UQC2	P62258	4099	3.99796e-01
P37840	P19419	4105	3.99796e-01
P06241	P37840	4105	3.99796e-01
P23458	P19525	4106	3.99796e-01
P23458	P47712	4107	3.99796e-01
P29597	P52333	4108	3.99796e-01
P29597	Q13263	4111	3.99796e-01
P29597	Q9Y230	4112	3.99796e-01
P40763	Q16665	4115	3.99796e-01
Q04206	P04637	4130	3.99796e-01
Q04206	O75832	4131	3.99796e-01
O75832	Q09472	4131	3.99796e-01
Q04206	P35354	4135	3.99796e-01
P35354	Q09472	4135	3.99796e-01
Q04206	Q03181	4137	3.99796e-01
Q03181	Q09472	4137	3.99796e-01
Q14289	Q01844	4139	3.99796e-01
P32121	P42224	4146	3.99796e-01
P29350	P32121	4146	3.99796e-01
P61604	P00519	4153	3.99796e-01
P40337	P61604	4153	3.99796e-01
P40337	Q96AG4	4155	3.99796e-01
Q8WWM7	Q9UN86	4185	3.99796e-01
P63104	P00558	4208	3.99796e-01
P00558	O43524	4208	3.99796e-01
P63104	Q02790	4210	3.99796e-01
Q02790	O43524	4210	3.99796e-01
P63104	P04406	4211	3.99796e-01
P63104	P20823	4212	3.99796e-01
P63104	Q14764	4213	3.99796e-01
Q14764	P51692	4213	3.99796e-01
Q06945	Q09472	4214	3.99796e-01
Q01344	Q06945	4214	3.99796e-01
P20248	Q09472	4215	3.99796e-01
P35222	P20248	4215	3.99796e-01
Q14653	P31749	4219	3.97507e-01
Q14653	P10145	4220	3.97507e-01
Q14653	Q13485	4223	3.97507e-01
Q14653	Q15796	4225	3.97507e-01
Q01844	Q09472	4227	3.97142e-01
Q13158	Q9Y3A3	4231	3.95735e-01
Q9Y3A3	P19419	4231	3.95735e-01
P40337	Q9Y3A3	4232	3.95735e-01
P50570	P23284	4233	3.95735e-01
Q96P48	P19320	4234	3.93331e-01
O00459	P19320	4235	3.93331e-01
P43405	P19320	4236	3.93331e-01
P62993	P19320	4237	3.93331e-01
Q00610	P19320	4238	3.93331e-01
Q06124	P19320	4239	3.93331e-01
Q8WWM7	P19320	4242	3.93331e-01
P50570	P19320	4244	3.93331e-01
P63104	P19320	4245	3.93331e-01
P63244	P19320	4246	3.93331e-01
Q9H6Z9	P42224	4247	3.91556e-01
O00459	P42345	4249	3.82973e-01
P16885	Q05655	4250	3.82973e-01
P16885	Q08209	4253	3.82973e-01
P16885	P47712	4254	3.82973e-01
P19174	Q05655	4255	3.82973e-01
P19174	Q08209	4258	3.82973e-01
P19174	P47712	4259	3.82973e-01
P27986	P42345	4260	3.82973e-01
P42336	P42345	4261	3.82973e-01
Q92569	P42345	4262	3.82973e-01
Q06187	P04637	4271	3.79335e-01
Q06187	Q9UJV9	4275	3.79335e-01
Q12933	P41279	4276	3.79335e-01
P41279	P00519	4276	3.79335e-01
Q13501	P06239	4277	3.79335e-01
P27361	P42229	4278	3.79335e-01
Q16539	P42224	4279	3.79335e-01
P22607	P42224	4281	3.79335e-01
Q96P48	P22607	4281	3.79335e-01
P12931	P51692	4282	3.79335e-01
P30530	P42229	4283	3.79335e-01
O00459	P30530	4283	3.79335e-01
P30530	P51692	4284	3.79335e-01
P31749	O75030	4285	3.79335e-01
O60674	Q9UGK3	4287	3.79335e-01
O60880	P06239	4289	3.79335e-01
P06239	P03372	4290	3.79335e-01
P06239	P05107	4293	3.79335e-01
P06239	P52630	4294	3.79335e-01
P06239	P67775	4295	3.79335e-01
P06239	Q06830	4298	3.79335e-01
P06239	Q16539	4299	3.79335e-01
P06239	Q9BZS1	4303	3.79335e-01
P07948	O14920	4305	3.79335e-01
P25490	Q09472	4306	3.79335e-01
P07948	P25490	4306	3.79335e-01
P07948	Q13568	4308	3.79335e-01
P11274	P27348	4309	3.79335e-01
P11274	P63104	4311	3.79335e-01
P15498	Q12866	4313	3.79335e-01
Q12866	P42229	4313	3.79335e-01
Q12866	P51692	4314	3.79335e-01
P16591	P10275	4315	3.79335e-01
P16591	P40763	4316	3.79335e-01
P22681	P22607	4327	3.79335e-01
P22681	P06239	4328	3.79335e-01
P27986	P30530	4330	3.79335e-01
P42679	P07948	4335	3.79335e-01
P42680	Q06187	4337	3.79335e-01
P42684	P17676	4340	3.79335e-01
P48736	P12931	4348	3.79335e-01
P52333	O95644	4351	3.79335e-01
P62993	P30530	4352	3.79335e-01
P78314	P06239	4354	3.79335e-01
Q00610	P41279	4355	3.79335e-01
Q13191	P22607	4362	3.79335e-01
Q13191	P06239	4363	3.79335e-01
Q13588	P06239	4365	3.79335e-01
Q13882	P35222	4367	3.79335e-01
Q63HR2	P30530	4369	3.79335e-01
P10721	Q9GZY6	4380	3.79335e-01
Q9GZY6	P22681	4380	3.79335e-01
Q9GZY6	P62993	4381	3.79335e-01
P06241	P05067	4386	3.79335e-01
P06241	P54646	4388	3.79335e-01
P06241	P35637	4389	3.79335e-01
P06241	Q16539	4390	3.79335e-01
P23458	Q99683	4394	3.79335e-01
P40763	P06239	4399	3.79335e-01
Q04206	P41279	4401	3.79335e-01
Q14289	P06239	4402	3.79335e-01
Q14289	Q05397	4404	3.79335e-01
P23467	P06239	4415	3.79335e-01
P29350	P06239	4421	3.79335e-01
Q16827	P06239	4431	3.79335e-01
P05771	P29353	4438	3.79335e-01
P05771	Q06124	4440	3.79335e-01
P05771	Q12906	4442	3.79335e-01
Q13131	O43524	4443	3.79335e-01
P05771	Q13131	4443	3.79335e-01
Q13131	Q09472	4444	3.79335e-01
Q9UBS0	Q09472	4445	3.79335e-01
P05771	Q9UBS0	4445	3.79335e-01
O75582	P19419	4466	3.79335e-01
P63104	O75582	4466	3.79335e-01
O75323	O43524	4467	3.78873e-01
Q13501	O75323	4467	3.78873e-01
P51451	P04406	4469	3.78873e-01
Q00610	Q14764	4470	3.78873e-01
O14544	P46937	4471	3.74873e-01
P46937	Q09472	4471	3.74873e-01
P40763	Q9UBE8	4472	3.74873e-01
Q9UBE8	P42229	4472	3.74873e-01
Q04206	Q13315	4473	3.74873e-01
P63104	P46937	4476	3.74873e-01
P35222	P46937	4477	3.74873e-01
P35222	Q9UBE8	4478	3.74873e-01
Q13322	P00519	4486	3.69220e-01
P23458	P00519	4487	3.69220e-01
P19235	P63244	4489	3.69220e-01
P63104	O75030	4491	3.69220e-01
Q13191	P12931	4492	3.63970e-01
O00220	P51398	4502	3.60723e-01
P51398	P10275	4502	3.60723e-01
P51398	P04150	4503	3.60723e-01
P51398	Q13158	4504	3.60723e-01
P51398	Q92731	4505	3.60723e-01
Q12933	Q00610	4507	3.60723e-01
P06213	P51692	4508	3.60723e-01
Q13501	P06213	4508	3.60723e-01
Q15628	Q00610	4509	3.60723e-01
O14508	P06213	4510	3.60723e-01
O14543	P06213	4511	3.60723e-01
O14543	Q05397	4512	3.60723e-01
O15524	P06213	4513	3.60723e-01
Q9NWQ8	P00519	4514	3.60723e-01
P06239	Q9NWQ8	4514	3.60723e-01
P07948	Q9NWQ8	4515	3.60723e-01
P11274	Q00610	4516	3.60723e-01
P19174	P06213	4517	3.60723e-01
P20936	P06213	4518	3.60723e-01
Q06124	P06213	4519	3.60723e-01
Q13257	P06213	4520	3.60723e-01
Q13322	P06213	4521	3.60723e-01
Q14451	P06213	4522	3.60723e-01
Q8WXH5	P06213	4523	3.60723e-01
Q9NP31	P27986	4524	3.60723e-01
Q9UQQ2	P21333	4526	3.60723e-01
P06241	Q9NWQ8	4527	3.60723e-01
Q04206	P05549	4528	3.60723e-01
Q14289	O14508	4529	3.60723e-01
Q14289	O14543	4532	3.60723e-01
P29350	Q05397	4537	3.60723e-01
P40337	P49773	4538	3.60723e-01
P49773	O75030	4538	3.60723e-01
Q9H6Z9	P18848	4540	3.60723e-01
P18848	Q09472	4540	3.60723e-01
P63104	Q00610	4542	3.60723e-01
P63244	P06213	4543	3.60723e-01
Q9H3D4	Q09472	4544	3.60723e-01
P63244	Q9H3D4	4544	3.60723e-01
P35222	P35637	4546	3.60723e-01
P35222	P35869	4547	3.60723e-01
P35869	Q09472	4547	3.60723e-01
P07948	P35354	4548	3.59483e-01
P22681	P30530	4549	3.59483e-01
P43405	P37840	4551	3.59483e-01
Q96B97	P06239	4552	3.59483e-01
P06241	P35354	4554	3.59483e-01
Q14289	P37840	4556	3.59483e-01
O00220	P19438	4563	3.55442e-01
P06239	P00519	4564	3.55442e-01
P07947	P00519	4565	3.55442e-01
P09769	P00519	4566	3.55442e-01
P31785	P42224	4567	3.55442e-01
P51451	P00519	4568	3.55442e-01
P10721	Q07890	4569	3.55442e-01
P29350	P42229	4571	3.55442e-01
Q92729	P04626	4572	3.55442e-01
Q92729	P27361	4574	3.55442e-01
Q92729	P22681	4575	3.55442e-01
Q92729	Q02763	4578	3.55442e-01
Q13501	P37840	4580	3.55254e-01
Q06187	O14920	4582	3.51855e-01
Q06187	O15111	4583	3.51855e-01
Q12933	P27986	4585	3.51855e-01
Q12933	O00459	4586	3.51855e-01
Q12933	Q06187	4588	3.51855e-01
O00459	Q05655	4591	3.51855e-01
O00459	P10827	4592	3.51855e-01
P10721	P01116	4601	3.51855e-01
P01116	P05067	4601	3.51855e-01
P10721	O00329	4602	3.51855e-01
O00329	P27986	4602	3.51855e-01
O00329	P31749	4604	3.51855e-01
O00329	O00459	4605	3.51855e-01
P10721	P01112	4608	3.51855e-01
P01112	P27986	4608	3.51855e-01
P01112	O00459	4609	3.51855e-01
P01112	P45983	4611	3.51855e-01
Q13671	P00519	4613	3.51855e-01
P01112	Q13671	4613	3.51855e-01
P01112	Q9Y297	4614	3.51855e-01
P01116	P27986	4615	3.51855e-01
P01116	P28482	4617	3.51855e-01
P01116	O00459	4618	3.51855e-01
P07332	P11274	4625	3.51855e-01
P07948	P05771	4628	3.51855e-01
P07948	P17252	4629	3.51855e-01
P08631	P29353	4631	3.51855e-01
P08631	P11274	4632	3.51855e-01
P09769	P29353	4635	3.51855e-01
P54762	P00519	4638	3.51855e-01
P16333	P54762	4638	3.51855e-01
P16885	P05129	4639	3.51855e-01
P05129	P19419	4639	3.51855e-01
P16885	P05771	4640	3.51855e-01
P17252	P19419	4641	3.51855e-01
P19174	P05129	4642	3.51855e-01
P19174	P05771	4643	3.51855e-01
P36888	P42229	4646	3.51855e-01
P22681	P36888	4646	3.51855e-01
P36888	P51692	4647	3.51855e-01
P22681	P54762	4648	3.51855e-01
P27986	P29317	4649	3.51855e-01
P29317	P00519	4649	3.51855e-01
P27986	Q05655	4651	3.51855e-01
P31785	P40763	4655	3.51855e-01
P10721	P35568	4658	3.51855e-01
P35568	O15111	4658	3.51855e-01
P35568	P04626	4660	3.51855e-01
P35568	P06241	4662	3.51855e-01
P35568	P05067	4663	3.51855e-01
P35568	P27986	4664	3.51855e-01
P35568	P31947	4666	3.51855e-01
P35568	O00459	4667	3.51855e-01
P35568	P16471	4668	3.51855e-01
P35568	P62258	4669	3.51855e-01
P35568	P17252	4670	3.51855e-01
P35568	P62993	4672	3.51855e-01
P42336	P12931	4733	3.51855e-01
P42336	Q05655	4737	3.51855e-01
P42336	P10827	4738	3.51855e-01
P10721	P42338	4741	3.51855e-01
P42338	P27348	4741	3.51855e-01
P42338	P31749	4743	3.51855e-01
P42338	O00459	4744	3.51855e-01
P42338	Q05655	4747	3.51855e-01
P43403	O00459	4750	3.51855e-01
P43405	P36888	4751	3.51855e-01
P54753	P00519	4754	3.51855e-01
P46108	P54753	4754	3.51855e-01
P48736	P29322	4755	3.51855e-01
P29322	P00519	4755	3.51855e-01
P48736	P31749	4756	3.51855e-01
P48736	P11274	4757	3.51855e-01
P62993	P54762	4763	3.51855e-01
P62993	Q13557	4764	3.51855e-01
Q13557	Q09472	4764	3.51855e-01
P98077	P12931	4765	3.51855e-01
P98077	Q07890	4768	3.51855e-01
Q00610	P11274	4769	3.51855e-01
Q06124	P36888	4771	3.51855e-01
Q06124	Q07890	4774	3.51855e-01
Q13322	P54762	4778	3.51855e-01
P10721	Q13480	4779	3.51855e-01
Q13480	P07948	4779	3.51855e-01
P10721	P01111	4780	3.51855e-01
P01111	Q13671	4780	3.51855e-01
Q13480	P08631	4781	3.51855e-01
Q13480	P27361	4782	3.51855e-01
Q13480	P27986	4785	3.51855e-01
Q13480	P29353	4787	3.51855e-01
Q13480	O14543	4788	3.51855e-01
Q13480	O14544	4791	3.51855e-01
Q13480	O00459	4792	3.51855e-01
Q13480	P43405	4796	3.51855e-01
Q13480	P46108	4797	3.51855e-01
Q13480	P46109	4800	3.51855e-01
Q13480	Q06124	4803	3.51855e-01
Q13480	Q06187	4805	3.51855e-01
Q13480	P62993	4806	3.51855e-01
Q13480	Q13882	4808	3.51855e-01
Q6S5L8	P12931	4810	3.51855e-01
Q6S5L8	Q07890	4813	3.51855e-01
Q92529	P12931	4815	3.51855e-01
Q92529	Q07890	4818	3.51855e-01
Q92569	Q05655	4819	3.51855e-01
Q92569	P10827	4820	3.51855e-01
Q99704	P11274	4823	3.51855e-01
P10721	Q9NQ66	4825	3.51855e-01
Q9NQ66	Q01082	4825	3.51855e-01
Q9UQC2	Q07890	4826	3.51855e-01
P06241	P29322	4828	3.51855e-01
P06241	P54753	4830	3.51855e-01
P54764	P00519	4831	3.51855e-01
P06241	P54764	4831	3.51855e-01
P32927	P01116	4876	3.51855e-01
P32927	P01112	4877	3.51855e-01
P32927	P01111	4878	3.51855e-01
P05771	P01100	4894	3.51855e-01
P05771	P42345	4897	3.51855e-01
O43889	Q09472	4898	3.51855e-01
P05771	O43889	4898	3.51855e-01
P16220	Q09472	4899	3.51855e-01
P05771	P16220	4899	3.51855e-01
P05771	P18848	4900	3.51855e-01
P05771	P47712	4901	3.51855e-01
Q02930	Q09472	4902	3.51855e-01
P05771	Q02930	4902	3.51855e-01
Q06710	Q09472	4903	3.51855e-01
P05771	Q06710	4903	3.51855e-01
Q68CJ9	Q09472	4904	3.51855e-01
P05771	Q68CJ9	4904	3.51855e-01
P05771	Q70SY1	4905	3.51855e-01
Q70SY1	Q09472	4905	3.51855e-01
Q8TEY5	Q09472	4906	3.51855e-01
P05771	Q8TEY5	4906	3.51855e-01
Q96BA8	Q09472	4907	3.51855e-01
P05771	Q96BA8	4907	3.51855e-01
P30273	P27986	4927	3.51855e-01
P30273	O00459	4928	3.51855e-01
P63244	P05771	4936	3.51855e-01
P35568	P84022	4940	3.49841e-01
P16871	P42224	4942	3.48804e-01
O75791	Q9ULH1	4943	3.47279e-01
P42680	Q9ULH1	4944	3.47279e-01
Q12933	O43741	4948	3.42024e-01
O43741	O43524	4948	3.42024e-01
O43639	O15156	4949	3.42024e-01
O43639	P15884	4950	3.42024e-01
O43639	Q04864	4951	3.42024e-01
P07947	O14543	4952	3.42024e-01
P07947	Q96BR9	4955	3.42024e-01
Q96BR9	Q09472	4955	3.42024e-01
P51451	P40763	4956	3.42024e-01
P62993	P25791	4959	3.42024e-01
P62993	O15156	4960	3.42024e-01
P62993	Q04864	4961	3.42024e-01
Q13882	Q04864	4962	3.42024e-01
Q63HR2	Q04864	4963	3.42024e-01
Q9NP31	P43405	4964	3.42024e-01
P40763	P25791	4965	3.42024e-01
Q9H6Z9	Q9NYB9	4969	3.42024e-01
Q96RT1	O43524	4975	3.40027e-01
P11274	Q96RT1	4975	3.40027e-01
P16333	Q7Z408	4976	3.40027e-01
Q7Z408	P00519	4976	3.40027e-01
P19174	Q7Z408	4977	3.40027e-01
P31785	P62993	4978	3.40027e-01
P62993	P08047	4979	3.40027e-01
P62993	P13671	4981	3.40027e-01
P62993	P15586	4982	3.40027e-01
P62993	P26992	4983	3.40027e-01
P62993	P29074	4984	3.40027e-01
P62993	P32239	4985	3.40027e-01
P62993	P31785	4986	3.40027e-01
P62993	P78329	4987	3.40027e-01
P62993	P78345	4988	3.40027e-01
P62993	Q96NS5	4989	3.40027e-01
P62993	Q99572	4990	3.40027e-01
P62993	Q9C0E4	4991	3.40027e-01
P62993	Q9H2X0	4992	3.40027e-01
P62993	Q9ULD4	4993	3.40027e-01
P62993	Q9UMY4	4994	3.40027e-01
P62993	Q9Y5X2	4995	3.40027e-01
P62993	Q9Y5Y3	4996	3.40027e-01
P35222	Q96RT1	5016	3.40027e-01
P45984	O43524	5017	3.39371e-01
P27361	O75030	5018	3.39371e-01
Q14790	Q13315	5019	3.39371e-01
P07948	P12314	5022	3.39371e-01
P07948	O00459	5023	3.39371e-01
P09769	P27986	5025	3.39371e-01
P09769	O00459	5026	3.39371e-01
P43403	O15264	5029	3.39371e-01
O15264	P19419	5029	3.39371e-01
P43403	P53778	5030	3.39371e-01
P53778	P19419	5030	3.39371e-01
P43403	Q15759	5031	3.39371e-01
Q15759	P19419	5031	3.39371e-01
Q13557	P42224	5033	3.39371e-01
Q00610	P17612	5034	3.39371e-01
P17612	Q09472	5034	3.39371e-01
P29597	P27986	5036	3.39371e-01
P29597	O00459	5037	3.39371e-01
P05771	Q05397	5049	3.39371e-01
P05771	Q9NYA1	5050	3.39371e-01
Q15831	O43524	5053	3.39371e-01
P63104	Q15831	5053	3.39371e-01
Q8WXH5	P00533	5055	3.37670e-01
P42338	P62993	5062	3.33441e-01
P10721	Q00722	5063	3.33441e-01
Q00722	Q16539	5063	3.33441e-01
Q12933	Q01844	5070	3.24124e-01
P32927	P29597	5071	3.23166e-01
P52333	P49674	5075	3.21611e-01
P49674	O43524	5075	3.21611e-01
Q00610	P49674	5076	3.21611e-01
P42679	Q38SD2	5080	3.20131e-01
Q13191	Q38SD2	5081	3.20131e-01
Q5S007	P00519	5082	3.20131e-01
P63104	Q5S007	5082	3.20131e-01
O15519	O60496	5083	3.19940e-01
O60496	P00519	5083	3.19940e-01
O15519	P42574	5084	3.19940e-01
