#tail	head	KSP index	path cost
P18031	Q03135	4208	3.16406e-01
Q03135	P10275	4208	3.16406e-01
Q03135	P27361	4211	3.16406e-01
Q03135	P28482	4213	3.16406e-01
Q03135	P00533	4214	3.16406e-01
Q03135	P62136	4216	3.16406e-01
Q03135	Q06124	4219	3.16406e-01
Q03135	Q12933	4220	3.16406e-01
Q03135	Q15628	4221	3.16406e-01
P18031	Q05397	4222	3.16406e-01
P18031	Q9Y4H2	4229	3.16406e-01
P19174	O00254	4240	3.16406e-01
O00254	P00519	4240	3.16406e-01
O00254	P12931	4241	3.16406e-01
O00254	P06241	4242	3.16406e-01
P19174	O14490	4244	3.16406e-01
O14490	P00519	4244	3.16406e-01
O14490	P12931	4245	3.16406e-01
O14490	P27986	4247	3.16406e-01
O14490	P06241	4248	3.16406e-01
P19174	O15085	4250	3.16406e-01
O15085	P00519	4250	3.16406e-01
O15085	P27986	4251	3.16406e-01
O15085	P06241	4252	3.16406e-01
O43281	P00519	4254	3.16406e-01
P19174	O43281	4254	3.16406e-01
O43281	P12931	4255	3.16406e-01
O43281	P27986	4257	3.16406e-01
P19174	O43493	4259	3.16406e-01
O43493	P00519	4259	3.16406e-01
O43493	P27986	4260	3.16406e-01
O43493	P06241	4261	3.16406e-01
P19174	O43918	4263	3.16406e-01
O43918	P00519	4263	3.16406e-01
O43918	P12931	4264	3.16406e-01
O43918	P27986	4266	3.16406e-01
O43918	P06241	4267	3.16406e-01
O43918	Q13263	4269	3.16406e-01
P19174	O95886	4289	3.16406e-01
O95886	P00519	4289	3.16406e-01
O95886	P12931	4290	3.16406e-01
O95886	P27986	4292	3.16406e-01
O95886	P06241	4293	3.16406e-01
P00519	P18031	4297	3.16406e-01
P19174	P05129	4313	3.16406e-01
P19174	P05771	4322	3.16406e-01
P19174	P10301	4336	3.16406e-01
P10301	P04049	4336	3.16406e-01
P10301	P12931	4337	3.16406e-01
P10301	P27361	4339	3.16406e-01
P10301	P27986	4341	3.16406e-01
P10301	P28482	4343	3.16406e-01
P10301	P06241	4344	3.16406e-01
P12931	P18031	4357	3.16406e-01
P19174	P15498	4383	3.16406e-01
P15498	P00519	4383	3.16406e-01
P15498	P07437	4384	3.16406e-01
P15498	P27986	4386	3.16406e-01
P15498	P28482	4388	3.16406e-01
P15498	O15524	4389	3.16406e-01
P15498	P00533	4390	3.16406e-01
P15498	P29597	4392	3.16406e-01
P15498	P40189	4393	3.16406e-01
P15498	P63000	4394	3.16406e-01
P15498	Q07666	4395	3.16406e-01
P19174	P17252	4396	3.16406e-01
P19174	P20810	4410	3.16406e-01
P20810	P00519	4410	3.16406e-01
P20810	P12931	4411	3.16406e-01
P20810	P27986	4413	3.16406e-01
P20810	P06241	4414	3.16406e-01
P19174	P21333	4416	3.16406e-01
P21333	P00519	4416	3.16406e-01
P19174	O15360	4417	3.16406e-01
O15360	O14920	4417	3.16406e-01
O15360	P12931	4419	3.16406e-01
O15360	P27986	4421	3.16406e-01
O15360	P06241	4422	3.16406e-01
O15360	P51532	4424	3.16406e-01
P19174	O43150	4425	3.16406e-01
O43150	P0CG48	4425	3.16406e-01
O43150	P12931	4426	3.16406e-01
O43150	P27986	4428	3.16406e-01
O43150	P06241	4429	3.16406e-01
P19174	O43909	4431	3.16406e-01
O43909	P12931	4431	3.16406e-01
O43909	P27986	4433	3.16406e-01
O43909	P06241	4434	3.16406e-01
P19174	O75167	4436	3.16406e-01
O75167	P12931	4436	3.16406e-01
O75167	P27986	4438	3.16406e-01
P19174	P10721	4440	3.16406e-01
P10721	P12931	4440	3.16406e-01
P19174	O14939	4441	3.16406e-01
P19174	O43561	4445	3.16406e-01
P10721	P27986	4451	3.16406e-01
P10721	O00459	4452	3.16406e-01
P10721	O14544	4453	3.16406e-01
O14544	P40763	4453	3.16406e-01
P10721	O15524	4454	3.16406e-01
P10721	O60674	4455	3.16406e-01
P10721	O75159	4456	3.16406e-01
O75159	P40763	4456	3.16406e-01
P10721	P06241	4457	3.16406e-01
P10721	P16871	4458	3.16406e-01
P10721	P42224	4460	3.16406e-01
P10721	P42229	4461	3.16406e-01
P10721	P42336	4462	3.16406e-01
P10721	P51692	4463	3.16406e-01
P10721	P52333	4464	3.16406e-01
P10721	Q00610	4465	3.16406e-01
P10721	Q06124	4467	3.16406e-01
P10721	Q8WXH5	4468	3.16406e-01
Q8WXH5	P40763	4468	3.16406e-01
P19174	P10912	4469	3.16406e-01
P21333	P10275	4476	3.16406e-01
P21333	O14920	4477	3.16406e-01
P21333	P27986	4481	3.16406e-01
P21333	P06241	4482	3.16406e-01
P21333	P63261	4484	3.16406e-01
P21333	Q12933	4486	3.16406e-01
P21333	Q13233	4487	3.16406e-01
P21333	P08238	4488	3.16406e-01
P21333	Q99759	4489	3.16406e-01
P21333	Q9NYJ8	4491	3.16406e-01
P21333	Q9Y6K9	4493	3.16406e-01
P19174	P22681	4495	3.16406e-01
P22681	P0CG47	4495	3.16406e-01
P22681	P12931	4496	3.16406e-01
P22681	P27348	4498	3.16406e-01
P22681	P27986	4499	3.16406e-01
P22681	O00459	4500	3.16406e-01
P22681	O60674	4501	3.16406e-01
P22681	P00533	4502	3.16406e-01
P22681	P06241	4503	3.16406e-01
P22681	P07949	4504	3.16406e-01
P22681	P08887	4505	3.16406e-01
P22681	P14784	4506	3.16406e-01
P22681	P16871	4507	3.16406e-01
P22681	P17181	4508	3.16406e-01
P22681	P23458	4509	3.16406e-01
P22681	P29597	4511	3.16406e-01
P22681	P40189	4512	3.16406e-01
P22681	P48357	4513	3.16406e-01
P22681	P52333	4514	3.16406e-01
P22681	Q06124	4515	3.16406e-01
P22681	Q07666	4516	3.16406e-01
P22681	Q99062	4517	3.16406e-01
P19174	P26373	4518	3.16406e-01
P26373	P12931	4518	3.16406e-01
P19174	P06213	4519	3.16406e-01
P19174	O14654	4520	3.16406e-01
P19174	O75369	4526	3.16406e-01
O75369	P27986	4526	3.16406e-01
O75369	P63261	4528	3.16406e-01
P19174	P11678	4542	3.16406e-01
P11678	P27986	4542	3.16406e-01
P26373	P27986	4545	3.16406e-01
P26373	Q00653	4547	3.16406e-01
P26373	Q13233	4549	3.16406e-01
P26373	Q9UHD2	4550	3.16406e-01
P19174	P27816	4551	3.16406e-01
P27816	P27986	4551	3.16406e-01
P19174	P29353	4553	3.16406e-01
P19174	P30530	4567	3.16406e-01
P30530	O00459	4568	3.16406e-01
P19174	P31994	4606	3.16406e-01
P31994	P12931	4606	3.16406e-01
P31994	P27361	4608	3.16406e-01
P31994	P28482	4610	3.16406e-01
P31994	P06241	4611	3.16406e-01
P19174	P31995	4613	3.16406e-01
P31995	O15264	4613	3.16406e-01
P19174	P26951	4614	3.16406e-01
P31995	P12931	4619	3.16406e-01
P31995	P06241	4620	3.16406e-01
P31995	P53778	4622	3.16406e-01
P31995	Q15759	4623	3.16406e-01
P31995	Q16539	4624	3.16406e-01
P42684	P12931	4626	3.16406e-01
P19174	P42684	4626	3.16406e-01
P42684	P27986	4628	3.16406e-01
P42684	P00533	4629	3.16406e-01
P42684	P04626	4630	3.16406e-01
P42684	P06241	4631	3.16406e-01
P19174	P43403	4633	3.16406e-01
P43403	P00519	4633	3.16406e-01
P43403	O15264	4634	3.16406e-01
P43403	P07437	4635	3.16406e-01
P43403	P27986	4637	3.16406e-01
P43403	P31749	4639	3.16406e-01
P43403	P00533	4640	3.16406e-01
P43403	P06241	4641	3.16406e-01
P43403	P07900	4642	3.16406e-01
P43403	P48736	4646	3.16406e-01
P43403	P53778	4647	3.16406e-01
P43403	Q14289	4648	3.16406e-01
P43403	Q15759	4649	3.16406e-01
P43403	Q16539	4650	3.16406e-01
P19174	P47928	4652	3.16406e-01
P47928	P12931	4652	3.16406e-01
P47928	P27986	4654	3.16406e-01
P47928	Q14469	4656	3.16406e-01
P19174	P49916	4657	3.16406e-01
P49916	P00519	4657	3.16406e-01
P19174	P15918	4658	3.16406e-01
P15918	P52294	4658	3.16406e-01
P49916	P12931	4659	3.16406e-01
P49916	P27986	4661	3.16406e-01
P19174	P62158	4680	3.16406e-01
P19174	P62993	4713	3.16406e-01
P19174	P78314	4771	3.16406e-01
P19174	Q00169	4773	3.16406e-01
Q00169	P00533	4773	3.16406e-01
P19174	Q02156	4774	3.16406e-01
Q05193	P00519	4776	3.16406e-01
P19174	Q05193	4776	3.16406e-01
Q05193	P12931	4777	3.16406e-01
Q05193	P27986	4779	3.16406e-01
Q05996	P12931	4790	3.16406e-01
P19174	Q05996	4790	3.16406e-01
Q07666	P12931	4792	3.16406e-01
Q07666	P27986	4794	3.16406e-01
Q07666	P06241	4795	3.16406e-01
Q07666	P52333	4797	3.16406e-01
Q07666	Q92793	4798	3.16406e-01
P19174	Q07889	4800	3.16406e-01
Q07889	O00459	4804	3.16406e-01
P19174	Q07890	4809	3.16406e-01
Q07890	O00459	4814	3.16406e-01
P19174	Q08209	4817	3.16406e-01
P19174	Q13087	4819	3.16406e-01
Q13087	P00519	4819	3.16406e-01
Q13087	P12931	4820	3.16406e-01
Q13087	P27986	4822	3.16406e-01
Q13087	P06241	4823	3.16406e-01
Q13111	P20248	4825	3.16406e-01
P19174	Q13111	4825	3.16406e-01
Q13111	P24941	4826	3.16406e-01
Q13111	P27986	4827	3.16406e-01
Q13111	P06241	4828	3.16406e-01
P19174	Q13480	4830	3.16406e-01
P19174	Q13588	4846	3.16406e-01
Q13588	P06241	4846	3.16406e-01
Q13588	Q07666	4847	3.16406e-01
P19174	Q14008	4848	3.16406e-01
Q14008	P00519	4848	3.16406e-01
Q14008	P12931	4849	3.16406e-01
Q14008	P27986	4851	3.16406e-01
Q14008	P06241	4852	3.16406e-01
P19174	Q14315	4854	3.16406e-01
Q14315	P00519	4854	3.16406e-01
P19174	P47712	4855	3.16406e-01
Q14315	P27986	4857	3.16406e-01
Q14315	P06241	4858	3.16406e-01
Q14315	P63261	4860	3.16406e-01
P19174	Q15036	4862	3.16406e-01
Q15036	P00519	4862	3.16406e-01
Q15036	P12931	4863	3.16406e-01
Q15036	P27986	4865	3.16406e-01
Q15036	P06241	4866	3.16406e-01
P19174	Q15139	4868	3.16406e-01
P19174	P27482	4869	3.16406e-01
P19174	P16298	4870	3.16406e-01
P19174	P48454	4871	3.16406e-01
P19174	P63098	4872	3.16406e-01
P19174	Q8TB24	4875	3.16406e-01
Q8TB24	P00519	4875	3.16406e-01
Q8TB24	P12931	4876	3.16406e-01
Q8TB24	P06241	4877	3.16406e-01
P19174	Q8TD86	4879	3.16406e-01
P19174	Q8WV28	4880	3.16406e-01
P19174	Q8WX92	4883	3.16406e-01
Q8WX92	P00519	4883	3.16406e-01
Q8WX92	P27986	4884	3.16406e-01
Q8WX92	P06241	4885	3.16406e-01
P19174	Q92918	4887	3.16406e-01
Q92918	P00519	4887	3.16406e-01
Q92918	O14920	4888	3.16406e-01
Q92918	O43318	4890	3.16406e-01
Q92918	P12931	4893	3.16406e-01
Q92918	P27986	4895	3.16406e-01
Q92918	P06241	4896	3.16406e-01
P19174	Q92988	4898	3.16406e-01
Q92988	P00519	4898	3.16406e-01
Q92988	P12931	4899	3.16406e-01
Q92988	P27986	4901	3.16406e-01
Q92988	P06241	4902	3.16406e-01
P19174	Q96EV8	4904	3.16406e-01
Q96EV8	P27986	4904	3.16406e-01
P19174	Q96LZ3	4906	3.16406e-01
P19174	Q96T58	4907	3.16406e-01
Q96T58	P27986	4907	3.16406e-01
P19174	Q99704	4909	3.16406e-01
Q99704	O00459	4913	3.16406e-01
P19174	Q9BWF2	4916	3.16406e-01
Q9BWF2	P06241	4916	3.16406e-01
P19174	Q9BXT4	4917	3.16406e-01
Q9BXT4	P06241	4917	3.16406e-01
Q9BYB0	P00519	4918	3.16406e-01
P19174	Q9BYB0	4918	3.16406e-01
Q9BYB0	P12931	4919	3.16406e-01
Q9BYB0	P27986	4921	3.16406e-01
Q9BYB0	P06241	4922	3.16406e-01
P19174	Q9H1R2	4924	3.16406e-01
Q9H1R2	P00519	4924	3.16406e-01
Q9H1R2	P12931	4925	3.16406e-01
Q9H1R2	P27986	4927	3.16406e-01
Q9H1R2	P06241	4928	3.16406e-01
Q9H5I1	P00519	4930	3.16406e-01
P19174	Q9H5I1	4930	3.16406e-01
Q9H5I1	P27986	4931	3.16406e-01
Q9H5I1	P06241	4932	3.16406e-01
P19174	Q9H9L3	4934	3.16406e-01
Q9H9L3	P12931	4934	3.16406e-01
Q9H9L3	P06241	4935	3.16406e-01
Q9NQ76	P00519	4937	3.16406e-01
P19174	Q9NQ76	4937	3.16406e-01
Q9NQ76	P12931	4938	3.16406e-01
Q9NQ76	P27986	4940	3.16406e-01
Q9NQ76	P06241	4941	3.16406e-01
P19174	Q9NZM4	4943	3.16406e-01
Q9NZM4	P12931	4943	3.16406e-01
Q9NZM4	P27986	4945	3.16406e-01
P19174	Q9NZT1	4947	3.16406e-01
Q9UHI7	P27986	4949	3.16406e-01
P19174	Q9UHI7	4949	3.16406e-01
P19174	Q9UKW4	4951	3.16406e-01
Q9UKW4	P27986	4951	3.16406e-01
Q9UKW4	P00533	4952	3.16406e-01
Q9UKW4	P04626	4953	3.16406e-01
Q9UKW4	P63000	4955	3.16406e-01
Q9UKW4	P46940	4956	3.16406e-01
P19174	Q9ULH1	4957	3.16406e-01
Q9ULH1	P00519	4957	3.16406e-01
Q9ULH1	P0CG48	4958	3.16406e-01
Q9ULH1	P12931	4959	3.16406e-01
Q9ULH1	P27986	4961	3.16406e-01
Q9ULH1	P06241	4962	3.16406e-01
Q9UPX8	P12931	4964	3.16406e-01
P19174	Q9UPX8	4964	3.16406e-01
Q9UPX8	P27986	4966	3.16406e-01
P19174	Q9Y2D5	4968	3.16406e-01
Q9Y2D5	P12931	4968	3.16406e-01
Q9Y2D5	P27986	4970	3.16406e-01
O75582	P16220	4972	3.16406e-01
O75582	Q04206	4973	3.16406e-01
P01100	P05412	4977	3.16406e-01
P01100	P17275	4979	3.16406e-01
P01100	P20823	4980	3.16406e-01
P01100	P42224	4981	3.16406e-01
P01100	P84022	4982	3.16406e-01
P01100	Q13485	4983	3.16406e-01
P20226	Q15653	4984	3.16406e-01
P01100	P20226	4984	3.16406e-01
P27361	P01111	4985	3.16406e-01
P27361	P01112	5001	3.16406e-01
P01112	O00459	5008	3.16406e-01
P27361	P01116	5023	3.16406e-01
P03372	P18031	5054	3.16406e-01
P27361	P04637	5074	3.16406e-01
P04637	P00519	5074	3.16406e-01
P04637	P06493	5075	3.16406e-01
P04637	O14920	5076	3.16406e-01
P04637	P04792	5078	3.16406e-01
P04637	P0CG47	5079	3.16406e-01
P04637	P0CG48	5080	3.16406e-01
P04637	P11021	5081	3.16406e-01
P04637	P34931	5083	3.16406e-01
P04637	P35232	5085	3.16406e-01
P04637	P38646	5086	3.16406e-01
P04637	O14503	5087	3.16406e-01
O14503	P40763	5087	3.16406e-01
P04637	O75925	5088	3.16406e-01
P04637	P08047	5089	3.16406e-01
P04637	P42224	5091	3.16406e-01
P04637	P42345	5092	3.16406e-01
P04637	P62979	5093	3.16406e-01
P04637	P62987	5094	3.16406e-01
P04637	P63165	5095	3.16406e-01
P04637	P84022	5096	3.16406e-01
P04637	Q00987	5097	3.16406e-01
P04637	Q09472	5098	3.16406e-01
P04637	Q13547	5100	3.16406e-01
P04637	P19338	5101	3.16406e-01
P04637	P20226	5102	3.16406e-01
P04637	Q8N2W9	5105	3.16406e-01
Q8N2W9	P40763	5105	3.16406e-01
P04637	Q92793	5106	3.16406e-01
P05412	P10275	5108	3.16406e-01
P05412	P01100	5109	3.16406e-01
P05412	P01579	5111	3.16406e-01
P05412	P17275	5114	3.16406e-01
P05412	P19838	5115	3.16406e-01
P05412	P0CG48	5116	3.16406e-01
P05412	P03372	5117	3.16406e-01
P05412	P08047	5118	3.16406e-01
P05412	P53779	5121	3.16406e-01
P05412	P84022	5122	3.16406e-01
P05412	Q13485	5123	3.16406e-01
P05412	P20226	5124	3.16406e-01
P05412	Q92793	5125	3.16406e-01
P05412	Q99966	5127	3.16406e-01
Q99966	P15336	5127	3.16406e-01
P11802	P06400	5128	3.16406e-01
P27361	P07948	5128	3.16406e-01
P07948	P11802	5128	3.16406e-01
P07948	P27986	5129	3.16406e-01
P07948	O00329	5130	3.16406e-01
P07948	O00459	5131	3.16406e-01
P07948	P00533	5132	3.16406e-01
P07948	P14784	5133	3.16406e-01
P07948	P40189	5135	3.16406e-01
P07948	P42336	5136	3.16406e-01
P07948	P42338	5137	3.16406e-01
P07948	P48736	5138	3.16406e-01
P07948	Q07666	5139	3.16406e-01
P07948	Q14289	5140	3.16406e-01
P07948	Q92569	5141	3.16406e-01
P07948	Q99759	5142	3.16406e-01
P27361	P14921	5144	3.16406e-01
P14921	P10275	5144	3.16406e-01
P27361	O75676	5145	3.16406e-01
O75676	P16220	5145	3.16406e-01
P14921	O15111	5146	3.16406e-01
P14921	P08047	5148	3.16406e-01
P14921	P51692	5151	3.16406e-01
P14921	P84022	5152	3.16406e-01
P14921	Q9UER7	5153	3.16406e-01
P16220	P10275	5154	3.16406e-01
P16220	P01579	5155	3.16406e-01
P16220	Q09472	5158	3.16406e-01
P16220	Q53ET0	5160	3.16406e-01
P16220	Q92793	5161	3.16406e-01
P27361	P17535	5163	3.16406e-01
P17535	P01100	5163	3.16406e-01
P27361	P15976	5164	3.16406e-01
P15976	P17947	5164	3.16406e-01
P17947	P06400	5164	3.16406e-01
P15976	P0CG48	5165	3.16406e-01
P17535	P17275	5167	3.16406e-01
P17535	P84022	5168	3.16406e-01
P17535	Q13485	5169	3.16406e-01
P27361	P18848	5170	3.16406e-01
P18848	P01100	5170	3.16406e-01
P18848	P05412	5172	3.16406e-01
P18848	Q09472	5174	3.16406e-01
P18848	Q53ET0	5176	3.16406e-01
P18848	Q92793	5177	3.16406e-01
P27361	P19793	5179	3.16406e-01
P19793	P06493	5179	3.16406e-01
P27361	P01106	5180	3.16406e-01
P01106	P0CG48	5180	3.16406e-01
P01106	P25205	5181	3.16406e-01
P01106	P33993	5182	3.16406e-01
O75928	P40763	5183	3.16406e-01
P01106	O75928	5183	3.16406e-01
P01106	P08047	5184	3.16406e-01
P01106	P17676	5185	3.16406e-01
P17676	P40763	5185	3.16406e-01
P01106	P51532	5187	3.16406e-01
P01106	P84022	5188	3.16406e-01
P01106	Q04206	5189	3.16406e-01
P01106	Q09472	5193	3.16406e-01
P01106	Q13263	5195	3.16406e-01
P01106	Q13287	5196	3.16406e-01
P01106	Q13309	5197	3.16406e-01
P01106	P19338	5198	3.16406e-01
P01106	Q13576	5199	3.16406e-01
P01106	Q8N163	5200	3.16406e-01
Q96A65	Q15653	5201	3.16406e-01
P01106	Q96A65	5201	3.16406e-01
P01106	Q9Y6K9	5202	3.16406e-01
P19793	P27986	5204	3.16406e-01
P37231	P06400	5206	3.16406e-01
P19793	P37231	5206	3.16406e-01
P19793	P42229	5207	3.16406e-01
P19793	P55345	5208	3.16406e-01
P19793	Q15788	5209	3.16406e-01
P19838	P05412	5210	3.16406e-01
P19838	P05141	5211	3.16406e-01
P19838	P07437	5213	3.16406e-01
P19838	P11021	5215	3.16406e-01
P19838	P11142	5217	3.16406e-01
P32519	P06400	5219	3.16406e-01
P19838	P32519	5219	3.16406e-01
P19838	P34931	5220	3.16406e-01
P19838	P38646	5222	3.16406e-01
P19838	P03372	5223	3.16406e-01
P19838	P07900	5224	3.16406e-01
P19838	P10914	5226	3.16406e-01
P19838	P17676	5227	3.16406e-01
P19838	P52294	5229	3.16406e-01
P19838	P63261	5230	3.16406e-01
P19838	Q00610	5232	3.16406e-01
P19838	Q00653	5234	3.16406e-01
P19838	Q01094	5236	3.16406e-01
P19838	Q01201	5237	3.16406e-01
P19838	Q04206	5238	3.16406e-01
P19838	Q04864	5242	3.16406e-01
P19838	Q13547	5244	3.16406e-01
P19838	Q13748	5247	3.16406e-01
P19838	Q14790	5249	3.16406e-01
P19838	O95816	5250	3.16406e-01
P19838	P08238	5251	3.16406e-01
P19838	P15924	5252	3.16406e-01
P23246	Q15653	5253	3.16406e-01
P19838	P23246	5253	3.16406e-01
P19838	P52272	5254	3.16406e-01
P61626	Q15653	5255	3.16406e-01
P19838	P61626	5255	3.16406e-01
P19838	Q15788	5256	3.16406e-01
P19838	Q3ZCQ8	5257	3.16406e-01
P19838	Q8N163	5259	3.16406e-01
P19838	Q9NYJ8	5260	3.16406e-01
P19838	Q9UKB1	5262	3.16406e-01
P23467	P28482	5264	3.16406e-01
P27361	P23467	5264	3.16406e-01
P23467	P00533	5265	3.16406e-01
P23467	P04626	5266	3.16406e-01
P27361	P31994	5292	3.16406e-01
P27361	P35568	5297	3.16406e-01
P27361	O75116	5298	3.16406e-01
O75116	P36873	5298	3.16406e-01
O75116	P62136	5299	3.16406e-01
O75116	P62140	5302	3.16406e-01
O75116	Q14164	5303	3.16406e-01
P27361	P05023	5304	3.16406e-01
P08575	P00533	5306	3.16406e-01
P27361	P08575	5306	3.16406e-01
P08575	P04626	5307	3.16406e-01
P08575	P06241	5308	3.16406e-01
P08575	P48357	5309	3.16406e-01
P27361	P23470	5310	3.16406e-01
P23470	P04626	5310	3.16406e-01
P27361	P10828	5311	3.16406e-01
P10828	P42229	5311	3.16406e-01
P27361	P10415	5312	3.16406e-01
P10415	P45983	5312	3.16406e-01
P10415	P62136	5314	3.16406e-01
P10415	P62140	5317	3.16406e-01
P10828	P55345	5318	3.16406e-01
P10828	Q15788	5319	3.16406e-01
P46695	P28482	5363	3.16406e-01
P27361	P46695	5363	3.16406e-01
P27361	P46734	5365	3.16406e-01
P46734	O15264	5365	3.16406e-01
P46734	P53778	5366	3.16406e-01
P46734	Q15759	5367	3.16406e-01
P46734	Q16539	5368	3.16406e-01
P27361	P49815	5370	3.16406e-01
P49815	P27348	5370	3.16406e-01
O75030	P51532	5371	3.16406e-01
P27361	O75030	5371	3.16406e-01
O75030	Q09472	5372	3.16406e-01
P27361	P15036	5374	3.16406e-01
P15036	P51692	5374	3.16406e-01
P49815	P03372	5375	3.16406e-01
P49815	Q04917	5376	3.16406e-01
P27361	P53355	5377	3.16406e-01
P53355	P28482	5377	3.16406e-01
P27361	P19419	5378	3.16406e-01
P19419	P63165	5378	3.16406e-01
P27361	O43524	5379	3.16406e-01
O43524	P84022	5379	3.16406e-01
O43524	Q13485	5380	3.16406e-01
Q02363	P06400	5381	3.16406e-01
P19419	Q02363	5381	3.16406e-01
P62136	P06493	5383	3.16406e-01
P62136	P10275	5384	3.16406e-01
P62136	P11802	5387	3.16406e-01
P62136	P16220	5388	3.16406e-01
P62136	P24941	5389	3.16406e-01
P62136	P19525	5390	3.16406e-01
P62136	P28482	5392	3.16406e-01
P62136	P31749	5394	3.16406e-01
P63208	P25963	5397	3.16406e-01
P62136	P63208	5397	3.16406e-01
P63208	Q15653	5398	3.16406e-01
P62136	Q13616	5399	3.16406e-01
P62136	Q99759	5401	3.16406e-01
Q9BQI3	P25963	5403	3.16406e-01
P62136	Q9BQI3	5403	3.16406e-01
Q9BQI3	Q15653	5404	3.16406e-01
Q9NZJ5	P25963	5405	3.16406e-01
P62136	Q9NZJ5	5405	3.16406e-01
Q9NZJ5	Q15653	5406	3.16406e-01
Q9P2K8	P25963	5407	3.16406e-01
P62136	Q9P2K8	5407	3.16406e-01
Q9P2K8	Q15653	5408	3.16406e-01
P84022	P10275	5409	3.16406e-01
P84022	P01100	5410	3.16406e-01
P84022	P05412	5412	3.16406e-01
P84022	P17275	5416	3.16406e-01
P84022	P03372	5417	3.16406e-01
P84022	P08047	5418	3.16406e-01
P84022	P17676	5419	3.16406e-01
P84022	Q09472	5420	3.16406e-01
P84022	Q13485	5422	3.16406e-01
P84022	Q13950	5423	3.16406e-01
Q13950	P40763	5423	3.16406e-01
P84022	Q14186	5424	3.16406e-01
P84022	Q16254	5425	3.16406e-01
P84022	Q92793	5426	3.16406e-01
P84022	Q9Y297	5428	3.16406e-01
P27361	P98177	5430	3.16406e-01
P98177	P84022	5430	3.16406e-01
P98177	Q13485	5431	3.16406e-01
P27361	Q00613	5432	3.16406e-01
Q00613	P45983	5432	3.16406e-01
P27361	P15923	5433	3.16406e-01
P15923	Q02363	5433	3.16406e-01
P15923	Q13309	5434	3.16406e-01
P27361	P28324	5435	3.16406e-01
P28324	Q02363	5435	3.16406e-01
Q00613	P63165	5437	3.16406e-01
Q00613	Q14686	5438	3.16406e-01
Q14686	P06400	5438	3.16406e-01
Q14686	P15336	5439	3.16406e-01
P27361	Q03135	5440	3.16406e-01
Q03135	P18031	5443	3.16406e-01
Q04206	O75582	5454	3.16406e-01
Q04206	P19838	5455	3.16406e-01
Q04206	P24385	5458	3.16406e-01
Q04206	O15553	5459	3.16406e-01
Q04206	P0CG48	5460	3.16406e-01
Q04206	P27348	5461	3.16406e-01
Q04206	O15524	5462	3.16406e-01
Q04206	P05231	5463	3.16406e-01
P05231	P40763	5463	3.16406e-01
Q04206	P10914	5464	3.16406e-01
Q04206	P16871	5465	3.16406e-01
Q04206	P22301	5466	3.16406e-01
Q04206	Q00653	5467	3.16406e-01
Q04206	Q01201	5469	3.16406e-01
Q04206	Q04864	5470	3.16406e-01
Q04206	Q04917	5472	3.16406e-01
Q04206	Q09472	5473	3.16406e-01
Q04206	Q13547	5475	3.16406e-01
Q04206	Q14790	5478	3.16406e-01
Q04206	Q13576	5479	3.16406e-01
Q04206	Q8N668	5480	3.16406e-01
Q8N668	P25963	5480	3.16406e-01
Q04206	Q92769	5481	3.16406e-01
Q92769	P06400	5481	3.16406e-01
Q04206	Q92793	5482	3.16406e-01
Q04206	Q99759	5484	3.16406e-01
Q04206	Q9UN86	5486	3.16406e-01
Q04206	Q9Y2U5	5487	3.16406e-01
Q04206	Q9Y618	5489	3.16406e-01
Q9Y618	P25963	5489	3.16406e-01
Q04206	Q9Y6X2	5490	3.16406e-01
Q9Y6X2	P40763	5490	3.16406e-01
P27361	Q07021	5508	3.16406e-01
Q07021	P19838	5508	3.16406e-01
Q07021	O14920	5509	3.16406e-01
Q07021	P28482	5513	3.16406e-01
Q07021	Q01201	5515	3.16406e-01
Q07021	Q04864	5516	3.16406e-01
Q07021	Q05655	5518	3.16406e-01
Q07021	Q15628	5519	3.16406e-01
Q07021	Q99759	5520	3.16406e-01
Q07021	Q9NYJ8	5522	3.16406e-01
P27361	Q07352	5524	3.16406e-01
Q07352	P31751	5524	3.16406e-01
O43889	Q09472	5525	3.16406e-01
P27361	O43889	5525	3.16406e-01
O43889	Q53ET0	5527	3.16406e-01
O43889	Q92793	5528	3.16406e-01
Q02930	Q09472	5530	3.16406e-01
P27361	Q02930	5530	3.16406e-01
Q02930	Q53ET0	5532	3.16406e-01
Q02930	Q92793	5533	3.16406e-01
Q07352	Q16539	5537	3.16406e-01
P27361	Q12778	5539	3.16406e-01
Q12778	P10275	5539	3.16406e-01
Q12778	P84022	5542	3.16406e-01
Q12778	Q13485	5543	3.16406e-01
P27361	Q12913	5544	3.16406e-01
Q12913	P28482	5544	3.16406e-01
Q12913	O60674	5545	3.16406e-01
Q12913	P00533	5546	3.16406e-01
Q12913	P04626	5547	3.16406e-01
Q12913	P48357	5549	3.16406e-01
P27361	Q13464	5550	3.16406e-01
Q13464	P36873	5550	3.16406e-01
Q13464	P62136	5551	3.16406e-01
Q13464	P62140	5554	3.16406e-01
P27361	Q13480	5555	3.16406e-01
P27361	O15198	5556	3.16406e-01
O15198	Q13485	5556	3.16406e-01
Q13485	P01100	5570	3.16406e-01
Q13485	P05412	5572	3.16406e-01
Q13485	P17275	5574	3.16406e-01
Q13485	P03372	5575	3.16406e-01
Q13485	P08047	5576	3.16406e-01
Q13485	P17676	5577	3.16406e-01
Q13485	P84022	5578	3.16406e-01
Q13485	Q09472	5579	3.16406e-01
Q13485	Q13547	5581	3.16406e-01
